r 	 U_x 	 U_r 	 Time: 0.9485 	 Mesh (Number of cells): 9161	Angle: 0.0000
0.060000000	0.001055005	0.001055005
0.070000000	0.001043188	0.001043188
0.080000000	-0.001496315	-0.001496315
0.090000000	-0.001558223	-0.001558223
0.100000000	-0.000208049	-0.000208049
0.110000000	-0.001291715	-0.001291715
0.120000000	-0.001310955	-0.001310955
0.130000000	-0.001776973	-0.001776973
0.140000000	-0.002139363	-0.002139363
0.150000000	-0.002374165	-0.002374165
0.160000000	-0.002728143	-0.002728143
0.170000000	-0.002793779	-0.002793779
0.180000000	-0.003444963	-0.003444963
0.190000000	-0.003406161	-0.003406161
0.200000000	-0.003580868	-0.003580868
0.210000000	-0.003891079	-0.003891079
0.220000000	-0.004126859	-0.004126859
0.230000000	-0.004441246	-0.004441246
0.240000000	-0.004598450	-0.004598450
0.250000000	-0.004818507	-0.004818507
0.260000000	-0.005134182	-0.005134182
0.270000000	-0.005232968	-0.005232968
0.280000000	-0.005774304	-0.005774304
0.290000000	-0.005713752	-0.005713752
0.300000000	-0.005785404	-0.005785404
0.310000000	-0.006049489	-0.006049489
0.320000000	-0.006561560	-0.006561560
0.330000000	-0.006571495	-0.006571495
0.340000000	-0.006539890	-0.006539890
0.350000000	-0.006139202	-0.006139202
0.360000000	-0.006944072	-0.006944072
0.370000000	-0.007062718	-0.007062718
0.380000000	-0.007174806	-0.007174806
0.390000000	-0.007324160	-0.007324160
0.400000000	-0.007437993	-0.007437993
0.410000000	-0.007539047	-0.007539047
0.420000000	-0.007647505	-0.007647505
0.430000000	-0.007722960	-0.007722960
0.440000000	-0.007357291	-0.007357291
0.450000000	-0.007434817	-0.007434817
0.460000000	-0.007904098	-0.007904098
0.470000000	-0.008107149	-0.008107149
0.480000000	-0.007883600	-0.007883600
0.490000000	-0.008347162	-0.008347162
0.500000000	-0.008017027	-0.008017027
0.510000000	-0.007718171	-0.007718171
0.520000000	-0.006883397	-0.006883397
0.530000000	-0.007684776	-0.007684776
0.540000000	-0.007465105	-0.007465105
0.550000000	-0.007483715	-0.007483715
0.560000000	-0.007044862	-0.007044862
0.570000000	-0.006959527	-0.006959527
0.580000000	-0.007664785	-0.007664785
0.590000000	-0.006215644	-0.006215644
0.600000000	-0.006141076	-0.006141076
0.610000000	-0.006855040	-0.006855040
0.620000000	-0.005223764	-0.005223764
0.630000000	-0.004671249	-0.004671249
0.640000000	-0.004276422	-0.004276422
0.650000000	-0.003444804	-0.003444804
0.660000000	-0.002765105	-0.002765105
0.670000000	0.001010424	0.001010424
0.680000000	-0.004877131	-0.004877131
0.690000000	-0.000374075	-0.000374075
0.700000000	-0.005630703	-0.005630703
0.710000000	-0.012643219	-0.012643219
0.720000000	-0.019655735	-0.019655735
0.730000000	-0.112879658	-0.112879658
0.740000000	-0.118878177	-0.118878177
0.750000000	-0.093193291	-0.093193291
0.760000000	0.094864604	0.094864604
0.770000000	0.095603786	0.095603786
0.780000000	0.090340000	0.090340000
0.790000000	-0.082889366	-0.082889366
0.800000000	-0.083413378	-0.083413378
0.810000000	-0.083937390	-0.083937390
0.820000000	-0.079360416	-0.079360416
0.830000000	-0.080219525	-0.080219525
0.840000000	-0.067130556	-0.067130556
0.850000000	-0.070438614	-0.070438614
0.860000000	0.027747075	0.027747075
0.870000000	0.037960186	0.037960186
0.880000000	0.036101824	0.036101824
0.890000000	0.022804875	0.022804875
0.900000000	0.003002123	0.003002123
0.910000000	-0.001394134	-0.001394134
0.920000000	0.000315601	0.000315601
0.930000000	0.000617764	0.000617764
0.940000000	-0.002860090	-0.002860090
0.950000000	-0.002765708	-0.002765708
0.960000000	-0.003659045	-0.003659045
0.970000000	-0.007544027	-0.007544027
0.980000000	-0.003985040	-0.003985040
0.990000000	-0.001576403	-0.001576403
1.000000000	-0.000084762	-0.000084762
