Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	U_wall	U_obst	Time: 0.9485	Mesh (Number of cells): 9161
0.2272178888 	 0.2711651068 	 -0.1839422080 	 0.0432756808 	 0.1918501682 	 0.3285414974 	 233
-0.8621330390 	 -0.2563291996 	 0.4753911006 	 -0.3867419384 	 0.4822851029 	 0.4245240064 	 234
0.1488727651 	 -0.1989311394 	 -0.1348998348 	 0.0139729303 	 0.1417072607 	 0.2427270031 	 235
-0.2906567168 	 0.1204939683 	 0.2927980690 	 0.0021413521 	 0.2986656528 	 0.1794173831 	 236
-0.2779969901 	 0.1249451815 	 0.2798748610 	 0.0018778709 	 0.2855594972 	 0.1816495850 	 237
0.0723805320 	 -0.0207136183 	 -0.0419091819 	 0.0304713501 	 0.0423644104 	 0.0337539173 	 238
-0.4598736518 	 -0.8725928159 	 0.4523276623 	 -0.0075459894 	 0.9695978000 	 0.0167629349 	 239
0.7028235999 	 0.2707786184 	 -0.2674505323 	 0.4353730676 	 0.2995949626 	 0.5951580225 	 240
-0.1280501260 	 0.2059303544 	 0.1138271355 	 -0.0142229905 	 0.1212793265 	 0.2481958125 	 241
-0.4880040403 	 -0.0772801482 	 0.4260309399 	 -0.0619731004 	 0.4435535041 	 0.2100692884 	 242
0.0561152272 	 0.1143146900 	 -0.0325279381 	 0.0235872891 	 0.0445166044 	 0.1466162593 	 243
0.8751366159 	 0.2123207806 	 -0.4371978012 	 0.4379388147 	 0.4403345365 	 0.4662019349 	 244
0.2368251945 	 0.2825654449 	 -0.1884896534 	 0.0483355411 	 0.1958221164 	 0.3391122710 	 245
0.4578582997 	 -0.1384380378 	 -0.3839068396 	 0.0739514601 	 0.4108333606 	 0.2941710152 	 246
-0.3395635409 	 0.3215959604 	 0.2491394037 	 -0.0904241373 	 0.2568138301 	 0.3944141965 	 247
0.8768531273 	 -0.3692302776 	 -0.7130609642 	 0.1637921631 	 0.7684319988 	 0.1835395055 	 248
0.0687346317 	 -0.3575042001 	 -0.0563916551 	 0.0123429766 	 0.0569644952 	 0.3496638965 	 249
0.7069741781 	 0.2535424107 	 -0.2522401849 	 0.4547339932 	 0.2979424860 	 0.6136938025 	 250
0.5858702175 	 0.6078684686 	 -0.4446904460 	 0.1411797715 	 0.6088939881 	 0.2382645855 	 251
-0.4479984242 	 0.0484842263 	 0.4264202281 	 -0.0215781960 	 0.4300546714 	 0.1064859903 	 252
