r 	 U_y 	 U_eps 	 Time: 0.9485 	 Mesh (Number of cells): 9161	Angle: 0.0000
0.060000000	-0.005209539	-0.005209539
0.070000000	-0.036108653	-0.036108653
0.080000000	-0.058163647	-0.058163647
0.090000000	-0.076772196	-0.076772196
0.100000000	-0.092271160	-0.092271160
0.110000000	-0.107164708	-0.107164708
0.120000000	-0.121055951	-0.121055951
0.130000000	-0.134229389	-0.134229389
0.140000000	-0.147113023	-0.147113023
0.150000000	-0.159507758	-0.159507758
0.160000000	-0.171623183	-0.171623183
0.170000000	-0.183495594	-0.183495594
0.180000000	-0.195427059	-0.195427059
0.190000000	-0.206716396	-0.206716396
0.200000000	-0.218049075	-0.218049075
0.210000000	-0.229174107	-0.229174107
0.220000000	-0.240158719	-0.240158719
0.230000000	-0.251037872	-0.251037872
0.240000000	-0.261679694	-0.261679694
0.250000000	-0.272202578	-0.272202578
0.260000000	-0.282603379	-0.282603379
0.270000000	-0.292755733	-0.292755733
0.280000000	-0.302940429	-0.302940429
0.290000000	-0.312573401	-0.312573401
0.300000000	-0.322244733	-0.322244733
0.310000000	-0.331642550	-0.331642550
0.320000000	-0.340909382	-0.340909382
0.330000000	-0.349928762	-0.349928762
0.340000000	-0.358707318	-0.358707318
0.350000000	-0.367302035	-0.367302035
0.360000000	-0.375451677	-0.375451677
0.370000000	-0.383380666	-0.383380666
0.380000000	-0.391006007	-0.391006007
0.390000000	-0.398436824	-0.398436824
0.400000000	-0.405640601	-0.405640601
0.410000000	-0.412112851	-0.412112851
0.420000000	-0.418456872	-0.418456872
0.430000000	-0.424359011	-0.424359011
0.440000000	-0.429819368	-0.429819368
0.450000000	-0.434673104	-0.434673104
0.460000000	-0.439183878	-0.439183878
0.470000000	-0.443106403	-0.443106403
0.480000000	-0.446348008	-0.446348008
0.490000000	-0.449185858	-0.449185858
0.500000000	-0.450804366	-0.450804366
0.510000000	-0.451958722	-0.451958722
0.520000000	-0.452536217	-0.452536217
0.530000000	-0.451566051	-0.451566051
0.540000000	-0.449945872	-0.449945872
0.550000000	-0.447725857	-0.447725857
0.560000000	-0.443058069	-0.443058069
0.570000000	-0.437610311	-0.437610311
0.580000000	-0.430823328	-0.430823328
0.590000000	-0.421316513	-0.421316513
0.600000000	-0.410160656	-0.410160656
0.610000000	-0.396850178	-0.396850178
0.620000000	-0.379994307	-0.379994307
0.630000000	-0.359592651	-0.359592651
0.640000000	-0.337439657	-0.337439657
0.650000000	-0.304321498	-0.304321498
0.660000000	-0.267543222	-0.267543222
0.670000000	-0.223369712	-0.223369712
0.680000000	-0.157953075	-0.157953075
0.690000000	-0.082175414	-0.082175414
0.700000000	0.004739656	0.004739656
0.710000000	0.093002021	0.093002021
0.720000000	0.181264386	0.181264386
0.730000000	0.008312119	0.008312119
0.740000000	0.010407312	0.010407312
0.750000000	0.001789756	0.001789756
0.760000000	0.006034035	0.006034035
0.770000000	0.007578434	0.007578434
0.780000000	-0.000478863	-0.000478863
0.790000000	-0.001020940	-0.001020940
0.800000000	-0.001022931	-0.001022931
0.810000000	-0.001024922	-0.001024922
0.820000000	-0.000513842	-0.000513842
0.830000000	-0.000796648	-0.000796648
0.840000000	0.004160330	0.004160330
0.850000000	0.002454562	0.002454562
0.860000000	0.017802355	0.017802355
0.870000000	0.014039388	0.014039388
0.880000000	0.507537120	0.507537120
0.890000000	0.255067010	0.255067010
0.900000000	-0.018990206	-0.018990206
0.910000000	-0.232794881	-0.232794881
0.920000000	-0.424086150	-0.424086150
0.930000000	-0.589678660	-0.589678660
0.940000000	-0.697762214	-0.697762214
0.950000000	-0.789466282	-0.789466282
0.960000000	-0.867216327	-0.867216327
0.970000000	-0.926658995	-0.926658995
0.980000000	-0.971693615	-0.971693615
0.990000000	-1.002049370	-1.002049370
1.000000000	-1.021358497	-1.021358497
