time = 46.397	Re = 13	rotation = -44.682
0.740676	0.066640	2595	
-0.095910	-0.190992	2892	
0.004290	-0.178589	7970	
-0.105070	0.101051	2229	
-0.587362	0.735517	4450	
-0.358340	0.569431	6599	
-0.913467	0.155962	8010	
0.910927	0.284947	6921	
-0.731027	0.148549	2422	
-0.761771	0.402107	1290	
-0.788637	-0.002586	1942	
0.165804	0.983212	9637	
-0.910171	0.397625	2061	
-0.409161	0.161238	7187	
-0.716933	0.373272	1566	
-0.744418	0.124830	7531	
0.010503	0.962831	3526	
0.114376	0.626118	8386	
0.702789	-0.220439	5070	
-0.825796	-0.086549	7080	
-0.614222	0.424549	2383	
0.523974	0.130063	6911	
0.156426	0.647810	3641	
-0.680427	0.370183	497	
-0.361259	0.261005	479	
-0.449133	-0.407612	7513	
0.731573	0.604787	9947	
-0.002454	-0.173783	7727	
0.927677	-0.154843	1716	
0.150810	0.126681	2412	
0.371197	0.901087	4277	
0.450251	-0.536519	6650	
0.929916	0.028063	4542	
0.848300	0.483965	8133	
0.644972	0.580362	7620	
0.030539	0.271005	1704	
0.101658	-0.415030	5609	
-0.497767	0.731360	9762	
0.177159	-0.636036	1484	
-0.780113	-0.150598	7780	
-0.680288	0.299447	1789	
-0.671219	0.254709	7011	
0.013989	0.840695	3862	
0.390197	0.529698	3627	
-0.359812	0.205283	1781	
-0.678120	0.686885	10198	
0.667154	0.728954	8751	
-0.067440	0.152863	7443	
0.760693	-0.543493	5573	
0.976962	0.212435	3589	
0.633515	-0.372382	1576	
-0.305595	0.779217	8306	
0.067533	-0.139170	4190	
-0.214907	0.111381	1809	
-0.423680	0.360948	9245	
0.212150	0.464788	3592	
0.249819	0.954909	8081	
-0.423438	0.797310	8948	
-0.497948	0.157803	5753	
-0.982776	0.120789	2019	
-0.398328	0.905284	9782	
-0.628706	0.773600	3726	
-0.373689	-0.180113	5433	
-0.739319	0.280875	2060	
-0.098469	0.745470	4861	
-0.238692	0.174391	4704	
0.740811	0.564283	1163	
-0.543364	-0.351478	4112	
0.508687	-0.354443	8979	
-0.575848	-0.473022	6532	
0.910224	-0.206162	1269	
0.221073	0.295580	1849	
-0.688324	-0.014585	7388	
-0.151830	0.965465	4088	
-0.339820	0.871838	2386	
-0.383150	0.328342	2079	
0.849609	0.390909	503	
0.846461	0.127237	7149	
-0.718605	-0.471628	3892	
0.327955	-0.926692	1600	
-0.760574	0.454608	8242	
0.489617	0.474245	2961	
-0.318800	0.234645	4311	
-0.815598	0.105274	418	
0.328914	0.929973	5654	
0.254132	-0.525328	8330	
0.538323	0.568263	3153	
-0.291062	-0.028709	5080	
0.566101	0.533558	7822	
-0.625872	0.196238	6505	
-0.101288	0.653108	6141	
0.356764	-0.793629	8582	
0.472300	-0.667491	7681	
-0.120309	0.760495	4881	
-0.735735	0.258451	8399	
0.062397	-0.719076	4843	
0.750543	0.573802	1163	
-0.926859	0.210412	1582	
0.163760	0.518144	1351	
-0.871204	0.430376	1795	
-0.505739	0.334929	8980	
0.047057	0.867519	4775	
-0.084069	0.881141	5975	
-0.749244	-0.015309	1472	
-0.040548	0.305007	2034	
-0.664695	0.208267	6923	
0.023680	0.703766	5348	
0.850495	0.447796	1910	
0.303890	0.611408	7692	
-0.199743	-0.241625	6785	
-0.232263	-0.939543	9090	
0.339153	0.621184	7576	
-0.601615	-0.796892	6835	
-0.132841	0.468543	3930	
-0.346524	0.650270	5840	
-0.113393	0.369068	7571	
0.350778	0.860627	9741	
0.176064	0.276989	9736	
-0.460022	-0.387388	6357	
0.368587	0.739292	433	
0.672686	0.037107	2423	
-0.474103	0.143538	622	
-0.655310	0.639818	7984	
-0.121827	0.162154	4332	
-0.385946	-0.091803	5988	
0.401383	0.070729	2895	
-0.709890	0.222344	5069	
0.736333	-0.257561	8400	
0.858345	0.173437	1348	
-0.822025	0.428742	10111	
-0.700319	0.588072	6164	
0.194935	0.345784	3341	
-0.385688	-0.752669	1977	
-0.576094	-0.126175	5918	
-0.436936	-0.389579	6446	
0.744055	-0.155467	1649	
-0.563091	0.814422	3652	
0.532257	-0.401529	4930	
-0.266569	-0.163400	6247	
-0.644714	-0.268504	5198	
0.827443	0.305854	7591	
-0.404267	-0.907356	6864	
0.228921	-0.720792	5554	
0.152901	-0.276419	3864	
0.551569	0.758778	9440	
-0.809271	-0.405610	6395	
-0.243907	0.365915	7560	
0.537712	-0.238509	8231	
-0.572203	0.710003	7882	
