time = 0.367	Re = 13	rotation = -0.431248
-0.896787	0.125455	2055	
-0.896628	0.126723	2055	
-0.896102	0.129231	2055	
-0.895426	0.134326	2391	
-0.894372	0.141047	2391	
-0.892977	0.149196	2391	
-0.891338	0.158874	4541	
-0.889179	0.168852	1211	
-0.886708	0.180301	1211	
-0.883890	0.193591	1211	
-0.880715	0.208470	8195	
-0.876974	0.223174	7655	
-0.872957	0.238797	9220	
-0.868318	0.255414	9220	
-0.863385	0.271860	10018	
-0.857678	0.289850	10076	
-0.851335	0.308723	9481	
-0.844587	0.328249	8243	
-0.837266	0.349123	4538	
-0.829324	0.371148	8855	
-0.820647	0.393397	9260	
-0.811234	0.415863	8501	
-0.800780	0.439618	9999	
-0.789340	0.463170	1169	
-0.776414	0.487300	1389	
-0.762143	0.511667	9986	
-0.747011	0.535382	9935	
-0.730316	0.559117	2231	
-0.712939	0.581823	10111	
-0.695323	0.603264	9560	
-0.678066	0.622303	8294	
-0.661458	0.638111	9422	
-0.647580	0.647772	7776	
-0.638678	0.650627	7496	
-0.633869	0.651661	7496	
-0.630601	0.653697	7496	
-0.627810	0.656039	7496	
