time = 15.267	Re = 13	rotation = -23.8735
-0.816161	0.146524	4835	
-0.373383	0.413139	6738	
0.385954	0.900027	9014	
-0.253637	0.532454	7342	
-0.216604	0.486184	6498	
0.439062	0.239144	709	
0.139371	0.086645	4894	
0.000999	0.423191	1779	
-0.370611	0.460019	5918	
0.056980	0.727794	4586	
0.230806	0.535447	3605	
-0.161970	0.951958	2053	
-0.088123	0.136000	3282	
-0.167480	0.151185	563	
-0.126606	0.141084	5469	
-0.341212	0.678493	8910	
0.206335	-0.028974	1947	
-0.522446	0.292421	9879	
-0.684811	0.545960	5803	
-0.673811	0.088529	4161	
0.367074	0.522294	1312	
-0.544229	-0.088595	8094	
-0.465665	0.464392	2875	
0.532872	0.290336	5895	
0.337672	0.002746	4632	
-0.362362	0.840015	9122	
0.409373	-0.013058	3341	
-0.885714	-0.119139	6829	
0.762285	-0.155094	1731	
0.202725	-0.678926	4645	
0.150971	0.510254	3747	
-0.512707	-0.292123	4732	
-0.404102	-0.420180	5060	
0.820971	-0.451184	5095	
-0.916763	0.154049	8221	
0.442943	0.395071	2854	
0.742575	-0.359274	4036	
-0.359124	0.533470	2614	
-0.298658	-0.459386	3492	
0.088625	-0.296212	458	
0.369864	-0.795905	1490	
0.550107	0.096854	506	
-0.080145	0.062830	1770	
0.459447	0.730968	8964	
-0.417852	0.682716	4453	
0.467670	0.725902	8866	
0.474498	0.092085	5102	
-0.381317	0.423737	7396	
-0.690901	-0.526142	5103	
0.231209	0.381669	7427	
-0.920476	0.246510	1340	
0.059885	0.548840	4444	
0.316965	0.022203	5181	
-0.651827	0.277181	5447	
-0.282382	0.831282	3245	
0.427675	0.321942	1506	
0.830042	0.487637	9788	
-0.211127	0.245201	6652	
0.024793	0.266924	7192	
-0.757873	0.030591	8804	
-0.162459	0.304509	5868	
-0.315580	0.902482	2329	
0.601875	0.031459	4811	
0.585431	0.285455	6938	
0.822921	0.384318	5974	
-0.598322	0.363011	8764	
-0.547125	0.203244	7513	
-0.779525	-0.099358	2283	
0.763307	0.594047	1326	
0.214682	0.597253	1147	
-0.866238	0.356895	1288	
-0.747675	0.438897	3892	
-0.381196	0.588428	6232	
-0.380133	0.229213	9595	
-0.575121	0.715727	1293	
0.173803	0.114405	1982	
0.497393	-0.005216	2955	
0.750455	0.641985	534	
0.194510	0.652699	6575	
-0.210377	-0.660384	7268	
-0.773283	-0.120731	3317	
-0.056044	0.951502	1251	
-0.473282	0.355235	7270	
-0.037446	0.132328	735	
0.650740	0.497835	3565	
0.199669	0.314070	9212	
0.697905	0.403157	1903	
0.289814	0.418902	6913	
0.418693	0.451315	5704	
-0.789321	0.280060	7829	
-0.316618	0.622266	5082	
-0.019009	0.208420	8342	
0.918147	0.290633	9930	
0.268846	0.738488	9542	
-0.694825	0.454806	4329	
0.888818	0.258796	1245	
-0.285575	0.287778	9854	
0.721089	0.272526	4447	
0.632973	0.680452	5195	
0.323499	0.014121	6329	
0.073561	0.523911	2796	
0.268433	0.874636	7898	
-0.175859	0.140277	980	
0.284372	0.217102	4256	
-0.532805	0.469335	5221	
-0.694659	0.311224	6495	
0.521101	0.685735	6073	
-0.158295	0.382088	4855	
0.105734	0.466999	2264	
-0.792230	0.457274	414	
-0.201002	0.883445	8409	
0.527738	0.086355	8093	
0.286753	0.925560	10198	
0.063933	0.792014	3047	
0.413664	0.641461	6815	
0.081229	0.535605	3560	
0.520540	0.010594	3807	
-0.423480	0.231721	2807	
0.554695	0.792921	784	
0.605307	0.067320	3711	
-0.885292	0.345122	1254	
-0.165231	0.356959	6867	
-0.748665	0.088925	1012	
-0.509599	0.244478	7017	
-0.525906	0.237271	5989	
-0.104857	-0.635101	2926	
-0.343870	0.241637	8465	
0.036519	-0.545466	557	
0.303218	0.436178	1908	
0.618548	0.404022	5482	
0.785841	0.408391	7704	
-0.413426	0.737131	3177	
0.058760	-0.218326	7940	
-0.244611	0.661780	6768	
-0.350153	0.821680	9220	
0.693072	0.432226	1903	
0.482490	0.638395	3827	
0.108374	0.615762	5341	
0.317990	0.524466	5972	
0.783075	0.453278	6237	
0.600099	-0.517239	1142	
0.726122	-0.528643	5781	
0.895245	-0.068353	5871	
-0.354781	-0.854819	10129	
0.266602	-0.843328	6538	
-0.049645	-0.677921	5787	
0.823571	0.442146	8939	
0.334796	0.421033	5471	
0.617915	0.264945	2348	
-0.332785	0.856030	6510	
0.459371	0.451643	1616	
-0.647303	0.553814	5039	
-0.809053	0.263567	7788	
0.329074	0.155490	7893	
0.798105	-0.056433	3649	
-0.321580	0.232492	7678	
-0.388113	0.554461	4624	
-0.944534	0.139998	2379	
-0.893213	-0.148557	8014	
-0.734745	0.117104	1115	
-0.785425	0.099146	6886	
-0.721977	0.096634	6986	
0.425877	0.278625	618	
-0.187656	0.120912	1628	
0.578707	0.302229	7291	
-0.189382	0.200101	383	
-0.757261	0.213058	3154	
-0.622071	0.696587	1822	
0.649282	0.356365	8333	
-0.880439	0.284657	1432	
0.275418	0.707805	2309	
0.183530	0.402934	3227	
0.258819	0.154162	4350	
-0.155221	0.367085	4167	
0.381901	0.852216	4450	
-0.686975	0.550711	5803	
0.445367	-0.077752	4897	
0.034416	0.194643	5789	
0.602043	-0.023648	3702	
0.761517	0.624701	1826	
0.084701	0.181949	4332	
-0.321140	0.753855	6660	
0.475677	0.140779	3932	
0.608068	0.017476	2082	
0.426488	0.187733	7348	
-0.888665	0.129753	2619	
-0.358460	0.531145	2614	
0.401309	0.180549	4639	
0.754388	0.480365	8618	
-0.530111	0.530744	3467	
0.162659	0.096567	7297	
-0.245302	0.665240	7159	
-0.504557	0.636763	5916	
-0.445459	0.592638	7755	
0.043967	0.265769	1465	
-0.124253	0.379005	3222	
0.205463	0.496819	5276	
-0.570642	0.220327	6604	
0.345138	0.278841	1227	
0.507228	0.769734	9318	
-0.177839	0.566860	6196	
0.506725	0.250519	4157	
0.618628	0.085363	5175	
-0.304101	0.898166	1361	
0.289053	0.921863	10198	
0.676013	0.556744	5077	
-0.891114	0.392479	9779	
-0.606617	0.134164	4730	
0.364607	0.783957	8044	
0.251407	0.765313	7506	
-0.908176	0.240303	1340	
-0.824595	0.074532	4279	
0.050430	0.522771	2159	
0.012444	0.946005	10180	
0.327194	0.760525	5821	
0.379767	0.224473	3405	
0.246328	0.925363	10125	
-0.179508	0.683044	3369	
-0.882883	0.388571	9238	
0.536913	0.017355	3198	
0.123903	0.427939	3732	
-0.743644	0.116001	1089	
-0.558889	0.756882	2459	
-0.790392	0.137800	2377	
-0.670359	0.216179	5368	
0.017454	-0.828198	584	
0.707720	0.620271	8404	
0.233310	-0.779817	8238	
-0.759695	0.484285	9774	
-0.890669	0.038513	5543	
0.014161	0.876060	4630	
0.018522	0.373526	2144	
-0.063770	-0.259898	6399	
-0.378608	0.770854	937	
0.558354	0.382575	742	
0.418832	0.747828	2289	
0.344371	0.784707	7024	
0.375453	0.780613	8044	
0.067897	0.873018	7706	
0.141439	0.866908	2566	
0.180970	0.753035	6208	
-0.632057	-0.636689	5165	
0.490005	-0.642345	9615	
0.460518	-0.671759	8019	
-0.160542	-0.860270	4548	
-0.390175	-0.814778	1417	
-0.192796	-0.707179	8285	
0.000372	0.764812	833	
0.621258	0.443600	5511	
0.592861	-0.359540	8763	
0.795687	0.405067	8665	
0.503062	0.313475	4128	
0.396797	0.826024	1418	
0.489622	0.340400	4109	
0.896467	0.064258	5912	
-0.474635	0.806742	869	
0.268499	0.313834	531	
-0.900318	0.299091	1432	
-0.842484	-0.074283	5818	
0.282327	0.901032	10152	
-0.599573	0.346693	6314	
-0.857211	-0.073053	5905	
-0.808904	0.029062	5827	
-0.871781	0.412790	9238	
-0.306015	0.563188	6209	
-0.281608	0.831749	3245	
-0.494173	0.531228	9405	
-0.807210	0.456780	430	
0.796990	0.436073	6237	
0.574559	0.707193	9817	
0.678567	0.491599	6154	
-0.186036	0.357453	7432	
0.528483	0.168732	4917	
-0.209268	0.289864	6962	
0.593046	0.623875	1026	
-0.298011	0.357044	929	
-0.434644	0.841807	1480	
-0.682947	0.068196	4778	
0.158267	-0.035332	4759	
0.571476	0.794457	5432	
-0.309671	0.134181	9356	
0.196205	0.458816	9327	
0.904700	0.237424	9703	
-0.095938	0.195487	936	
0.384513	0.739607	9196	
0.214608	0.428073	6427	
-0.347833	0.895555	5003	
0.016699	0.644369	9163	
-0.899835	0.025470	5543	
-0.553894	0.406856	7392	
-0.794657	0.424379	5234	
-0.317428	0.640891	6105	
-0.275644	0.171698	8583	
0.446966	0.653084	1106	
0.500829	0.642587	3827	
0.694678	0.410052	1903	
-0.212743	0.714876	5394	
0.843122	0.438566	8939	
0.377598	0.346832	5597	
-0.452086	0.580576	7623	
0.432599	0.243289	709	
0.597882	0.598355	1026	
-0.479136	0.574551	9369	
-0.009610	0.947347	8528	
0.709236	0.261135	832	
-0.424156	0.329116	5403	
-0.292776	0.429974	352	
0.151615	0.182689	6090	
0.222077	0.192282	347	
-0.243851	0.202724	9120	
0.534678	0.526178	5553	
0.518167	0.413856	7325	
0.039500	0.451454	9039	
-0.121198	0.693707	6923	
-0.078771	0.946879	788	
0.825822	0.345042	6948	
-0.006910	0.949937	8528	
-0.220357	0.615734	5733	
-0.818111	0.492672	2584	
0.629711	0.255682	3707	
0.822329	0.399600	6161	
-0.928545	0.019521	7789	
-0.887174	-0.104083	5619	
-0.620979	0.451469	2326	
-0.775908	0.080899	6886	
0.772366	-0.484455	1225	
0.034617	0.924447	9560	
-0.133963	-0.699298	2112	
-0.563979	0.586417	5384	
-0.482629	0.646252	9487	
-0.030079	0.619778	3100	
0.037006	0.293314	4704	
-0.109348	-0.045678	4892	
0.082229	0.786458	7926	
0.727226	0.474677	5975	
-0.056121	0.681377	7698	
0.217030	0.681954	8919	
-0.081939	0.751665	8828	
0.054205	0.498563	3263	
-0.018950	0.595407	1713	
0.065799	0.120085	2340	
-0.270697	-0.664682	5105	
-0.279563	-0.651438	6650	
-0.276753	-0.656910	6650	
-0.042527	-0.503432	2772	
-0.210830	-0.709513	7182	
-0.054470	-0.102941	1104	
0.062293	0.851313	8068	
0.635676	0.633706	5166	
0.521791	-0.610428	4571	
0.429954	0.765426	9762	
0.442961	0.665697	9094	
-0.130465	0.650776	6645	
0.517774	0.625499	5783	
0.744900	-0.503310	4559	
-0.561354	0.734079	1792	
0.326487	0.160513	7893	
0.508544	0.791150	6682	
-0.579803	0.742164	713	
0.018511	0.933910	10086	
-0.873525	0.284071	8336	
-0.930537	0.152014	9439	
-0.928805	0.025967	7789	
-0.947909	0.062388	5865	
-0.378101	0.582337	6232	
-0.224092	0.568825	2562	
0.275945	0.442995	1321	
-0.615195	0.645578	5769	
0.094203	0.880767	8953	
0.018601	0.339090	3357	
-0.206424	0.637338	599	
-0.323635	0.375704	6964	
0.532627	0.525232	5553	
-0.362185	0.364137	1086	
0.184713	0.802063	9646	
-0.506553	0.432579	5491	
-0.598707	0.594516	5836	
0.802211	0.461253	9900	
0.421101	-0.078977	3860	
0.525534	0.822270	3016	
-0.519684	0.151597	4958	
0.498572	0.267453	3361	
0.911646	0.292783	10210	
-0.725689	0.347335	8554	
-0.183583	0.666334	3844	
0.439052	0.305945	642	
0.349890	-0.055143	9643	
0.047448	0.307974	4599	
-0.497936	0.673534	5277	
0.287814	0.319404	531	
0.566211	0.102268	4997	
0.222130	0.274991	6365	
0.420196	0.451069	5704	
0.500313	0.418051	7453	
0.266140	0.412836	8778	
0.054782	0.619127	8815	
0.812468	0.429821	8799	
0.621661	0.699529	2386	
0.776323	0.551791	7212	
-0.190217	0.649039	9402	
-0.503052	0.317067	9697	
-0.574295	0.530344	7767	
0.309731	0.719051	4457	
0.075445	0.937861	966	
0.779417	0.328385	4657	
-0.024364	0.633852	2702	
0.364636	0.124841	2531	
-0.753350	0.503223	4560	
-0.641230	0.431549	2959	
-0.540493	0.728067	722	
-0.824881	0.144949	4835	
-0.718481	0.133029	7034	
-0.011934	0.187278	2070	
0.324106	0.882459	7590	
-0.726293	0.146368	8452	
0.672813	0.631391	8352	
-0.114335	0.933443	1403	
-0.435651	0.656664	6716	
-0.710990	0.619441	9639	
0.699896	0.354962	1928	
0.254154	0.861167	7898	
-0.865547	0.306000	4414	
-0.602048	0.684988	636	
0.394249	0.459134	4516	
-0.904372	0.209192	9931	
0.523940	-0.676170	6212	
-0.221210	0.844018	8830	
0.102587	-0.280662	8187	
-0.125044	0.439862	9116	
0.299202	0.629472	6967	
0.121192	0.212639	3659	
0.064014	0.159765	4220	
-0.151064	0.083377	2039	
-0.072508	0.107877	10211	
0.123223	0.226142	4027	
0.124052	0.219400	4569	
0.074623	0.136949	2115	
0.123913	0.217253	4569	
0.107390	0.178455	2837	
0.120878	0.206492	3659	
-0.107509	0.033962	1986	
-0.114723	-0.057728	4892	
-0.078162	-0.093387	4083	
-0.081603	-0.089588	4083	
-0.122537	-0.175404	2838	
-0.089011	-0.128272	3417	
-0.113130	-0.032990	820	
0.149973	0.329945	5558	
-0.073455	0.791039	3875	
-0.280874	-0.640291	6650	
0.366580	0.826292	7882	
-0.677400	0.451968	4329	
0.015870	0.255932	6679	
-0.677053	0.451255	4329	
0.429249	-0.699645	1806	
-0.474741	0.770745	7241	
0.477817	0.355479	2669	
0.179434	0.908753	7616	
-0.606628	0.705091	1092	
-0.163382	0.893671	9999	
-0.557570	0.643147	975	
-0.766194	0.507134	5120	
-0.803323	0.429226	430	
-0.863849	0.382806	1164	
0.219645	0.391611	7560	
-0.478088	0.508303	2754	
0.224997	0.778918	8103	
-0.387021	0.726539	4067	
-0.627667	0.536586	2791	
0.036096	0.352834	1917	
-0.472639	0.517229	4033	
-0.560597	0.425422	6546	
-0.233330	0.531122	4123	
-0.626222	0.373013	3125	
-0.736006	0.263101	7821	
0.132574	0.483921	2341	
-0.848585	-0.030200	916	
-0.670809	0.439189	3604	
0.588194	-0.002907	1182	
0.453769	0.860323	4820	
-0.643159	0.109559	3628	
0.453115	0.811041	2798	
0.748424	0.587381	1326	
0.467422	0.421167	6202	
-0.335224	0.475053	1899	
0.362817	0.727973	7682	
0.563620	0.015134	5085	
-0.469470	0.464694	2875	
0.064326	0.716134	2352	
0.427277	0.257183	644	
0.620106	0.301764	3679	
0.333386	0.092136	7907	
-0.060829	0.793784	8745	
0.717376	0.533777	6120	
0.442155	0.523561	2930	
0.367410	0.627121	4020	
0.353693	0.237846	1370	
0.200515	0.894888	6164	
0.457266	0.819757	3674	
-0.615960	0.309476	6026	
-0.342156	0.530173	2614	
0.319703	0.569078	9883	
0.245362	0.785377	9848	
-0.372999	0.823165	7655	
0.902635	0.256338	1245	
0.262937	0.223596	2293	
0.530882	0.309342	8785	
-0.671716	0.406098	3637	
0.516920	0.399130	6141	
