time = 8.487	Re = 13	rotation = -1.25504
-0.531754	-0.321409	8741	
0.175160	0.591692	587	
-0.014589	0.948201	9448	
-0.036084	0.520725	4288	
-0.663641	0.093504	2262	
0.199342	0.753181	6885	
-0.118377	-0.053208	10211	
0.109651	0.719990	10044	
-0.119031	0.554509	4852	
0.277362	0.860370	2620	
-0.873095	-0.121909	7892	
-0.341722	0.827830	5952	
-0.018717	0.832865	4634	
-0.483095	0.586963	3995	
-0.483844	0.585751	3995	
-0.900758	0.137762	7913	
0.087696	0.893317	8312	
-0.740063	-0.178826	9214	
0.090808	0.879572	7122	
-0.602520	0.673715	6284	
-0.152479	0.797301	3730	
0.117905	-0.100000	3417	
-0.433296	0.155887	2885	
-0.534020	0.159684	6677	
-0.519422	0.176204	6781	
-0.037136	-0.111589	1000	
0.050754	-0.274360	5076	
-0.075127	-0.345710	8032	
-0.141447	-0.379988	2718	
-0.143156	-0.377928	2718	
-0.211087	-0.422688	7433	
-0.307932	-0.491651	5989	
-0.311530	-0.488380	5989	
-0.295123	-0.478774	3693	
-0.279922	-0.467698	3693	
-0.279118	-0.467398	3693	
-0.280966	-0.468625	3693	
-0.280620	-0.467905	3693	
-0.283845	-0.469714	3693	
-0.282252	-0.468939	3693	
-0.283781	-0.469737	3693	
-0.276777	-0.463835	3693	
-0.281049	-0.468120	3693	
-0.273902	-0.462804	2642	
-0.275119	-0.464968	3693	
-0.270471	-0.462859	2642	
-0.259221	-0.454084	4262	
-0.219062	-0.425828	1080	
-0.155796	-0.383857	1727	
-0.021593	-0.305533	4441	
0.012472	-0.286707	3261	
-0.016221	-0.306039	4441	
-0.052894	-0.329944	4631	
0.050432	-0.271059	5076	
0.036337	-0.136767	1817	
-0.522457	0.179431	6623	
-0.240686	0.045755	7614	
-0.678247	0.087527	2250	
-0.642588	0.571861	8866	
-0.747956	0.143101	1962	
-0.614665	0.145148	10087	
-0.577845	0.125658	6298	
-0.378245	0.742297	6154	
0.308166	0.778992	5407	
-0.841297	0.341244	7060	
-0.196952	0.037120	3474	
-0.188794	0.007422	2070	
-0.663850	0.668901	6761	
-0.424523	0.288248	8952	
-0.620019	0.577093	9809	
-0.231007	0.458583	618	
-0.182492	0.042315	2464	
-0.210552	0.606063	4927	
-0.177248	0.043885	3632	
-0.315509	-0.348849	3397	
-0.225886	0.697268	8277	
-0.132845	0.301211	2920	
0.186846	0.937941	5866	
-0.760999	-0.419807	7106	
-0.697275	-0.462311	8420	
-0.800758	0.537818	8844	
-0.103525	-0.061633	970	
-0.222371	-0.170134	3636	
-0.712448	0.521768	9364	
-0.678833	0.377004	9542	
-0.453563	-0.198376	521	
0.249319	0.760123	2378	
-0.123802	-0.076089	6788	
-0.293696	0.645905	2227	
0.000736	0.424051	5282	
-0.404478	0.217114	4379	
-0.617777	0.096949	8847	
-0.554866	0.088197	3359	
-0.741482	0.459362	7085	
-0.829556	0.251121	1331	
-0.540222	0.087861	3611	
-0.619410	0.097042	8847	
-0.372149	0.545691	1483	
-0.189043	0.324716	5660	
-0.306498	0.651225	2889	
-0.065930	-0.136267	1802	
-0.486016	-0.095745	2011	
0.030527	0.839088	5817	
0.093055	0.820189	915	
-0.320558	-0.139675	487	
-0.302670	0.382421	1268	
-0.654708	0.298294	8286	
-0.055501	-0.187882	799	
-0.903282	0.147013	6579	
-0.841126	-0.103294	1491	
-0.467464	-0.106483	5144	
-0.188738	0.739497	1138	
-0.247125	0.873909	8928	
-0.735478	-0.119086	7994	
-0.765460	0.058352	10225	
-0.358584	0.651915	3818	
-0.504952	0.113765	1591	
-0.452812	-0.049647	9116	
-0.434393	0.719452	3771	
-0.651741	0.066042	4305	
0.276055	0.830557	7711	
-0.612444	0.152742	10087	
0.061766	-0.261936	1703	
-0.033794	-0.316969	5182	
0.066729	-0.242704	6312	
-0.131957	-0.368141	3454	
-0.257989	-0.451144	4262	
-0.309477	-0.483034	5989	
-0.335291	-0.485345	6145	
-0.382642	-0.508826	579	
-0.439680	-0.529657	8764	
-0.464468	-0.532538	5575	
-0.487300	-0.538950	3507	
-0.476547	-0.534132	8211	
-0.458141	-0.520501	9012	
-0.451207	-0.519993	9911	
-0.447891	-0.516951	9911	
-0.453909	-0.519988	9012	
-0.452845	-0.519928	9012	
-0.451128	-0.518882	9911	
-0.445763	-0.514405	9911	
-0.443302	-0.514400	9911	
-0.436797	-0.514132	5984	
-0.431594	-0.519346	5984	
-0.420362	-0.512180	5984	
-0.414567	-0.515055	5297	
-0.404991	-0.510417	4112	
-0.402490	-0.513430	4112	
-0.387050	-0.506258	4112	
-0.338817	-0.480806	6145	
-0.259665	-0.427616	4847	
-0.256471	-0.429474	4847	
-0.275044	-0.448345	4262	
-0.252452	-0.437561	5475	
-0.144695	-0.372038	2512	
0.061288	-0.242539	6312	
-0.198488	0.096141	373	
-0.314140	0.137861	1913	
-0.530225	0.142631	5173	
