time = 30.387	Re = 13	rotation = -31.5703
-0.265568	0.666785	7480	
-0.155802	-0.204035	7649	
-0.620438	-0.782357	4242	
-0.020055	0.890781	5952	
0.247977	0.621928	4588	
-0.633999	0.360938	6568	
0.339261	0.508440	3702	
-0.199752	-0.097623	1628	
-0.453396	0.399618	8802	
-0.002239	0.522910	634	
-0.233423	0.215031	6891	
0.061700	0.991533	502	
-0.413995	0.820360	8367	
-0.340295	0.164016	7097	
0.070295	0.333756	7863	
-0.742430	0.233379	10134	
-0.171743	0.681193	3111	
0.245198	0.625535	5123	
-0.341394	0.767146	9809	
-0.128632	0.022522	619	
-0.779250	0.335495	1572	
0.103994	-0.198029	2872	
-0.800233	-0.237955	6593	
-0.197440	0.485225	4693	
0.172618	0.889343	6058	
-0.861797	0.492041	4016	
0.258749	0.280736	3387	
-0.617297	0.721641	9602	
0.486724	0.289598	5702	
0.434859	-0.431160	4611	
-0.808894	-0.060188	8020	
-0.694437	-0.524646	6183	
0.322283	-0.402184	4673	
0.828160	0.350797	6396	
-0.591626	0.224013	6645	
-0.371026	-0.025203	1870	
0.738798	-0.071730	6582	
-0.668967	-0.260308	7617	
0.468661	-0.576833	8867	
0.681557	-0.645667	523	
0.579575	0.475093	7107	
0.517733	0.531117	8189	
0.857406	0.479977	8145	
-0.282543	0.463992	9539	
0.188168	0.545376	740	
-0.462892	0.302122	4655	
-0.436710	0.739853	2289	
0.314798	0.903281	9632	
-0.406096	-0.661417	1077	
0.408471	0.889240	5857	
0.062901	-0.219053	5415	
0.481308	0.667918	4280	
-0.452371	-0.214135	5642	
-0.862735	0.204055	6537	
0.853318	0.508515	9297	
-0.590611	0.669554	7898	
-0.145142	0.939584	8638	
-0.391650	0.491088	1147	
-0.593667	0.225488	6645	
-0.437426	0.794655	3669	
-0.311512	0.882796	728	
-0.490859	0.861348	4072	
0.150624	0.338801	5391	
-0.203703	0.595066	1042	
-0.252581	-0.222642	8824	
-0.479875	-0.198823	4995	
-0.534784	-0.079983	3601	
-0.033899	0.375770	8254	
0.775571	0.087034	9488	
-0.165313	0.519692	5956	
-0.610258	0.672716	7898	
0.368303	0.432519	6136	
0.061067	0.521227	4622	
-0.565781	0.072236	4123	
0.730178	0.566399	1253	
0.195962	0.368492	4393	
0.045951	0.715087	4715	
0.421664	0.348133	4916	
-0.577045	0.209357	6063	
0.451918	-0.734294	8975	
-0.147906	0.309516	9032	
0.692500	0.709864	6733	
-0.174498	0.842510	6748	
-0.387353	0.767633	8964	
-0.292242	0.870735	9593	
-0.501511	0.152525	573	
0.013128	0.296570	8840	
0.205952	0.910435	9530	
0.102146	0.944561	1956	
-0.111311	-0.154176	3143	
-0.128361	0.283099	3718	
-0.842490	0.431842	1251	
-0.127786	-0.478661	3685	
0.186630	0.331467	1061	
-0.826302	-0.246704	6526	
0.748097	-0.054890	8989	
-0.521108	-0.063042	2233	
0.095552	0.803864	2504	
0.493736	0.570377	2563	
-0.693190	-0.315800	2478	
-0.280579	-0.124319	6308	
-0.270834	-0.111500	5326	
-0.665359	-0.261873	7617	
-0.336863	-0.183308	5556	
-0.553336	0.305115	2702	
-0.755668	0.448543	8280	
-0.286463	0.578136	6791	
-0.062768	0.432325	1227	
0.340757	0.500542	3702	
-0.452762	0.370037	6544	
0.399827	0.341928	1735	
0.294000	0.488417	1182	
-0.384074	-0.921797	4091	
-0.487787	0.427046	2530	
-0.680146	-0.431368	2207	
0.273529	0.851882	6013	
-0.692482	-0.085159	6072	
0.096251	0.937284	1956	
-0.151964	0.245149	6713	
0.199145	0.516823	382	
-0.059533	-0.428139	4640	
-0.241742	0.160896	10137	
0.162904	0.876450	7146	
-0.501450	0.720475	7865	
0.944564	0.224193	1553	
-0.082452	-0.283632	2911	
0.079947	0.729561	9023	
0.718726	-0.303225	8400	
-0.246185	0.843841	7257	
0.144480	0.888581	7007	
-0.895683	0.396192	2302	
-0.146042	0.770315	7281	
0.277806	-0.319166	1010	
0.685120	0.688692	6733	
-0.857536	0.495193	4016	
-0.372419	-0.266183	473	
-0.326608	0.884582	8290	
0.370458	0.333323	3789	
0.093543	0.431209	7124	
0.316497	0.638612	7056	
0.949151	-0.199217	8992	
0.025710	-0.965594	8611	
0.506151	0.112299	707	
0.494687	0.227321	8731	
-0.895882	-0.282958	9639	
0.241564	-0.877778	5165	
0.116076	0.362500	1945	
-0.096747	0.580307	2138	
0.222300	0.913894	8949	
-0.619233	0.770042	1614	
-0.479792	0.612045	4783	
0.013302	0.249211	4771	
-0.584199	-0.462445	7369	
-0.529710	0.108100	6824	
0.491404	-0.795973	3673	
-0.608434	-0.243758	6584	
-0.580131	0.562504	7832	
-0.288488	0.394856	9253	
0.258050	-0.660855	7479	
-0.603146	0.326079	369	
-0.294928	-0.247015	3259	
-0.675021	0.053388	2169	
0.000011	0.810287	1903	
-0.635069	0.738549	9570	
-0.023733	0.550805	4024	
0.203913	0.450656	2742	
-0.111878	0.092904	3885	
0.556993	-0.504620	7948	
-0.379430	-0.162717	9143	
-0.625936	0.667756	8112	
-0.875962	0.107711	7954	
-0.717488	0.224377	1108	
-0.104865	0.086956	3885	
-0.195705	0.595660	6990	
0.109539	0.340035	1101	
0.298361	0.839729	7062	
-0.001703	0.266323	7285	
-0.724964	0.279413	8474	
-0.857825	-0.095591	7106	
0.144957	-0.226316	6411	
-0.705613	0.240959	6809	
-0.197850	0.110409	5012	
-0.663934	-0.107379	9808	
0.481450	0.508272	5800	
0.308048	0.567738	4424	
-0.789748	0.365010	8813	
0.123359	0.944441	1772	
0.513900	0.694579	5831	
-0.120985	0.919403	6218	
0.236696	0.693333	1811	
0.311828	0.315581	5852	
-0.331192	0.616091	2408	
-0.360678	0.752598	9424	
0.220133	0.572115	1424	
-0.724752	0.280192	8474	
-0.156568	-0.134923	4177	
0.434946	0.785427	8312	
-0.836188	0.494984	1795	
-0.503676	0.437258	3226	
0.373529	0.643779	8115	
0.264989	0.544800	3185	
0.305025	0.487078	5209	
-0.704316	0.516900	8953	
-0.429783	0.893039	3872	
0.977117	0.135891	5094	
-0.079741	0.266399	7859	
-0.226845	-0.545858	6070	
0.652397	-0.378988	7019	
-0.535924	0.318945	8563	
-0.425740	0.524300	6222	
-0.226922	0.188171	4704	
-0.795193	0.316898	4192	
-0.287758	-0.124327	9607	
0.947828	0.182184	6970	
-0.441192	0.368623	7313	
0.305035	0.719242	3318	
0.527471	0.481058	6015	
-0.064661	0.234665	6429	
0.220312	-0.477367	1907	
-0.725479	-0.537508	8917	
-0.327512	-0.175858	5556	
0.016695	0.225610	3755	
-0.162716	-0.241441	984	
-0.247739	0.397642	6574	
-0.777808	0.200112	8472	
0.601926	0.017017	2793	
-0.358614	0.582200	939	
-0.368028	0.598757	2313	
-0.628649	0.239718	6799	
-0.045843	0.545378	5286	
-0.325309	0.772788	5157	
-0.568464	0.256736	6507	
0.131928	0.075061	9272	
-0.270444	0.234194	3375	
-0.849906	0.377729	1389	
0.224076	0.766427	3706	
-0.375055	-0.171429	8465	
0.050839	0.419125	3403	
-0.559800	-0.020042	10122	
-0.100105	0.853121	5104	
-0.073018	0.451998	7345	
-0.209792	-0.494269	8094	
0.642750	-0.157844	8157	
-0.356142	-0.447396	5751	
0.087829	-0.380536	7572	
-0.211615	-0.781068	3705	
0.762436	-0.240233	8709	
-0.664414	0.630891	6164	
-0.786685	-0.042939	6716	
0.655866	0.338157	7568	
0.773175	0.497386	1064	
-0.698389	-0.131995	8357	
-0.296683	0.310246	1655	
-0.201859	0.005726	5021	
0.463865	-0.007868	9083	
-0.864780	-0.321274	716	
-0.150852	0.341090	8682	
0.720177	0.388114	8461	
-0.668043	0.612471	7616	
0.614319	0.664609	6431	
-0.068781	0.794021	6102	
0.503209	0.821626	2200	
0.024137	0.894410	5535	
-0.090070	0.410227	3821	
-0.923940	-0.169662	8153	
0.866159	0.485947	8145	
0.812405	0.493778	9153	
-0.463436	0.134161	8756	
-0.636249	0.324562	9384	
-0.641643	-0.209607	3907	
0.356850	0.573309	4907	
0.008262	0.695145	3773	
0.190381	0.563479	786	
-0.671832	0.192968	3021	
-0.356075	0.040747	4700	
-0.819218	0.345195	9574	
-0.936516	0.343468	2030	
0.923070	-0.317323	1823	
0.051603	0.812285	8779	
0.531534	0.483097	6015	
-0.372431	-0.200624	8223	
-0.748061	-0.375210	5611	
-0.714747	0.637698	566	
-0.558845	0.470250	2389	
-0.427904	-0.038666	3308	
-0.504723	0.636716	2123	
-0.566220	0.814575	3726	
-0.598886	0.760806	1498	
-0.373298	-0.257298	439	
-0.498328	0.080297	4131	
-0.671826	0.695200	9584	
