time = 25.327	Re = 13	rotation = -35.4484
0.573321	0.457252	6261	
-0.912903	-0.144949	8686	
0.797052	0.599798	4277	
-0.591909	0.515049	6745	
-0.000012	0.521529	1235	
-0.446194	0.241540	1580	
0.284281	0.418186	3436	
0.364040	0.737572	1903	
-0.484430	0.416563	2973	
-0.315935	0.098942	6486	
-0.562451	0.508728	1650	
0.006832	0.988562	3872	
-0.666680	0.489709	452	
-0.256579	0.338364	3472	
-0.144691	0.765750	4783	
-0.650652	0.365304	1472	
0.198750	0.404080	4792	
-0.818463	-0.001131	4329	
-0.741248	-0.106492	6532	
0.155214	0.397216	1662	
0.480660	0.533088	8793	
-0.644428	-0.485630	7279	
-0.843012	0.161216	6876	
-0.062164	0.686620	939	
0.420518	0.223842	1894	
-0.714045	0.671808	1762	
0.806553	0.386320	6765	
0.147644	0.587652	6547	
0.895390	-0.302599	472	
0.892472	-0.054624	5781	
-0.669634	0.367913	2134	
-0.071605	-0.919849	6542	
0.052573	-0.855752	2290	
0.584254	-0.687157	9573	
-0.466631	0.506847	7931	
-0.313146	0.073246	7952	
-0.597931	-0.616408	5961	
-0.259411	0.117576	5080	
0.672552	0.113567	1021	
0.210275	-0.379448	1319	
0.968998	-0.170262	5263	
0.644283	0.710333	10166	
0.291832	0.908600	8638	
0.532940	0.695333	5964	
-0.524086	0.315154	4686	
-0.444602	0.349783	7240	
0.347499	0.251217	5153	
-0.365759	0.788278	7174	
-0.121245	-0.774823	5241	
0.104458	0.955596	8290	
-0.013577	-0.861060	8865	
-0.221246	0.501781	6677	
-0.497485	0.673547	8402	
-0.619043	-0.013146	8123	
0.594952	0.779546	4061	
0.175242	0.357343	9551	
-0.394212	0.770369	9700	
-0.223326	0.046112	3210	
-0.473674	0.518432	6923	
-0.655273	-0.053354	579	
-0.386870	0.184831	3798	
-0.423407	0.891026	2608	
-0.114507	0.371525	3926	
0.555410	0.450037	6149	
-0.947676	0.039156	1909	
0.182126	0.693547	4497	
-0.367317	0.138457	3540	
0.180956	0.329666	8687	
0.015768	-0.140578	3695	
-0.312912	0.047403	5563	
0.698769	0.574558	5620	
-0.017197	0.888936	9225	
0.110725	0.197478	3155	
-0.509932	-0.068290	3947	
-0.493250	-0.104736	5475	
-0.344290	0.634960	4586	
