time = 49.147	Re = 13	rotation = -60.9863
-0.473414	0.039806	1076	
0.319473	0.824220	4138	
-0.627363	-0.357823	8035	
-0.764557	0.487884	8617	
-0.641771	0.716307	10165	
0.516134	-0.115244	3889	
-0.503757	0.508881	8148	
0.669204	-0.293212	2468	
-0.378155	0.683937	5927	
0.830573	0.264989	1331	
0.444609	0.112742	3407	
0.281369	-0.959812	4241	
-0.944608	0.317366	8175	
0.373142	0.236885	7187	
-0.050096	0.497897	5475	
-0.103179	0.759026	6227	
0.214465	0.947390	5162	
0.331637	0.774540	8251	
-0.581581	-0.599144	8995	
0.208880	0.496909	6912	
0.108337	0.469117	6683	
-0.756415	-0.355958	681	
0.317415	0.016116	3429	
-0.101440	0.499393	1997	
0.319743	0.828151	4138	
-0.125076	0.012118	629	
0.691746	-0.228535	4940	
-0.225792	-0.758063	7721	
0.589255	-0.463214	3569	
0.100346	-0.819460	5111	
0.586988	0.786952	3576	
-0.519169	-0.088439	3748	
0.069178	-0.454335	7434	
0.924503	-0.056105	5236	
0.402856	-0.361954	3574	
0.346574	0.813528	4619	
-0.226863	-0.501461	3602	
-0.383395	0.851776	7157	
-0.713448	-0.623058	1581	
0.662797	0.504309	371	
-0.314111	0.694033	8804	
0.643465	0.440601	8399	
-0.821479	0.407733	6217	
-0.033551	-0.155580	1411	
0.172353	0.741697	953	
-0.734214	0.645321	9600	
0.808394	0.583559	2030	
-0.791769	0.442996	8215	
0.931213	-0.182247	8722	
0.982336	-0.000452	6088	
-0.020772	-0.448343	10162	
0.800699	-0.049303	7723	
-0.380335	-0.825164	1294	
0.181479	0.831591	3413	
0.715918	-0.106402	5840	
0.258993	0.641216	385	
0.346416	0.929165	4340	
-0.165618	0.920675	7049	
0.421153	0.302419	5753	
-0.923490	0.087607	8368	
-0.391703	0.910730	8881	
-0.606590	0.792331	8521	
0.765055	0.208913	7462	
-0.065294	0.764179	7283	
0.447083	0.557508	2449	
0.048028	0.880374	3892	
0.185184	-0.259926	5074	
0.078359	0.198761	9796	
-0.732761	0.014891	2150	
-0.254546	0.422689	2473	
0.577257	-0.479526	1132	
0.160843	0.706216	7599	
0.564739	-0.202535	6547	
-0.079424	0.977816	9078	
-0.170061	0.938385	5590	
0.893812	0.070849	7134	
0.585865	-0.307763	6141	
-0.487869	0.020517	1278	
-0.530798	0.423094	3633	
0.307116	-0.936258	5757	
-0.567789	0.505047	911	
0.009340	-0.311587	8677	
0.616352	0.405856	8121	
-0.413475	0.749694	4790	
0.439957	0.887532	6277	
-0.820453	-0.207150	2187	
0.368964	-0.406506	4321	
-0.642395	0.538896	4776	
0.378732	-0.422130	8069	
0.470938	0.350709	5888	
-0.007569	0.618199	8795	
-0.532908	-0.779055	1425	
0.544031	-0.753978	9056	
0.061113	0.540982	8470	
0.643516	0.440795	8399	
-0.122025	-0.881990	6420	
0.502888	-0.312544	4128	
-0.666049	0.409441	8006	
0.137752	0.672701	6017	
-0.958263	0.201001	8559	
-0.236040	0.704266	1115	
0.549155	-0.264481	2669	
0.831632	0.016369	6927	
-0.571535	0.714163	6205	
0.599500	0.299220	2262	
0.534726	0.395011	6645	
0.273065	0.787608	6186	
0.702386	-0.238413	4290	
0.062649	-0.133441	9558	
-0.214265	0.793482	4381	
-0.466745	-0.858588	3325	
0.008817	-0.221955	3230	
-0.662219	-0.748742	2117	
-0.003643	0.911781	6104	
-0.872533	0.328506	677	
0.313120	0.524212	1754	
0.849148	-0.046247	8434	
0.114692	-0.797809	6250	
-0.127675	0.001621	1104	
0.341606	-0.050009	9032	
-0.482156	-0.003095	6428	
0.362604	0.275636	5753	
-0.850363	0.437485	987	
0.621798	0.558467	9997	
