time = 13.347	Re = 13	rotation = -17.3396
0.131570	0.590440	4721	
-0.224565	0.566814	1215	
0.261291	0.936410	6758	
-0.075790	0.583797	5944	
-0.883616	-0.047753	5803	
-0.573895	0.256498	3338	
0.426526	0.340269	8540	
-0.235096	0.281824	993	
-0.380175	0.574183	376	
0.021605	0.221117	640	
-0.660709	0.343273	10244	
-0.179481	0.939686	5148	
-0.581982	-0.062569	7270	
-0.617548	-0.059352	6539	
-0.600281	-0.053216	6549	
-0.239728	-0.102001	6693	
0.484927	0.358205	2720	
-0.930082	0.037567	6555	
-0.481578	0.503973	369	
-0.744973	-0.334110	6249	
-0.336692	0.043935	6486	
-0.636517	-0.586041	2221	
0.139885	0.415625	4642	
-0.680464	0.283527	6581	
0.404146	0.573202	6000	
-0.433116	0.761401	5000	
0.433733	0.580514	2286	
-0.807692	0.427864	9481	
0.803340	-0.402746	10017	
0.052131	-0.590443	8330	
0.657389	0.631582	1241	
0.768816	-0.204315	5388	
0.737714	-0.265036	1941	
0.629090	-0.638793	8894	
-0.583631	0.618313	9587	
-0.735932	0.261799	2134	
0.511056	-0.353362	1315	
-0.079302	0.310869	6475	
0.374797	-0.463173	7125	
0.204510	-0.259799	3596	
0.379583	-0.403832	2769	
0.661820	0.574516	4460	
-0.056120	-0.096771	2092	
-0.447947	0.622857	5528	
0.611521	0.666318	5620	
-0.443767	0.621705	5528	
0.619529	0.609755	7122	
-0.270638	0.567190	7470	
0.777707	-0.106767	9566	
0.270421	0.486184	4917	
-0.742876	0.542265	8501	
0.244975	0.533752	9314	
0.375375	0.594587	8597	
-0.690266	0.422604	9206	
-0.643604	0.221430	2505	
-0.858472	0.075005	4602	
0.302291	0.884984	8499	
-0.705634	0.015625	3378	
-0.267015	-0.051524	2305	
-0.906238	-0.186892	396	
-0.617944	0.071858	8689	
-0.315977	0.891011	7226	
0.571936	0.529108	1078	
-0.505678	0.302318	8604	
0.023577	0.668622	9719	
0.077781	0.402472	9276	
-0.757315	-0.224316	8554	
-0.907566	-0.216149	430	
0.365145	0.877571	3526	
-0.177133	0.000349	4182	
-0.629287	0.621296	8497	
-0.076838	0.811543	8011	
0.102686	0.350531	6192	
