time = 40.067	Re = 13	rotation = -24.9824
-0.117494	0.468514	1671	
0.191763	0.797246	4381	
-0.857439	0.256488	8111	
-0.431001	0.794405	6238	
0.324501	0.230648	2162	
-0.311939	0.824255	7145	
0.202850	0.301757	9764	
0.368716	0.828549	8686	
0.291809	-0.236245	9568	
0.892450	-0.089407	7917	
0.455503	-0.065002	9581	
0.159831	0.983411	6835	
-0.590389	0.780597	7941	
0.392677	0.032549	1219	
0.286767	0.502064	6397	
0.275953	0.639811	4259	
0.207152	0.890388	5374	
0.172177	0.686854	6995	
-0.078146	-0.085532	743	
-0.065978	-0.287947	6777	
0.507194	-0.057146	2724	
-0.064447	-0.633745	3580	
0.480898	0.420075	5763	
0.546073	0.460797	8357	
-0.060553	0.843714	5818	
-0.977474	0.130523	2607	
-0.102440	0.536738	381	
-0.826149	0.311580	4667	
-0.340783	0.388138	5598	
-0.069684	-0.448551	6952	
0.265233	0.900666	7143	
-0.660133	0.193237	5489	
-0.399617	0.020522	3120	
0.333887	0.847308	9183	
0.535279	0.083760	5767	
0.728950	0.583330	1159	
-0.148278	-0.418594	6166	
0.456736	-0.362360	8329	
-0.110059	0.087492	3320	
0.320847	-0.526819	9902	
0.546845	0.687550	5803	
-0.123307	0.579431	785	
-0.006905	-0.353024	7090	
0.449911	0.765950	1068	
-0.201828	0.855159	7104	
0.149563	0.882116	7878	
0.455529	0.860420	948	
0.764399	-0.364311	8044	
-0.061549	-0.441660	4886	
0.851225	0.519319	1095	
-0.484506	-0.213924	5260	
-0.783402	0.445279	3670	
-0.794016	0.403373	4367	
0.449320	0.470660	3830	
0.730600	-0.394182	9196	
0.058924	0.357732	1850	
0.224738	0.953530	5664	
0.122869	0.400260	1727	
0.491616	0.081497	622	
-0.675194	0.706316	8931	
-0.195515	0.958446	8082	
-0.581509	0.806027	4087	
0.210620	0.311623	6174	
0.598325	-0.003660	1261	
-0.058401	0.794354	6171	
0.946240	0.021967	9908	
0.231584	0.370387	8655	
0.068740	0.864789	5477	
-0.766102	-0.403460	2214	
-0.671222	0.687676	391	
-0.119021	0.453056	1919	
0.969153	0.061734	1350	
-0.085730	0.570559	4998	
0.068234	0.951448	5865	
0.058542	0.443539	4885	
-0.250233	0.839249	7271	
0.165682	-0.075818	2615	
-0.402437	0.130380	1010	
-0.368381	0.865909	1771	
0.105756	-0.965427	6732	
-0.332468	0.578124	3847	
0.995685	0.027631	2061	
-0.578464	0.710276	6843	
0.490088	-0.473588	3647	
