time = 5.397	Re = 13	rotation = -5.1952
0.025622	0.776620	1928	
0.761238	0.564323	349	
-0.241962	0.890353	9008	
-0.652308	-0.015481	2980	
0.241411	0.520532	4169	
-0.644594	0.441678	8561	
-0.832721	-0.220833	4138	
-0.403152	0.607440	4020	
-0.423745	0.565278	7389	
-0.350067	0.265828	479	
-0.110162	0.098832	2229	
-0.114785	-0.195642	4578	
-0.178332	-0.216022	6353	
-0.204969	-0.219648	4860	
-0.206142	-0.217034	4860	
-0.123681	-0.186950	4682	
-0.086540	-0.150518	8571	
-0.120952	-0.019320	9215	
-0.111478	-0.062573	464	
-0.098769	-0.157986	3143	
-0.317595	-0.241338	6332	
-0.504181	-0.328199	9879	
-0.544191	-0.339960	3312	
-0.540824	-0.322033	4118	
-0.533021	-0.305183	7368	
-0.577984	-0.344950	5984	
-0.604095	-0.387423	1856	
-0.628512	-0.407402	486	
-0.652797	-0.409505	2515	
-0.661585	-0.404413	2515	
-0.670291	-0.422968	3637	
-0.696074	-0.450559	1726	
-0.708485	-0.441003	9750	
-0.699876	-0.441074	8462	
-0.694491	-0.437814	8462	
-0.693749	-0.437879	8462	
-0.694745	-0.438179	8462	
-0.695415	-0.437465	8462	
-0.698224	-0.437027	8462	
-0.696597	-0.437471	8462	
-0.698092	-0.437116	8462	
-0.696377	-0.434534	8462	
-0.695863	-0.437360	8462	
-0.693372	-0.434983	8462	
-0.691552	-0.437216	8462	
-0.686711	-0.438051	8462	
-0.683681	-0.434228	8462	
-0.676260	-0.421719	4378	
-0.669229	-0.403527	2515	
-0.655094	-0.370076	3665	
-0.647234	-0.364155	3507	
-0.643626	-0.376161	7567	
-0.634170	-0.394796	9395	
-0.612988	-0.378889	3125	
-0.588588	-0.341923	9012	
-0.526485	-0.290298	9754	
-0.458454	-0.254538	8523	
-0.446305	-0.251300	4662	
-0.401278	-0.237782	2401	
-0.437179	-0.253733	4662	
-0.497819	-0.294609	9199	
-0.484873	-0.299500	8245	
-0.381322	-0.259110	2183	
-0.133770	0.136608	5807	
-0.267373	0.547800	9949	
-0.732982	-0.202439	3425	
-0.735448	-0.199320	3425	
-0.506564	0.707103	8976	
0.547650	0.680399	6214	
-0.614002	-0.054869	1754	
-0.869537	-0.107215	8085	
-0.803762	-0.220754	8420	
-0.616624	-0.078703	1866	
-0.806981	-0.222890	8420	
-0.625541	0.537052	9516	
-0.648751	0.517159	2096	
0.394724	0.645612	7277	
