time = 11.437	Re = 13	rotation = -7.13521
-0.288634	0.647785	9330	
-0.582947	0.233675	8614	
0.132255	0.955620	5838	
-0.713086	0.032675	8633	
-0.709977	-0.129907	4337	
-0.296798	0.269692	3749	
0.429467	0.694145	5977	
-0.253934	0.239633	7791	
-0.564700	-0.106012	6709	
0.172457	0.554256	5209	
-0.100863	0.494118	627	
-0.217906	0.917169	8499	
-0.863303	-0.235891	3727	
-0.930396	-0.028776	8010	
-0.926079	-0.071889	9341	
-0.489939	-0.385043	3567	
0.447874	0.666768	6250	
-0.668242	0.559552	7865	
-0.044445	0.460545	6180	
-0.947781	0.068261	1397	
-0.913229	-0.016544	4342	
0.842416	-0.121694	7172	
0.392589	0.744912	5407	
-0.085237	0.776734	2721	
-0.277280	0.753414	6102	
0.571804	0.701080	8685	
-0.082858	0.843919	5228	
-0.559459	0.638180	9914	
0.356529	-0.595812	4237	
0.323455	-0.671336	3811	
-0.691646	0.154810	9384	
0.175538	-0.161352	3782	
0.143368	-0.139447	4213	
0.452927	-0.272915	3009	
-0.101796	-0.010048	1708	
-0.148095	0.135335	4214	
0.064731	-0.111322	9325	
-0.020571	-0.105596	5566	
0.086778	-0.104249	3071	
0.085856	-0.112886	3320	
0.086525	-0.104044	3071	
-0.505164	0.258787	9845	
0.044138	-0.112052	1752	
-0.538006	0.239605	6544	
-0.493782	0.260798	9845	
-0.542551	0.232219	6544	
-0.251801	-0.036777	7119	
-0.677994	0.216459	2856	
0.643753	-0.039490	1180	
-0.767861	-0.077111	3538	
-0.547381	0.668423	5328	
-0.782150	-0.052407	675	
-0.214060	0.798994	1903	
-0.014371	0.847504	5171	
-0.125955	0.620032	884	
-0.199880	0.765890	8619	
-0.260518	0.843382	5975	
-0.185070	0.453329	5617	
-0.610879	-0.311897	345	
-0.824798	0.420967	7616	
-0.803108	0.383842	4607	
-0.340749	0.853297	6218	
0.755125	0.575741	551	
-0.846338	-0.180141	2213	
-0.231510	-0.213489	6304	
-0.031813	0.747418	495	
-0.885339	0.194459	10139	
-0.939825	0.238914	1851	
-0.005897	0.925208	1245	
-0.566557	-0.278362	1039	
-0.265456	0.731790	6131	
-0.897083	-0.031017	6537	
0.009176	0.741021	1478	
-0.866224	0.285497	8294	
-0.586145	0.033545	2065	
-0.492318	-0.045741	2011	
0.190521	0.867956	8312	
0.449066	0.863064	5663	
-0.453532	-0.450937	3312	
-0.399900	-0.425605	7361	
-0.968472	0.138239	2302	
-0.322800	0.843052	7109	
0.097451	0.795743	2284	
-0.660971	-0.411010	7767	
