time = 9.257	Re = 13	rotation = -14.5321
-0.357929	0.375513	8326	
0.489701	-0.069768	2955	
0.019579	0.959500	788	
0.303532	0.049863	4172	
0.106404	0.864805	761	
0.582406	0.234645	884	
0.303974	0.690957	9006	
0.575853	0.124521	7607	
0.351630	0.140034	8707	
0.840732	0.411503	2212	
-0.272709	0.566243	986	
-0.265072	0.871494	9122	
0.063900	0.733959	6981	
-0.416134	0.723784	5534	
-0.419720	0.721034	5534	
-0.876920	-0.020513	7201	
0.651832	0.668878	9817	
0.309719	0.763158	8600	
0.787384	0.491460	6218	
-0.618214	0.666910	9068	
0.040360	0.756743	3104	
0.099751	-0.469692	2692	
0.166008	0.433344	1759	
-0.291539	0.691982	1472	
-0.306537	0.686110	1038	
0.134967	0.316602	3443	
0.123393	0.195183	3781	
-0.140494	0.114210	3919	
-0.215384	0.145317	1848	
-0.214099	0.147458	2476	
-0.304361	0.169361	10074	
-0.462274	0.180984	3790	
-0.460815	0.184363	3790	
-0.433639	0.185054	7433	
-0.406254	0.184382	6165	
-0.405237	0.184184	6165	
-0.408292	0.184366	6165	
-0.407060	0.184595	6165	
-0.412052	0.185038	6165	
-0.409727	0.184761	6165	
-0.412029	0.184988	6165	
-0.398918	0.184927	6165	
-0.407689	0.184674	6165	
-0.395602	0.183944	6409	
-0.399141	0.183539	6414	
-0.393289	0.182127	6409	
-0.374514	0.180672	5834	
-0.313233	0.172351	9400	
-0.227644	0.153744	5583	
-0.019802	0.134213	735	
0.069269	0.158082	4396	
-0.011113	0.134769	9392	
-0.105397	0.114356	1273	
0.126403	0.201324	3781	
0.146084	0.313216	1729	
-0.292870	0.686390	1472	
-0.066822	0.737649	3802	
0.100908	0.867549	4630	
-0.658433	0.587268	5782	
-0.159646	0.732215	8259	
0.114817	0.853609	409	
-0.195551	0.756244	1960	
0.055779	0.913625	2513	
0.455796	0.376789	6381	
-0.902766	0.193894	461	
0.354199	0.538152	9319	
0.409741	0.519431	673	
-0.709792	0.625166	1485	
-0.228879	0.797795	452	
-0.623208	0.611854	5053	
0.299554	0.316302	469	
0.400204	0.532565	673	
0.351242	0.308497	2888	
0.403104	0.537669	673	
-0.280237	0.270820	7658	
0.348494	0.368092	3145	
0.124562	0.086715	9665	
0.300540	0.918051	3690	
-0.806635	-0.035630	2283	
-0.775151	0.029553	5927	
-0.843427	0.475800	9238	
-0.086352	0.698671	7979	
-0.100571	0.719811	5289	
-0.759180	0.482948	6104	
-0.772346	0.317702	7208	
-0.010169	0.817319	8580	
0.564532	0.279505	9956	
0.316127	0.686636	9414	
0.145540	0.570145	6544	
0.212321	-0.017466	2891	
0.157481	0.450356	2147	
-0.107016	0.828993	408	
-0.000992	0.698144	6925	
-0.805950	0.393260	9183	
-0.876698	0.083689	1968	
0.015853	0.608594	7605	
-0.095810	0.835456	371	
-0.179707	0.843721	810	
0.217637	0.237564	3462	
0.082155	0.651976	3321	
-0.104708	0.528370	3268	
0.674561	0.459614	5280	
0.076083	0.724432	7260	
0.301520	0.466827	9571	
0.495070	0.549552	3420	
0.152534	0.481166	3137	
-0.648332	0.383387	6495	
-0.117763	0.339130	4700	
-0.885530	-0.028645	6829	
0.445885	0.695770	7682	
0.649837	0.468391	7281	
0.337015	0.396728	1235	
-0.182515	0.906205	8010	
0.592662	0.602802	9455	
-0.021779	0.873987	10094	
0.715282	0.538292	5595	
0.035293	0.545969	1462	
0.174596	0.717937	2336	
-0.224527	0.857089	5517	
-0.159266	0.799008	8530	
0.234387	0.570373	7784	
0.107851	0.852816	341	
0.139984	0.215164	4027	
-0.063057	0.123308	1815	
0.152990	0.240935	6501	
-0.197184	0.143525	4793	
-0.370104	0.181352	5834	
-0.451852	0.187259	3790	
-0.476855	0.193402	2121	
-0.552352	0.175133	8255	
-0.629743	0.133055	3976	
-0.652256	0.118914	4211	
-0.676298	0.094601	6031	
-0.662975	0.110484	4853	
-0.632774	0.142976	3976	
-0.626592	0.146074	3976	
-0.619674	0.152126	588	
-0.628753	0.145123	3976	
-0.627814	0.145618	3976	
-0.625031	0.147951	3976	
-0.614454	0.156871	748	
-0.612346	0.157731	748	
-0.606374	0.159873	748	
-0.609216	0.153039	588	
-0.589297	0.166350	8907	
-0.588385	0.163250	8907	
-0.573544	0.171423	8759	
-0.575750	0.167510	8907	
-0.552435	0.178157	8255	
-0.473412	0.197697	2121	
-0.342189	0.193875	4196	
-0.342326	0.191163	4196	
-0.378523	0.191671	6409	
-0.349562	0.184871	4196	
-0.208465	0.150986	2476	
0.149586	0.243385	6501	
0.333336	0.564786	8542	
-0.077283	0.636478	514	
-0.271419	0.754624	8869	
0.079798	0.394759	3485	
0.173278	0.298454	4788	
0.127302	0.295139	825	
-0.045293	0.845677	2163	
-0.792235	0.454704	3662	
0.443173	0.637055	6369	
-0.111442	0.437335	3498	
0.467821	0.554917	5840	
-0.361452	0.296078	3397	
-0.281844	0.286984	7815	
0.614940	0.368275	1133	
-0.115989	0.363266	4115	
-0.115969	0.324030	4106	
0.489477	0.479169	2930	
-0.115205	0.345639	4133	
-0.223156	0.238066	847	
0.731547	0.412075	6287	
0.813097	0.509385	1326	
-0.094710	0.742372	2985	
0.863389	0.439019	8612	
0.236329	0.931789	934	
-0.868672	-0.117510	7104	
-0.081785	0.730424	8675	
0.125601	0.581828	6934	
0.596271	0.738098	6682	
0.416687	0.752874	6270	
-0.006436	0.887117	9502	
-0.234802	0.597951	2457	
0.556643	0.144380	5958	
0.452745	-0.036857	6335	
0.095084	0.496491	3263	
0.077164	0.289693	4704	
-0.299413	0.600964	2688	
0.763802	0.379478	1256	
-0.365548	0.365535	8326	
-0.234816	0.429226	521	
-0.208562	0.660842	7422	
-0.239874	0.651690	4043	
0.099926	0.361899	1803	
-0.556865	0.429200	5575	
0.191265	0.350562	6385	
-0.771260	0.353781	7788	
-0.511947	0.360596	7210	
-0.167858	0.827200	8525	
-0.350088	0.549512	6901	
-0.236640	0.862889	9917	
0.256354	0.028205	9303	
-0.412275	0.803382	7241	
-0.729579	0.574859	358	
-0.264479	0.603339	2424	
0.236358	0.355560	6739	
0.624297	0.599293	7015	
-0.730348	0.286620	3154	
-0.889508	0.163688	5872	
-0.070542	0.490677	449	
0.599307	0.440935	3812	
0.214442	0.750997	9786	
0.118062	0.285403	8250	
0.243535	0.635919	5490	
-0.201279	0.747397	3538	
0.014828	0.645871	694	
0.013008	0.661490	1679	
0.159907	0.307446	1963	
-0.285911	0.172977	9896	
-0.368409	0.190653	5834	
-0.264209	0.180849	6615	
-0.439627	0.200700	1080	
-0.551402	0.181724	8255	
-0.602243	0.158492	748	
-0.618185	0.161556	606	
-0.659920	0.128154	4211	
-0.710464	0.076340	9633	
-0.726438	0.059155	10043	
-0.747618	0.021387	5924	
-0.737359	0.043203	4418	
-0.715427	0.086467	9633	
-0.713119	0.087065	9633	
-0.708698	0.094266	9633	
-0.712862	0.088778	9633	
-0.709997	0.093329	9652	
-0.711290	0.091271	9633	
-0.704344	0.102697	7322	
-0.702147	0.105629	7322	
-0.697309	0.108915	7322	
-0.698632	0.098922	6031	
-0.686287	0.116020	7322	
-0.682696	0.115125	7322	
-0.679161	0.116495	6031	
