time = 5.057	Re = 13	rotation = -2.69004
0.562980	0.429895	5184	
0.870309	0.374484	2629	
0.245322	0.878576	5374	
0.102862	0.713078	7244	
0.481271	-0.351713	5967	
0.570017	-0.045000	2734	
-0.631189	0.595412	7016	
0.727470	0.134240	1108	
0.794254	0.130002	8885	
0.290481	0.185054	1606	
0.228274	0.269368	4202	
0.075774	0.377666	2334	
0.011275	0.415109	4394	
-0.007378	0.430161	5154	
-0.004110	0.431522	5154	
0.083258	0.384031	3454	
0.151440	0.346736	3259	
0.220720	0.301899	5526	
0.211182	0.311215	5556	
0.136746	0.360983	1193	
-0.085155	0.491825	3354	
-0.260331	0.580893	883	
-0.295841	0.599760	2569	
-0.268111	0.604524	9519	
-0.240231	0.605973	2241	
-0.324156	0.615232	3774	
-0.415385	0.602167	3817	
-0.482202	0.587236	4948	
-0.523606	0.578296	6402	
-0.528716	0.579810	6402	
-0.583025	0.549847	5129	
-0.699975	0.468710	8463	
-0.707536	0.466742	8433	
-0.686587	0.482625	9913	
-0.666682	0.497478	9423	
-0.665017	0.498576	9423	
-0.668014	0.496489	9423	
-0.668070	0.496727	9423	
-0.673424	0.493370	9423	
-0.670709	0.495026	9423	
-0.673319	0.493404	9423	
-0.663649	0.500846	9423	
-0.668860	0.496241	9423	
-0.657705	0.504441	9423	
-0.658452	0.503058	9423	
-0.649740	0.508056	9825	
-0.634304	0.518837	8012	
-0.591873	0.546645	5129	
-0.541654	0.575657	6402	
-0.453452	0.615558	6190	
-0.430774	0.621184	4882	
-0.446967	0.612023	5455	
-0.467053	0.597512	4948	
-0.410914	0.609203	3817	
-0.328198	0.620993	3774	
-0.215823	0.607059	5016	
-0.141908	0.575711	8546	
-0.133766	0.569056	8180	
-0.102478	0.544795	4966	
-0.135032	0.562505	8180	
-0.210554	0.588188	6116	
-0.213559	0.578204	6116	
-0.129008	0.525555	4322	
0.267226	0.271087	7873	
0.759069	-0.117131	5594	
-0.310964	0.717167	1927	
-0.311218	0.718660	1927	
0.348201	0.725807	4467	
0.830079	0.310966	7954	
0.084291	0.690360	7322	
-0.605019	0.642341	9112	
-0.531977	0.653434	6747	
0.046304	0.695965	7575	
-0.546905	0.645178	1583	
0.403798	0.433074	7486	
0.369295	0.523920	4118	
0.776788	-0.284372	1906	
0.294489	0.876248	7143	
-0.374014	0.849911	6030	
-0.466557	0.807042	477	
-0.105321	0.918559	9055	
-0.383166	0.681031	7132	
0.557858	-0.230145	5520	
0.015789	0.487556	3768	
0.333696	-0.187419	7426	
0.225558	-0.308723	6425	
0.123508	-0.239458	7285	
0.378201	-0.109477	3275	
-0.062045	0.736310	6144	
0.906986	0.242729	1715	
0.780943	0.284871	6660	
0.664142	-0.294305	8868	
0.516258	-0.344495	5972	
0.466472	-0.340886	4896	
0.461151	-0.339911	2882	
0.517449	-0.344529	6049	
0.664490	-0.294051	8868	
-0.045772	0.670098	4587	
0.880807	0.311967	5570	
-0.091794	0.739525	1543	
0.394466	-0.102110	5192	
0.128171	-0.215144	5823	
0.193885	-0.300679	4765	
0.263158	-0.295174	361	
0.289287	-0.233258	8682	
0.119663	0.766257	4284	
-0.100069	0.764729	7944	
0.453672	-0.103248	860	
0.178136	-0.291678	3959	
0.100532	0.626052	3976	
0.692568	0.261165	2240	
0.400556	0.212984	9548	
0.238625	0.295100	6128	
-0.007529	0.447043	7137	
-0.157176	0.544000	4239	
-0.197727	0.572718	8520	
-0.198139	0.580577	8520	
-0.158714	0.570841	7608	
-0.102122	0.539506	4869	
-0.057929	0.512508	9816	
-0.107918	0.553359	8070	
-0.200664	0.603060	1886	
-0.404294	0.611344	7814	
-0.456333	0.605689	5455	
-0.393371	0.633571	4862	
-0.525666	0.585007	7808	
-0.634561	0.520324	8012	
-0.707799	0.469641	8433	
-0.757607	0.431709	2543	
-0.818173	0.364658	7133	
-0.899034	0.273556	10089	
-0.909323	0.281416	10126	
-0.909761	0.310190	9583	
-0.910450	0.298936	9583	
-0.904203	0.298002	10126	
-0.901664	0.292191	10126	
-0.900663	0.292628	10126	
-0.901910	0.296657	10126	
-0.901822	0.295300	10126	
-0.901126	0.295563	10126	
-0.899614	0.294070	10126	
-0.898782	0.293672	10126	
-0.896213	0.290933	10103	
-0.889177	0.294839	10049	
-0.881026	0.300052	10049	
-0.872522	0.306905	10049	
-0.854782	0.327281	7983	
-0.850113	0.331134	7983	
-0.823465	0.362375	7133	
-0.769146	0.424928	2543	
-0.695795	0.498296	8865	
-0.678108	0.509216	9810	
-0.680326	0.500609	9423	
-0.647986	0.520523	9825	
-0.542122	0.582047	6402	
-0.399184	0.639073	5512	
-0.274799	0.659992	5347	
-0.257936	0.659380	4683	
-0.207330	0.652825	5309	
-0.247395	0.651824	4683	
-0.327160	0.642192	4808	
-0.317701	0.633388	4808	
-0.203740	0.610546	1886	
0.066155	0.442235	6130	
0.424919	-0.280492	2622	
0.411978	-0.108383	2751	
0.370406	-0.138685	5288	
0.253817	-0.201789	3462	
0.248640	-0.204695	3462	
0.293873	-0.184603	7791	
0.433527	-0.104379	547	
0.436364	-0.101561	547	
0.360278	-0.140539	3988	
0.423887	-0.102157	479	
0.226303	0.754026	2484	
-0.322667	0.735550	8780	
0.395406	0.729861	3921	
0.846737	-0.072974	341	
0.407347	0.814031	3662	
0.286221	0.860623	6266	
-0.101505	0.899327	8014	
-0.412759	0.677010	6132	
0.013894	0.656060	4990	
0.726217	-0.163374	2611	
0.655435	-0.276402	8063	
0.472291	-0.317981	3020	
0.419974	-0.258783	6795	
0.491397	-0.168252	3010	
0.612996	0.630726	6696	
0.841828	0.278021	7306	
0.849703	0.192257	8830	
0.814618	0.207255	8525	
0.742992	0.251827	4026	
0.699764	0.272126	4505	
