time = 34.627	Re = 13	rotation = 38.4527
-0.953527	0.091088	1426	
-0.746416	-0.192989	7683	
-0.954732	-0.286844	3858	
0.287310	0.615887	5123	
0.178342	0.799686	3834	
0.754575	0.463889	7316	
-0.397823	0.686364	5500	
-0.688735	-0.023931	8045	
0.575892	0.666899	6443	
-0.083782	-0.173407	543	
0.253237	0.737947	2074	
0.132303	0.987956	502	
-0.291242	0.908739	8722	
-0.331062	0.185836	1219	
-0.367637	-0.208258	7543	
-0.501951	0.468554	376	
-0.539475	0.069696	4159	
0.208522	0.790550	3730	
0.481289	0.580283	4283	
0.797404	0.496735	1163	
-0.024473	-0.214425	3756	
0.414833	-0.529400	6576	
-0.297029	0.026844	1406	
0.193248	0.650176	5240	
0.353935	0.585886	6821	
-0.931707	0.363016	3982	
-0.331458	0.722388	6754	
-0.839477	0.508760	1851	
0.001919	-0.818921	6305	
0.046634	-0.644462	7454	
-0.209133	0.436392	1277	
-0.144418	-0.439867	1919	
0.777000	0.197801	4697	
0.324972	0.459361	9431	
-0.440257	0.195714	5767	
-0.655903	-0.051761	2510	
0.487687	0.067003	5427	
-0.328450	0.253102	1781	
0.611962	0.144614	1633	
0.971031	-0.038507	1356	
-0.083468	0.208744	3617	
-0.096831	0.113857	2229	
0.859549	0.215097	7557	
0.090730	0.605793	824	
0.364098	0.785286	7169	
0.305964	0.628692	6759	
0.145868	0.929619	6029	
0.846280	0.492404	8349	
0.640789	-0.405253	3103	
0.678196	0.716952	6836	
0.873678	0.024225	8018	
-0.612847	0.403859	6568	
0.029809	0.833784	4001	
-0.014933	-0.254061	4772	
0.961763	0.251862	6383	
-0.897866	-0.065821	1293	
0.125830	0.959139	946	
-0.155823	0.715919	4940	
-0.531026	0.242605	5888	
-0.319681	0.896025	660	
-0.121443	0.954436	598	
-0.501396	0.857312	6088	
-0.503823	0.745576	7134	
-0.334235	0.439504	365	
-0.777358	-0.137143	6635	
-0.496507	0.292630	9350	
-0.554019	-0.042467	3601	
-0.031318	0.594740	2669	
0.435492	0.047140	8382	
-0.216867	0.837042	3769	
-0.925133	-0.049423	1792	
-0.035568	0.871921	6148	
-0.007426	0.576136	3743	
-0.166240	0.844436	7502	
-0.785301	0.278407	7528	
-0.601136	0.126584	3029	
-0.603572	0.536364	9064	
-0.149040	-0.791446	2354	
-0.658948	0.304744	7009	
0.064995	-0.941904	665	
-0.615755	0.702308	10104	
0.824793	0.559831	8586	
0.043401	0.462965	6482	
