time = 49.167	Re = 13	rotation = -66.4646
-0.476514	-0.015919	420	
0.266734	0.844691	7959	
-0.566732	-0.457260	2419	
-0.790136	0.445703	5973	
-0.661572	0.698509	5837	
0.524242	-0.063100	4706	
-0.546949	0.462244	8072	
0.692296	-0.232317	9820	
-0.434956	0.649068	9856	
0.805177	0.285165	9290	
0.429856	0.185175	3407	
0.286933	-0.958494	4241	
-0.946561	0.311321	4087	
0.329458	0.294079	7187	
-0.096066	0.488665	3809	
-0.169002	0.746008	8448	
0.194765	0.951872	4340	
0.273888	0.800338	7150	
-0.587956	-0.640227	662	
0.156374	0.517213	4521	
0.058556	0.475040	5672	
-0.717572	-0.371976	2245	
0.332345	0.069906	3609	
-0.146521	0.485877	1916	
0.267783	0.848208	7959	
-0.130754	-0.003705	3071	
0.707967	-0.165677	4031	
-0.161033	-0.776383	4007	
0.627718	-0.409848	912	
0.165493	-0.807981	3922	
0.581300	0.792192	8991	
-0.500455	-0.158490	2825	
0.112642	-0.442665	798	
0.924989	-0.015836	6761	
0.434892	-0.324356	4321	
0.295507	0.835778	8085	
-0.174130	-0.524630	2315	
-0.419410	0.834638	9439	
-0.725545	-0.615893	787	
0.670028	0.504707	9587	
-0.373072	0.663607	4284	
0.562879	0.539696	8399	
-0.840710	0.366113	9899	
-0.009920	-0.147079	596	
0.106854	0.755150	6377	
-0.745655	0.632289	8424	
0.810984	0.580123	2064	
-0.814565	0.399652	8800	
0.936721	-0.150040	792	
0.982086	0.012258	8322	
0.025314	-0.444257	8656	
0.795214	0.013475	1106	
-0.336885	-0.845733	7242	
0.118834	0.843305	6876	
0.716893	-0.041986	2360	
0.202404	0.667265	6072	
0.338334	0.932167	1445	
-0.205032	0.912474	8686	
0.370605	0.370604	5753	
-0.925542	0.047159	9818	
-0.399910	0.907191	4098	
-0.609988	0.789726	6864	
0.723270	0.254603	7482	
-0.131838	0.754387	8008	
0.409225	0.617772	10244	
-0.010063	0.881436	5782	
0.218008	-0.234159	5074	
0.049050	0.181312	5469	
-0.720225	-0.049059	3739	
-0.292637	0.396760	3768	
0.617208	-0.427112	832	
0.097357	0.719153	3904	
0.580206	-0.149595	1972	
-0.095909	0.976423	5724	
-0.201656	0.931861	9238	
0.884465	0.112965	9762	
0.611487	-0.253579	3848	
-0.487422	-0.037421	2495	
-0.566967	0.373881	4670	
0.319069	-0.931925	8343	
-0.609643	0.453770	496	
0.050705	-0.298513	8257	
0.542468	0.500433	8121	
-0.466403	0.717746	4935	
0.432128	0.891501	5334	
-0.791702	-0.240937	3333	
0.404618	-0.371839	382	
-0.681507	0.488743	5206	
0.415443	-0.386693	506	
0.407584	0.422290	5888	
-0.062648	0.613821	7210	
-0.512208	-0.795849	7360	
0.577310	-0.728703	10155	
0.010775	0.543344	7526	
0.563284	0.539412	8399	
-0.066001	-0.887826	6695	
0.529810	-0.266097	9562	
-0.698489	0.351437	1234	
0.077027	0.683553	2488	
-0.961536	0.185282	4193	
-0.296917	0.679945	8077	
0.571075	-0.213540	4109	
0.820061	0.072921	8464	
-0.607613	0.683917	9496	
0.546892	0.394796	2410	
0.463415	0.476414	6645	
0.211434	0.808511	975	
0.719512	-0.175161	5456	
0.092914	-0.114011	4254	
-0.276902	0.773160	5978	
-0.454211	-0.865718	2800	
0.045700	-0.206711	4058	
-0.662304	-0.749310	2049	
-0.053491	0.910105	9774	
-0.885628	0.290242	987	
0.261536	0.562085	864	
0.845843	0.011825	9809	
0.180631	-0.784526	4468	
-0.133726	-0.011605	4472	
0.358963	-0.001732	8266	
-0.479306	-0.063385	6796	
0.313057	0.330833	5753	
-0.864145	0.410048	8500	
0.647622	0.579159	8813	
0.473041	0.152936	3191	
-0.430238	0.127963	9244	
-0.698793	0.586933	9028	
-0.563456	-0.539272	8400	
-0.198281	-0.405650	8557	
-0.809267	0.241872	3742	
-0.927556	0.183921	677	
0.308321	0.814452	7113	
0.435625	-0.613714	2350	
0.715958	0.340296	7462	
-0.122039	-0.233303	7147	
0.612036	-0.584718	6630	
-0.576942	0.807952	4352	
-0.115644	-0.418515	6003	
-0.231215	0.754643	6227	
0.063164	0.269453	6448	
0.334527	-0.479165	1182	
-0.469707	-0.878191	2800	
-0.563344	-0.691196	9725	
-0.248396	-0.745613	8076	
0.732947	-0.103655	3994	
-0.638545	0.302672	4808	
0.252852	0.637159	6232	
0.565001	-0.595588	6121	
-0.693520	0.648255	9631	
-0.982285	0.116589	7927	
-0.243596	0.806490	7788	
-0.160253	0.387913	2365	
-0.671547	-0.535484	8436	
-0.758709	0.568839	10209	
0.668253	-0.301062	5466	
0.949426	0.268328	1614	
0.485188	0.209051	3682	
0.354182	0.254423	7587	
-0.409552	0.352438	4869	
0.242351	0.605347	2709	
-0.137114	0.913251	1063	
0.864195	0.494171	4864	
0.002149	0.795288	2500	
0.813698	-0.576774	9637	
0.273759	0.716565	2740	
0.728043	-0.093871	3994	
0.810279	-0.103515	8425	
0.646019	-0.702218	5932	
0.075607	0.262886	6364	
-0.752798	-0.235016	9180	
-0.401485	0.798930	7878	
-0.837353	0.268369	6147	
0.649199	0.666979	9255	
0.314878	0.261973	5647	
0.774031	0.154150	4457	
0.820246	0.014383	10078	
0.563456	0.539272	8399	
0.556402	0.546627	8113	
-0.734772	0.571438	1246	
0.077341	-0.354018	8875	
0.199478	0.841755	1049	
0.777382	0.159433	4457	
0.026494	-0.256281	2475	
-0.019871	0.758724	3665	
0.630694	0.298708	500	
0.436822	-0.275787	3074	
0.507637	-0.367477	6899	
0.106950	0.318945	1345	
0.581091	-0.331727	2348	
0.018532	0.338908	10174	
0.066515	-0.138353	2640	
-0.152310	0.743544	6495	
-0.308175	0.839603	6182	
