time = 35.297	Re = 13	rotation = -53.2442
-0.938484	-0.062465	9659	
-0.716383	0.073227	6263	
-0.993813	-0.112716	4242	
0.547252	0.170609	4169	
-0.196947	0.727964	1962	
0.447784	0.498680	3848	
-0.651427	0.518396	7080	
-0.391658	0.607143	4166	
0.009162	0.626470	7470	
-0.182378	0.196407	536	
0.379001	0.416867	2582	
0.104892	0.992259	8182	
-0.530573	0.798986	1715	
-0.143914	0.353764	1219	
-0.314385	0.299267	10132	
-0.545521	0.472722	1923	
0.553072	0.628671	4001	
-0.129139	0.672922	5935	
0.615902	0.286876	4588	
0.820902	0.374293	8013	
0.007587	0.259051	4743	
0.560220	-0.536518	8141	
-0.015308	0.682708	5490	
0.497935	0.199774	2481	
0.580591	0.158463	2978	
-0.941094	0.332412	6910	
-0.564361	0.630210	631	
-0.907545	0.368102	3858	
-0.685042	-0.593811	8927	
-0.341336	-0.306234	7167	
0.161129	0.294937	1750	
-0.288816	-0.024612	6778	
0.761196	0.032218	8189	
0.466317	-0.029617	798	
-0.223149	0.432525	5767	
-0.388889	0.586908	4646	
-0.258319	-0.728955	1123	
-0.116546	0.466580	2759	
0.421132	-0.344806	1594	
0.956388	0.064547	9748	
0.080158	0.289441	6524	
-0.250950	0.369209	2784	
0.761740	0.329544	6121	
0.404383	0.166524	7138	
0.475597	0.540337	4844	
0.556377	0.207349	4811	
0.017422	0.952824	10176	
0.885215	0.429056	4092	
0.404210	-0.689549	6920	
0.678203	0.719579	4246	
0.830025	0.094377	4836	
-0.427226	0.639410	6771	
0.607504	0.677018	8618	
0.022294	0.251723	2657	
0.970890	0.214875	9642	
-0.836552	-0.216600	3171	
0.007686	0.972202	3084	
-0.237212	0.744251	7578	
-0.249601	0.489910	5888	
-0.570123	0.766394	5003	
-0.312929	0.916333	1851	
-0.571672	0.812588	4519	
-0.775945	0.464082	1280	
-0.089960	0.561710	6898	
-0.723622	0.090313	6532	
-0.216980	0.551711	10239	
0.252357	0.745021	1106	
0.328473	0.242402	2120	
-0.363610	-0.649637	4289	
-0.470454	0.764245	8855	
-0.855692	-0.237089	4459	
-0.036639	0.919974	7060	
0.323249	0.208409	7841	
-0.350206	0.840490	2431	
-0.385480	0.706889	9234	
0.431354	0.746457	4063	
-0.728612	0.283281	2362	
0.095515	-0.646984	2926	
-0.330789	0.679439	7009	
0.291313	-0.910005	8527	
-0.834543	0.422064	9016	
0.831940	0.551916	4248	
0.241524	0.102610	10009	
0.819493	0.511967	10166	
-0.040670	0.959552	9598	
-0.858721	-0.179971	5477	
-0.426365	0.387540	9723	
0.760058	0.377109	7169	
0.633954	0.742627	8612	
0.515856	0.212059	3204	
-0.744887	0.265001	2326	
-0.737337	-0.141947	1012	
0.915342	0.022065	7144	
-0.728656	0.079394	6987	
-0.105180	0.496553	2771	
-0.660531	-0.488129	3729	
0.324064	0.143242	9191	
0.288830	0.215060	7287	
-0.345646	0.646314	9305	
-0.156749	0.518891	4931	
-0.922101	-0.030367	7143	
0.392368	0.223474	7331	
-0.116928	0.480652	2759	
-0.824706	0.059625	5687	
-0.892323	0.142612	6104	
-0.182880	0.076774	5462	
-0.471969	0.322859	4747	
-0.014661	0.786245	7482	
-0.595149	0.589299	1459	
-0.286255	0.274822	1874	
-0.504472	-0.675931	3566	
-0.645133	0.513777	7080	
-0.516252	-0.855562	4193	
0.588555	0.668249	5952	
-0.135757	0.030810	1675	
0.274951	0.068743	9852	
-0.560440	0.644179	631	
0.755143	0.620125	4100	
-0.576706	0.714974	9122	
0.038000	0.605912	1215	
0.894336	0.155198	1482	
-0.237500	0.450025	546	
0.102506	0.379816	4265	
-0.813278	0.505523	8153	
0.613176	0.118493	2720	
0.680162	-0.504080	5278	
-0.108724	0.804540	2246	
0.325787	-0.708557	8400	
0.711866	0.408469	4552	
0.370197	0.076320	1003	
-0.895684	-0.216808	7157	
0.552731	0.560007	1209	
0.851819	0.083700	6774	
0.830758	0.321047	6215	
-0.952107	0.295955	9316	
-0.012314	-0.104997	1889	
-0.392033	0.887940	2302	
-0.731598	-0.491391	7271	
-0.194271	0.163834	6390	
-0.613519	0.528329	6852	
0.698497	0.135358	7243	
-0.125849	-0.969710	3725	
0.747655	-0.172433	838	
-0.369793	-0.788035	3770	
-0.556848	-0.041326	7500	
-0.382485	-0.885076	727	
-0.759000	0.186475	3637	
-0.875773	0.372908	8858	
0.939772	0.197223	1222	
-0.719821	0.684259	2748	
-0.449824	0.095331	2183	
0.711483	0.596079	8120	
0.010697	-0.440128	8956	
-0.076453	0.421042	8993	
0.727491	-0.639077	1356	
-0.084737	0.865871	4547	
-0.125977	0.166684	1799	
-0.491789	0.188304	4995	
0.734129	-0.025437	6113	
0.362106	0.091868	1281	
-0.554974	0.597615	9510	
-0.038281	0.944016	10104	
0.144935	0.751310	5467	
-0.805426	0.571217	6277	
