time = 25.057	Re = 13	rotation = -13.3271
0.667174	-0.379434	7028	
-0.863489	0.350087	9034	
0.814487	0.575569	6277	
0.290748	0.694698	7108	
0.426342	-0.156961	3823	
0.228288	0.514126	4971	
0.435632	-0.255632	6601	
0.661060	0.427879	8075	
0.361435	0.443203	6711	
0.199435	0.428324	797	
0.320568	0.613421	5398	
0.091631	0.983322	8881	
0.116121	0.822114	4279	
0.385669	0.008260	1219	
0.593980	0.150437	4532	
0.143395	0.752908	3779	
0.317531	-0.222461	4265	
-0.424461	0.705708	7573	
-0.381895	0.652002	5481	
0.252554	-0.200793	3462	
0.748978	-0.276727	7603	
-0.803682	0.291101	4163	
-0.404168	0.762499	1255	
0.667317	0.167326	9619	
0.281681	-0.391479	4768	
-0.573925	0.793324	9081	
0.910533	-0.159332	7496	
0.795271	-0.115978	7986	
0.674253	-0.662030	2386	
0.629786	-0.636748	7257	
0.111522	0.774890	3258	
-0.447601	-0.791599	6103	
-0.487564	-0.602115	2325	
-0.084522	-0.880220	5544	
0.666842	0.086348	7833	
0.162485	0.433880	7433	
-0.826221	-0.296460	7987	
0.312928	0.343707	4272	
0.318661	-0.614085	3773	
-0.278359	-0.098790	8639	
0.930614	-0.319332	4090	
0.756291	0.585722	8153	
0.497835	0.810389	5096	
0.750429	0.426675	6097	
0.227194	0.593236	1051	
0.356493	0.417773	7526	
0.250813	-0.341277	6551	
0.387511	0.700009	8554	
-0.528063	-0.413016	8782	
0.323304	0.901718	5590	
-0.509684	-0.605292	2361	
0.231145	-0.059305	5340	
0.360032	0.629693	7430	
-0.179220	0.618853	6900	
0.662978	0.721695	5162	
0.215971	-0.218264	8091	
0.380833	0.694934	8554	
0.212680	0.370126	7543	
0.713256	0.084997	7009	
-0.244210	0.627727	2347	
0.232765	0.464062	3947	
-0.305491	0.936463	8552	
0.255207	0.174457	6664	
0.641956	-0.382549	2217	
-0.852550	0.418851	7225	
0.629253	0.301645	7388	
0.193798	0.463775	1916	
0.186194	-0.230489	347	
-0.114864	-0.137656	3411	
0.124738	0.435815	5854	
0.851434	0.321645	9122	
0.485485	0.698020	5611	
-0.043632	-0.231310	4681	
-0.174824	0.518656	3384	
-0.203020	0.490897	4621	
0.591721	-0.056611	4375	
-0.501967	0.712462	5696	
0.944147	-0.135620	966	
-0.027459	-0.192985	3144	
-0.584629	0.227338	7469	
-0.376792	0.744501	4230	
0.549791	0.814250	5724	
0.337339	-0.043552	3914	
0.620057	-0.313559	6842	
0.637242	0.567668	7184	
