time = 2.277	Re = 13	rotation = -3.53112
0.114857	0.798287	10033	
-0.097084	0.806422	8496	
-0.246711	0.657293	3021	
-0.263240	0.422809	1110	
-0.282946	0.337559	3936	
-0.335209	0.291917	1860	
-0.423584	0.285255	8326	
-0.483575	0.288542	5284	
-0.541781	0.282640	7368	
-0.624461	0.244068	5372	
-0.709675	0.157851	6016	
-0.760673	0.070719	1732	
-0.780544	0.034352	3779	
-0.794608	0.017136	4051	
-0.801275	0.012447	4051	
-0.786856	0.058302	2377	
-0.775302	0.091048	1732	
-0.756918	0.131869	2766	
-0.765227	0.120311	2484	
-0.795269	0.067944	3795	
-0.841765	-0.049737	4935	
-0.874324	-0.132443	8311	
-0.912243	-0.102319	1242	
-0.933732	-0.032562	7157	
-0.942883	0.049016	9439	
-0.941506	0.116922	9747	
-0.932865	0.179686	5590	
-0.918266	0.243176	10055	
-0.898070	0.309674	1164	
-0.879223	0.355818	9154	
-0.860727	0.392312	2584	
-0.839162	0.435246	358	
-0.822650	0.462392	1485	
-0.819134	0.463299	1485	
-0.820314	0.458132	1485	
-0.817909	0.460639	1485	
-0.815461	0.464089	1485	
-0.812291	0.468963	1485	
-0.809772	0.473277	1485	
-0.810083	0.472046	1485	
-0.809055	0.473559	1485	
-0.809676	0.472089	1485	
-0.810620	0.470709	1485	
-0.812980	0.466830	1485	
-0.817063	0.460094	6404	
-0.821161	0.452895	6404	
-0.827677	0.442898	358	
-0.835563	0.429284	358	
-0.844207	0.413086	396	
-0.854341	0.390880	2584	
-0.868258	0.359720	5096	
-0.881447	0.329116	350	
-0.892897	0.297613	1164	
-0.905000	0.257694	1254	
-0.912829	0.225403	1432	
-0.921509	0.186341	1395	
-0.928195	0.145505	1340	
-0.932508	0.117134	9659	
-0.934246	0.076658	9439	
-0.930045	0.008604	461	
-0.917298	-0.054948	6818	
-0.890332	-0.098598	960	
-0.859172	-0.075775	3171	
-0.754120	0.154834	6315	
-0.388006	0.483098	1866	
0.353405	0.739781	6861	
0.473476	0.684306	6271	
0.469365	0.672017	5783	
0.471155	0.669075	5783	
0.487220	0.669471	8306	
0.486190	0.682497	6271	
0.459720	0.694872	5072	
0.414559	0.710805	8011	
0.332310	0.750161	9416	
0.237037	0.791537	7771	
0.060792	0.831334	8084	
-0.104845	0.825477	8131	
-0.205771	0.795811	972	
-0.239913	0.766959	9692	
-0.242803	0.762929	8860	
-0.227036	0.780179	8615	
-0.263804	0.722940	2043	
-0.282310	0.673758	5058	
-0.291824	0.646054	6671	
-0.307506	0.603710	6493	
-0.326199	0.561986	1475	
-0.340526	0.535091	2801	
-0.356370	0.509515	864	
-0.370584	0.490055	986	
-0.382030	0.476390	1754	
-0.392719	0.465087	2834	
-0.400756	0.457576	2834	
-0.407395	0.451284	5909	
-0.409753	0.449163	5909	
-0.410019	0.448954	5909	
-0.407443	0.451422	5909	
-0.400946	0.457695	2834	
-0.391975	0.466358	2834	
-0.382622	0.476414	1754	
-0.371439	0.490036	986	
-0.357323	0.509587	864	
-0.344606	0.529935	4828	
-0.331278	0.553883	1475	
-0.320018	0.577589	1013	
-0.312016	0.596268	6493	
-0.301055	0.624597	4709	
-0.300382	0.627917	4709	
-0.308403	0.609248	6493	
