time = 10.357	Re = 13	rotation = -12.8541
-0.189801	0.020866	6282	
0.130680	0.222742	9303	
0.070480	0.958253	8638	
-0.195672	0.459137	9327	
-0.148538	0.600646	7726	
0.224859	0.343994	4592	
0.292029	0.839185	7153	
0.226345	0.302415	2817	
-0.141098	0.483728	2496	
0.375196	0.632995	1811	
0.120588	0.717814	2889	
-0.262474	0.898392	5738	
-0.776527	0.355567	898	
-0.821556	0.373201	8243	
-0.828519	0.356551	10076	
-0.725012	-0.224258	486	
0.834717	0.413622	8227	
0.031326	0.528876	7447	
0.229199	0.630788	2348	
-0.860790	0.369143	2329	
-0.754233	0.422534	2660	
0.352422	-0.655723	9413	
-0.613763	0.302277	9619	
-0.883375	0.127789	8085	
-0.894325	0.054111	1293	
-0.189639	0.820711	9424	
-0.537361	0.444451	982	
-0.185527	0.390271	8287	
0.027234	-0.139162	3320	
0.021502	-0.134682	3071	
-0.162554	0.334346	5122	
-0.150601	-0.154269	2318	
-0.150437	-0.151730	2318	
-0.117495	-0.138904	7095	
-0.100790	-0.110202	4253	
-0.100694	-0.108429	4253	
-0.101125	-0.113487	4253	
-0.101022	-0.111416	4253	
-0.102442	-0.118546	5035	
-0.101561	-0.115486	4253	
-0.102401	-0.118560	5035	
-0.102596	-0.094986	9557	
-0.101119	-0.112491	4253	
-0.104059	-0.086502	6094	
-0.101726	-0.096497	7773	
-0.104737	-0.081275	6094	
-0.110860	0.029643	7823	
-0.148714	0.316779	1963	
0.000523	-0.138829	4469	
-0.233463	0.630265	2451	
-0.355643	0.360203	1531	
-0.257416	0.636218	5613	
-0.293022	0.387524	1157	
-0.571312	0.454152	4482	
-0.093243	0.831033	6271	
-0.892926	0.066487	1293	
-0.245061	0.722941	5467	
0.164344	0.638286	7291	
-0.923929	-0.034193	6555	
-0.659725	0.602431	8587	
-0.423456	0.669167	5876	
-0.395699	0.811378	7134	
0.418639	0.830194	1245	
-0.564370	0.527216	7819	
-0.634364	0.006820	815	
-0.744119	0.175929	2501	
-0.656439	0.555653	8435	
-0.866934	0.407588	1361	
-0.179192	0.891947	9940	
-0.923417	0.006416	1280	
-0.625300	0.187715	2457	
-0.705552	0.461373	5607	
-0.672216	0.229123	2848	
-0.638148	0.581753	8974	
-0.128984	0.229546	6708	
-0.670411	0.149526	7233	
-0.171540	0.730878	7117	
0.365158	0.897527	807	
-0.666376	-0.302371	6263	
-0.641565	-0.268382	5398	
-0.928622	0.298286	2675	
-0.416551	0.756506	3060	
-0.857565	0.178211	3727	
-0.866925	-0.232209	9774	
