time = 48.467	Re = 13	rotation = -16.6264
0.205146	-0.677942	4716	
-0.377117	0.743007	3565	
0.677070	0.006847	7834	
-0.802220	0.359959	2686	
-0.706771	0.647705	5148	
-0.078597	0.745653	1598	
-0.626759	-0.464312	7767	
0.471562	0.624995	9141	
-0.578148	0.384972	6842	
-0.540816	-0.095927	4953	
-0.242964	0.480606	1506	
0.398328	0.920519	6758	
-0.946092	0.316561	2602	
-0.434915	0.035324	7187	
-0.458376	-0.317301	5985	
-0.399016	0.459489	7043	
0.115252	0.961971	5995	
-0.401168	0.283508	8455	
0.854472	0.066194	6081	
-0.434875	-0.218252	4708	
-0.389672	-0.263012	538	
0.198316	0.062161	941	
-0.309509	0.266932	4445	
-0.456194	-0.343263	7497	
-0.359076	0.761899	6287	
0.101486	-0.241850	5824	
0.446657	0.659000	1176	
0.764938	-0.067789	1526	
0.664414	0.470621	6915	
0.461113	-0.564890	2921	
0.503720	0.840042	9088	
0.205928	-0.745608	1927	
0.371468	0.354781	7561	
0.950807	0.197625	2107	
0.223587	0.609236	3627	
-0.382476	0.732459	3565	
0.442553	0.212149	5343	
-0.559462	0.742361	5195	
-0.194398	-0.892541	6818	
-0.261691	-0.118728	6220	
-0.563160	0.374600	6842	
-0.779617	0.034900	8399	
-0.835529	0.320182	4607	
-0.031303	0.331493	6360	
-0.667297	0.065243	5091	
-0.756459	0.617205	4072	
0.762571	0.636947	5161	
-0.815108	0.330072	4547	
0.947021	-0.157285	8527	
0.981135	0.138319	8992	
0.357330	0.312731	4271	
0.756103	0.513111	6556	
0.203763	-0.852258	7154	
-0.417189	0.620092	5553	
0.468665	0.692835	5145	
-0.614476	0.220158	2925	
0.307606	0.940525	5757	
-0.371254	0.855011	8216	
-0.571902	0.015177	5753	
-0.968035	-0.085279	1066	
-0.406149	0.904711	9308	
-0.641639	0.766380	3986	
-0.207929	-0.045516	3159	
-0.381040	0.451672	4516	
-0.605589	-0.158795	2523	
-0.446654	0.733584	4452	
0.058958	0.520856	3592	
-0.026450	-0.295518	3105	
-0.614855	-0.642232	4560	
-0.308140	-0.488270	5675	
0.686417	0.450247	5383	
-0.496211	0.216032	8703	
0.121128	0.738212	4399	
-0.127803	0.972052	9637	
-0.308951	0.900551	8499	
0.357508	0.829295	5373	
0.327178	0.655422	6837	
0.211311	-0.695279	5406	
-0.464548	-0.555493	1856	
0.338657	-0.924304	5811	
-0.757620	-0.386505	6211	
0.137384	0.387586	3093	
-0.751965	0.044800	443	
-0.622346	0.506065	7667	
0.395762	0.906008	6733	
0.458516	0.101047	4946	
0.294158	0.558451	2193	
-0.721756	0.310971	9074	
0.327450	0.547131	7323	
-0.582513	0.002307	5888	
-0.799348	-0.239882	468	
-0.166827	-0.912146	7789	
0.686710	-0.616667	8368	
-0.578315	-0.252610	2614	
-0.779410	0.034838	8399	
0.387121	-0.776193	5103	
0.211449	0.666493	5893	
-0.715969	-0.452724	4602	
-0.509340	0.284447	1059	
-0.962983	0.196630	2064	
-0.532875	0.377746	8542	
0.189079	0.700924	919	
0.790071	0.517633	2035	
-0.719746	0.543367	9364	
-0.114404	0.816552	4590	
-0.658783	0.005029	6645	
-0.356143	0.351532	6913	
0.485650	0.640666	2208	
-0.084814	0.337748	7439	
-0.496806	0.534422	3420	
-0.376148	-0.899355	5664	
0.024409	0.388745	3392	
-0.637785	-0.767883	8146	
-0.343004	0.836744	8234	
-0.876629	0.284441	9971	
-0.486507	-0.186880	4914	
0.858857	0.382308	842	
0.424434	-0.533454	4295	
0.101072	-0.228854	5824	
-0.229412	0.405391	7345	
0.228958	-0.674774	4808	
-0.456441	-0.002322	5753	
-0.867600	0.392925	9598	
-0.712112	-0.133490	8494	
-0.256153	0.646089	5026	
0.091227	-0.663437	2337	
-0.764478	0.462638	7134	
0.779347	-0.034709	8400	
0.131627	0.206729	5532	
-0.913954	-0.182669	5570	
-0.932760	0.193866	10180	
-0.377011	0.621671	4031	
0.689538	-0.264135	2612	
-0.172099	-0.014209	1001	
0.120300	-0.195435	639	
0.665406	-0.402793	4784	
-0.585831	0.801242	1599	
0.245802	0.254856	9763	
-0.432873	0.499566	4234	
-0.086017	-0.280028	6328	
0.466352	0.438279	6583	
-0.447340	-0.889467	9614	
0.727377	0.055651	3251	
0.652033	-0.099561	3487	
0.491205	0.662752	4036	
-0.455628	-0.598193	7294	
-0.877131	-0.086708	7892	
0.635650	-0.383546	8867	
-0.744498	0.580988	3868	
-0.987816	0.105187	2061	
-0.533354	0.572702	9672	
-0.285171	-0.414958	4477	
0.550165	0.139371	4976	
-0.792274	0.509843	7226	
0.517686	0.578781	2516	
0.866553	0.465358	5094	
-0.268815	0.692462	4844	
-0.485100	0.123094	1379	
-0.260297	-0.578360	2998	
-0.718993	-0.190893	4505	
-0.360682	0.845441	8216	
0.810473	0.575109	1205	
-0.339074	0.431252	5956	
0.828187	-0.559833	3725	
-0.582487	0.157121	4294	
0.476869	0.672235	3922	
0.759066	0.472267	4620	
0.702912	-0.639746	5147	
-0.069077	-0.261656	9295	
0.338184	0.104124	8415	
-0.619954	0.623092	5328	
-0.864847	0.189695	761	
-0.234114	0.811704	3862	
-0.462260	0.050788	6971	
-0.284160	0.475917	5750	
0.812510	0.446738	1091	
-0.779347	0.034709	8399	
-0.779618	0.024706	8113	
-0.785002	0.474790	7468	
0.219438	0.385130	6166	
-0.419266	0.648791	7991	
-0.648454	-0.022153	1179	
0.085493	0.374412	1281	
-0.395103	0.331700	6856	
-0.224700	0.103371	6439	
0.137870	0.643975	4274	
0.371092	0.572670	1021	
-0.099430	-0.247460	6373	
0.405683	0.593252	6028	
-0.177804	-0.327375	2311	
-0.066049	0.348825	7287	
-0.394864	0.446230	7043	
-0.567553	0.676759	6284	
-0.628429	-0.387692	9389	
-0.779663	0.024840	8113	
-0.131639	-0.195292	4663	
-0.517122	-0.493135	10079	
-0.564305	-0.377061	5164	
-0.244393	-0.312961	5683	
-0.466149	-0.191341	4009	
0.362054	-0.192334	5167	
0.061935	0.438292	7450	
-0.243963	0.702176	9041	
0.573568	0.817267	4039	
-0.842659	-0.393384	895	
-0.592982	-0.156479	2918	
0.733763	-0.408413	2223	
