time = 22.377	Re = 13	rotation = -24.8564
0.616369	0.709173	462	
-0.603324	0.622170	4373	
0.690598	0.710732	6836	
0.247575	0.527832	4997	
-0.169068	-0.063867	3129	
0.383537	0.772812	6974	
-0.294832	0.449856	5276	
-0.142980	0.784276	6401	
-0.059586	0.749360	5456	
-0.533624	0.483020	5623	
0.250736	0.497256	3721	
-0.034648	0.983910	4088	
-0.184833	0.248756	8250	
-0.395798	0.237674	9532	
0.353654	0.391399	4463	
-0.543055	0.385635	2745	
-0.234477	0.748477	3288	
-0.356830	0.023371	892	
-0.637202	0.550048	8030	
-0.855116	0.034558	6097	
-0.476772	0.340462	1958	
-0.392566	-0.843742	9055	
-0.426370	0.361534	2947	
0.354495	0.437656	7206	
0.791905	0.504253	1287	
-0.599937	0.764019	9570	
0.629985	0.722615	378	
-0.534895	0.345013	2702	
0.569447	-0.673873	4650	
-0.095999	-0.336811	1357	
-0.280116	0.763109	8693	
0.649291	-0.094405	2458	
-0.024341	-0.270180	7286	
0.170767	0.196515	7650	
-0.395978	0.151954	5656	
-0.504343	0.478031	376	
0.163634	-0.506797	3202	
-0.336646	0.497504	699	
0.948569	0.007321	896	
0.493030	0.187526	8524	
0.851133	-0.473154	2689	
-0.063832	0.911585	6844	
-0.151305	0.906662	5829	
-0.074355	0.362511	6349	
-0.731944	0.440544	8754	
-0.067145	0.356874	6317	
-0.523516	0.161676	5068	
-0.442685	-0.168430	3397	
0.130856	-0.153810	7303	
-0.090648	0.937532	7082	
-0.070655	-0.162279	7846	
0.302215	0.472086	5085	
-0.440089	-0.206614	3323	
-0.799935	0.297296	6082	
0.364703	0.898684	8081	
-0.818954	0.055689	1953	
0.062401	0.221825	3971	
-0.571653	0.426002	2856	
-0.624434	0.284560	6799	
-0.850295	0.247543	3245	
0.072202	0.543053	3527	
-0.383692	0.901905	3016	
-0.625291	-0.168093	2437	
0.566096	0.742167	7158	
-0.629137	0.627963	4607	
-0.316655	0.465854	2716	
0.008636	0.431772	7317	
-0.767378	0.102949	9131	
0.482052	0.412725	2997	
-0.525928	0.454657	5042	
-0.197122	0.283646	1963	
-0.374524	-0.120750	6595	
0.347073	0.669782	4055	
-0.719954	-0.364472	1053	
-0.633063	-0.427035	7283	
-0.643419	0.393784	2466	
-0.289287	0.009678	5080	
0.969091	0.216084	3965	
0.314143	0.693443	4142	
0.629862	-0.510449	2443	
-0.756516	0.190887	1960	
0.323585	0.921995	9287	
-0.472798	-0.168907	6240	
-0.570924	0.053772	8373	
0.161141	0.630381	1747	
-0.121623	-0.129779	10015	
-0.816311	0.018925	6852	
-0.508116	-0.133244	4500	
-0.673801	0.263492	5289	
0.034594	0.277493	5460	
-0.115484	0.784695	7807	
-0.520822	-0.156449	3980	
0.078840	-0.147888	2937	
-0.855886	0.141555	1489	
0.065386	0.451146	7168	
0.253673	-0.053417	6984	
-0.788477	0.375632	8445	
-0.840026	0.356376	8501	
-0.199816	0.686182	7480	
-0.189881	0.723508	2922	
-0.233374	-0.032352	2966	
-0.222555	0.061484	7989	
-0.658891	-0.303821	1856	
0.301814	0.428439	4405	
-0.661838	0.537770	8068	
0.776556	0.502865	8685	
0.461880	0.793887	9835	
0.164044	0.355739	3365	
-0.487537	-0.233144	5160	
-0.348705	0.611227	7389	
0.835205	0.508441	9780	
-0.601409	-0.207568	6617	
0.670582	0.724780	5757	
-0.164564	0.023266	2363	
-0.051166	0.496429	5605	
-0.680475	0.279413	8509	
-0.416008	0.389183	7313	
-0.476198	-0.003835	3814	
0.922754	0.239945	9640	
-0.546290	0.032206	8037	
-0.097550	-0.174873	1887	
-0.112642	0.612576	7248	
-0.022073	0.551576	5286	
-0.002647	0.756832	5511	
-0.312242	0.833023	8948	
0.546197	-0.002847	1594	
-0.519764	0.421529	5922	
0.696653	-0.350958	8400	
0.104158	0.308223	4911	
-0.855964	0.297842	4538	
-0.468116	0.785181	1608	
-0.589567	-0.317135	5372	
0.940647	-0.173807	475	
-0.475412	0.318804	7457	
-0.582867	0.772930	10198	
-0.727178	0.566003	8294	
0.100281	0.398558	3294	
0.592641	0.755213	7644	
0.230025	0.594856	2472	
0.312656	0.628607	6950	
0.162213	0.024383	6012	
0.412754	-0.779568	2543	
0.763405	0.013580	6489	
-0.070639	-0.240859	8727	
-0.562114	-0.791957	7901	
0.006839	-0.501408	7769	
0.169804	0.663710	5310	
-0.629409	0.066492	6979	
0.427817	0.637849	4801	
-0.445585	0.863915	4820	
-0.658442	0.067671	2425	
-0.343247	0.776045	8464	
-0.787143	0.551358	7844	
-0.677319	0.505440	341	
0.440012	-0.270352	6833	
0.186224	0.327147	781	
-0.209877	0.049443	3159	
-0.176139	0.270444	4422	
0.194074	-0.324535	6565	
-0.890554	0.235269	9341	
-0.752012	0.533773	10111	
-0.519597	0.563588	7185	
0.108863	0.432679	6180	
-0.405111	0.828882	2798	
0.449107	0.617723	2350	
-0.214617	0.735612	2435	
0.110572	0.522543	3383	
-0.651348	-0.455657	6535	
-0.903434	0.125820	1211	
-0.867565	0.193386	9917	
-0.138125	0.381759	4816	
0.472494	0.714252	1978	
0.054799	0.326891	4831	
-0.032124	0.494552	5617	
0.352035	0.303317	6415	
-0.757782	0.256219	8472	
-0.385223	-0.114602	7815	
-0.704182	0.330117	8474	
0.140410	0.528277	4240	
0.961741	0.144101	4339	
-0.201184	0.745061	2435	
-0.914326	-0.207550	9016	
-0.182916	0.357069	3749	
0.117765	0.922071	8939	
0.608508	0.635148	7877	
-0.267092	0.016923	6168	
-0.248958	0.578852	7726	
-0.389180	0.421549	1562	
0.448810	0.639461	585	
-0.827727	0.057279	1953	
0.256957	0.897811	9530	
0.308804	0.864388	9027	
0.322492	0.860780	9703	
-0.128148	0.697290	3393	
-0.704231	0.329300	8474	
-0.364089	0.609540	6811	
0.233900	0.415254	9019	
-0.468232	0.720783	6270	
-0.620216	-0.047751	9576	
-0.712275	0.411958	8892	
-0.560907	0.120689	3923	
-0.744054	0.315542	9234	
0.729499	0.593683	7050	
-0.343845	0.913546	9194	
0.770825	0.620038	9613	
-0.037536	0.646835	6141	
-0.556919	-0.406727	4643	
-0.185266	-0.654815	4628	
-0.617475	0.014014	1866	
-0.107848	0.599119	7248	
-0.176898	0.690016	4060	
0.306563	0.855658	8174	
-0.632725	0.084254	2801	
0.664233	0.721059	5757	
-0.379167	0.413969	1199	
-0.742160	0.295997	8885	
0.869312	0.467885	9733	
-0.797553	0.044049	4453	
-0.506258	-0.346842	6604	
0.468173	0.606250	7277	
-0.619294	-0.190289	2437	
0.260252	0.888064	9530	
-0.978121	0.081122	3530	
0.157519	0.649884	1747	
0.438471	0.815073	9495	
0.456162	-0.064111	7879	
-0.095599	0.216258	3659	
-0.911264	-0.284106	552	
-0.243727	0.204259	3515	
0.241424	0.674169	8597	
-0.578171	0.577849	2072	
-0.515528	0.281102	5743	
-0.209585	-0.683572	8717	
-0.925797	-0.186378	9016	
-0.512711	0.448677	9987	
-0.084594	0.397134	829	
-0.659613	0.053884	2424	
-0.682740	0.148958	3608	
-0.747407	0.418660	8787	
0.126265	0.862800	4850	
0.061983	0.439540	4642	
-0.385013	-0.735336	6122	
0.393141	-0.549918	6221	
0.082234	-0.359497	7491	
0.097786	-0.303299	3461	
0.008081	-0.811733	6305	
0.126689	0.129278	6619	
-0.119580	-0.095309	2541	
-0.903625	-0.071065	1293	
0.243574	-0.470223	1510	
0.747543	0.523422	8227	
0.276396	0.467276	3204	
-0.394574	0.662771	2205	
-0.167193	0.127315	3474	
-0.073316	-0.880672	5536	
-0.861329	0.474343	2690	
0.038522	0.736076	4844	
-0.074356	-0.159796	7846	
-0.414206	0.612444	8868	
0.599695	0.524586	2375	
-0.808748	0.349406	7715	
-0.431834	0.294384	527	
-0.899594	-0.064672	1293	
-0.525445	-0.356285	6604	
0.206269	0.581037	3614	
0.373831	0.895207	8081	
0.283779	0.577678	3953	
-0.212398	0.326373	4713	
-0.838526	0.372901	9452	
-0.769330	0.376940	4192	
-0.558569	0.544380	8644	
-0.804961	-0.049681	9616	
-0.157736	0.746738	5049	
-0.885899	-0.238416	9864	
-0.294189	0.458335	5276	
-0.324916	0.751600	6780	
-0.717753	0.668211	2602	
0.327074	-0.689137	5345	
-0.429333	-0.082386	9630	
0.917396	0.379813	4121	
0.220332	0.317926	849	
0.304153	0.414442	8897	
-0.206463	0.206844	7905	
-0.505878	0.543787	4484	
0.017315	0.696875	2227	
-0.368432	-0.020440	3777	
-0.433948	0.884586	3652	
-0.456401	0.742655	6793	
-0.602536	0.645229	5000	
0.508888	0.692295	3172	
-0.450960	0.713458	6270	
-0.482199	0.181499	573	
-0.402509	-0.180341	9595	
-0.426607	0.496137	2555	
0.197310	0.677019	8718	
-0.812214	0.058401	1953	
0.081339	0.878827	5535	
-0.298542	0.628812	2256	
-0.513556	0.809881	10106	
-0.454808	-0.110716	4275	
-0.226422	0.732192	9334	
0.411270	0.677243	7116	
-0.000649	0.546678	3521	
0.583980	0.786908	7902	
