time = 40.237	Re = 13	rotation = -62.9207
-0.392985	0.259791	7541	
-0.337886	0.740571	8738	
-0.854828	-0.165185	7703	
-0.734354	0.525322	8336	
-0.030465	0.201273	9204	
-0.677788	0.560791	7365	
-0.114534	0.204545	3210	
-0.019637	0.916519	8243	
0.403059	0.092435	5423	
0.771181	0.298042	3565	
0.226522	0.487737	2796	
0.118122	0.990188	2030	
-0.689912	0.694689	9298	
0.075748	0.382831	1219	
-0.132642	0.584595	1420	
-0.213264	0.669781	6935	
-0.189097	0.895277	4541	
-0.319026	0.621362	2600	
0.028510	-0.098902	5141	
0.194422	-0.133638	5322	
0.229244	0.518114	5314	
0.355838	-0.509425	6540	
0.212879	0.804366	5785	
0.386617	0.752333	6156	
-0.527757	0.655959	4346	
-0.983817	0.039153	9288	
-0.417691	0.331614	2642	
-0.852773	-0.134635	5418	
-0.516591	0.067393	9816	
0.250841	-0.337228	8466	
-0.038000	0.942072	2329	
-0.524410	-0.289364	5060	
-0.149090	-0.484354	607	
-0.055388	0.915860	6510	
0.073116	0.572142	5767	
0.663898	0.667214	3674	
0.192917	-0.349877	9853	
0.578262	0.024435	7607	
-0.211842	-0.133786	7549	
0.585656	-0.194837	2978	
0.257686	0.880731	8713	
-0.460602	0.355382	6446	
0.256481	-0.189429	5439	
0.054164	0.908899	8276	
-0.603573	0.635669	3892	
-0.290553	0.844953	7959	
0.371412	0.903162	4864	
0.817063	0.127696	3720	
0.253404	-0.324347	8466	
0.844818	0.529689	3986	
0.001872	-0.525648	2655	
-0.896252	0.050606	6014	
-0.883167	-0.020737	7029	
0.075545	0.812669	9234	
0.806386	0.107018	2504	
-0.222886	0.218253	8258	
0.113246	0.975273	2030	
-0.200753	0.307377	6060	
0.055799	0.493861	622	
-0.767776	0.604718	9087	
-0.326668	0.922596	4398	
-0.628294	0.770688	9316	
-0.119211	0.224652	3266	
0.180246	0.640651	1930	
-0.537980	0.579235	3637	
0.886500	0.241241	8618	
-0.138201	0.345536	1451	
-0.405835	0.762056	5836	
-0.708135	-0.519339	6488	
-0.808761	0.519130	1858	
-0.386697	0.243397	6416	
0.945682	0.179038	1034	
-0.425266	0.369521	6611	
-0.190529	0.935919	1426	
-0.256092	0.324863	8465	
-0.641474	0.593217	5194	
0.280127	0.211021	8266	
-0.329235	-0.343787	6573	
-0.619119	0.708555	396	
0.270807	-0.933359	1096	
-0.627947	0.223751	4273	
0.991787	0.068761	8551	
-0.812370	0.421839	7152	
0.678583	-0.039655	4546	
0.122840	0.967047	2271	
-0.153227	0.193347	3973	
0.438835	0.845810	566	
0.215392	-0.161703	7799	
0.944405	0.299839	9308	
-0.001282	0.284346	1084	
0.215337	0.131590	7550	
-0.234624	-0.216032	6752	
-0.452838	-0.502593	5614	
-0.357873	0.725929	5384	
-0.705227	0.275873	7278	
-0.393603	-0.575682	8920	
-0.498145	0.449747	493	
-0.625177	0.467014	7821	
0.622383	0.377205	2922	
-0.313530	0.830753	7106	
0.191938	0.225586	7476	
0.676508	0.408134	5993	
0.345527	-0.095294	6724	
0.301777	0.418788	2826	
-0.401599	0.557164	6546	
0.029234	0.484053	401	
-0.501888	0.569263	2515	
0.488304	0.610417	4783	
-0.019711	0.194452	9204	
-0.858873	0.376783	461	
0.139593	-0.912479	5516	
0.049956	0.156236	3431	
-0.583970	-0.811325	8478	
0.424791	0.232458	1836	
-0.835897	0.121801	5741	
0.617468	0.643493	2544	
-0.465400	0.340372	7385	
0.934680	0.116181	1772	
-0.951273	0.205496	4278	
-0.370893	0.637600	5267	
0.248147	-0.236887	1020	
0.058198	0.522082	6039	
-0.455540	0.388226	7515	
-0.839439	-0.095940	5291	
0.391604	0.789135	2566	
0.128345	-0.216696	3963	
0.218741	-0.069836	5413	
-0.120352	-0.770755	8400	
0.037764	-0.109283	9060	
0.808224	0.427618	5166	
-0.515634	0.212055	8087	
0.152126	0.401643	1320	
-0.403293	-0.522391	6860	
0.419386	-0.209592	7070	
-0.980469	0.027595	9288	
-0.378676	-0.371608	1510	
-0.439805	0.880250	4340	
-0.152180	-0.318818	3011	
-0.147534	0.562707	10237	
0.135507	0.190440	1028	
-0.217085	-0.403903	2886	
-0.270130	-0.948538	4015	
0.519213	-0.574720	2516	
0.591097	-0.486021	8447	
-0.846144	0.330488	5872	
-0.842203	-0.512208	7927	
0.431526	0.105591	4792	
-0.682460	0.161619	7055	
0.574149	-0.161489	1434	
-0.816549	0.573837	4216	
0.598152	0.721450	7226	
-0.068964	0.724813	8761	
0.086476	-0.509224	3714	
-0.708951	0.239879	2349	
0.917119	-0.373044	9642	
-0.055598	0.921649	6510	
0.366540	0.079058	8687	
0.439968	0.822090	524	
0.073671	-0.762255	2381	
0.721185	0.569981	9934	
0.601926	0.090364	7255	
0.374583	0.898741	4864	
0.283669	0.757688	2444	
-0.919754	0.381627	8387	
-0.862696	0.386392	461	
-0.531897	0.283756	8759	
0.242569	0.724758	879	
0.622204	-0.539317	1176	
0.145680	0.449595	2804	
-0.427985	0.244414	6614	
0.397693	0.725207	2096	
0.724095	0.572088	9934	
-0.336585	0.738822	8738	
0.590953	0.056459	8532	
-0.658136	0.213908	7575	
0.682598	0.084799	4684	
0.120048	0.770826	8399	
0.095286	0.772559	441	
0.208685	0.109082	6429	
-0.392662	-0.628098	7445	
-0.618882	0.329355	5444	
-0.484618	0.518286	7511	
0.678353	0.677876	3868	
0.604270	0.484098	1106	
-0.138383	0.653526	2505	
-0.047179	0.450281	4173	
0.923644	0.358996	9082	
-0.225343	0.639986	8045	
0.875780	0.456545	8932	
-0.248644	0.402274	5672	
0.220009	-0.118755	6598	
0.639902	0.402318	3995	
0.248256	0.659720	2520	
-0.466375	0.369656	6446	
0.111030	0.772100	8113	
-0.047253	0.575546	2668	
