time = 29.247	Re = 13	rotation = -45.9166
0.111270	0.086406	4411	
-0.482281	0.250634	4958	
-0.646839	-0.762025	3651	
0.052307	0.805874	1161	
0.741535	0.408662	3771	
0.261470	0.108915	877	
0.687709	0.301021	4861	
-0.407768	0.419880	9867	
0.216916	0.059499	3755	
0.393791	0.714641	9848	
-0.161636	0.234586	949	
0.050832	0.992451	4609	
-0.277021	0.817959	2547	
0.041028	0.377286	4385	
0.546564	0.040952	4321	
0.306145	0.182327	5632	
-0.140214	0.312205	1606	
0.747247	0.409113	3991	
0.184599	0.225024	6713	
-0.350117	0.327872	3323	
0.327674	0.644859	8286	
-0.272757	0.130675	4860	
0.093351	0.667459	2525	
0.532048	0.385604	9694	
-0.127757	0.816789	418	
-0.816049	0.561006	8585	
0.578206	-0.118347	1182	
-0.466794	0.803283	1280	
0.664894	-0.199450	7179	
-0.391773	-0.141792	5424	
0.289182	0.529544	5520	
-0.934262	-0.209280	1955	
-0.302172	0.035738	4441	
0.945424	-0.168715	9096	
0.012837	0.656644	6645	
-0.452256	0.530679	6017	
-0.414007	-0.472079	6050	
-0.858007	0.051416	6973	
0.045919	-0.555794	2839	
0.460024	-0.783792	635	
0.804943	0.109515	3340	
0.792913	0.182929	2504	
0.802223	0.561058	1599	
0.470620	0.211184	642	
0.587143	0.548855	8693	
0.179141	0.066806	7685	
0.067289	0.670900	7835	
0.226260	0.927337	8776	
-0.873434	-0.348587	477	
0.385330	0.898294	3690	
-0.397085	0.082163	2017	
0.037547	0.833990	1381	
-0.615443	0.313369	4654	
-0.234701	0.715558	1038	
0.829971	0.544752	8932	
-0.011886	0.768562	10207	
-0.172209	0.925157	7359	
0.226686	0.802527	7266	
0.014439	0.664387	6645	
-0.215415	0.778672	9510	
-0.267965	0.871064	4541	
-0.470703	0.871514	3590	
0.579579	0.047629	8179	
-0.060052	0.362951	3416	
-0.532721	0.247748	8201	
-0.637330	0.322888	6705	
-0.824084	0.203509	4935	
0.520441	0.137503	2165	
-0.313559	-0.486054	2868	
0.301717	0.769856	8084	
-0.245951	0.767080	8161	
0.683163	0.155459	4684	
0.442537	0.679554	3791	
-0.791395	0.420068	5685	
0.270863	0.868030	7776	
0.610507	0.128093	6115	
-0.213079	0.579162	986	
0.664436	-0.058555	5043	
-0.011554	0.526116	2295	
0.048491	-0.679931	10135	
0.408976	-0.001876	3365	
0.671768	0.727186	3190	
-0.417591	0.659468	5707	
0.073287	0.635899	694	
-0.244190	0.833741	2213	
0.159639	0.039484	5813	
0.498616	-0.029408	8934	
0.003741	0.923114	9452	
0.024115	0.945918	4979	
-0.425353	0.293933	3947	
0.394808	-0.031151	3392	
-0.604104	0.696927	1344	
-0.553490	-0.512567	8515	
0.587553	0.025898	786	
-0.311077	0.687802	6490	
-0.400033	-0.494298	8850	
-0.817236	0.220195	4935	
0.154718	0.446254	1156	
0.804532	0.244561	4229	
-0.879839	-0.000205	7061	
-0.464501	0.435112	4118	
-0.448239	0.448239	3911	
-0.852707	0.054418	6973	
-0.535720	0.353651	6391	
0.107516	0.169959	5807	
0.142874	0.724602	6981	
-0.067191	0.340814	2131	
0.514401	0.211237	3521	
0.686410	0.291012	4861	
0.276621	-0.033740	9299	
0.655014	-0.052674	2735	
0.655045	0.353804	4270	
0.983109	0.209143	3982	
0.439343	0.199815	5634	
-0.875334	-0.112324	7029	
0.130484	0.788194	8838	
0.306558	0.404189	8952	
-0.023641	0.934356	456	
0.128891	-0.105950	1624	
0.576086	0.536139	1124	
-0.577130	-0.290860	6078	
0.046467	0.228548	1297	
0.149461	0.775917	2203	
0.445036	0.523524	2256	
0.920029	0.325761	5812	
-0.514911	0.075662	3197	
-0.292937	0.612998	8045	
-0.044180	-0.778845	8400	
0.435143	0.558333	5771	
-0.101016	0.785922	7884	
-0.810848	0.539897	9078	
-0.537479	0.550240	3665	
0.281072	-0.193391	10073	
0.586236	0.766994	8844	
-0.805761	0.572066	9779	
-0.603891	0.198097	3976	
-0.282667	0.878097	4541	
0.643056	-0.046240	2735	
0.586603	0.318439	4149	
0.792655	0.362561	6148	
0.836971	-0.469563	1396	
0.061739	-0.960689	1581	
0.728009	-0.304589	3796	
0.652557	-0.286049	5800	
-0.972177	-0.091744	9103	
0.213011	-0.812137	467	
0.580718	0.114436	8532	
0.699601	0.541977	7015	
0.060699	0.933516	1169	
-0.584609	0.793114	5264	
