time = 47.227	Re = 13	rotation = -73.2661
0.119974	-0.569646	9525	
0.198180	0.163692	4027	
0.011052	-0.273032	535	
0.473850	0.549401	5658	
-0.540503	0.773300	358	
-0.558464	0.574456	4467	
-0.886040	0.011703	7145	
0.856395	0.170619	5975	
0.640472	0.611456	6793	
-0.851961	0.317748	1242	
0.430038	0.717998	2292	
0.177079	0.982925	3982	
-0.918269	0.382991	4352	
0.126011	0.421414	7187	
-0.855033	0.195605	7950	
0.666467	0.565979	2544	
0.059109	0.964702	1361	
0.419632	0.010603	3403	
-0.168488	-0.758975	442	
-0.026502	0.671303	2356	
-0.798105	0.279353	4568	
0.171133	-0.410343	8650	
0.463800	-0.030974	2052	
-0.805687	0.231666	5818	
0.180895	0.439494	2328	
-0.439072	0.251141	7554	
0.888212	0.205813	3838	
-0.152045	-0.203195	6440	
0.912282	0.010145	8928	
0.028723	-0.273852	5815	
0.469207	0.859297	4864	
0.657812	-0.493151	5376	
0.659613	-0.366761	1011	
0.949353	0.242629	4088	
0.745710	0.161899	5511	
0.258534	0.193532	6475	
-0.247440	-0.435321	4830	
-0.323571	0.832346	5769	
0.045861	-0.852185	632	
-0.236223	0.537440	7497	
0.473026	0.737534	4607	
0.205639	0.722628	8828	
0.263529	0.664931	8696	
0.530429	-0.167245	3204	
0.165744	0.344864	3548	
-0.667536	0.701830	9238	
0.737208	0.662159	6088	
0.448916	0.580949	8286	
0.756762	-0.564134	1339	
0.984534	0.155575	6758	
0.668272	-0.385961	6885	
0.497278	0.775215	9065	
-0.416202	-0.642318	6633	
0.102591	0.580760	778	
0.069359	0.788794	8765	
0.279461	-0.081719	3106	
0.283366	0.948016	2690	
-0.260624	0.868461	1293	
0.112250	0.495027	5753	
-0.982576	0.086877	9638	
-0.398456	0.906615	3966	
-0.630872	0.771220	9734	
-0.113726	0.318129	6640	
0.505437	0.704165	2686	
0.438112	0.247344	3145	
0.136164	0.697348	9843	
0.676522	0.288989	4940	
-0.484858	0.302072	6135	
-0.064045	-0.776585	8422	
-0.674166	0.164147	5124	
0.928081	-0.035034	6244	
0.104892	-0.138731	2040	
-0.046435	0.605770	4686	
-0.145854	0.967444	2748	
-0.264911	0.901446	471	
0.003962	0.776144	4026	
0.807837	0.196990	6154	
0.159109	-0.593138	5910	
-0.796585	0.018378	2722	
0.330948	-0.925715	4504	
-0.799143	0.448994	1481	
0.584442	-0.197201	3737	
0.175749	0.332642	2144	
0.415788	0.793685	7917	
0.375118	0.915147	4016	
0.429436	-0.602520	7568	
0.725549	-0.014282	8292	
0.375520	0.714832	7986	
0.724574	-0.061995	445	
0.134302	0.607149	6505	
0.271855	0.512141	5850	
0.009593	-0.899749	9219	
0.298770	-0.803300	4601	
0.407945	0.314515	6856	
0.194163	0.755382	8399	
-0.448248	-0.187950	1835	
0.785932	0.264310	8750	
-0.944726	0.073413	9529	
0.318308	-0.033820	4911	
-0.889632	0.403725	7901	
0.336708	0.798833	1290	
0.849517	0.308559	9008	
0.539957	0.762100	9080	
0.034132	0.703596	7159	
0.210197	0.281078	2662	
0.145536	0.660427	6799	
0.470907	0.083126	7700	
0.892282	0.183798	8216	
0.541438	-0.097437	382	
-0.001552	0.142336	3582	
-0.326458	-0.917881	2062	
0.592289	-0.070931	8545	
-0.628377	-0.776901	3083	
-0.141392	0.803650	6852	
-0.309958	0.770462	6186	
0.329850	0.252390	4153	
0.786241	0.532948	6682	
0.018594	-0.128288	431	
-0.426730	0.263189	5670	
0.594650	0.213893	6202	
0.103896	-0.548436	10121	
0.097734	0.464802	622	
-0.594669	0.706795	1063	
0.456750	0.494092	6222	
-0.034225	0.484362	1844	
0.006646	-0.548813	2811	
0.284902	0.663376	7260	
-0.194907	-0.755313	8400	
0.386328	-0.514265	3311	
-0.854614	0.400455	5865	
-0.667186	0.640225	1254	
0.153512	-0.105244	7909	
-0.549429	-0.266351	5006	
-0.212583	0.423656	5672	
-0.399968	0.252867	7069	
-0.568895	-0.688664	7897	
-0.566068	0.812701	4122	
0.509758	-0.503535	6264	
-0.059779	0.277131	6220	
-0.466432	0.383633	1674	
0.750850	-0.217319	5700	
-0.436327	-0.894767	7057	
-0.507676	-0.394981	9884	
-0.126739	-0.218245	6123	
0.909192	0.269477	8638	
-0.820300	-0.089266	3654	
-0.213606	0.731097	10007	
-0.633165	-0.634117	8059	
-0.478556	0.778516	6395	
-0.974692	0.202425	8521	
0.073723	0.566103	9791	
-0.612565	0.289666	4853	
-0.340014	-0.188374	10011	
-0.485039	0.765228	6395	
0.846824	0.100212	1440	
0.819812	0.540157	9194	
-0.107635	0.534066	1593	
0.196634	-0.170742	6694	
-0.733664	-0.059553	6086	
0.425207	0.463879	1147	
-0.220714	0.848437	7106	
0.790598	0.599846	3190	
0.477506	0.648821	10033	
0.769669	-0.636019	9613	
-0.097908	0.180940	5462	
0.880668	0.356651	392	
0.950179	0.166184	680	
0.494597	-0.785329	6403	
-0.445196	0.400028	7513	
0.212073	-0.537820	7195	
0.515505	0.473697	7389	
0.296616	0.625764	2768	
0.192855	0.473904	608	
0.139725	0.389516	4336	
0.413556	0.744063	9230	
0.678021	0.645331	4450	
0.194907	0.755313	8399	
0.185557	0.757543	8113	
-0.225651	0.777636	4584	
0.579085	-0.292106	3382	
0.100102	0.567148	2065	
-0.112868	0.446090	5948	
0.573528	-0.174726	3711	
0.400123	0.037199	4333	
-0.235790	0.375631	1995	
0.751667	0.299386	7793	
0.758894	-0.015690	832	
-0.428620	0.447375	6043	
0.789866	0.044260	5494	
-0.520869	0.372615	2016	
0.552743	-0.089062	4965	
0.507965	0.703313	2686	
0.385131	0.648710	7802	
-0.918275	0.168153	8301	
0.186080	0.757579	8113	
-0.372791	0.520428	4118	
-0.809333	0.085213	2992	
-0.885895	0.129227	6978	
-0.525883	0.441153	4232	
0.305742	0.298388	2725	
-0.133901	0.198531	4793	
0.640185	0.032345	6938	
-0.160156	0.582992	5909	
-0.642274	0.766047	9734	
-0.841505	-0.454949	8289	
0.414394	0.220280	4594	
0.020349	-0.264832	5815	
-0.341967	-0.223551	4815	
-0.027323	0.509965	3713	
-0.358863	0.577909	7392	
-0.729864	0.659982	9662	
-0.456236	0.746972	5090	
-0.895403	-0.107574	6238	
-0.762207	0.460377	7878	
0.394603	0.254658	419	
0.697746	0.240867	3812	
-0.412143	-0.530939	5489	
0.734243	-0.033125	8292	
-0.281421	-0.940825	2689	
0.576759	-0.488871	6316	
-0.717411	0.215565	6262	
0.402713	0.152881	9685	
0.609662	0.418025	6815	
0.161796	0.885066	8409	
0.419504	-0.049025	4617	
0.626461	-0.758441	9297	
-0.750677	0.469089	7712	
-0.512759	0.354774	4730	
0.119587	0.533442	5767	
0.303733	0.240357	3597	
0.560068	0.007415	4203	
0.206290	0.752138	8621	
-0.602868	-0.743977	9583	
0.112456	0.523452	5888	
0.290302	0.305330	8287	
-0.090644	0.275562	6448	
-0.021282	0.508529	6688	
0.608199	0.486505	6369	
-0.132443	0.845052	1813	
0.217203	0.299816	3439	
-0.765658	0.148524	7944	
-0.852552	-0.297542	6251	
0.141135	-0.592086	4689	
0.610538	-0.303973	4854	
0.471114	-0.782917	6396	
-0.668574	-0.139999	851	
0.186998	-0.822049	7149	
-0.035344	-0.723642	7064	
0.265904	0.042871	6642	
0.095906	-0.204993	2260	
0.589272	0.449469	3928	
-0.402780	0.626898	3665	
0.724923	0.393540	5072	
-0.053973	0.658985	2980	
-0.494474	-0.341192	5968	
-0.443905	0.318126	7380	
0.780114	0.276348	8750	
0.443690	-0.336955	7379	
-0.362316	-0.466829	6483	
0.771427	0.526844	9318	
-0.699551	0.163114	6760	
-0.424160	-0.790975	7918	
0.590808	0.424623	3740	
0.262309	0.273655	4713	
0.956585	-0.007547	807	
0.022643	0.808786	8149	
0.724957	0.560337	3669	
0.869551	0.176743	7203	
-0.106523	0.329697	6640	
0.479483	-0.030101	2052	
0.219674	-0.000305	2681	
-0.485090	0.839473	5992	
-0.017533	0.677472	2627	
-0.199218	0.445609	394	
-0.403488	0.841664	10091	
-0.277031	0.576522	2048	
0.900490	-0.430255	8882	
-0.774859	0.545820	9747	
0.134192	0.773914	7580	
0.162982	-0.757121	5190	
-0.802556	0.089519	2104	
-0.404326	0.782816	5778	
-0.182214	-0.544299	10182	
0.489896	0.003973	724	
0.044742	0.696930	1237	
0.653694	0.171187	6480	
-0.822445	0.564517	4098	
-0.853981	-0.109103	1439	
0.130150	0.863890	2660	
-0.299285	0.575119	2437	
-0.439885	0.253335	7554	
-0.286450	0.846295	4619	
-0.239801	0.505660	5941	
0.520722	-0.427830	2813	
0.612820	0.505965	7709	
0.154803	0.870685	2247	
0.414130	-0.097702	4592	
-0.005846	0.211224	7127	
-0.745429	0.062301	446	
0.690738	0.400899	3827	
-0.211132	0.636393	8781	
0.650516	-0.321320	821	
-0.577666	0.267456	3184	
-0.593176	-0.606571	9379	
0.591406	-0.645232	5810	
-0.427308	0.734278	3215	
0.080567	0.811624	8530	
0.415184	-0.224011	7250	
-0.545296	0.707342	1068	
0.284700	0.310047	8317	
-0.424758	0.748853	5053	
-0.766527	0.397283	5832	
0.585749	-0.052625	7818	
0.198001	0.755300	8399	
0.664620	-0.130901	4511	
-0.186593	0.511950	6912	
-0.080452	-0.487907	402	
-0.615700	0.753641	9298	
-0.038468	0.900932	7655	
0.177236	0.759601	8474	
0.201813	-0.129115	5539	
0.648399	0.080665	2570	
-0.103272	0.735946	3090	
0.419710	0.021704	3403	
0.786472	0.314798	1584	
-0.447941	-0.539761	8920	
0.029896	0.918164	6510	
-0.341381	-0.374649	8982	
-0.215172	0.675572	5184	
0.450322	-0.094488	1922	
0.574859	0.563006	3791	
0.194907	0.755313	8399	
0.817689	-0.261341	5906	
0.767356	0.423912	8581	
0.400856	0.299024	2496	
0.532912	0.629367	9848	
0.352327	0.386038	3286	
0.340740	0.104944	4256	
-0.170277	0.709576	7006	
-0.742751	0.358187	5311	
-0.525018	0.559335	8226	
-0.254255	-0.174896	3459	
-0.194907	-0.755313	8400	
0.852502	-0.436807	1222	
-0.329843	0.173666	7595	
-0.396006	-0.346453	1043	
0.210389	-0.362006	5434	
-0.657750	0.300258	9652	
0.634007	0.471361	6754	
0.340323	-0.516609	3912	
0.254945	-0.187724	6786	
0.388260	0.320564	6601	
0.112859	0.602623	1316	
0.186080	0.757579	8113	
0.026261	-0.348235	8415	
-0.160252	0.849238	6097	
-0.357632	0.675193	845	
0.409693	-0.018759	3294	
-0.816894	0.321859	2221	
0.022452	0.313238	343	
0.391152	0.043831	1327	
0.121173	0.838347	1491	
-0.311219	0.482740	9235	
0.209045	-0.476775	1717	
0.383962	0.811232	1313	
-0.359989	0.802045	7592	
0.858901	0.482247	8560	
-0.212180	0.835799	6211	
0.291905	0.918954	788	
0.194907	0.755313	8399	
0.613130	0.519667	7709	
-0.013765	0.425602	5761	
-0.462442	0.611292	2515	
0.203990	0.194390	7476	
0.016174	0.647843	4962	
0.835510	0.507109	5432	
-0.586617	0.320302	4778	
0.171942	0.029819	5861	
0.709032	0.684762	3726	
0.659622	-0.638029	9184	
0.480065	-0.019602	958	
-0.827137	0.504728	5758	
-0.622583	0.378839	6986	
0.293541	-0.156513	4554	
-0.299008	-0.106242	3977	
-0.372240	0.916193	1554	
0.598432	-0.339154	4162	
0.268420	0.799952	8402	
0.110421	-0.765528	2502	
0.691264	0.525924	8434	
0.013592	-0.999164	4774	
0.522671	0.380919	673	
-0.355437	0.610212	6546	
-0.145639	0.407907	8491	
0.236972	-0.641594	346	
0.096496	0.766090	978	
0.678530	0.447205	10078	
0.058996	0.771497	8421	
-0.250315	0.524441	7478	
0.566106	0.277749	6990	
0.660940	0.212629	9695	
0.202202	0.049638	2388	
0.017114	0.893600	9917	
-0.947882	-0.017810	1771	
-0.461575	-0.126694	5618	
0.515305	0.076660	634	
-0.756278	-0.624554	4819	
0.944072	-0.284547	5857	
0.065663	0.815553	8530	
0.542389	-0.756497	395	
-0.036824	-0.649671	5734	
0.194907	0.755313	8399	
-0.372305	-0.104268	6426	
-0.671151	-0.094965	3847	
0.611092	0.339347	9612	
0.127815	0.762968	10134	
0.338415	-0.238533	2717	
-0.355639	0.885092	6922	
0.691943	0.095398	3773	
0.026931	0.422981	1618	
0.327058	-0.147139	6461	
0.603182	0.115223	4109	
-0.073116	0.917297	1211	
0.201707	-0.145371	6290	
0.972313	0.225171	4088	
0.507595	-0.775061	5119	
-0.865617	-0.088085	7197	
0.203495	-0.334063	6596	
-0.943035	-0.036007	1771	
0.040646	0.737840	7563	
0.633437	0.411219	7117	
-0.383007	0.471840	10064	
0.019043	-0.969652	2107	
0.612346	0.664770	7468	
0.509503	0.639003	8600	
-0.101296	-0.197130	5396	
-0.855500	-0.458236	9781	
0.186080	0.757579	8113	
0.542834	-0.132269	3721	
-0.716294	0.477417	6773	
-0.349119	0.781084	6876	
0.361340	-0.753006	2560	
-0.350640	-0.555262	4930	
-0.150753	-0.963615	1761	
0.701319	-0.120780	6000	
-0.352570	-0.816670	8279	
0.444723	-0.511481	5371	
0.907134	0.200335	3838	
0.667950	0.446779	9094	
-0.522265	0.208304	5086	
-0.191228	0.762767	8075	
-0.225901	0.533888	6344	
0.055255	0.244388	6187	
0.595925	0.093448	4711	
0.829759	-0.306912	7122	
0.338733	0.844715	8713	
0.396528	0.834418	9139	
0.469792	0.635869	5876	
-0.673421	-0.660924	7225	
-0.939802	-0.290904	1825	
-0.512248	0.587216	9142	
0.795528	0.536349	8354	
-0.284040	0.590320	3830	
0.086847	0.426910	8575	
-0.595198	0.495730	6315	
0.605084	0.089894	9902	
-0.288896	0.898285	1159	
-0.267023	0.315853	7641	
0.112348	0.151904	6873	
0.194907	0.755313	8399	
-0.073162	0.871577	989	
0.162310	0.264304	9951	
0.650249	0.447666	8054	
0.729187	-0.054076	445	
0.017895	0.347707	2168	
0.661461	-0.020944	1747	
-0.696865	0.708804	8585	
0.181105	0.549756	9350	
0.186080	0.757579	8113	
-0.603751	-0.340798	9344	
0.121346	-0.586532	2778	
-0.555116	0.327349	3976	
-0.448167	0.603516	9395	
-0.317979	0.273611	5848	
0.617466	0.702329	9033	
-0.277594	0.574360	2048	
-0.464321	0.251959	9462	
0.415719	0.057111	3236	
0.194907	0.755313	8399	
-0.982239	0.175947	8521	
0.197129	-0.204199	8482	
0.432737	0.500841	3243	
-0.437625	-0.444492	6338	
0.174153	0.558407	7077	
-0.637086	0.675440	3662	
0.229311	0.323907	5192	
-0.853759	-0.354719	5880	
0.074649	0.929919	8010	
0.194908	0.755313	8399	
-0.313661	0.575150	4479	
0.505388	0.773763	7524	
-0.409544	0.881529	5264	
0.024204	0.882465	2841	
0.745980	0.610358	3868	
0.308838	-0.922989	6970	
0.438237	0.093026	9279	
-0.587712	0.727321	430	
0.231358	0.694086	2579	
0.017815	0.973316	2118	
-0.287622	0.301241	6388	
0.725475	0.053150	6085	
-0.842869	-0.025262	4776	
0.521956	-0.445548	2813	
0.798424	0.049883	5494	
0.186080	0.757579	8113	
-0.388988	-0.791336	8241	
-0.503252	0.861443	6910	
-0.558705	0.382336	2027	
0.833615	0.322368	5829	
-0.112898	0.956123	1394	
-0.124091	0.268644	4407	
-0.514869	0.623717	1053	
0.091491	0.180476	9610	
-0.466582	-0.713514	6155	
0.186080	0.757579	8113	
-0.829067	-0.175884	6288	
-0.384093	0.344943	1736	
0.041415	-0.910377	8196	
0.548573	0.184815	2854	
-0.900561	0.426816	8881	
-0.150516	0.250705	5326	
0.308857	0.795973	9587	
-0.679101	0.274637	8116	
-0.301057	0.578247	4479	
-0.718731	0.675232	8535	
0.553449	-0.174302	3135	
-0.205500	-0.039916	1981	
0.241361	0.330512	7687	
0.384689	0.892854	1795	
-0.578163	0.269799	3184	
0.113371	0.836685	1491	
-0.697691	-0.256952	3811	
0.536149	0.468201	5771	
-0.032897	0.207904	9832	
0.094132	-0.880699	3490	
-0.441054	-0.447100	6338	
0.802462	-0.251840	5817	
-0.047156	0.488910	1844	
0.556381	0.304503	964	
-0.408127	0.656212	2326	
-0.829791	0.051111	4614	
0.370272	0.900755	1795	
-0.560894	0.405840	4678	
0.367283	0.193425	553	
-0.244372	-0.670982	4702	
0.742697	0.385861	6271	
0.118575	0.207853	5299	
0.109352	0.231927	6679	
-0.050764	0.446596	8558	
0.118364	-0.518795	3458	
0.363944	0.356175	9327	
-0.528644	0.776648	358	
-0.594056	-0.503747	7027	
-0.025573	-0.226643	7940	
-0.040031	-0.928861	9342	
-0.870458	0.214293	8014	
0.331329	0.708668	4964	
0.172088	0.755686	8474	
-0.293991	0.453538	8732	
-0.082554	0.928142	4541	
0.276423	0.072717	515	
-0.233192	-0.251525	1730	
-0.660886	0.548330	5273	
0.328290	-0.047456	7907	
-0.121165	0.424019	6004	
0.186072	0.757586	8113	
0.000024	0.287483	8640	
0.670683	0.376907	9334	
0.194907	0.755313	8399	
-0.497200	-0.503660	5105	
0.215690	0.082528	5601	
0.744173	0.320618	8425	
0.186080	0.757579	8113	
0.473887	0.122341	5617	
-0.591413	0.696194	1063	
0.219168	0.470874	1828	
0.817048	0.092194	3653	
0.866370	0.213339	7109	
0.706641	0.567901	2798	
-0.858200	0.271734	6216	
-0.258726	-0.304291	5287	
