time = 46.487	Re = 13	rotation = -6.88972
0.640493	0.248176	7337	
0.073300	-0.216451	3156	
0.129473	-0.156585	1448	
-0.138682	0.055333	3941	
-0.541842	0.769046	678	
-0.549763	0.454444	2971	
-0.930874	0.089911	2513	
0.907579	0.285364	2630	
-0.668943	-0.082051	10136	
-0.804661	0.372919	4814	
-0.708743	-0.176329	8761	
0.173792	0.981621	8882	
-0.908128	0.404716	5578	
-0.438524	0.022970	7187	
-0.815287	0.262201	1331	
-0.674961	-0.097825	9619	
0.040305	0.961732	8274	
-0.083412	0.619830	8386	
0.737534	0.013531	5070	
-0.762925	-0.209512	6499	
-0.761833	0.284714	9646	
0.367136	0.305235	5671	
-0.024630	0.655232	3625	
-0.809892	0.217461	8030	
-0.488804	0.116917	2771	
-0.275570	-0.522687	7513	
0.743744	0.588973	9015	
0.120517	-0.154546	2704	
0.941115	-0.102525	9907	
0.013800	0.186059	10248	
0.391494	0.891974	8751	
0.622611	-0.419230	6991	
0.913717	0.089458	8653	
0.854627	0.471447	6278	
0.623769	0.598396	5804	
-0.166404	0.260995	3978	
0.340532	-0.339295	3878	
-0.465333	0.748091	5077	
0.370121	-0.550444	1612	
-0.703334	-0.281619	2501	
-0.813154	0.062675	8248	
-0.727456	0.028326	1970	
-0.016474	0.835242	4634	
0.224023	0.609732	2015	
-0.423515	0.074668	2037	
-0.645713	0.717510	8290	
0.676791	0.719914	9315	
-0.148124	0.111650	2936	
0.736530	-0.582044	5737	
0.976824	0.211276	2117	
0.792060	-0.190323	7037	
-0.316405	0.765003	4001	
0.134973	-0.099099	2937	
-0.227713	0.010824	9811	
-0.634179	0.179157	8003	
0.000542	0.504613	9870	
0.265613	0.950244	4241	
-0.384468	0.812202	8234	
-0.524590	-0.008064	5753	
-0.984887	0.109530	1851	
-0.380697	0.912659	5812	
-0.619735	0.781167	7928	
-0.200751	-0.301981	9400	
-0.832148	0.051697	8744	
-0.210994	0.707888	9023	
-0.290377	0.083805	4107	
0.746564	0.553951	6556	
-0.392012	-0.488357	7210	
0.707353	-0.154700	4585	
-0.470383	-0.565820	7567	
0.929811	-0.163737	10179	
0.021083	0.358753	8971	
-0.572276	-0.224943	864	
-0.125955	0.968886	4248	
-0.298318	0.884862	8939	
-0.575244	0.161894	6934	
0.847377	0.388245	1619	
0.797308	0.220010	6659	
-0.688625	-0.502755	5836	
0.304544	-0.934335	945	
-0.773601	0.463329	8060	
0.343841	0.576936	1021	
-0.421942	0.109720	8993	
-0.772739	-0.075433	2043	
0.344482	0.924255	4097	
0.493693	-0.399346	6050	
0.455341	0.630645	9141	
-0.205447	-0.133175	6814	
0.480964	0.603417	3638	
-0.659815	-0.012227	6505	
-0.292331	0.584955	8669	
0.337256	-0.794487	5401	
0.503258	-0.647260	8426	
-0.213316	0.726473	3569	
-0.779725	0.011106	8399	
0.204662	-0.677709	5347	
0.760209	0.559416	6921	
-0.939834	0.181752	8776	
-0.051791	0.534864	4870	
-0.863255	0.450503	1614	
-0.695210	0.135318	5438	
0.038852	0.864742	6193	
-0.073654	0.878795	6977	
-0.653164	-0.206969	2406	
-0.245077	0.265471	7556	
-0.699827	-0.013214	6923	
-0.135300	0.677846	5310	
0.855081	0.436400	2460	
0.139296	0.660492	4854	
-0.007392	-0.304266	4441	
-0.257700	-0.932552	5758	
0.190606	0.674351	5893	
-0.606796	-0.792760	8146	
-0.379511	0.375722	3201	
-0.470194	0.577403	2186	
-0.341183	0.294768	7427	
0.369701	0.851654	7144	
-0.024657	0.326763	8089	
-0.287395	-0.508377	6446	
0.315991	0.759534	5376	
0.550529	0.244658	2793	
-0.498865	-0.014339	622	
-0.618581	0.677576	9817	
-0.199522	0.106701	1028	
-0.238176	-0.224633	9858	
0.261755	0.210354	848	
-0.743740	-0.013905	5069	
0.780070	-0.010418	8400	
0.820572	0.240321	1490	
-0.819375	0.451407	7590	
-0.672357	0.625754	10214	
-0.013138	0.393717	2146	
-0.349614	-0.767246	7200	
-0.426814	-0.313120	1300	
-0.259170	-0.505580	7385	
0.692148	0.072107	3022	
-0.545852	0.825886	598	
0.730120	-0.215671	8050	
-0.097980	-0.254951	6804	
-0.522249	-0.419518	2750	
0.799913	0.343897	6235	
-0.413693	-0.902947	9614	
0.329944	-0.668612	4862	
0.329398	-0.201659	5561	
0.568119	0.745640	5095	
-0.797700	-0.415788	722	
