time = 30.407	Re = 13	rotation = -26.8524
-0.318536	0.643355	2360	
-0.106347	-0.230986	7694	
-0.620717	-0.782079	6734	
-0.030303	0.889465	5974	
0.192645	0.638737	3699	
-0.688705	0.289121	6096	
0.285004	0.538069	5014	
-0.165267	-0.128082	3063	
-0.525098	0.346509	5341	
-0.072788	0.519636	634	
-0.271502	0.189743	8210	
0.062572	0.991380	8551	
-0.411137	0.820596	1631	
-0.357610	0.121734	7097	
0.008948	0.346485	7757	
-0.767944	0.165019	8698	
-0.227256	0.662256	4497	
0.189967	0.641929	4588	
-0.355663	0.758159	6271	
-0.128094	0.014128	619	
-0.797529	0.305066	8435	
0.143132	-0.192517	3784	
-0.787106	-0.271062	9966	
-0.274865	0.460942	1908	
0.162948	0.890890	6013	
-0.861477	0.492799	4864	
0.207239	0.313919	1849	
-0.612626	0.725693	9086	
0.444149	0.340161	4937	
0.509066	-0.381032	2545	
-0.799646	-0.106222	2633	
-0.680719	-0.541676	5194	
0.397118	-0.363816	2816	
0.820764	0.365993	7557	
-0.614568	0.151036	6645	
-0.340917	-0.075942	755	
0.733644	-0.004299	1767	
-0.641275	-0.311961	6019	
0.519885	-0.543905	2415	
0.679159	-0.649187	9034	
0.545936	0.511143	6988	
0.479788	0.563627	6837	
0.857234	0.480377	6909	
-0.360871	0.430109	2674	
0.126212	0.560709	506	
-0.514738	0.246716	3242	
-0.445152	0.734049	5328	
0.313473	0.903733	8664	
-0.368668	-0.681637	3258	
0.409259	0.888742	7902	
0.108739	-0.217071	7364	
0.454549	0.685363	4836	
-0.410711	-0.266302	4226	
-0.871220	0.175738	7715	
0.853446	0.508409	8486	
-0.593179	0.669012	7865	
-0.144326	0.939476	478	
-0.466666	0.447693	5180	
-0.616987	0.152322	6645	
-0.435711	0.794442	6541	
-0.308848	0.882994	678	
-0.488270	0.862724	6704	
0.092135	0.359805	3621	
-0.274462	0.570100	1042	
-0.204036	-0.257368	8820	
-0.440238	-0.253788	7562	
-0.504155	-0.144686	2158	
-0.100824	0.375113	6367	
0.762346	0.138346	5190	
-0.241807	0.498237	6742	
-0.610245	0.674045	7882	
0.316260	0.468192	6136	
-0.006741	0.524865	4622	
-0.550618	-0.001412	2812	
0.724293	0.573485	429	
0.138120	0.392493	5153	
-0.006171	0.712708	4684	
0.374115	0.391652	1797	
-0.595096	0.137265	1897	
0.459585	-0.728929	9838	
-0.210164	0.297482	8720	
0.692723	0.709597	8536	
-0.187103	0.837236	6148	
-0.395566	0.761835	9455	
-0.292215	0.869521	9008	
-0.507522	0.088142	573	
-0.046699	0.303522	4350	
0.201515	0.911409	8302	
0.100980	0.944637	10210	
-0.068933	-0.176735	7083	
-0.186180	0.274202	5679	
-0.844474	0.430747	7961	
-0.063583	-0.491094	3931	
0.129990	0.356250	697	
-0.816085	-0.273099	4602	
0.741704	0.010291	4506	
-0.490861	-0.127824	5020	
0.064111	0.804791	3340	
0.456135	0.599162	8189	
-0.668336	-0.359275	953	
-0.239502	-0.163091	5545	
-0.231160	-0.149201	4086	
-0.637276	-0.313673	6019	
-0.292550	-0.226270	9324	
-0.601274	0.238850	4305	
-0.768170	0.434839	8953	
-0.357147	0.546833	6791	
-0.133695	0.426058	4635	
0.286547	0.530744	2720	
-0.520878	0.316351	8821	
0.351446	0.384178	1735	
0.237412	0.515771	5209	
-0.384535	-0.921589	6864	
-0.558886	0.372360	3226	
-0.657494	-0.462806	4378	
0.261034	0.855343	6830	
-0.672053	-0.148965	8045	
0.093993	0.937445	9530	
-0.201933	0.233899	2824	
0.137831	0.534458	8093	
0.006282	-0.435769	4640	
-0.262688	0.131819	10137	
0.150531	0.878173	6977	
-0.505500	0.717580	9051	
0.943810	0.226611	4397	
-0.024605	-0.299463	2696	
0.031065	0.729781	8292	
0.750037	-0.214421	8400	
-0.252930	0.839594	3991	
0.133994	0.889848	8174	
-0.896277	0.395951	1795	
-0.179660	0.759068	5776	
0.340580	-0.287640	3731	
0.684420	0.689462	9088	
-0.857077	0.496178	4864	
-0.325508	-0.309372	439	
-0.323162	0.885272	678	
0.320947	0.373722	3789	
0.029002	0.442348	6180	
0.267369	0.658748	7232	
0.950422	-0.193811	1823	
0.024685	-0.965524	3525	
0.472069	0.173527	1085	
0.454600	0.281767	8524	
-0.892966	-0.290667	1822	
0.243694	-0.875867	6843	
0.055096	0.378965	7841	
-0.168670	0.565046	2138	
0.218899	0.914719	9448	
-0.616393	0.772287	4820	
-0.518443	0.587386	4457	
-0.041230	0.256439	5823	
-0.550507	-0.499655	6532	
-0.521131	0.037780	2631	
0.486534	-0.798498	659	
-0.575536	-0.300003	2437	
-0.611686	0.538083	7506	
-0.362723	0.360942	7759	
0.313367	-0.636937	2929	
-0.654841	0.254164	369	
-0.246291	-0.284424	2311	
-0.663387	-0.020765	1513	
-0.029736	0.806809	8779	
-0.631072	0.742063	4888	
-0.094829	0.544081	3521	
0.143898	0.471764	2742	
-0.121575	0.087143	4252	
0.609458	-0.462161	7762	
-0.337349	-0.210370	7628	
-0.625599	0.669419	8060	
-0.877961	0.075951	3245	
-0.736372	0.143997	9969	
-0.113307	0.080956	1271	
-0.266632	0.571332	6990	
0.049358	0.356828	1358	
0.285025	0.843807	6215	
-0.058171	0.271716	515	
-0.755535	0.191427	441	
-0.851355	-0.127269	6097	
0.190573	-0.216267	6502	
-0.725446	0.155742	6809	
-0.210656	0.090326	9486	
-0.640133	-0.171711	2510	
0.438324	0.543551	4653	
0.253405	0.591887	2571	
-0.804225	0.344227	8587	
0.122332	0.944550	2109	
0.495492	0.706983	6774	
-0.123039	0.918503	9590	
0.188611	0.705628	6143	
0.260716	0.351875	3364	
-0.391012	0.586520	3752	
-0.376230	0.742706	5783	
0.160363	0.589113	5691	
-0.754948	0.190835	441	
-0.117005	-0.163014	1453	
0.422933	0.791448	5871	
-0.835576	0.496673	2608	
-0.573302	0.382474	500	
0.330246	0.665341	821	
0.207033	0.566969	4811	
0.249025	0.515323	5209	
-0.716295	0.505915	4547	
-0.427368	0.893997	3986	
0.976892	0.136914	1356	
-0.134844	0.263183	6905	
-0.166643	-0.564769	3712	
0.703308	-0.311603	834	
-0.589409	0.255036	2731	
-0.494524	0.482311	6108	
-0.257396	0.163229	4704	
-0.812025	0.289814	9518	
-0.246622	-0.163825	4804	
0.947011	0.185826	1446	
-0.509453	0.316197	6934	
0.266424	0.732767	5928	
0.488032	0.518514	5796	
-0.113959	0.232822	9310	
0.298133	-0.450615	3492	
-0.716850	-0.548568	414	
-0.283387	-0.218187	3950	
-0.034516	0.232978	2706	
-0.110209	-0.267760	3561	
-0.322036	0.369226	8455	
-0.794861	0.144644	8710	
0.579396	0.088096	2373	
-0.423354	0.548363	967	
-0.428013	0.566874	2313	
-0.653130	0.162167	6799	
-0.117927	0.536407	5286	
-0.340180	0.763740	8306	
-0.594820	0.186166	6507	
0.109326	0.097927	9428	
-0.311414	0.203076	1803	
-0.854687	0.372331	10111	
0.189045	0.774181	2878	
-0.332411	-0.218337	7628	
-0.015016	0.426204	2181	
-0.534642	-0.089325	2136	
-0.115161	0.848940	1256	
-0.145205	0.443649	3968	
-0.149197	-0.513988	8094	
0.642374	-0.076870	4839	
-0.303210	-0.481476	6361	
0.156735	-0.373553	830	
-0.178779	-0.787687	3402	
0.788145	-0.185371	8616	
-0.665078	0.632061	7468	
-0.776382	-0.095102	3898	
0.626958	0.383225	9702	
0.767298	0.506282	357	
-0.676548	-0.191561	5184	
-0.356924	0.275908	7394	
-0.189190	-0.014033	5529	
0.438730	0.054481	9477	
-0.860022	-0.332523	6555	
-0.217474	0.327726	9158	
0.700863	0.418890	3095	
-0.670363	0.612295	7984	
0.604593	0.673071	8335	
-0.100578	0.787015	2001	
0.502169	0.822122	5757	
0.013762	0.893908	7153	
-0.161025	0.401746	2153	
-0.921845	-0.178807	895	
0.866249	0.485834	6909	
0.810175	0.497679	1910	
-0.467422	0.074497	8756	
-0.684831	0.248515	2579	
-0.612451	-0.267413	2750	
0.305759	0.600004	4854	
-0.047650	0.689455	3761	
0.128776	0.578217	1449	
-0.679103	0.110035	3021	
-0.341065	-0.007625	4106	
-0.830402	0.329645	8893	
-0.936914	0.342933	2061	
0.924222	-0.314889	1349	
0.021878	0.811193	3834	
0.492607	0.520300	5796	
-0.328346	-0.246237	7626	
-0.731954	-0.402798	3215	
-0.711972	0.641527	10198	
-0.617597	0.420051	2611	
-0.396539	-0.095812	2896	
-0.530846	0.619844	6511	
-0.563883	0.816265	3190	
-0.594307	0.764421	4820	
-0.326777	-0.300897	7547	
-0.485087	0.013519	4207	
-0.668065	0.699101	10106	
-0.394935	-0.301958	2807	
-0.334621	0.345946	9253	
-0.435918	0.651208	6870	
