time = 19.387	Re = 13	rotation = -20.1402
-0.118097	0.627872	7401	
-0.863297	0.077499	937	
0.556135	0.814331	9362	
-0.250955	0.438161	2622	
-0.664074	0.370000	6880	
0.040836	0.629894	884	
0.163083	0.657694	4564	
0.283718	0.829175	7032	
-0.115878	0.386293	829	
-0.282645	-0.095714	4739	
-0.880092	-0.075164	7959	
-0.076928	0.975133	8136	
-0.668707	-0.212321	5221	
-0.338703	0.204992	3684	
0.808193	0.486371	5095	
0.159437	0.640122	2368	
-0.907335	-0.051109	7946	
-0.742517	0.443595	1290	
-0.361609	-0.203177	7626	
-0.415365	0.347767	3560	
-0.386909	-0.182910	9533	
0.498693	-0.291054	7458	
0.261595	0.615083	4588	
-0.015835	0.854429	1256	
-0.577828	0.279217	802	
-0.483061	0.828407	5200	
-0.070658	0.909752	3838	
-0.426841	-0.274194	3041	
0.229245	-0.206382	8736	
0.600213	-0.187382	2829	
-0.367126	0.066217	3416	
-0.399784	-0.740239	916	
-0.364850	-0.671487	4802	
0.615787	0.361187	7512	
-0.238711	0.242138	1913	
-0.201015	-0.096117	1628	
0.393597	0.060033	4969	
-0.388021	-0.064486	5988	
0.639303	-0.622559	4999	
0.905207	-0.142610	5569	
0.656309	-0.692628	9583	
-0.233781	0.062632	5127	
-0.894838	-0.007672	6236	
-0.425345	0.063099	4143	
-0.299919	-0.170921	2210	
-0.430839	0.067044	4738	
-0.484054	0.496070	4268	
-0.834852	0.230101	8830	
0.760172	0.211581	7721	
-0.322617	0.846119	9817	
-0.577101	-0.360846	5372	
-0.149100	0.668657	9729	
-0.823611	-0.294175	5778	
-0.520420	0.325526	1515	
0.072808	0.947637	6029	
-0.167802	-0.065552	3412	
0.455817	0.527228	4363	
0.222286	0.766776	3706	
-0.374815	0.110386	10177	
-0.108656	-0.037600	744	
-0.666737	0.477910	7038	
-0.348218	0.907524	6704	
-0.457750	0.615226	2416	
-0.582919	0.295276	1534	
-0.012689	0.261455	5823	
0.583995	0.664287	7711	
-0.797619	0.070606	8869	
-0.214851	-0.245181	4580	
0.667953	0.526931	7830	
-0.859509	-0.011803	1813	
-0.569846	-0.308790	3312	
-0.702397	0.393806	8596	
-0.212489	0.357324	4153	
-0.805614	0.422385	10139	
-0.965517	0.018627	3530	
0.138610	0.640446	2236	
-0.398821	0.498630	5180	
0.902982	0.414907	9315	
-0.760756	-0.081644	7763	
0.632925	-0.449956	6048	
-0.213725	-0.250236	4580	
0.165797	0.953455	3480	
-0.774432	0.302776	3023	
0.118392	0.524550	2172	
-0.483520	0.380947	8821	
-0.709636	-0.270918	953	
-0.115772	0.237495	6005	
-0.780590	0.418250	8497	
-0.043590	0.593675	3743	
0.379388	0.677827	4801	
0.203935	0.844936	7272	
-0.817112	0.312103	7383	
0.451338	0.465173	2015	
-0.215162	-0.018164	9470	
-0.036729	0.864864	5975	
0.381078	0.369782	4957	
-0.873767	-0.032701	7113	
-0.007223	0.197815	7685	
0.379597	0.431158	7330	
-0.615711	-0.141407	815	
-0.472267	0.471537	2555	
0.367903	0.484542	581	
-0.902114	0.209009	8010	
-0.237646	0.770581	9069	
0.112367	0.630604	1885	
-0.854960	0.165313	2841	
-0.019828	0.709362	2227	
-0.517341	0.098610	2631	
-0.801576	-0.332589	5090	
-0.486575	-0.241134	8470	
0.401508	0.869494	8274	
-0.840966	0.277787	2247	
0.501539	0.842765	4351	
-0.533220	0.411636	9987	
-0.327193	-0.072821	8701	
-0.536392	0.157960	8851	
0.273451	0.612394	4588	
0.117886	0.821484	3834	
0.892579	0.415151	9315	
-0.411375	0.640947	7028	
-0.598455	-0.349668	6314	
-0.526732	-0.087592	2158	
-0.300219	0.315547	8955	
0.082987	0.804783	2353	
-0.216949	0.077797	2087	
0.123284	-0.458237	1267	
0.101116	0.759889	1138	
0.718714	-0.303295	8400	
0.562789	0.644203	6774	
-0.536341	0.169313	790	
-0.064623	0.222035	5416	
-0.859171	-0.298175	1284	
0.654239	-0.638239	7059	
-0.132566	-0.115496	4742	
-0.467958	0.830212	5200	
-0.299945	0.388901	9253	
-0.681448	0.142176	1237	
-0.042116	0.918149	8216	
-0.773102	-0.026036	2740	
-0.467352	0.381768	1621	
0.595580	-0.394498	5437	
0.310326	0.182478	7955	
0.264336	-0.725117	2436	
-0.423235	-0.577951	7244	
-0.186873	-0.933129	6243	
0.707333	0.003696	894	
-0.169374	0.288437	6475	
0.146029	0.782174	2721	
-0.312992	0.767565	9826	
-0.383503	0.879779	784	
-0.303950	0.016904	1494	
-0.204992	-0.175886	6460	
-0.574811	0.737173	9106	
0.203686	0.556606	1449	
0.214521	-0.257856	1730	
0.744502	0.545241	8685	
-0.705376	-0.147076	2754	
-0.546606	-0.340537	579	
-0.493193	-0.337770	5177	
-0.314673	0.347256	5047	
-0.353367	0.329196	2264	
-0.264995	0.324096	8317	
-0.251580	0.743563	5130	
-0.588161	0.288119	1534	
-0.276075	0.796796	8641	
-0.705066	-0.109598	5184	
-0.383793	0.574482	6967	
-0.968344	0.087807	2675	
-0.480770	0.138565	449	
-0.116429	-0.138582	10015	
0.471107	0.703453	4936	
-0.083872	0.396202	5203	
0.522725	0.752254	6137	
-0.361108	-0.064285	1556	
0.520311	0.584544	3796	
-0.285160	-0.178264	1019	
-0.791371	0.342935	7171	
-0.614516	0.284171	6801	
-0.427579	0.565411	5106	
0.939668	0.316728	6383	
-0.764120	-0.122285	8853	
-0.829800	0.466244	8528	
0.228813	0.728520	2626	
-0.116115	0.618778	6202	
-0.393308	-0.128378	10261	
-0.344372	0.486390	3605	
-0.440462	-0.080607	4431	
0.177778	0.668209	4564	
-0.165520	0.854000	4452	
-0.634943	0.060033	2523	
-0.303887	0.688544	8516	
-0.141624	0.087346	3431	
-0.138289	0.026051	3477	
-0.672922	-0.091411	2270	
-0.725163	0.279017	8474	
-0.531461	-0.166603	5941	
-0.235590	0.730566	3995	
-0.373956	0.236376	8411	
0.090129	0.445711	7300	
0.309962	0.395009	7553	
-0.369993	0.408507	365	
0.400502	0.737134	915	
-0.497951	0.274236	3240	
-0.318356	0.914724	3986	
0.572912	0.793886	8388	
-0.520143	-0.113629	6904	
-0.777489	-0.426793	3091	
0.250986	-0.694807	7473	
0.016076	0.715829	4807	
-0.010849	0.704102	5026	
-0.479292	-0.273777	4938	
-0.335124	0.295879	547	
0.071007	0.774695	1928	
0.406254	0.879099	5857	
0.218719	0.658780	5126	
-0.457362	0.098701	2319	
0.643903	0.734942	5792	
-0.124571	-0.058358	464	
-0.653613	-0.484678	4467	
-0.025889	0.883318	5975	
-0.846627	0.341940	8899	
-0.335720	0.347644	1901	
-0.875008	0.426851	1350	
-0.194133	0.678329	5567	
-0.300503	0.064592	457	
-0.190721	-0.807286	4589	
0.406290	0.487195	747	
-0.476634	-0.823022	9209	
-0.471069	-0.236726	8505	
-0.276023	0.266897	3275	
-0.124877	0.340960	7556	
-0.490741	0.234927	8789	
0.708345	0.043201	6936	
-0.845594	0.443118	9908	
-0.605066	0.075222	2597	
-0.407878	0.056045	4855	
-0.343748	0.014080	5868	
0.488033	0.711901	5478	
0.178766	0.333567	697	
-0.137512	0.278559	3863	
-0.651256	0.198584	3469	
