time = 49.007	Re = 13	rotation = -2.39794
-0.485942	0.194679	2967	
0.568747	0.672610	8901	
-0.797664	0.002222	1365	
-0.600133	0.681457	9594	
-0.521808	0.807392	1825	
0.532348	-0.252565	415	
-0.330302	0.636917	1134	
0.560790	-0.491036	6815	
-0.126394	0.773509	2073	
0.752583	0.262517	1385	
0.442395	-0.116536	8144	
0.265374	-0.963693	4100	
-0.936441	0.343142	2945	
0.442601	-0.018161	7187	
0.024006	0.499968	2741	
0.160384	0.756087	3258	
0.335562	0.910589	5664	
0.567762	0.606206	3584	
-0.616136	-0.403135	7742	
0.264394	0.426763	3809	
0.168499	0.433060	5854	
-0.623708	-0.245818	2423	
0.186198	-0.023057	3851	
-0.022690	0.510815	4287	
0.567914	0.678397	8901	
-0.106671	0.028511	354	
0.614932	-0.440639	5467	
-0.462397	-0.630947	774	
0.412033	-0.628954	4947	
-0.198046	-0.806165	4868	
0.652265	0.732897	8134	
-0.604009	0.142034	8816	
0.003800	-0.458909	1922	
0.938207	-0.155457	10180	
0.337652	-0.431772	6666	
0.587805	0.653638	6419	
-0.280994	-0.424423	4478	
-0.174808	0.917272	9529	
-0.792867	-0.489352	1160	
0.565076	0.288205	5890	
-0.070061	0.761370	2625	
0.779799	-0.004921	8399	
-0.689947	0.607652	9317	
-0.120204	-0.176664	3064	
0.398759	0.642643	6495	
-0.665518	0.716073	9781	
0.818723	0.565677	4503	
-0.638922	0.645756	6542	
0.904144	-0.313935	566	
0.986982	0.001010	4609	
-0.082125	-0.435214	7053	
0.832384	-0.273734	4607	
-0.603770	-0.673387	4559	
0.463810	0.714169	5146	
0.716107	-0.339162	7603	
0.378337	0.540985	411	
0.395337	0.908739	9614	
0.049863	0.935394	9742	
0.492870	0.008424	5753	
-0.923499	0.214476	965	
-0.344752	0.929617	1033	
-0.586145	0.807752	4193	
0.715569	0.188818	2240	
0.198592	0.747711	6886	
0.471082	0.392779	1008	
0.334628	0.818701	6182	
0.129456	-0.287033	2920	
0.195098	0.213082	4804	
-0.811809	0.239132	1229	
-0.185271	0.458234	643	
0.394893	-0.640707	5456	
0.352368	0.624785	6263	
0.543218	-0.342028	8139	
0.008874	0.981132	6731	
0.005955	0.954100	5931	
0.918281	0.103933	8654	
0.499903	-0.457098	10118	
-0.514979	0.187471	6624	
-0.399384	0.553614	9730	
0.236902	-0.956284	9599	
-0.374008	0.663874	4882	
-0.056247	-0.310369	4510	
0.732372	-0.017273	8121	
