time = 46.067	Re = 13	rotation = -28.7215
0.143439	-0.765308	7943	
0.091699	0.365661	4126	
0.127448	0.273504	6157	
0.208349	0.259797	10174	
-0.164623	0.917811	8301	
0.799904	0.160120	8646	
-0.648118	0.665118	5880	
0.964297	-0.021673	7844	
0.208612	0.719840	5098	
0.141404	0.809740	2651	
-0.188417	0.791499	3705	
0.204586	0.975332	4098	
-0.865231	0.486663	3651	
0.435783	0.036194	7187	
0.414087	0.404078	6344	
0.124974	0.766374	3779	
0.234912	0.930897	9747	
0.720229	-0.219036	7381	
-0.680179	-0.116128	7932	
-0.420717	0.731269	1255	
0.520220	-0.061320	2159	
-0.017370	-0.635720	2831	
0.765060	-0.202469	5876	
0.527335	-0.017529	3553	
0.293260	0.181693	356	
-0.358423	0.513981	4282	
0.844802	0.431857	1480	
0.132621	0.277283	8678	
0.726179	-0.598739	8290	
-0.154017	-0.397396	6410	
0.484036	0.844299	9298	
-0.803369	0.004072	1217	
0.795654	-0.488200	5738	
0.891100	0.399247	2675	
0.919405	-0.047476	9560	
-0.003838	-0.315175	4530	
-0.202819	0.205482	2299	
0.275703	0.794794	7788	
-0.683733	-0.246917	8493	
-0.363476	0.725938	8780	
0.502756	-0.001648	3427	
0.668239	0.061224	7835	
0.535499	0.577490	7722	
0.521319	-0.427943	4234	
0.321387	0.117165	2168	
-0.424054	0.862161	3525	
0.711625	0.684947	1554	
-0.050978	-0.128902	7858	
0.307499	-0.872602	6058	
0.955414	0.293734	7839	
-0.444167	0.059477	9040	
0.424298	0.585402	9543	
0.011199	0.118177	1763	
0.412861	0.119413	1785	
0.159501	0.032711	8913	
0.385659	-0.344533	3523	
0.327273	0.930570	4216	
0.219776	0.850035	6245	
0.470569	0.075606	5753	
-0.962231	0.235036	2945	
-0.311102	0.937843	7398	
-0.581920	0.808386	4087	
-0.010222	0.540067	3842	
0.423136	0.383387	7376	
0.525614	0.385091	6901	
0.395684	0.178550	5761	
0.879433	0.324711	5570	
-0.320460	0.590334	2569	
-0.209469	0.041147	8929	
-0.546909	0.520770	3993	
0.645245	-0.675155	392	
0.127020	-0.415006	5354	
0.038134	0.744124	2009	
-0.013008	0.975949	6062	
0.087021	0.922616	6138	
0.164334	0.121824	9546	
0.954573	0.019757	8590	
0.552573	-0.664622	3991	
-0.814233	0.333230	6279	
0.209472	-0.959149	8081	
0.014338	0.858991	1977	
0.474801	-0.505836	3111	
0.332403	0.187356	2086	
-0.169540	0.820582	5140	
0.403293	0.899538	8585	
-0.624208	0.143673	2545	
0.710442	-0.387314	7709	
0.315852	0.385186	6789	
0.662686	-0.439157	8054	
0.642341	0.102649	6505	
0.714292	0.254366	10030	
-0.381385	-0.718116	2208	
-0.451259	-0.370061	7519	
0.500897	0.415660	9045	
0.774090	0.096810	8399	
-0.580278	-0.346827	2687	
0.864617	0.382853	476	
-0.735761	0.601078	8289	
0.472658	-0.302808	2156	
-0.721448	0.647222	8453	
0.187855	0.014677	2070	
0.538948	0.640366	2677	
0.453305	0.730586	3892	
-0.092770	0.779928	2283	
0.027131	-0.268271	10061	
0.695814	0.109250	6923	
0.687804	0.305999	4505	
0.920857	0.288726	1361	
0.653948	-0.329517	6992	
-0.038079	0.421197	4536	
-0.390257	-0.883271	9947	
0.683546	-0.328625	7002	
-0.642451	-0.766068	3857	
0.325112	-0.193048	3597	
0.721087	0.135213	8675	
0.122373	-0.214397	4771	
0.619683	0.682103	9068	
0.077562	-0.396256	3374	
-0.333913	0.528274	9955	
0.768736	0.347666	1099	
-0.030154	-0.733816	9651	
0.485937	0.080204	622	
-0.044941	0.896420	5911	
0.166945	0.208853	3200	
0.135113	0.535087	7380	
-0.166686	-0.532639	6474	
0.736634	0.115920	3448	
-0.773987	-0.095104	8400	
0.664960	-0.578406	6284	
-0.361699	0.844471	8119	
-0.085232	0.892384	5619	
0.190373	-0.381050	3331	
-0.745216	-0.398203	3178	
-0.004788	0.669919	4990	
-0.329497	0.512826	4110	
-0.183467	-0.741398	6999	
-0.478707	0.865538	4245	
-0.385008	0.102515	6954	
0.050260	0.478117	7214	
-0.282357	0.668463	9097	
0.775693	-0.438091	9762	
-0.449760	-0.885220	8349	
-0.533788	-0.279051	7730	
0.013985	0.176429	8571	
0.734841	0.576336	471	
-0.904991	0.191703	7615	
0.109074	-0.131012	7051	
-0.398726	0.003127	3683	
0.062962	0.888183	6010	
-0.952585	0.293066	3083	
-0.070672	-0.261774	6857	
-0.453093	0.605009	4882	
-0.160104	0.224921	516	
0.122783	0.864707	6036	
0.928823	-0.182709	566	
0.759913	0.612497	3590	
0.057625	0.716225	822	
0.220890	-0.429342	7786	
-0.802906	0.284077	2223	
0.480143	0.242462	4502	
0.376543	0.659514	540	
0.760889	0.631400	3590	
0.237396	0.556696	6357	
0.741470	-0.667980	7928	
-0.087285	0.454045	2113	
0.682117	0.624536	6662	
0.888203	0.384678	2675	
0.034036	-0.911930	5912	
-0.268173	0.679419	8997	
0.291743	-0.743316	2721	
0.293583	0.289591	8442	
0.477234	0.385424	8741	
0.239525	0.194444	5506	
0.309458	-0.010114	9285	
-0.545228	0.709604	5696	
0.506726	0.720746	6419	
0.773987	0.095099	8399	
0.772531	0.103985	8113	
0.754337	-0.125647	7802	
0.400624	-0.607537	9820	
0.418221	0.108853	2743	
0.076756	0.618398	582	
0.505241	-0.468489	4296	
0.674083	-0.233212	8919	
-0.056688	0.633481	2644	
0.659495	0.587054	4138	
0.741643	-0.384960	6927	
-0.350574	0.693615	1234	
0.845076	-0.270039	4814	
-0.360674	0.658401	9042	
0.668272	-0.323102	6992	
0.348130	0.523752	4102	
0.262147	0.248971	5386	
-0.369719	0.824925	5973	
0.772773	0.105183	8113	
-0.675195	0.573325	6283	
-0.827067	0.358471	8059	
0.023973	0.835416	4659	
-0.619852	0.588156	1093	
0.041258	-0.172632	7853	
-0.122989	0.463036	1919	
0.837558	-0.166467	6156	
-0.452217	0.708467	5445	
-0.603751	0.792804	9081	
-0.677415	-0.644968	6921	
0.713236	0.270260	9170	
-0.192045	-0.349544	5684	
-0.202381	0.226509	1775	
0.145977	0.541133	7380	
0.350619	-0.136045	3571	
-0.608852	0.770568	9081	
0.357487	0.637176	1856	
-0.955834	0.160637	3107	
0.343966	0.587651	5980	
0.824464	0.187647	408	
0.905816	0.209685	8654	
-0.193767	-0.227711	4740	
0.699816	-0.407418	7723	
-0.343709	-0.915426	9661	
-0.528744	0.118584	5246	
-0.658232	0.510318	5158	
0.728651	-0.186008	7761	
0.367099	0.363588	1718	
0.616279	0.170920	2591	
0.640466	-0.277998	6649	
0.504414	-0.841396	6758	
0.395984	0.449587	5560	
-0.328834	0.649481	5406	
0.498011	0.081474	5767	
0.084207	-0.234139	8836	
0.877435	0.136208	8445	
0.691232	0.074229	5743	
-0.547527	-0.760831	6403	
0.568305	0.091443	5888	
0.077306	-0.101145	2663	
-0.006272	0.506340	3250	
0.150077	0.527987	6301	
0.271048	0.542779	6145	
0.779849	0.085866	8621	
0.030747	-0.247675	7634	
-0.744868	0.437896	2290	
-0.561105	-0.639429	5040	
0.440632	-0.714362	5446	
0.460827	-0.610793	5776	
-0.066464	-0.888017	6009	
-0.909141	-0.055216	9985	
-0.671792	-0.141694	2404	
0.413427	-0.737403	1440	
0.346706	-0.277903	469	
0.063926	-0.471580	9208	
0.375312	0.340589	1086	
0.633214	-0.148863	2996	
0.337870	0.476741	9867	
-0.542455	0.678694	5078	
-0.760879	-0.432968	3728	
-0.277895	0.600769	9519	
0.787724	0.484865	7046	
0.262096	-0.622116	2348	
-0.671797	-0.509884	5083	
0.530754	0.697958	5090	
-0.580959	0.521004	5241	
0.067064	-0.818691	7066	
0.411954	0.287078	5344	
0.063543	-0.269236	5592	
0.913132	-0.336225	1614	
0.254164	-0.030569	6380	
0.453266	0.628642	2326	
0.967664	0.073493	1350	
0.005177	0.541935	5118	
0.797930	-0.170298	2072	
0.294683	-0.314722	9685	
-0.268683	0.925672	9929	
-0.402321	0.738012	4230	
0.010004	0.684732	7691	
0.002154	0.920624	1242	
0.475931	-0.023496	3296	
0.830814	-0.555821	3872	
-0.357860	0.858945	1771	
0.202947	0.590634	2610	
-0.256149	-0.122535	1069	
-0.813658	0.368225	6794	
0.334999	0.709191	8226	
-0.220957	-0.052402	6882	
0.880885	0.093590	9889	
0.115382	0.717218	6986	
0.873266	0.204869	9976	
-0.802882	0.594072	8321	
-0.937283	0.168578	933	
-0.090811	0.826285	6122	
0.339566	-0.088763	2662	
-0.356156	0.516720	4722	
0.286413	0.792049	7788	
-0.189036	0.744679	2954	
0.530648	-0.628859	8750	
0.240027	0.627688	2962	
0.213101	0.728760	2766	
0.557846	-0.331296	9883	
0.161612	0.376324	5834	
-0.686880	0.436042	6779	
0.323233	0.484437	9867	
0.232176	-0.115060	1545	
0.617622	-0.560110	8306	
-0.404551	0.585160	4562	
0.420912	-0.757121	1440	
-0.380154	-0.505160	3568	
0.698390	0.020698	369	
0.181552	0.124515	9470	
0.379619	-0.476833	5463	
0.256884	0.777774	7218	
0.050025	-0.130811	1818	
0.429261	0.404580	9000	
0.608602	-0.044438	6820	
0.730209	-0.283179	9542	
0.582132	0.082913	8236	
0.559238	-0.487243	7474	
-0.083106	0.746306	4056	
-0.456457	-0.120082	4420	
-0.432614	0.866643	501	
0.362938	0.750366	3921	
0.768652	0.119597	441	
0.250516	-0.394086	4810	
0.892061	-0.034899	1313	
0.167563	0.138508	9871	
0.733053	-0.207973	7381	
0.465539	0.575198	466	
0.066797	0.154236	2787	
0.344294	0.803537	6183	
-0.716415	-0.258541	9169	
0.181024	-0.130199	3617	
0.610929	-0.316159	6967	
0.181550	0.700091	6995	
0.773987	0.095104	8399	
-0.529658	0.042269	1831	
0.382277	0.443045	7486	
0.546087	0.341641	2709	
-0.101491	0.795920	2283	
0.534434	0.330954	1866	
0.361146	-0.249583	6435	
0.116577	-0.081617	3072	
0.586554	-0.084354	6934	
0.736873	-0.097087	2225	
-0.027013	0.309770	4441	
-0.773987	-0.095104	8400	
0.530769	-0.782782	988	
-0.363363	0.423345	5749	
-0.494978	-0.462263	5639	
0.053668	-0.612396	3737	
-0.590323	0.567901	8426	
0.265166	0.580936	5065	
0.524478	-0.660018	3771	
0.272110	-0.442003	618	
0.547395	0.334836	2709	
0.483406	0.131490	1183	
0.772773	0.105183	8113	
-0.142517	-0.425016	6413	
0.483617	0.318206	9526	
0.649241	-0.155648	4523	
0.659241	-0.257724	4933	
0.586192	-0.009098	1958	
0.363447	0.186365	1874	
0.645171	-0.241064	6222	
