time = 7.117	Re = 13	rotation = -7.39168
0.414168	-0.024940	1009	
0.727618	-0.227321	6870	
0.150427	0.923720	3662	
0.844900	0.216574	4630	
0.065450	-0.138596	4429	
0.250417	0.571793	6539	
-0.041303	0.517147	4358	
0.450523	0.685184	9966	
0.661374	0.486850	4224	
0.338547	0.684935	7683	
0.038348	0.811745	5978	
0.309834	0.658828	7599	
0.297984	0.014944	7905	
0.488983	0.279393	8851	
0.487561	0.278695	2840	
0.242069	0.694098	3507	
0.335080	0.655853	6037	
0.700376	0.091707	5042	
0.622450	0.315200	7979	
0.286220	0.674843	436	
0.149859	0.067574	8913	
0.060443	0.349219	9400	
-0.044359	0.402497	2446	
0.001809	0.386315	2712	
0.051841	0.366865	663	
-0.116317	0.444412	7436	
-0.247136	0.497345	381	
-0.316986	0.516019	8791	
-0.347179	0.525927	868	
-0.342200	0.530551	6900	
-0.389605	0.530364	3708	
-0.482247	0.511345	3774	
-0.477269	0.518052	4716	
-0.460866	0.522114	3762	
-0.444406	0.526696	3680	
-0.443992	0.526520	3680	
-0.445724	0.526257	3680	
-0.444667	0.526922	3680	
-0.446977	0.527056	3680	
-0.446062	0.526815	3680	
-0.447047	0.526974	3680	
-0.438762	0.529350	3633	
-0.444931	0.526999	3680	
-0.437666	0.528253	3633	
-0.440778	0.526540	3633	
-0.438359	0.525428	3633	
-0.426337	0.528342	3633	
-0.391685	0.532937	3708	
-0.346713	0.533791	6900	
-0.263234	0.525416	785	
-0.245769	0.518686	505	
-0.267120	0.520290	739	
-0.296397	0.518862	8546	
-0.241224	0.500625	381	
-0.128319	0.453443	1429	
0.092650	0.349197	7956	
0.169602	0.245700	5506	
0.165580	0.227880	7220	
0.142775	0.149176	9162	
0.158612	0.213908	6364	
0.122981	0.318378	9905	
0.128524	0.305333	1567	
0.129698	0.088295	3917	
-0.078926	0.788705	2377	
0.370267	0.505316	8689	
0.095390	0.443503	8879	
0.105152	0.441888	9267	
-0.182877	0.893365	6818	
0.329856	-0.222168	7521	
0.429811	0.408266	8508	
0.638232	0.438786	1960	
0.037183	0.481295	1080	
0.371627	0.380865	5029	
0.022452	0.487102	3790	
-0.368269	0.656450	1477	
0.157035	0.613763	5649	
0.352295	-0.391259	3124	
0.267120	0.908747	2584	
-0.889817	0.348247	783	
-0.912732	0.230021	3673	
-0.488045	0.814179	2110	
-0.073862	0.492482	7971	
-0.007480	0.689367	4678	
0.784774	0.299016	2083	
0.628401	0.593773	2213	
0.312068	-0.058562	3283	
0.186167	0.657064	5980	
0.001513	0.543502	6301	
0.305891	0.394837	5020	
0.547500	-0.308971	4304	
0.271525	-0.279353	1603	
0.054899	-0.219360	5413	
0.045180	-0.164468	8774	
0.133533	-0.075559	8547	
0.149309	-0.073166	5739	
0.043655	-0.165982	8774	
0.055048	-0.219166	5413	
0.245447	0.339717	5998	
0.442190	-0.308842	7351	
0.287912	0.397980	6956	
-0.032979	0.565215	7329	
0.080393	0.662485	1232	
0.414339	0.076507	1781	
0.421097	0.074577	7551	
0.045892	0.673193	2814	
0.637980	-0.142800	8542	
0.509002	0.438694	2406	
-0.058860	0.606043	9968	
0.190114	0.749596	773	
0.456501	0.385838	7342	
0.013109	0.714872	6705	
-0.304004	0.751349	5746	
0.216145	0.806964	9938	
0.756762	0.181428	1191	
0.136402	0.180270	10204	
0.144228	0.281706	5563	
0.141274	0.295802	9858	
0.161098	0.246547	591	
0.139397	0.132132	5529	
0.216070	0.221155	4488	
0.151492	0.178471	9679	
0.119578	0.332339	9099	
-0.233077	0.498028	381	
-0.280188	0.520186	5429	
-0.206856	0.505794	3170	
-0.329315	0.534562	8385	
-0.421798	0.531266	3633	
-0.468303	0.524656	4716	
-0.478750	0.532651	5406	
-0.545069	0.504176	5481	
-0.633961	0.454795	2558	
-0.669747	0.427799	7808	
-0.709553	0.392809	8426	
-0.687559	0.414156	7808	
