time = 30.077	Re = 13	rotation = -21.4413
0.643800	0.194105	10136	
0.028967	0.387049	2334	
-0.670212	-0.741921	3965	
0.453975	0.742046	6849	
0.700450	-0.253202	8868	
0.452880	-0.011893	9197	
0.500716	-0.377456	964	
0.158664	0.419660	7593	
0.239242	-0.068344	2594	
0.485398	-0.205799	9535	
0.351697	0.215067	9038	
0.115254	0.986592	6835	
0.115473	0.894792	2619	
0.367266	0.041847	7097	
0.118489	-0.302911	4879	
0.216794	0.718211	6114	
0.596049	0.273260	1013	
0.709126	-0.246828	5709	
0.403163	0.595390	9543	
0.239188	0.316190	7658	
0.076881	0.817622	3753	
-0.064700	0.095626	1098	
-0.588607	0.601608	6747	
0.377163	-0.159106	6320	
0.534376	0.715879	716	
-0.805456	0.577841	8559	
0.140587	-0.419635	7124	
-0.268934	0.903555	10159	
0.244606	-0.554611	8519	
-0.328311	0.103992	1730	
-0.363718	0.742222	3745	
-0.889808	0.155739	7615	
-0.158680	0.039124	3764	
0.865313	-0.285760	7468	
0.640778	0.130107	6645	
0.221762	0.483636	4183	
0.008872	-0.778620	585	
-0.339605	0.654902	8278	
-0.761417	-0.016193	834	
0.256111	-0.893755	9703	
0.583966	-0.484880	3995	
0.625029	-0.426591	8516	
0.890861	0.415207	4773	
0.322297	-0.137508	4788	
0.541754	-0.279716	5504	
0.205959	0.066526	8659	
0.362706	0.683205	837	
0.505530	0.809212	1338	
-0.849108	0.139131	4374	
0.497724	0.841414	4122	
0.067014	0.203056	3723	
0.909184	0.073721	10139	
-0.126885	0.560352	505	
-0.403213	0.794185	6022	
0.873258	0.473898	2799	
0.148806	0.846563	6213	
0.144975	0.935612	9507	
0.540342	-0.101628	5245	
0.644059	0.129624	6645	
0.169799	0.867441	6883	
0.092486	0.922653	461	
-0.416388	0.898527	4099	
0.168681	-0.339801	8707	
0.843616	0.071077	8754	
-0.054950	0.437840	7411	
-0.115490	0.581921	6070	
0.034954	0.632511	3579	
0.149814	-0.235224	6642	
0.298550	-0.743070	3806	
0.510890	-0.155579	365	
0.028946	0.885491	6010	
0.397409	-0.423321	2854	
0.482423	-0.230322	1044	
0.238914	0.583094	5065	
0.886218	0.305440	1715	
0.238597	-0.349725	1370	
0.658959	0.342853	6581	
0.300073	-0.489784	2582	
0.594331	0.136902	1897	
-0.352945	-0.698027	838	
0.026207	-0.172496	6890	
0.725209	0.676343	4503	
0.437822	0.675049	2500	
0.375780	0.683392	3637	
0.197901	0.882066	6266	
0.530768	0.184520	5226	
0.031589	-0.282557	3586	
0.491749	0.785777	5120	
0.354070	0.877668	9238	
0.125153	0.359680	3259	
-0.002704	-0.174572	8504	
-0.541530	0.770942	477	
-0.401130	0.272358	3878	
0.176261	-0.360643	7307	
-0.683991	0.533399	8642	
0.052774	-0.782451	5928	
0.067938	0.620988	588	
0.569477	0.503434	8079	
0.686625	-0.370843	5346	
-0.466323	0.616303	6132	
0.079699	0.475092	7069	
0.106023	0.468091	6084	
-0.337294	0.653275	8278	
-0.038759	0.499929	3058	
0.374509	-0.011386	2144	
0.020824	0.850832	4935	
0.833136	0.062009	5785	
0.237965	-0.201948	2975	
0.488910	-0.381543	964	
0.183894	0.009104	2844	
0.284159	-0.478097	3361	
0.459432	-0.358024	4516	
-0.450279	-0.892521	9733	
0.374874	-0.092479	3926	
-0.654371	0.483431	3828	
0.611619	0.631318	6670	
-0.121100	0.729303	6144	
0.376459	0.858654	1164	
0.108386	0.024351	4410	
0.489804	-0.294897	2882	
-0.278567	0.259075	6350	
0.369127	0.122479	8841	
0.553334	0.675345	5778	
0.284140	0.775124	5063	
0.974701	0.035698	1795	
-0.043584	0.323625	7744	
0.653043	0.363257	1472	
-0.769262	-0.127769	8400	
0.380382	0.747466	9938	
0.528840	0.709815	5803	
-0.798177	0.565444	6703	
0.479128	0.437389	9923	
-0.144317	-0.142146	6698	
0.757709	0.606018	4398	
-0.791674	0.593000	8559	
-0.171518	0.492140	2171	
0.033945	0.935117	7157	
0.262561	-0.462878	3124	
0.297605	-0.273753	361	
0.745863	-0.248123	9542	
0.862490	-0.442468	4072	
-0.169403	-0.948497	9748	
-0.001025	-0.613737	2978	
0.162017	-0.582060	5430	
-0.939283	0.130615	995	
-0.268609	-0.852131	7673	
0.189916	-0.313062	7419	
0.712059	-0.129157	2507	
0.479933	0.803572	358	
-0.525957	0.834869	5811	
0.705377	0.018879	1696	
-0.039448	-0.288067	5907	
-0.564898	0.499499	3993	
0.343361	0.453442	5982	
0.044712	-0.923703	9251	
-0.249695	0.641127	4628	
0.716032	0.091218	1970	
0.145225	-0.052207	3212	
-0.638321	-0.205691	9382	
0.427151	-0.002625	2037	
-0.110861	0.453629	2113	
0.095478	0.724432	6986	
0.519605	0.523189	2433	
-0.465166	0.852217	501	
0.572829	-0.186366	5520	
0.374557	-0.319201	3034	
0.238196	0.290239	6060	
-0.609314	0.032360	8748	
-0.023891	0.529740	3808	
-0.033732	0.895911	960	
-0.488572	0.742777	5951	
0.274024	0.644632	6027	
0.214105	0.277155	9266	
0.842870	0.060176	4889	
0.148548	-0.319487	7439	
0.629752	0.607882	4138	
-0.020270	-0.276578	9296	
0.766147	0.149266	8474	
-0.579775	0.648608	3992	
-0.111473	-0.133195	2904	
0.354435	0.499045	6539	
0.421979	0.158150	3498	
-0.111482	0.710729	6949	
0.554891	-0.446843	2930	
0.593607	-0.330725	2256	
-0.030845	0.848628	1977	
0.363041	0.876761	9238	
0.818145	0.342615	7306	
0.276449	0.876139	4414	
0.886859	0.072496	8497	
0.214448	-0.435356	775	
0.712705	0.204080	1402	
0.401636	0.566096	7407	
0.594788	-0.283540	2451	
0.766390	0.149352	8474	
0.125075	0.393953	1373	
0.704414	0.540971	7959	
-0.680197	0.689959	597	
0.425433	-0.085916	2751	
0.779388	-0.234908	7506	
0.546884	-0.320445	7726	
0.459795	-0.365128	4516	
0.138848	0.821981	4381	
-0.353838	0.924558	7398	
0.988474	0.023008	1795	
-0.029062	-0.212749	3687	
-0.544964	0.299773	6050	
-0.496411	0.002346	3504	
0.309825	-0.034988	4599	
0.691981	-0.060657	5042	
0.386041	0.187883	5761	
-0.013347	0.838570	4659	
0.076578	0.479332	5670	
0.966423	-0.073793	2608	
0.176503	0.026976	4076	
0.818411	0.277233	1700	
0.541452	-0.480735	4940	
-0.058329	-0.212263	3866	
-0.350180	0.153511	6565	
-0.933784	-0.111578	1190	
-0.023662	0.496335	3768	
-0.069358	-0.290628	4859	
-0.028492	0.380753	698	
0.142464	-0.092220	7464	
0.021897	0.810637	5827	
-0.081688	-0.674429	4162	
0.819010	0.139939	1122	
0.774653	0.186409	8860	
0.666424	0.135109	6799	
0.561610	-0.181165	1059	
0.407417	0.592431	9543	
0.620371	0.087158	6507	
-0.202489	-0.352558	7583	
0.341320	0.200046	2130	
-0.467420	0.798976	8800	
0.668619	0.422322	2633	
-0.035684	0.525454	3197	
0.258321	-0.258605	6317	
0.108428	0.640482	606	
0.465845	0.660951	2448	
0.276815	-0.195515	5615	
-0.451577	0.307622	3492	
-0.287537	-0.582994	580	
-0.414964	0.410178	6587	
-0.140104	0.204844	4180	
-0.644736	-0.453718	6715	
-0.143635	-0.771814	3796	
-0.082555	0.895352	5911	
-0.273593	0.760998	3339	
0.443350	-0.604974	4861	
0.937798	0.134135	1189	
-0.195463	0.717652	4186	
0.189040	0.179615	1741	
0.345197	0.323752	405	
-0.215904	-0.536129	5990	
-0.914109	0.191655	10089	
0.065011	-0.177638	818	
0.652564	-0.505023	5783	
-0.018938	0.884320	1968	
0.821834	0.393822	638	
0.494118	0.492919	2754	
0.635562	0.721084	8034	
0.470604	0.739127	6419	
0.187640	-0.192888	7671	
-0.902933	0.274861	9034	
0.885452	0.449960	2799	
0.906785	0.307064	1715	
0.521523	0.182094	5068	
0.495623	0.023034	2191	
-0.232203	0.668843	8717	
0.613400	-0.349453	2971	
0.680240	0.315111	2240	
0.577234	-0.273285	8849	
0.306240	0.571390	4112	
0.396133	0.328202	2233	
-0.204522	0.854533	7061	
-0.913433	0.400582	6087	
0.829841	-0.512456	9194	
0.544329	0.523239	3425	
0.548578	-0.479171	4940	
-0.078606	0.515940	7452	
-0.693289	0.482136	5158	
-0.424870	0.852523	1955	
0.548820	-0.049461	5173	
0.159848	0.541886	6473	
0.528193	0.251384	4846	
-0.494548	0.858923	1033	
-0.377734	0.887511	808	
-0.159576	0.496215	3386	
0.321178	0.465292	6711	
-0.437798	0.857384	3525	
-0.176414	0.538523	7817	
0.127529	-0.066182	4471	
0.723540	0.060218	2579	
0.272710	0.500004	5701	
0.493337	-0.110870	2079	
0.454587	0.312953	1593	
0.826656	-0.118645	8084	
-0.726182	0.667611	8175	
0.452377	0.238253	3713	
0.236756	0.700765	7108	
0.547915	0.740515	1344	
0.867610	0.266228	4538	
0.958936	0.270635	2050	
-0.870790	-0.105177	9434	
0.683802	-0.013953	2768	
0.631276	0.159032	1179	
-0.173669	0.638945	3642	
0.540935	0.350945	1681	
0.657323	0.218386	9619	
0.696798	-0.157128	6024	
0.368654	0.838300	7296	
0.366302	-0.032955	1698	
0.505156	0.102789	622	
0.715221	0.685367	4503	
0.781275	0.166071	8051	
0.925311	0.368690	4519	
0.384106	0.352317	6945	
0.365675	-0.168667	6718	
0.463575	0.038852	9532	
0.151565	0.596383	2998	
0.665995	-0.109261	3226	
0.463874	0.605817	845	
0.888350	0.235590	8654	
0.721912	-0.247960	5709	
-0.519290	-0.296979	7730	
-0.357534	0.660625	8278	
-0.034623	0.193781	541	
0.092774	0.518067	5748	
0.467744	-0.417734	4304	
-0.007168	-0.210706	3018	
0.769262	0.127765	8399	
-0.557393	0.115710	1200	
0.896981	-0.173078	6164	
-0.412487	0.637891	8392	
-0.224960	0.566485	1046	
0.386496	0.278505	3814	
0.388054	-0.106592	5168	
0.146980	-0.270052	2638	
0.506604	0.013549	608	
0.409225	-0.468137	5463	
-0.168551	-0.658980	4038	
-0.769261	-0.127745	8400	
-0.807027	0.155024	9645	
0.506817	-0.692626	6287	
0.267949	-0.505708	4761	
-0.667413	0.187972	7349	
-0.400278	0.645334	9042	
0.140372	0.120854	4199	
-0.714753	0.280880	2415	
0.849810	-0.082758	7174	
-0.299251	0.653170	8997	
0.838386	0.524671	2748	
-0.264348	0.701596	496	
-0.528754	0.049977	3484	
0.299359	0.573989	4112	
0.045292	-0.114832	819	
0.188103	-0.037670	6873	
0.153095	0.195796	2533	
0.324505	0.637813	7511	
0.556217	0.454797	5381	
-0.736484	0.412716	8463	
-0.039863	-0.256936	6374	
-0.414614	0.334670	3890	
0.559941	0.451630	5381	
0.366718	0.444411	7478	
0.871454	0.194295	8383	
0.537950	0.185815	6878	
0.171984	0.823312	5899	
0.769262	0.127770	8399	
0.676579	0.218877	4646	
0.075022	0.605844	582	
0.898831	0.206884	8501	
-0.182117	0.797553	4551	
0.429717	0.623507	2478	
0.341042	0.633697	1856	
0.422519	-0.030531	7551	
0.303322	-0.391360	7976	
0.342251	-0.317080	2888	
0.652579	-0.431732	1106	
-0.084295	0.607332	5176	
0.268959	-0.173334	3863	
0.395046	0.402212	7376	
0.446560	-0.365062	7810	
-0.168991	-0.079929	3465	
0.036033	0.943953	5865	
-0.457637	0.258000	1322	
0.443399	0.153775	2319	
-0.556537	0.547486	7992	
-0.834941	0.410726	2797	
0.524193	0.825123	9316	
0.416849	0.828864	430	
0.666934	-0.209515	9025	
0.792477	0.239295	9997	
0.514274	0.771178	6404	
0.468114	-0.043933	1596	
0.676269	0.417804	9108	
0.550645	0.690736	6696	
0.642584	-0.123349	3390	
0.225914	-0.153491	9061	
0.339542	0.558071	5320	
-0.630464	0.631612	5108	
0.366374	-0.248016	909	
-0.112354	-0.280815	6158	
-0.191637	-0.260002	9608	
-0.728148	0.448844	8865	
0.321654	-0.456367	3521	
0.081749	-0.358927	3621	
0.335082	0.253410	2896	
-0.833122	0.064332	8029	
-0.269896	0.886278	9028	
0.769258	0.127888	8399	
-0.437965	-0.563529	7600	
-0.373174	-0.489814	6564	
-0.447911	0.786713	8800	
0.659562	0.189464	3469	
0.855063	0.507958	5334	
0.272800	0.409614	5230	
0.773074	-0.127809	9786	
0.496276	-0.419992	9694	
0.837510	0.045427	4889	
-0.162894	0.767462	3402	
-0.301313	0.666078	9097	
-0.423118	0.736953	4230	
0.377555	0.883587	9238	
0.023449	0.151490	2639	
-0.766674	0.475131	9537	
-0.869401	-0.426848	2676	
-0.426161	0.658154	8620	
0.632203	0.428388	2740	
-0.000945	0.695163	7575	
0.577887	0.240410	3070	
-0.153566	-0.649338	3291	
-0.891517	0.251301	10081	
-0.231276	0.886285	6205	
-0.463699	0.817966	8940	
-0.768200	0.557034	8721	
0.767877	0.136849	8113	
0.176469	0.711193	6838	
0.643071	-0.376642	4517	
0.347602	0.386838	1718	
0.849481	-0.311646	7134	
-0.506510	0.393351	963	
-0.905147	-0.043711	8714	
-0.584304	-0.013998	1957	
0.434013	-0.811826	6161	
0.074940	-0.430578	6225	
0.241260	-0.358948	7317	
0.017833	0.867470	4935	
-0.456882	-0.420305	8690	
0.250943	-0.071358	2594	
0.016761	0.407219	3846	
0.473120	0.098398	7923	
0.514657	0.663314	2677	
-0.207112	-0.064030	8660	
0.220856	0.087024	4095	
0.358819	0.557377	6046	
-0.071257	0.535500	2482	
-0.395882	-0.679759	3638	
-0.786918	-0.180239	9233	
0.174132	-0.310492	7135	
0.185754	0.336505	5556	
0.388587	-0.049239	4311	
0.674550	0.138924	7931	
0.458935	-0.400833	5704	
0.218779	0.246579	847	
0.313230	0.686976	8008	
0.165303	0.350550	5683	
0.058044	0.574903	5751	
0.769262	0.127770	8399	
0.161016	-0.192075	5736	
0.193294	0.613325	1371	
0.664284	-0.173641	7350	
0.424916	0.857929	9154	
0.234195	0.601469	6391	
0.412078	0.144355	1785	
-0.126402	0.949577	8273	
-0.575866	0.612323	6747	
0.767663	0.137683	8113	
0.818063	-0.296863	6280	
0.885338	0.358261	5003	
0.704618	-0.094256	4865	
-0.390182	0.684442	1210	
-0.824031	0.388318	9337	
0.902670	-0.163306	7616	
0.868988	-0.119487	2566	
0.368796	0.629564	7567	
0.480152	0.296207	7036	
0.199750	0.179903	8733	
-0.087024	0.935568	9151	
0.379049	0.858538	350	
0.281583	0.745045	8229	
0.048079	-0.800653	433	
0.138654	-0.079900	3418	
-0.791405	0.426813	5156	
0.096970	0.654215	3628	
-0.573792	0.556624	7808	
0.443136	-0.007071	8411	
0.092237	0.419297	2365	
-0.743684	0.518426	6701	
0.382415	-0.023734	2144	
0.517165	-0.065104	3179	
0.661043	0.652318	1280	
-0.967330	0.187095	2945	
-0.918590	-0.245282	578	
0.371393	-0.039590	1698	
0.512053	0.587555	7767	
0.564816	-0.114842	1562	
-0.119662	0.581759	6070	
-0.405402	0.619828	4843	
0.930531	0.120152	1189	
0.044130	0.469204	7249	
0.954362	0.186520	2271	
0.673167	0.721293	1206	
0.767667	0.137646	8113	
0.230559	-0.174654	7503	
-0.234700	0.954594	8082	
0.417275	-0.071812	5825	
-0.133921	-0.585807	6296	
-0.108841	-0.217556	1457	
-0.366495	0.844019	8770	
0.141547	-0.142225	658	
-0.555787	-0.381628	4623	
-0.335482	-0.630885	7512	
0.636596	0.148632	901	
0.096457	-0.772792	5700	
-0.136584	0.835774	6973	
0.216125	-0.703573	1598	
-0.079595	0.553182	3722	
-0.152747	0.939602	5931	
-0.572453	0.739823	987	
-0.097534	-0.263464	7566	
0.104246	0.759431	1089	
0.531439	0.713594	716	
0.599437	0.068525	8307	
0.350098	0.239550	2738	
-0.164830	0.473733	3931	
-0.862181	0.345694	7225	
0.516477	-0.160986	365	
0.677436	0.271488	7063	
0.755122	0.494364	7241	
-0.032557	-0.702105	7321	
0.889496	-0.279480	9033	
0.654042	0.242929	1237	
-0.238395	0.244560	2067	
-0.811037	0.074136	9043	
-0.472757	-0.787879	395	
-0.179083	0.844050	6629	
0.168475	-0.048381	4396	
-0.217854	-0.820165	7199	
0.216232	0.307097	6128	
0.132879	-0.216523	4771	
0.353728	0.820203	7296	
0.447856	0.695689	3584	
-0.558924	-0.174195	9963	
0.140641	0.152804	509	
0.734699	-0.345227	7682	
-0.085913	-0.130584	1438	
-0.043643	0.795975	434	
0.109582	-0.795151	6172	
0.412106	0.493466	2048	
-0.026483	0.684603	7720	
-0.483064	0.815216	8500	
0.785105	-0.474547	9318	
0.332306	0.704719	9142	
0.484572	0.335513	9579	
-0.946464	0.256897	3083	
-0.831848	0.429820	3673	
0.052813	0.712910	7244	
0.635519	-0.265929	5613	
0.265896	-0.209523	5638	
0.196924	0.774046	5452	
0.645181	-0.290698	7389	
0.524757	-0.338782	7766	
0.612203	0.676281	7601	
0.314397	0.211550	2372	
-0.150695	0.514460	3600	
0.789180	0.405915	767	
0.769014	0.126732	8399	
0.968656	-0.076212	2608	
-0.031298	0.675288	6822	
0.278580	-0.114855	4514	
0.762635	0.151503	441	
0.726984	-0.047602	3984	
0.157727	-0.178152	6569	
0.684238	0.357299	8208	
0.172263	0.353124	5683	
0.452971	-0.171250	9253	
0.522619	0.565255	5571	
0.653602	0.546572	5084	
0.718013	0.569230	722	
-0.377118	0.811016	7154	
-0.181828	0.731616	1812	
-0.226066	0.768550	3705	
-0.151286	0.941140	5931	
0.209516	-0.191005	2300	
0.276329	0.491989	8245	
0.854065	0.443238	2536	
-0.841940	-0.342540	10017	
0.575815	0.117617	560	
-0.408646	0.757847	4849	
-0.424306	0.648645	8392	
0.460513	0.271001	4502	
-0.897175	0.424704	6087	
-0.335947	0.101315	3444	
0.173093	0.363274	6332	
-0.382881	0.722995	3719	
0.023642	0.617976	5013	
0.605470	-0.201454	1147	
0.700007	-0.167434	8286	
0.130789	0.935250	9439	
0.452970	0.195378	4968	
-0.490203	0.751188	5951	
0.769262	0.127769	8399	
0.270910	-0.255482	6349	
0.047347	0.771958	3258	
-0.188557	0.963694	4091	
0.530479	0.762886	6404	
0.106602	-0.798758	6172	
0.710724	0.528529	8017	
0.324076	0.620136	6314	
0.884209	-0.169947	6164	
0.324301	-0.823427	7030	
0.913057	0.017407	8393	
0.285839	0.123897	4557	
-0.240457	0.389532	4791	
-0.363012	-0.204604	7431	
-0.660124	0.177372	7349	
0.582235	0.707329	9068	
0.055393	0.530526	4464	
0.154845	0.891128	7828	
0.636622	0.091264	6507	
0.463852	-0.827911	8939	
0.493541	0.734874	5782	
-0.689313	0.568211	4012	
0.129011	0.416431	6414	
0.365556	0.835905	7296	
-0.309902	0.856774	8239	
0.700170	0.588073	1293	
0.919564	-0.064748	7776	
0.268907	-0.174365	3863	
0.496001	-0.614426	6562	
-0.175959	-0.834728	6056	
-0.341006	-0.911963	9077	
0.512536	-0.797301	9788	
0.883373	-0.426728	4820	
0.087922	-0.884017	6215	
0.358341	-0.299482	4594	
0.526479	-0.076980	3560	
0.243180	-0.565788	8519	
0.138311	0.687764	5799	
-0.559120	0.727437	3837	
-0.618588	0.691833	7081	
0.167491	-0.277371	2920	
-0.210095	-0.678644	5367	
0.271245	0.855498	7674	
-0.012085	0.886843	1968	
0.022173	-0.359254	6724	
0.111002	0.075893	1815	
0.417443	-0.369691	6666	
-0.124066	0.555604	505	
-0.166041	0.547242	8180	
0.058142	-0.123539	7654	
-0.397590	-0.635154	3666	
0.959833	0.047717	8590	
0.190428	-0.183165	7749	
0.788250	-0.102773	7806	
0.350843	0.811457	7315	
0.602019	0.014035	1895	
0.056725	-0.291970	2993	
0.564805	-0.247834	6939	
0.275160	-0.326401	1227	
-0.821684	0.322574	6794	
-0.261888	0.543705	9514	
-0.895006	0.395050	4887	
0.785822	0.142492	9876	
0.327748	-0.027168	3515	
0.234214	-0.044585	6259	
0.767663	0.137683	8113	
0.968811	-0.071733	4864	
0.372543	-0.430790	2538	
0.448433	0.425940	1039	
-0.103082	-0.766909	3780	
0.403272	-0.156027	3410	
0.193549	0.952704	5664	
0.086863	0.657890	3628	
0.620499	-0.613634	5107	
-0.849383	0.490198	3015	
0.215966	0.398393	9595	
0.468784	0.844769	5724	
0.723435	-0.045357	3984	
0.489381	0.720402	5090	
0.172054	0.221454	3277	
0.302771	-0.348499	7345	
0.219244	-0.427174	775	
-0.534532	0.633898	3742	
0.738290	-0.003244	961	
0.766503	0.149398	8474	
-0.000525	-0.882372	4460	
0.640618	-0.201433	6222	
0.569127	0.440680	6866	
0.771964	0.568104	841	
-0.052210	0.418942	4536	
0.761204	0.215813	6919	
0.736866	-0.446403	8866	
0.686069	0.026850	7224	
0.058613	0.786550	4051	
-0.882491	0.281098	9034	
-0.297811	0.799495	5206	
0.369942	0.453720	7486	
0.479909	0.720408	4346	
0.353948	-0.245535	909	
0.575013	0.660162	7592	
0.769262	0.127769	8399	
0.213185	-0.087513	5238	
0.194739	-0.351037	4333	
0.437859	0.879176	9298	
-0.785985	0.551871	6703	
-0.724866	-0.225694	2421	
0.339802	0.209451	9038	
0.502599	0.311145	8508	
