time = 37.437	Re = 13	rotation = -23.3647
-0.598594	-0.464267	466	
-0.167829	-0.274748	9842	
-0.986319	-0.109185	2118	
-0.115867	0.160619	3306	
-0.631933	-0.301306	385	
-0.316742	0.313982	7442	
-0.618001	-0.364471	3142	
-0.254612	-0.113543	7220	
-0.622355	-0.000293	3118	
-0.173737	0.855907	7704	
-0.617080	-0.087229	3029	
0.111085	0.991064	4092	
-0.596908	0.764743	5432	
-0.373828	0.067570	1219	
0.424684	0.788982	6431	
0.038727	0.550179	382	
-0.266476	0.427089	4392	
-0.010496	0.770359	2074	
0.058673	0.342909	8971	
0.320404	0.620332	5443	
-0.221758	0.805872	4001	
0.196865	-0.520722	5285	
0.263457	0.801308	4936	
-0.425646	0.292557	2826	
-0.115833	0.215651	5601	
-0.982716	0.173517	2690	
-0.916755	-0.133325	638	
-0.977451	0.113128	2271	
-0.188010	-0.859901	7121	
0.811007	-0.193613	5786	
-0.297499	0.854557	7109	
0.431815	-0.536458	1334	
0.329290	0.354499	2480	
-0.464760	0.276411	9925	
-0.509335	0.049258	5767	
-0.245966	0.538367	2138	
0.693434	-0.282640	2226	
0.225278	0.874757	1241	
-0.112335	-0.717230	6262	
0.598068	0.534322	3603	
-0.608587	0.434980	5709	
-0.842938	0.192456	8651	
0.418669	0.556376	4260	
-0.507739	0.161548	1828	
-0.153805	0.328309	6437	
-0.147029	0.201542	7363	
0.133069	0.952493	5838	
0.963168	0.201900	3575	
0.922347	-0.017848	8653	
0.756905	0.644339	9315	
0.414402	0.360210	9009	
-0.480547	-0.129319	2780	
-0.646816	0.589353	2544	
0.040023	0.830424	5139	
0.974805	0.131465	2107	
-0.521823	-0.459341	8211	
0.053183	0.975005	8081	
-0.891990	-0.165439	8195	
-0.511434	0.047645	622	
-0.661213	0.708452	3016	
-0.296527	0.926983	8612	
-0.586469	0.805012	8560	
-0.661097	-0.349547	3467	
-0.226391	-0.183639	4804	
-0.156881	-0.259312	4860	
-0.282434	0.813267	6287	
-0.657367	0.294063	4865	
-0.772625	0.369234	6156	
0.252416	-0.359594	1341	
-0.615968	0.709047	6682	
-0.544956	-0.497510	7567	
0.385965	0.862622	2380	
-0.803843	0.244030	682	
-0.261067	0.898523	2212	
-0.921479	0.023193	8654	
-0.748259	-0.203782	2501	
0.069942	0.724849	2286	
0.668016	-0.020146	9805	
-0.498205	0.755212	9593	
0.270329	-0.923949	9787	
-0.777505	-0.406920	4138	
0.939290	0.338431	3325	
-0.099960	0.819111	3834	
0.767062	0.469345	7591	
0.018928	0.964837	10166	
-0.529728	-0.430263	7392	
-0.265004	0.849573	7203	
0.369024	0.585641	4231	
0.777858	0.604389	6909	
-0.268120	0.230118	4788	
0.110190	0.732548	4055	
-0.364800	-0.431639	6611	
0.431680	0.322805	5404	
-0.174469	-0.268604	9842	
-0.577963	0.561490	7667	
-0.204970	-0.505457	9102	
-0.670024	0.236454	2520	
-0.714034	0.023222	1542	
-0.593057	0.446047	8868	
0.573406	0.705074	8685	
-0.490971	-0.351946	6563	
-0.589765	0.298421	3390	
0.633981	0.620441	1067	
-0.151947	-0.166756	3870	
0.438043	0.741264	6056	
-0.344101	0.115999	993	
-0.337054	0.702381	7164	
-0.487996	0.452546	2451	
-0.618496	-0.301315	385	
-0.486266	0.621949	1124	
0.443921	-0.651732	3400	
-0.565552	-0.346420	2750	
-0.592775	-0.803580	8535	
-0.696072	-0.167394	1499	
-0.115988	0.810223	2504	
-0.717193	0.457274	4164	
-0.933425	0.015895	1270	
0.900239	0.397948	3589	
-0.770050	0.563723	9668	
-0.429515	-0.108438	10132	
0.564085	0.439726	10080	
-0.530099	0.047669	7923	
-0.855673	0.278257	1313	
-0.958482	0.182074	1350	
-0.050883	0.257173	7466	
0.627165	0.365798	3903	
0.263854	0.716877	3257	
0.772885	-0.105811	8400	
0.310709	0.562358	2015	
-0.404469	0.564120	8594	
-0.533302	-0.552911	773	
0.042512	0.422886	4592	
0.406213	0.338803	8524	
0.455894	0.581945	6988	
-0.978238	0.184777	2690	
0.397377	-0.252847	5048	
-0.397449	0.891915	1826	
-0.158602	-0.512035	4406	
0.449082	0.763997	6181	
-0.538579	-0.331388	1634	
0.275666	0.391921	1079	
-0.171273	-0.964352	5858	
0.131007	0.120763	3920	
0.836452	0.008083	1151	
-0.121582	0.098044	1724	
-0.571499	-0.788057	9087	
-0.205301	-0.091390	10204	
-0.826123	-0.363660	1293	
0.530463	0.594857	8553	
-0.754985	0.648914	4888	
-0.513214	0.209070	4444	
0.058175	0.484988	9870	
0.613295	-0.381860	7182	
-0.818369	0.395245	7524	
0.826282	-0.531393	3083	
-0.258955	0.550648	6134	
-0.792025	-0.066095	8149	
-0.272332	0.140514	8735	
0.242212	0.312744	4249	
-0.428847	0.561497	10188	
-0.473574	-0.145970	521	
0.098689	0.950925	9448	
-0.796398	-0.227115	1805	
-0.865847	0.485067	3952	
-0.576994	0.660833	9888	
-0.765293	-0.396574	4602	
-0.310644	0.164016	4604	
0.157207	0.232777	7799	
-0.347685	-0.310951	2401	
-0.552246	-0.505950	9395	
-0.196934	0.097104	7540	
-0.072992	0.434189	5378	
-0.190769	-0.258255	5440	
-0.164515	-0.040511	3026	
-0.884819	-0.259250	7241	
0.430685	0.807815	5373	
-0.773529	0.104639	8399	
-0.775879	0.084426	8474	
0.175012	0.754302	5928	
-0.218361	-0.497999	4464	
-0.874062	0.304158	8294	
-0.218753	-0.026453	3159	
-0.105412	0.901378	8769	
-0.639411	0.402678	6092	
-0.047086	0.463156	7348	
-0.875684	-0.165478	767	
0.758606	0.628727	8486	
0.023946	0.499460	3353	
0.632577	0.744225	9780	
-0.821256	0.356994	4466	
0.284888	0.670601	1149	
-0.699046	-0.199943	1923	
0.129727	0.386571	3845	
-0.813672	0.252321	341	
-0.774097	0.096035	8113	
-0.527859	0.419958	6957	
-0.284438	0.282731	4153	
-0.634312	-0.538258	3584	
0.155855	0.766835	5928	
-0.627345	0.499523	5457	
-0.628375	0.652885	3669	
-0.921365	-0.110900	5570	
-0.115190	-0.006911	2969	
-0.526400	0.843703	7928	
0.266102	0.405209	913	
-0.356789	-0.159372	4970	
0.343572	0.160640	5185	
0.787963	0.327017	6212	
-0.572898	0.131327	9897	
-0.328332	-0.235837	7815	
-0.405536	0.856252	8404	
-0.426277	0.606200	7474	
-0.592361	0.741781	784	
-0.046313	0.251976	7466	
-0.657309	0.492012	7771	
0.606802	0.705382	1163	
0.660611	-0.596115	2543	
0.397645	0.873490	2380	
0.109130	-0.940708	882	
0.641735	-0.375665	7215	
-0.226490	0.304698	9568	
-0.761449	0.042754	10206	
0.434523	0.723091	7199	
-0.618478	0.146344	2702	
