time = 44.237	Re = 13	rotation = -69.1758
-0.680789	-0.589368	9257	
-0.575591	0.313432	2027	
-0.571623	0.174090	1433	
-0.510798	0.312553	6295	
-0.324284	0.832817	1293	
-0.308357	0.296370	7543	
-0.181820	0.744421	2501	
0.808759	0.529145	8290	
0.481508	0.149910	7770	
0.151022	-0.079124	4759	
-0.069231	0.271390	5318	
0.146738	0.986357	4609	
-0.837212	0.526054	8752	
0.079706	0.405339	1219	
0.245862	0.389298	1759	
0.651468	0.576378	9051	
-0.049191	0.953828	2329	
-0.050525	0.650681	5681	
-0.036926	-0.514414	779	
0.506255	0.725191	3060	
-0.059968	0.380568	6007	
-0.242115	-0.501786	6678	
0.137450	0.807277	9473	
0.574998	0.353625	4296	
-0.363960	0.307023	473	
-0.758563	-0.001157	496	
0.044292	0.903111	8276	
-0.567608	0.190904	3701	
0.424028	-0.759467	5835	
0.603397	-0.410717	6015	
0.257853	0.935254	1851	
0.148019	-0.355468	1452	
0.284502	-0.754701	9615	
0.626510	0.733993	9014	
0.334617	0.863818	10084	
0.639289	-0.006045	4992	
-0.511874	-0.632368	3792	
0.000259	0.348096	623	
0.290555	-0.384090	4257	
0.258962	0.824966	1290	
0.334590	-0.070971	7713	
0.119397	0.412874	1521	
0.083764	0.193268	8936	
0.810545	0.248068	5450	
-0.220339	0.313025	6595	
-0.486527	0.815631	8034	
0.597200	0.782608	1614	
0.476329	-0.208496	7553	
0.290931	-0.793984	6212	
0.922368	0.382058	9082	
-0.576804	-0.382134	9611	
-0.206149	0.253447	8583	
-0.413072	0.273576	3790	
0.213698	-0.053975	4533	
0.442852	-0.213769	5669	
0.839238	0.391485	9008	
0.205283	0.963724	1350	
0.129071	0.666259	6801	
0.053881	0.476675	5753	
-0.937837	0.318918	8881	
-0.375038	0.911053	3590	
-0.587587	0.807589	6910	
-0.890492	0.137993	8014	
-0.791091	0.297609	4935	
0.326200	0.247911	769	
0.444423	-0.162602	1894	
0.025818	0.764678	1650	
-0.822658	0.037413	4566	
-0.466981	0.005877	1919	
-0.872663	-0.127935	6022	
0.307612	-0.768554	5915	
0.673759	-0.052604	5126	
0.431590	0.747577	2175	
-0.160978	0.959664	3576	
-0.244610	0.846257	7113	
-0.426569	0.312646	1798	
0.509938	0.789035	10050	
-0.434384	-0.639650	9232	
-0.962109	0.150022	5653	
0.310446	-0.928275	3325	
-0.016277	0.296829	8188	
0.802656	0.094365	2504	
-0.350131	0.297300	473	
-0.037278	0.319788	3517	
0.279716	0.943173	1795	
0.528781	-0.637843	4330	
0.941303	0.147021	3526	
-0.693364	0.388909	3543	
0.931798	0.106706	1772	
0.066093	0.610178	1897	
-0.228871	0.395488	3494	
-0.433162	-0.087402	4641	
0.688389	-0.411277	2375	
0.451349	0.381162	5967	
0.143034	0.210457	2594	
0.731509	-0.375646	4836	
-0.028590	0.871122	3245	
-0.525270	0.733785	716	
-0.210378	0.630038	6477	
-0.646202	0.698105	2584	
0.500388	-0.010918	3686	
0.137328	0.270990	9951	
0.056491	0.616483	6063	
0.003477	0.583311	8604	
0.650006	0.203845	852	
0.089582	0.717330	7009	
-0.533189	0.539599	540	
0.418071	0.843179	996	
0.726503	0.580543	10214	
-0.630184	0.243382	4211	
-0.096537	-0.957107	1398	
0.769641	0.533468	6761	
-0.618016	-0.785496	8181	
0.722914	0.478826	8641	
-0.003955	0.156180	9247	
0.582392	0.502542	6870	
-0.087041	0.777702	2382	
0.654534	-0.096242	3699	
-0.757014	0.041311	2954	
0.304339	0.173889	5588	
-0.295608	-0.794767	2441	
0.058551	0.507052	622	
0.244051	0.706994	1962	
-0.524528	0.218240	8087	
0.371715	0.370928	1509	
-0.386531	-0.389844	9540	
0.064846	0.647448	7731	
-0.120378	-0.770751	8400	
0.540071	-0.551258	774	
-0.216259	0.769979	5387	
0.312386	0.680508	2336	
0.698771	0.199461	4844	
-0.360356	-0.188059	690	
-0.526222	0.679028	4346	
