time = 32.257	Re = 13	rotation = -50.6428
-0.538993	0.711926	5769	
-0.310392	0.706516	8142	
-0.961057	-0.290771	3981	
0.879950	0.343778	6029	
0.260686	0.010755	9910	
-0.856357	0.250225	7828	
0.209374	-0.026122	2317	
0.450429	0.517196	1333	
0.668423	0.561909	7502	
-0.688653	0.317418	7108	
-0.052559	0.782029	8474	
0.084385	0.992940	4016	
-0.387608	0.848408	869	
0.002166	0.376752	7097	
-0.278184	0.677059	8883	
0.770167	0.501446	6844	
0.505752	0.442177	3647	
0.263186	0.011225	9910	
0.716890	0.598580	792	
-0.092135	0.882001	7715	
-0.637671	0.316335	6806	
0.621768	-0.525844	3095	
-0.398358	0.302985	4662	
0.069744	0.819794	583	
0.845235	0.302322	5974	
-0.895831	0.431857	8535	
-0.054125	0.212435	2727	
-0.697240	0.657951	552	
0.126278	-0.119528	2904	
0.242898	-0.412485	4707	
0.693510	0.494151	4452	
-0.708492	-0.122318	8794	
0.571363	-0.657456	6525	
0.760614	-0.009003	6242	
-0.047293	0.581607	1897	
0.395499	0.775629	6280	
-0.461049	-0.242893	617	
-0.387449	0.240563	8879	
-0.512353	-0.703696	9052	
0.790627	-0.536289	9153	
0.615961	-0.095915	5014	
0.591156	-0.072746	3702	
0.966032	0.184161	9104	
-0.164925	0.595291	2562	
0.241047	0.217006	1588	
0.560440	0.721198	8367	
-0.201602	0.895504	8243	
0.637044	0.731879	5432	
-0.516431	0.019772	3591	
0.545047	0.817992	3652	
0.387561	-0.729247	7079	
0.529304	0.021972	8093	
0.099289	0.202272	484	
-0.643437	0.275135	4232	
0.921917	0.375210	502	
-0.712284	0.595048	5120	
-0.090183	0.958485	1397	
-0.347137	0.424634	5270	
-0.047593	0.587575	5888	
-0.398107	0.834988	2055	
-0.283650	0.907028	1720	
-0.520880	0.843705	6277	
-0.082311	0.609021	1250	
0.613351	0.563486	8306	
0.349404	0.604988	6811	
0.041523	0.169419	4145	
-0.118383	0.491609	1573	
-0.323397	0.620550	6232	
0.115040	-0.696937	3022	
0.329905	0.738783	7506	
-0.733016	0.581805	358	
0.151284	-0.037670	3776	
-0.392063	0.607017	6117	
0.451489	0.203475	709	
0.522727	0.073726	4798	
-0.084628	0.317743	3223	
0.316788	0.194638	6425	
0.087463	-0.098463	5335	
-0.056129	0.733665	5069	
0.286523	-0.866691	637	
-0.159380	0.735461	8259	
0.777269	0.623039	8932	
0.684471	0.395789	6102	
0.158622	0.922262	966	
-0.174076	0.923356	1715	
-0.414787	0.730513	7150	
0.275493	0.817810	2175	
0.746265	0.604224	392	
0.364922	0.894181	9584	
-0.008199	0.855699	8427	
0.032999	0.493581	2191	
-0.956078	0.088439	9095	
-0.117797	-0.490870	3147	
0.287529	0.655898	8919	
-0.479458	0.304082	7017	
-0.410460	-0.309808	5598	
-0.101924	0.659595	9806	
-0.466537	0.585211	3467	
0.592095	-0.045760	1434	
-0.504369	0.238507	5677	
0.405592	0.531389	673	
0.437589	0.530374	7868	
-0.387071	0.238506	8879	
-0.103931	0.360737	3416	
0.700817	0.584239	5166	
-0.776050	0.168975	4051	
0.176118	0.808257	8845	
-0.584385	0.395136	7511	
0.202028	-0.025053	2317	
0.255540	0.488891	3161	
-0.030714	-0.126784	772	
0.162618	0.072742	7297	
-0.388446	-0.920735	3083	
-0.338025	0.369236	8099	
-0.670935	0.108743	4853	
0.695275	0.315410	8391	
-0.167149	0.356029	9050	
0.420668	0.864564	1614	
0.218256	0.715398	7947	
0.251670	0.257636	7556	
0.306877	-0.732141	1386	
-0.059314	0.427461	1987	
0.613119	0.387436	3818	
-0.494090	0.768304	1293	
0.801210	0.228266	4657	
-0.054397	-0.552045	3360	
0.299274	0.127861	3999	
0.032540	-0.779386	8400	
0.554282	0.759795	5738	
0.735253	0.368865	5446	
-0.955756	0.239756	5758	
-0.813778	0.226679	5819	
-0.273492	-0.836075	4999	
0.906689	0.372195	1034	
-0.894977	0.430262	8535	
-0.115864	0.017764	1763	
-0.325641	0.896282	2536	
0.059752	-0.092713	5149	
0.011008	0.697671	706	
0.386325	-0.046033	849	
0.898050	0.147442	8174	
-0.040336	-0.973346	2062	
0.118753	-0.351973	4692	
0.027803	-0.144320	7414	
-0.770953	-0.148267	2073	
-0.026774	-0.945103	1252	
0.144434	0.429447	7394	
-0.451759	0.763560	7959	
0.685957	0.676016	8290	
-0.654384	0.742218	3966	
-0.869695	0.008497	5905	
-0.067268	0.307776	343	
-0.606109	0.109961	5013	
0.588316	0.200477	7255	
0.522677	-0.790338	472	
-0.280500	0.211944	8438	
-0.623721	0.354548	6027	
-0.618958	0.620594	5778	
0.673199	-0.595858	5781	
0.760322	0.389966	5975	
-0.073468	0.077293	688	
-0.259120	0.833112	7988	
-0.661127	0.384303	6495	
-0.688724	0.695678	5162	
-0.837602	0.142692	4935	
0.190395	0.379479	8287	
-0.410504	0.699348	8020	
-0.100589	-0.829322	681	
-0.104306	0.325218	3290	
-0.744566	0.574499	396	
0.449258	0.308562	1570	
0.222065	0.563136	6273	
-0.381312	0.725270	6852	
0.623220	0.576339	1094	
0.088718	0.375326	4825	
0.641084	0.246497	3761	
0.057143	0.308022	2265	
-0.053539	0.776074	8474	
0.528780	0.551240	9334	
-0.043902	-0.907197	10140	
0.421235	0.423041	7043	
-0.502025	0.652542	5384	
-0.169691	0.288426	1345	
0.487193	-0.122341	8379	
0.252296	-0.024366	7693	
-0.440023	0.455417	2821	
0.378435	0.889798	10198	
0.385963	0.173472	3236	
0.135743	0.944573	8776	
0.357240	0.005192	9191	
0.107727	0.299072	359	
0.444022	0.762781	7865	
0.630032	0.688906	6761	
0.186005	0.126711	640	
-0.055255	0.774672	8474	
0.091319	0.447224	8144	
-0.601762	0.478202	2959	
-0.910756	0.364272	9614	
-0.409787	0.383865	5284	
0.477255	-0.049206	1784	
0.185817	0.069330	1654	
0.167030	0.044873	6930	
-0.916642	-0.011649	9496	
-0.461105	0.878539	1095	
0.899354	0.174467	8949	
0.184461	0.672268	500	
-0.178400	-0.153186	6430	
0.453538	-0.361645	9868	
0.675635	0.413913	6562	
-0.248649	0.544116	8508	
0.132779	0.747298	1259	
-0.675948	0.276532	6016	
0.412190	0.533734	9681	
0.797441	0.188997	3730	
0.248417	0.495951	3161	
0.409158	0.033433	4592	
0.537809	-0.124686	5760	
-0.236697	0.838552	7306	
0.088422	-0.783021	8697	
-0.635234	-0.137959	2235	
0.306054	0.685398	9414	
0.222286	0.620525	2555	
0.122589	0.443208	2885	
-0.852676	0.079266	1977	
0.660737	0.637468	9593	
0.041605	-0.803420	9875	
0.463484	0.660549	7723	
0.589728	0.618935	9455	
-0.050419	0.636786	6645	
0.622372	0.303747	5026	
0.800593	0.483797	666	
-0.008490	0.597836	9797	
-0.324172	-0.548609	8129	
0.022373	0.241400	1297	
-0.889119	-0.103118	7061	
0.353808	0.187821	8863	
-0.083185	0.234894	7119	
-0.345638	0.678372	2740	
0.254005	0.755187	5674	
0.478678	0.426602	2942	
-0.831027	0.118440	4935	
-0.243618	-0.295800	9157	
-0.554293	-0.321323	6078	
-0.157271	0.025681	3901	
0.245599	-0.619872	2426	
-0.239744	-0.424525	9262	
-0.792657	-0.380295	5951	
-0.809023	0.487071	1164	
0.660951	0.481143	8750	
0.511034	-0.215201	5626	
0.649618	0.170841	2338	
-0.200335	0.290418	1556	
0.003555	0.878885	9433	
0.014149	0.743328	4492	
-0.134649	-0.681094	5936	
-0.770928	-0.103066	2625	
0.338541	0.772258	9002	
0.643184	-0.170743	3627	
-0.840008	0.423850	1254	
0.171025	0.515611	5245	
-0.676449	0.366104	8448	
0.810698	0.544652	1826	
0.887867	0.294562	1772	
-0.546756	0.416799	9911	
-0.779051	0.016157	6241	
0.933738	0.342688	9650	
0.691833	0.251010	9023	
-0.431741	0.716673	5277	
0.785935	0.459610	7109	
-0.271687	0.232983	9099	
0.342348	-0.069724	5329	
0.073096	0.615585	1689	
0.219963	0.191381	2300	
0.466777	0.391018	7140	
0.398466	0.225526	4810	
-0.608475	0.355693	6027	
-0.985584	0.169552	4099	
0.972175	-0.097580	4351	
-0.582125	0.453330	7567	
0.549453	-0.119836	5752	
0.130862	0.281212	8074	
-0.651551	0.179050	2645	
-0.809914	0.533468	9154	
-0.348121	0.483199	7520	
0.536626	0.480095	5567	
-0.826105	0.396519	8228	
-0.589299	0.800196	4503	
-0.655888	0.720295	5264	
-0.092356	0.060658	5914	
0.538166	0.133626	4240	
-0.734126	0.640306	8485	
0.107706	0.191467	2810	
-0.839713	0.308133	6182	
-0.569547	0.695002	7740	
0.431766	0.211077	7876	
-0.339098	0.407465	1300	
0.544437	0.111513	4917	
0.304440	0.010521	5074	
-0.850625	0.508536	4040	
-0.611620	0.486369	2959	
0.247661	0.887491	9065	
0.881703	0.379252	8499	
0.455136	0.067840	2114	
0.977759	0.182857	4248	
-0.311817	-0.258893	362	
0.553206	0.654103	9837	
-0.815755	0.412784	9183	
-0.177898	0.187960	2894	
-0.598221	0.423000	1856	
-0.846814	0.064565	1977	
-0.803849	0.185521	3753	
0.444617	0.842779	9668	
0.211533	0.545907	415	
-0.040353	0.500461	622	
0.764882	0.636862	8176	
0.259254	0.844589	4547	
0.958224	0.271751	8551	
0.416281	0.189357	4792	
0.518788	0.593908	1106	
-0.053412	0.776155	8474	
0.572761	0.475882	5049	
-0.216982	0.537020	8295	
0.649620	0.316851	4844	
0.502436	0.052249	3353	
0.301489	-0.016595	3562	
-0.396530	-0.450536	8058	
-0.390423	0.251051	2183	
0.246743	-0.629207	2405	
0.379795	0.633893	6992	
0.234449	-0.069474	5539	
0.067044	0.463777	3296	
-0.032540	0.779386	8399	
0.297251	-0.435362	2157	
0.740751	0.112255	1478	
-0.452769	0.245350	4262	
-0.117625	0.125564	2903	
0.169296	0.531102	6623	
-0.328151	0.379181	876	
-0.257385	0.658100	4043	
-0.669094	0.566059	6419	
0.238326	-0.101326	6459	
-0.635851	-0.642458	4435	
0.032542	-0.779385	8400	
-0.320112	0.003725	5182	
0.868543	-0.089551	1967	
0.028043	-0.123023	620	
0.413195	-0.554707	386	
-0.434526	0.248975	4477	
-0.845958	0.300276	6266	
-0.392729	0.056524	3846	
0.344210	-0.003789	8971	
-0.348388	0.230879	7641	
0.911843	0.389847	4246	
-0.257514	0.272639	6060	
0.399766	-0.450482	1007	
0.517469	0.357617	5463	
-0.833688	0.293421	6245	
-0.560551	0.664689	5836	
-0.592991	0.561592	3998	
-0.660379	0.319956	6806	
0.172546	0.491567	2968	
-0.709451	0.055087	7231	
0.389086	0.513978	673	
-0.227805	-0.294257	8719	
0.205630	0.454266	8981	
0.590043	0.304052	742	
0.427896	0.013841	5282	
-0.423279	0.726995	5277	
-0.836708	0.414326	1254	
-0.032539	0.779386	8399	
-0.023059	0.882009	10094	
-0.080617	0.760749	7621	
0.522736	0.050718	9894	
0.527150	0.248192	4128	
0.444639	0.452595	964	
-0.886261	0.277069	9606	
0.490905	0.590927	6815	
0.155410	0.371104	5288	
0.178591	0.396126	1071	
0.645847	-0.039704	4989	
-0.035115	0.167336	1024	
-0.869618	0.048142	7121	
0.603383	0.288706	3848	
0.160540	0.067422	5813	
-0.171554	-0.572679	8801	
-0.267739	0.921825	7359	
-0.115961	-0.503339	3180	
-0.589422	0.589861	2677	
-0.611435	0.160070	748	
-0.588006	0.288848	1143	
0.583972	0.790691	3190	
0.540693	0.791277	3674	
0.154239	0.480804	3168	
-0.464589	0.516671	2488	
0.800275	0.530723	8638	
-0.491548	0.383641	4102	
0.355219	0.183298	8863	
0.621807	0.401673	4270	
-0.176608	0.608643	4962	
0.647917	0.554738	1026	
-0.353267	0.497143	8689	
-0.452208	0.734396	6211	
0.209412	0.872496	4466	
0.448464	0.502255	1669	
0.073597	-0.888029	8384	
-0.675405	0.154087	4795	
0.057740	-0.102466	9060	
-0.095391	-0.126875	3417	
-0.619748	0.549099	2448	
-0.309083	-0.264918	362	
-0.842409	0.450129	9948	
-0.032533	0.779394	8399	
-0.583369	-0.372750	5806	
0.102524	-0.789819	8705	
-0.804251	0.064534	434	
-0.773680	0.469273	6104	
0.898803	0.430169	6758	
0.124004	0.902532	6579	
-0.413558	0.606676	9369	
0.289430	-0.090733	6348	
0.535285	0.596947	8011	
0.563620	0.513128	3995	
-0.341851	0.242897	10037	
0.364278	0.372792	3145	
0.388843	0.893478	9570	
0.119417	-0.882540	9975	
-0.488031	0.316615	7361	
-0.907036	-0.196076	8950	
-0.392960	0.273065	3049	
0.344203	0.162342	8359	
-0.140770	0.411910	5215	
0.349943	0.474649	3372	
-0.709465	-0.461646	3772	
-0.772951	-0.023777	4456	
-0.874866	0.377123	1395	
-0.928462	0.263982	9507	
-0.839499	-0.082217	5136	
-0.042540	0.778817	8113	
0.558092	0.230615	5895	
0.501186	-0.090223	7972	
0.414014	0.214934	4810	
0.751169	-0.041372	4399	
-0.246053	0.059491	7649	
-0.515470	-0.012933	7452	
0.129175	-0.753163	977	
0.878632	0.094792	7062	
0.078427	-0.743921	6810	
-0.088320	0.367097	460	
-0.922328	0.177931	377	
-0.520281	-0.393563	1484	
0.677116	0.536936	4063	
0.060811	0.488980	3503	
-0.021559	0.296394	7923	
0.627026	0.370837	7813	
-0.119762	-0.909673	9559	
0.688049	0.610287	5195	
-0.912150	0.033189	5911	
0.105973	0.241123	5442	
-0.638424	-0.685384	6762	
-0.586897	-0.592981	5071	
0.175841	0.418743	3823	
0.063988	0.325957	3132	
0.426454	0.652053	5467	
-0.053110	0.676234	6799	
0.194191	-0.035808	992	
-0.611822	0.546962	2448	
-0.914508	0.160473	6138	
0.042153	0.514218	527	
0.082279	0.793799	1566	
-0.032540	0.779386	8399	
-0.350814	0.525842	8730	
0.107712	0.716028	5131	
-0.700169	0.313263	6227	
0.484826	0.841510	4888	
0.462574	0.193087	627	
0.724282	0.496058	5077	
-0.410056	0.878660	2748	
-0.369461	0.305308	3397	
-0.042702	0.778810	8113	
0.724268	0.054934	2286	
0.717267	0.261436	3569	
-0.206316	0.562199	7342	
-0.303167	0.289610	9172	
-0.654638	0.227602	4678	
0.740619	0.121284	1478	
0.568880	0.014053	3721	
-0.415577	0.805262	7046	
0.582414	0.141313	8725	
-0.032644	0.778672	8399	
-0.476282	0.827965	895	
0.422423	0.864362	1614	
-0.829659	0.415631	1254	
-0.514194	-0.320004	2670	
-0.864156	0.234260	7878	
-0.619053	0.250475	2588	
0.090881	0.803339	1566	
-0.597250	0.197063	4730	
0.391419	0.386720	6742	
0.055735	0.272423	9564	
-0.298735	0.339920	3494	
0.078190	0.713834	7260	
-0.415841	0.431476	5560	
0.817161	0.310952	4850	
-0.903657	-0.156138	9028	
-0.629172	-0.166352	1748	
0.411532	0.357131	4706	
-0.542222	0.654325	5836	
-0.296231	0.437723	2158	
0.039865	0.167770	4145	
-0.470665	0.223079	1736	
0.623276	0.121420	8386	
0.287462	0.582056	6859	
0.778298	0.239166	3834	
0.735200	0.665151	7928	
-0.042695	0.778810	8113	
-0.420109	0.777176	8085	
-0.371228	0.913711	5334	
-0.424167	0.375165	6711	
-0.469802	-0.567324	5839	
0.152473	0.689776	5487	
-0.944513	0.059458	9151	
-0.834179	0.092094	4659	
0.224249	-0.808260	3163	
0.918605	-0.070324	1241	
-0.043220	0.779094	8113	
-0.713126	-0.508109	4451	
0.355172	0.709159	9542	
0.229925	-0.266554	7736	
0.103826	0.229767	4743	
-0.492753	0.827917	2459	
-0.881809	-0.115887	6014	
-0.699890	0.519631	3091	
0.543843	0.283739	4109	
0.802910	0.332362	7704	
-0.311589	0.822639	767	
-0.534351	0.621803	6916	
-0.140053	-0.159773	1018	
-0.707859	0.170783	6986	
0.585967	0.557433	5130	
0.685984	0.620812	5195	
-0.508245	0.570222	7767	
0.129526	-0.562980	398	
0.768175	-0.027840	5928	
-0.889099	0.175826	5872	
0.360984	-0.650491	5214	
0.517250	-0.466304	7408	
-0.732056	-0.617060	791	
-0.734744	0.180993	1089	
-0.751731	0.465018	5845	
0.573642	-0.717939	6556	
-0.501238	0.693566	8420	
-0.353121	0.565049	7921	
0.439103	0.839325	9668	
0.734096	0.376792	5446	
0.356015	-0.768674	2548	
-0.261339	0.607804	2425	
0.641084	0.005735	2735	
0.080252	-0.590505	777	
0.537111	0.266097	4711	
-0.513592	-0.219871	3362	
0.477591	0.800660	1608	
-0.141802	0.319473	8416	
-0.902035	0.353888	1858	
0.425973	-0.329956	7695	
-0.565714	0.712504	6662	
0.515204	0.775787	2798	
-0.891403	-0.169020	8151	
-0.580587	0.297840	1232	
0.312393	0.725118	7507	
0.197210	0.114445	1530	
-0.515482	0.436645	7312	
-0.138752	0.746402	6771	
0.246685	0.005674	7634	
0.187005	0.039156	818	
0.777207	0.341791	1440	
0.030428	0.460521	9419	
0.159143	0.228933	6591	
0.007561	0.742065	7738	
-0.032753	0.779348	8399	
0.806435	0.190109	4613	
-0.137585	0.294735	7328	
-0.140410	0.656193	8941	
-0.041963	0.778676	8113	
-0.214416	0.588802	2523	
-0.710717	0.277774	2766	
0.313509	0.082086	4879	
0.074967	0.421575	7551	
0.615999	0.611767	8641	
-0.779105	0.368909	7829	
-0.767736	0.360055	7829	
0.714535	0.284142	1233	
-0.785518	0.101760	9856	
-0.179639	0.344537	1870	
0.697550	0.488323	3991	
-0.487015	0.831878	4398	
-0.723472	0.266060	2484	
0.427737	0.216102	7700	
0.826102	0.276992	5417	
-0.386733	-0.192350	3406	
-0.044999	0.610458	560	
0.485295	0.318807	2138	
-0.428517	0.261206	4477	
-0.632846	0.462603	3637	
-0.963801	0.244505	6835	
0.260032	-0.396979	6808	
-0.061865	0.262979	5062	
-0.122834	0.674526	9110	
-0.117362	0.451717	3297	
-0.441454	0.513481	2394	
-0.502739	0.471690	6546	
-0.122086	0.952781	5693	
-0.491716	0.605390	6635	
-0.299592	0.352388	1558	
-0.032540	0.779386	8399	
-0.337288	0.697392	3898	
0.529652	0.203968	4157	
-0.324477	0.930225	2675	
0.823759	0.496871	1326	
-0.533116	-0.242335	4732	
-0.669698	0.411507	8554	
0.374511	0.742650	7771	
0.711442	0.116629	8597	
0.767128	-0.126014	3257	
0.583075	0.050051	6069	
0.511826	0.729090	5155	
0.091061	-0.341512	2167	
0.044971	-0.782850	8114	
0.641375	-0.368552	6531	
0.900962	0.256298	881	
0.360102	0.642811	5243	
-0.290536	0.891943	476	
-0.010472	0.616073	8513	
0.870579	-0.428148	9088	
0.888003	0.285366	1772	
-0.190776	0.457708	1110	
0.247923	0.691332	7446	
0.460927	0.832876	7226	
-0.940033	0.029074	8475	
0.727882	0.311662	1209	
0.691712	0.150749	8718	
-0.886398	0.135641	5543	
0.498781	-0.253818	4972	
0.690675	-0.614824	6403	
-0.329754	-0.923824	3951	
0.926421	-0.283118	9508	
0.975371	-0.050905	6863	
0.909164	-0.259640	9508	
0.259870	0.320777	4299	
-0.389814	0.435787	7497	
0.147483	-0.128924	4120	
-0.541394	0.671326	5836	
-0.807910	0.029914	7115	
-0.826856	-0.011686	6122	
-0.267887	0.668034	7852	
-0.561741	-0.222660	8601	
0.071520	0.944026	8528	
-0.802286	0.489744	350	
-0.112586	-0.286016	5581	
0.213815	0.850645	2566	
0.144333	0.099844	1399	
0.112772	0.217975	2657	
0.097163	0.185843	6770	
0.116569	0.838794	341	
-0.605124	-0.713718	659	
0.731804	0.222203	1138	
-0.765753	0.209320	2377	
-0.519318	0.464396	7407	
0.424400	0.844742	9106	
0.483230	0.669220	9416	
-0.128593	0.782614	6491	
0.277638	0.330641	6435	
0.102805	0.388614	3437	
-0.742355	0.013427	5924	
-0.133584	0.113903	3919	
-0.953356	-0.056140	9447	
-0.888465	0.206250	1481	
0.792002	0.435401	8234	
0.304307	0.443665	1509	
-0.042702	0.778810	8113	
0.805139	0.191483	4613	
0.130970	-0.045420	1174	
0.338290	0.497247	3882	
-0.470419	-0.369926	6548	
-0.127875	0.707571	1934	
0.113504	0.971648	2064	
-0.093454	0.738434	2985	
0.176386	-0.494612	5260	
-0.972560	0.144145	8881	
0.344099	0.519430	6530	
0.532707	0.817805	4820	
-0.196919	0.618903	731	
0.807108	0.333081	7704	
-0.618984	0.501065	3122	
0.098147	0.330345	4604	
0.067574	0.234390	5340	
-0.346579	0.304080	3450	
0.570940	0.621256	5157	
-0.056114	0.774196	8474	
0.824265	-0.452080	1287	
-0.405333	0.598914	6117	
0.290282	0.347630	6300	
0.940335	0.188264	9930	
0.266093	0.609813	3657	
0.592147	0.575033	6271	
0.670167	-0.168355	4796	
-0.903657	0.060614	1242	
0.363965	0.442434	4896	
-0.761692	0.038671	4802	
0.210728	0.557843	6484	
0.561826	0.344267	6141	
0.792204	0.343951	1440	
-0.270118	0.769516	7999	
0.666323	0.361068	4861	
-0.032540	0.779386	8399	
0.596946	0.524023	6401	
-0.013804	0.791619	2060	
0.455556	0.875177	8182	
-0.876522	-0.152565	8173	
-0.606764	-0.604063	8642	
-0.069568	0.495639	449	
0.808728	0.461680	3838	
-0.245549	0.164576	7929	
0.479198	0.603535	6870	
0.445398	0.078601	7319	
-0.016930	0.700194	6801	
0.599740	-0.278465	1144	
0.357907	0.797670	3060	
-0.332769	-0.773624	4163	
-0.783683	0.037647	5927	
-0.050555	0.594696	5888	
-0.319498	0.457089	5023	
-0.902154	0.378723	8344	
-0.324270	-0.908103	9597	
0.701882	0.610733	5879	
-0.617642	0.486079	3122	
-0.090137	0.178961	6735	
