time = 9.037	Re = 13	rotation = -3.0956
0.059631	0.544214	5118	
0.262308	-0.421264	5617	
0.304653	0.902202	9747	
0.115200	-0.257839	1435	
0.519203	0.558103	466	
0.598490	-0.322318	6957	
0.570003	0.209301	6608	
0.484329	-0.365466	4924	
0.226094	-0.230610	3036	
0.886536	0.297869	638	
0.253669	0.565562	2610	
0.243080	0.875023	8221	
0.710961	-0.046964	4701	
0.219626	0.811734	5819	
0.215720	0.812340	5819	
-0.719732	0.511089	5156	
0.758087	0.528321	1092	
0.517927	0.415675	4197	
0.847356	0.364326	4541	
-0.186650	0.892047	8239	
0.712099	-0.029976	9384	
-0.481352	-0.173687	3714	
0.241754	-0.084717	6439	
0.339244	0.657140	6263	
0.328567	0.668264	7108	
0.255535	0.139969	6610	
0.187157	0.165917	2894	
0.160032	0.278071	8459	
0.093026	0.331892	4494	
0.095918	0.332515	4494	
-0.005432	0.388936	3391	
-0.163470	0.481566	3435	
-0.159960	0.483066	3435	
-0.134836	0.468133	1551	
-0.108779	0.452560	7299	
-0.107891	0.451870	7299	
-0.110795	0.453664	2051	
-0.109447	0.453146	2051	
-0.114049	0.456195	2051	
-0.111960	0.454720	2051	
-0.114057	0.456151	2051	
-0.101092	0.448924	7299	
-0.110018	0.453540	2051	
-0.098249	0.446495	7299	
-0.102105	0.448139	7299	
-0.096892	0.444061	7123	
-0.078371	0.432964	7320	
-0.014358	0.395358	3391	
0.081825	0.342344	5330	
0.208357	0.230567	6308	
0.213035	0.201641	4739	
0.205845	0.226841	6308	
0.182114	0.258627	6615	
0.190006	0.165587	3964	
0.234314	0.137352	5364	
0.334706	0.654652	6806	
0.602694	0.084111	2950	
0.521415	0.564508	2326	
-0.181017	0.866215	7271	
0.388229	0.523400	4112	
0.502556	0.529138	436	
0.407079	0.601484	7483	
0.506386	0.719813	9657	
0.696994	-0.208737	2507	
-0.716765	0.584581	9317	
0.787049	0.131553	7996	
0.773537	0.156169	8765	
-0.434347	0.840068	477	
0.414963	0.694215	1175	
-0.111953	0.869130	7104	
0.279763	-0.157606	3429	
0.743969	0.169687	8648	
0.390737	-0.192044	3535	
0.728199	0.178920	9919	
0.079140	0.433553	4952	
0.503032	-0.181049	9925	
-0.004826	-0.130006	3630	
0.470922	0.836745	9238	
-0.591194	0.555523	3828	
-0.499817	0.595826	5860	
-0.711678	0.655733	6703	
0.518733	0.191750	4159	
0.450078	0.315687	6912	
-0.376336	0.819029	5536	
-0.343746	0.763508	1255	
0.439163	0.385806	7497	
0.640260	-0.293561	9025	
0.565399	0.225914	7729	
0.554668	-0.102208	3424	
-0.044984	-0.247294	7405	
0.274293	-0.098276	8171	
0.455397	0.582391	7567	
0.648050	-0.010324	7733	
-0.457361	0.772796	7110	
-0.657487	0.588975	6074	
0.532831	-0.025373	1428	
0.459320	0.580469	7567	
0.437858	0.713275	3921	
0.128616	-0.050915	1186	
0.598295	-0.071778	1895	
0.477280	0.205082	4140	
0.824852	0.222805	3164	
0.718804	-0.052111	4543	
0.651469	-0.150450	10023	
0.681896	0.260657	8883	
0.348668	-0.110963	2988	
-0.137998	0.747193	2073	
0.406046	0.226199	4822	
-0.749151	0.485597	9363	
0.593448	0.414112	8357	
0.813130	0.223350	3164	
0.544562	-0.172452	1562	
0.287136	0.872038	5374	
0.703194	0.383986	8109	
0.500944	0.608423	3122	
0.798754	0.373045	3727	
0.432998	-0.042655	1521	
0.747811	0.069397	6809	
0.357959	0.800560	7437	
0.438635	0.605635	486	
0.796208	-0.079447	1218	
0.497653	0.525976	436	
0.179886	0.151626	3210	
0.197077	0.241894	6304	
0.181716	0.141884	2966	
0.115322	0.322741	4764	
-0.073285	0.431073	6223	
-0.150059	0.479944	3435	
-0.167415	0.498936	4621	
-0.236503	0.534963	4732	
-0.313854	0.564245	8670	
-0.337137	0.572661	6142	
-0.369935	0.575578	3836	
-0.349989	0.575399	6479	
-0.307827	0.573541	8267	
-0.302000	0.570801	8267	
-0.293495	0.569579	1646	
-0.303916	0.571852	8267	
-0.303028	0.571447	8267	
-0.299701	0.570873	8267	
-0.286810	0.568907	1646	
-0.285016	0.567851	9955	
-0.280173	0.564678	9955	
-0.287068	0.562083	9955	
-0.265607	0.556026	9901	
-0.267516	0.553106	9901	
-0.252566	0.547705	4712	
-0.256880	0.546542	4712	
-0.234323	0.537189	4732	
-0.161637	0.499902	4621	
-0.035866	0.424214	5351	
-0.037551	0.422596	5351	
-0.076143	0.442381	7320	
-0.048956	0.422481	4616	
