time = 18.327	Re = 13	rotation = -25.6501
-0.157333	0.114077	8192	
-0.404273	0.654070	879	
0.514447	0.839813	946	
0.139177	0.295785	2920	
0.113755	0.356375	5660	
0.694783	0.604776	9783	
0.741917	0.559801	9741	
-0.522474	0.582259	8474	
0.299748	0.374008	2052	
-0.595917	0.162338	1039	
-0.509241	0.614099	8680	
-0.090473	0.971877	4820	
-0.875740	-0.121364	7315	
-0.174788	0.299304	853	
0.453542	0.802728	8799	
0.686749	0.571260	6830	
-0.687551	0.477438	7982	
-0.072479	0.711982	5771	
-0.628793	-0.001090	4102	
-0.122448	0.013175	744	
-0.649523	0.040404	6584	
0.169112	-0.337078	2253	
0.581426	0.594657	5139	
-0.591631	0.464630	9687	
-0.281211	0.413436	2191	
-0.463203	0.833055	7961	
-0.280175	0.843281	4649	
-0.640452	-0.119132	1232	
0.152272	-0.020923	1274	
0.333541	-0.131895	6961	
-0.270491	0.065524	591	
0.598954	-0.407452	1767	
-0.788637	-0.516292	9209	
0.758149	0.245485	2375	
-0.283945	0.012940	3594	
-0.538123	0.115383	5985	
0.693902	-0.176807	2753	
-0.687680	0.178017	2754	
0.343414	-0.730584	9063	
0.687643	-0.513522	4985	
0.597637	-0.731661	1404	
-0.124053	0.261928	9755	
-0.585659	0.535435	6491	
-0.470159	0.207512	352	
-0.603342	0.047157	6563	
-0.466758	0.206455	352	
0.178416	0.817887	7963	
-0.392906	0.679677	4964	
0.363723	-0.586162	2576	
-0.384056	0.772577	9700	
-0.725696	-0.227136	2766	
-0.188754	0.079537	9162	
-0.804811	0.356310	8085	
-0.079956	0.301946	8250	
0.002543	0.943691	6682	
-0.497184	0.103759	876	
0.630578	0.449000	5928	
-0.801024	0.217966	8420	
-0.176986	0.165953	7545	
-0.383113	-0.064248	4196	
-0.872767	0.055083	5090	
-0.349218	0.904423	3690	
-0.417490	0.399303	9708	
-0.184688	0.377351	3803	
0.405669	0.206935	6129	
-0.003022	0.743795	4517	
-0.116395	0.664752	6957	
-0.538756	-0.123257	4915	
0.906837	0.256370	1396	
-0.346246	0.641311	4586	
-0.728730	-0.163440	7108	
-0.670534	0.277116	6935	
0.266174	0.290272	3327	
-0.581637	0.633744	3082	
-0.923057	0.278723	8153	
0.701682	0.567875	5620	
0.118270	0.816596	6271	
0.873563	0.472087	9642	
-0.093135	0.595144	5359	
-0.190980	-0.601022	6080	
-0.536449	-0.134164	4915	
0.114099	0.958314	8290	
0.086057	0.629759	1042	
0.249854	0.731602	6189	
0.070880	0.267184	1487	
-0.905433	-0.106588	6104	
0.273757	0.178639	4632	
-0.390493	0.703224	1360	
0.602403	0.647935	6977	
0.517883	0.750851	8928	
-0.652522	0.405173	8208	
-0.384538	0.692224	1360	
0.616593	0.389488	8115	
-0.463116	0.142909	6943	
-0.646521	0.418284	5864	
0.571760	0.328844	4274	
-0.430592	0.634240	6880	
0.392292	0.141939	3860	
0.550672	0.425502	7129	
-0.880079	-0.077860	5845	
0.048607	0.756163	8516	
0.533830	0.494705	2286	
-0.717545	0.517250	7306	
-0.820857	0.129109	2791	
0.668096	0.589802	7949	
-0.442121	0.660618	8194	
-0.441565	0.272616	3955	
-0.623247	0.279667	6578	
-0.891979	0.237806	1280	
-0.691231	-0.053337	5980	
0.279939	0.907745	7082	
-0.509815	0.652349	10054	
0.452815	0.867320	4246	
0.209751	0.409146	4792	
-0.625257	0.194634	9808	
-0.216283	0.054692	9218	
0.578328	0.591880	5139	
-0.270903	0.494561	3424	
0.829080	0.526975	4351	
-0.345425	0.302029	3501	
-0.745029	-0.224501	3154	
-0.827161	-0.026074	8462	
-0.287240	-0.052522	6157	
-0.255959	0.500163	2947	
-0.131918	0.263363	9187	
-0.288207	-0.463439	2964	
-0.772149	0.231589	8738	
0.506391	-0.593011	8400	
-0.101111	0.788397	5500	
0.059376	0.200414	614	
0.340785	0.197907	1003	
-0.931100	0.183302	9016	
0.522905	-0.708338	9222	
-0.487829	0.037657	5230	
-0.446692	0.835119	888	
0.224577	0.194621	2025	
0.066027	0.426126	531	
-0.226154	0.872457	7984	
-0.070975	0.621681	6276	
0.123223	0.260480	1435	
-0.179886	-0.392084	7318	
0.606595	-0.027713	5883	
0.170576	-0.049699	4200	
-0.634215	-0.504042	6171	
-0.095352	-0.939434	8721	
-0.030201	-0.569012	4901	
0.272513	0.221149	9191	
-0.866103	0.175534	7740	
-0.107395	0.464006	8833	
-0.370188	0.881222	934	
-0.405818	0.140373	6004	
-0.548038	0.006455	8470	
-0.514098	0.763603	2231	
0.398867	0.675304	1928	
0.328039	0.034050	9895	
0.225054	0.863394	5107	
-0.247623	0.557959	1621	
-0.703782	-0.195342	6016	
-0.665496	-0.195796	4654	
-0.231515	-0.049054	4663	
-0.245322	-0.027830	1458	
-0.237622	-0.061638	5919	
-0.388790	0.204718	10132	
-0.247103	0.400490	2804	
-0.218411	0.427456	908	
