time = 3.347	Re = 13	rotation = -4.34709
-0.458634	0.594970	1259	
-0.021959	0.895839	9593	
-0.406574	0.760996	2175	
0.082059	0.707600	4031	
-0.514213	0.339319	2950	
-0.230032	0.079331	5966	
-0.184430	0.014964	4199	
-0.249392	-0.027592	3973	
-0.339537	-0.042045	9905	
-0.467402	-0.056327	4258	
-0.574828	-0.084978	9867	
-0.633267	-0.122167	4118	
-0.654112	-0.135706	5297	
-0.666006	-0.134882	5984	
-0.670022	-0.128939	9911	
-0.647557	-0.097060	6046	
-0.629375	-0.076193	3911	
-0.605354	-0.055830	6563	
-0.611757	-0.056053	6539	
-0.642150	-0.069100	6584	
-0.707416	-0.155873	1856	
-0.746018	-0.276209	8229	
-0.769035	-0.300861	5687	
-0.782754	-0.281945	5063	
-0.792322	-0.267069	5729	
-0.804497	-0.298207	6183	
-0.822623	-0.310987	7619	
-0.880209	-0.246340	6104	
-0.939044	-0.100856	1485	
-0.950676	-0.027693	8858	
-0.953727	0.029556	2202	
-0.950633	0.120925	8153	
-0.944383	0.150236	471	
-0.944552	0.138989	471	
-0.945768	0.123780	8153	
-0.945440	0.124194	8153	
-0.944822	0.127420	1159	
-0.943691	0.132239	1159	
-0.942556	0.139541	471	
-0.943032	0.135768	1159	
-0.942599	0.139243	471	
-0.942951	0.133531	1159	
-0.943445	0.133545	1159	
-0.944148	0.126006	1159	
-0.945752	0.119920	8153	
-0.947454	0.110423	8153	
-0.949275	0.096384	1822	
-0.951005	0.070291	2036	
-0.950975	0.034412	2202	
-0.947802	-0.017032	9639	
-0.938518	-0.079920	552	
-0.924559	-0.138002	358	
-0.896122	-0.210759	430	
-0.842827	-0.285324	7365	
-0.819359	-0.289431	6183	
-0.803081	-0.252184	5146	
-0.789156	-0.212732	2207	
-0.783443	-0.206060	2207	
-0.772513	-0.180706	837	
-0.772396	-0.203088	2207	
-0.771195	-0.249545	1175	
-0.754863	-0.248225	1518	
-0.725053	-0.184629	540	
-0.589114	-0.031032	6393	
-0.201555	0.777528	7709	
0.150448	0.521946	6720	
0.150535	0.545491	3356	
0.223039	0.526728	4157	
0.230149	0.524837	4824	
0.183881	0.541105	4129	
0.119980	0.553099	5286	
0.135921	0.545767	4077	
0.180251	0.527073	3361	
0.133111	0.523236	4024	
-0.012236	0.542642	6742	
-0.460990	0.634055	7926	
0.360304	0.825841	7153	
-0.332711	0.836153	7468	
-0.570496	0.689343	1313	
-0.592138	0.669996	7913	
-0.486284	0.753416	2566	
-0.746526	0.454571	7892	
-0.877281	0.122721	1049	
-0.784412	-0.120599	3122	
0.525433	0.679897	7169	
0.379695	0.681792	8605	
0.246586	0.696156	6085	
0.120599	0.723578	4270	
-0.010706	0.767079	3995	
-0.252944	0.767244	5821	
-0.621853	0.481312	9239	
-0.522477	0.322870	3175	
-0.477027	0.263406	6589	
-0.464135	0.246675	3237	
-0.462887	0.245004	2631	
-0.477406	0.263867	6589	
-0.522509	0.322878	3175	
-0.596092	0.529156	2060	
-0.259147	0.765732	3791	
-0.014718	0.768097	3995	
0.117626	0.724239	4270	
0.215613	0.700057	5466	
0.338990	0.686100	832	
0.460079	0.674097	4565	
0.517156	0.675259	6630	
0.511351	0.711675	7032	
0.474414	0.738704	7103	
0.527712	0.688171	7169	
0.321076	0.688735	1132	
-0.589004	0.538037	3875	
-0.348352	0.030065	6640	
-0.487258	-0.009501	7025	
-0.605485	-0.039309	6563	
-0.692108	-0.113202	8211	
-0.732997	-0.204897	8008	
-0.752408	-0.237764	1518	
-0.764401	-0.240716	1518	
-0.769862	-0.217478	8554	
-0.765163	-0.176144	837	
-0.760059	-0.145496	2515	
-0.781168	-0.188099	1053	
-0.802317	-0.244791	3921	
-0.844344	-0.281836	7315	
-0.913678	-0.167743	396	
-0.937222	-0.077609	504	
-0.949940	0.039405	2202	
-0.945346	0.113755	8153	
-0.934490	0.180098	2459	
-0.915062	0.260794	951	
-0.895216	0.314670	1426	
-0.874393	0.366465	2536	
-0.855135	0.406455	7359	
-0.838720	0.436722	2329	
-0.837606	0.431790	5003	
-0.838805	0.424599	7359	
-0.840099	0.418789	7359	
-0.839507	0.418780	7359	
-0.836427	0.424755	7359	
-0.836289	0.423929	7359	
-0.835873	0.423772	5570	
-0.836901	0.421242	5570	
-0.837633	0.420098	5570	
-0.840804	0.413466	5570	
-0.843873	0.407081	5570	
-0.848717	0.398005	7359	
-0.853307	0.389272	476	
-0.858583	0.378112	476	
-0.864478	0.365407	476	
-0.872894	0.347811	2629	
-0.882029	0.325943	1480	
-0.891283	0.297652	1426	
-0.903005	0.261953	951	
-0.913975	0.226318	841	
-0.922705	0.190753	2459	
-0.929130	0.147450	471	
