time = 37.357	Re = 13	rotation = -46.3723
-0.703296	-0.304724	8448	
-0.344968	-0.121193	9324	
-0.986951	-0.105757	6384	
0.023105	0.163006	4221	
-0.720976	-0.078411	6019	
-0.045465	0.365223	7556	
-0.717197	-0.163019	3507	
-0.359020	0.067869	7068	
-0.597886	0.313237	10136	
-0.138293	0.870621	6487	
-0.647872	0.210793	2356	
0.108193	0.991397	4088	
-0.614606	0.750468	2608	
-0.301427	0.232924	1219	
0.472778	0.763132	8128	
0.281374	0.482976	382	
0.022858	0.466798	3533	
0.144403	0.769060	7131	
0.269500	0.232694	7596	
0.499500	0.497427	7576	
-0.158108	0.832914	5157	
-0.084120	-0.545102	3522	
0.358393	0.767340	5205	
-0.141379	0.401871	6739	
0.073233	0.191815	814	
-0.982016	0.177722	1095	
-0.926466	-0.078220	9068	
-0.976237	0.125635	3326	
-0.247537	-0.847252	7703	
0.694312	-0.379568	8125	
-0.296872	0.860328	9338	
0.172865	-0.645786	674	
0.495765	0.156810	5307	
-0.182055	0.408129	3410	
-0.426901	0.276915	5767	
0.036145	0.587051	2138	
0.430498	-0.505489	10024	
0.266397	0.864573	5974	
-0.303167	-0.669954	446	
0.691329	0.415450	5977	
-0.360509	0.590354	7350	
-0.767319	0.333109	8996	
0.577496	0.402731	5800	
-0.317060	0.347420	1296	
0.091897	0.306556	3999	
0.029856	0.197745	7685	
0.134218	0.952576	7212	
0.964398	0.197122	8486	
0.921894	-0.092150	1791	
0.756070	0.645394	4241	
0.564433	0.142364	9868	
-0.555859	0.147417	8373	
-0.604503	0.618544	409	
0.138498	0.827046	5450	
0.976029	0.125175	5161	
-0.653439	-0.272506	6027	
0.048223	0.975431	534	
-0.907083	-0.094334	10091	
-0.430579	0.277070	622	
-0.676631	0.692841	6110	
-0.310456	0.923118	4820	
-0.593380	0.800231	5302	
-0.746530	-0.162240	3665	
-0.370421	-0.006924	6798	
-0.331558	-0.108474	2210	
-0.249474	0.833593	8434	
-0.377126	0.503852	5341	
-0.680275	0.480043	3884	
-0.020730	-0.383326	6368	
-0.632276	0.692899	966	
-0.666458	-0.336129	7108	
0.397614	0.857828	9530	
-0.688637	0.410952	8706	
-0.270922	0.898293	5738	
-0.920382	0.098857	1792	
-0.796661	-0.010223	5707	
0.260764	0.691336	1132	
0.619621	-0.341223	3370	
-0.505198	0.751672	6164	
0.283673	-0.921040	5199	
-0.816480	-0.331518	7315	
0.939190	0.338784	9733	
-0.010019	0.836393	1875	
0.799020	0.416786	8335	
0.015958	0.965351	598	
-0.658618	-0.232000	6026	
-0.252143	0.860630	5155	
0.539655	0.444946	5893	
0.778065	0.604363	6836	
-0.056039	0.264682	1854	
0.291589	0.690857	832	
-0.534933	-0.240380	5675	
0.571681	0.093195	6394	
-0.349252	-0.112495	7956	
-0.436880	0.650743	9074	
-0.414260	-0.372297	7205	
-0.401431	0.466169	8980	
-0.655717	0.332056	5058	
-0.342527	0.596866	7350	
