time = 20.447	Re = 13	rotation = -10.8823
-0.218387	0.844840	7704	
0.183726	0.803594	433	
0.605814	0.779754	9780	
-0.599287	-0.076300	1087	
-0.592839	-0.293493	9808	
-0.332285	0.418059	4858	
-0.007082	0.470721	1672	
-0.612963	0.433311	5709	
-0.760470	0.184346	1871	
-0.191266	-0.041906	3623	
-0.516453	-0.084744	5902	
-0.053456	0.979205	9104	
-0.371194	-0.330094	6240	
-0.461259	0.101417	3619	
0.356008	0.700824	2483	
-0.046118	0.454082	7300	
-0.446240	-0.197124	4708	
-0.902268	0.029209	8409	
0.000069	-0.160776	5411	
-0.086841	0.810968	3730	
-0.023409	-0.158095	5262	
0.380620	-0.752490	3772	
0.087896	0.470236	1740	
0.511030	0.673098	5145	
-0.220991	0.831852	7198	
-0.503771	0.820634	392	
0.162509	0.916310	9835	
-0.033045	-0.274373	8626	
0.478107	0.002619	1687	
-0.094674	-0.711948	5874	
-0.546385	0.457215	5771	
0.133143	-0.574253	9561	
-0.171462	-0.607403	3184	
0.417059	0.448769	8543	
-0.313351	0.099470	2951	
-0.191108	-0.005844	8983	
0.264506	0.085677	5903	
-0.245415	-0.085259	6390	
0.783576	-0.491296	10081	
0.722971	0.373529	8737	
0.715509	-0.641772	3673	
-0.391909	0.624029	4940	
-0.456003	0.688554	9069	
-0.026311	0.683414	4564	
-0.147064	0.079854	3763	
-0.018410	0.685469	5169	
-0.761853	-0.228874	2633	
-0.720543	-0.358208	4584	
0.438726	0.297497	1291	
-0.227231	0.892260	8799	
-0.361670	-0.437418	7017	
0.253005	0.848055	6009	
-0.617084	-0.412988	6037	
-0.049540	0.835100	4590	
0.170151	0.941488	8476	
-0.388132	-0.040174	2490	
0.284113	0.521468	6296	
-0.074407	0.565707	4852	
-0.473073	0.008183	10069	
-0.520947	0.173621	3380	
-0.872960	-0.037446	7892	
-0.342366	0.912396	8612	
-0.853079	0.165574	8651	
-0.343959	0.773144	3741	
-0.276517	0.106763	4704	
-0.069809	0.620354	867	
0.158929	0.778457	7116	
-0.181186	0.133690	2810	
0.469895	0.611992	8225	
-0.064005	0.767198	4355	
-0.311079	-0.385228	3809	
