time = 11.247	Re = 13	rotation = -17.6564
0.348026	0.682984	7482	
0.194618	0.330968	3571	
0.143653	0.957534	1851	
-0.204137	0.660743	7388	
-0.579669	0.513971	3637	
0.193714	0.081828	1982	
0.744240	0.357602	3565	
0.173068	0.052341	7969	
-0.325561	0.590023	9808	
0.592282	0.071111	8725	
0.459691	0.174143	7700	
-0.208295	0.916105	476	
-0.899704	0.062908	6829	
-0.916285	0.188761	2077	
-0.922202	0.146953	10156	
-0.608877	0.273539	2027	
0.759346	0.286956	2001	
-0.303872	0.739397	5387	
0.442420	0.083658	6180	
-0.921235	0.238696	5865	
-0.883207	0.257995	6138	
0.587564	-0.599789	4345	
0.696551	0.493918	1026	
0.319571	0.778270	6156	
0.037395	0.831522	1381	
0.742714	0.523432	5166	
0.096545	0.877182	671	
-0.165532	0.734204	2240	
-0.361137	-0.634812	5657	
-0.236863	-0.749307	7925	
0.102052	0.519286	4931	
-0.096767	-0.085045	555	
-0.093332	-0.080075	555	
-0.201274	-0.204233	1657	
-0.042047	0.096670	5150	
0.055466	0.105876	1524	
-0.116104	0.008541	447	
-0.090207	0.062197	5552	
-0.103438	-0.049229	1752	
-0.116822	-0.019309	820	
-0.103288	-0.049341	1752	
0.202446	0.250185	6475	
-0.110733	0.028059	1991	
0.192904	0.281902	3609	
0.200850	0.239114	6751	
0.187269	0.287354	3609	
-0.064156	0.420161	2100	
0.168279	0.440122	860	
0.024690	-0.664028	9353	
-0.629146	0.509724	1053	
-0.229954	0.758663	1385	
-0.631846	0.518814	1053	
-0.002585	0.845671	921	
0.201682	0.862376	761	
0.529343	0.422579	3552	
0.147513	0.829720	9587	
-0.153733	0.853695	7306	
0.407385	0.180566	9279	
-0.641421	0.345846	6016	
-0.662002	0.624149	1226	
-0.508706	0.683371	6526	
-0.273408	0.865609	4541	
0.828391	0.464716	7082	
-0.854080	0.202839	4459	
-0.306635	0.370097	6683	
0.477419	0.650934	6511	
-0.736800	0.513513	7315	
-0.907143	0.338243	6835	
0.026542	0.933373	9255	
-0.559785	0.411492	5398	
0.148276	0.810956	583	
-0.860902	0.284415	1481	
0.531789	0.588783	6754	
-0.688844	0.573606	5234	
-0.014697	0.632202	482	
-0.131605	0.596339	2597	
0.379313	0.825835	7060	
0.486928	0.843497	9570	
-0.645716	0.176062	4211	
-0.590300	0.205770	588	
-0.955149	0.212085	7901	
-0.231336	0.856398	767	
0.499434	0.678896	8044	
-0.784296	0.122098	7115	
0.662377	0.588793	6487	
0.833265	0.416507	666	
0.223271	0.138897	7797	
0.349183	0.475953	2883	
-0.337457	0.497176	8937	
0.431014	0.485500	609	
0.577694	0.523285	9672	
0.685314	0.371609	6189	
-0.058182	0.903055	8855	
0.324662	0.741564	7832	
-0.383640	0.350344	4474	
-0.038697	0.905168	8276	
0.504964	0.414442	3552	
0.488859	0.803772	7590	
-0.760114	0.460203	7100	
0.041729	0.830084	1122	
-0.703377	0.446266	5687	
0.447764	-0.003401	7141	
-0.890536	0.039533	8014	
-0.268510	0.479123	5023	
0.324846	0.271869	553	
-0.249663	0.404632	720	
-0.146709	0.387414	3798	
0.200549	0.526081	7313	
-0.626607	0.264204	2027	
0.332458	0.290694	469	
0.431534	-0.011469	5352	
-0.199743	0.500352	2136	
-0.036125	0.946355	577	
0.259863	0.422405	8981	
0.494135	0.400280	1042	
0.118494	0.893354	8987	
0.495039	0.773601	7134	
-0.711886	0.555057	6104	
0.008364	0.939572	4979	
0.671378	0.651159	9934	
-0.073539	0.735203	6285	
-0.514935	0.679419	5039	
-0.522561	0.710383	7592	
-0.378200	0.721206	4584	
-0.583836	0.656635	5090	
0.022672	-0.677169	3442	
-0.006639	0.746168	6809	
-0.117075	-0.107232	4190	
0.035309	0.110015	353	
-0.061791	0.126214	8740	
-0.266436	0.187807	9356	
-0.326630	0.199790	3259	
-0.392614	0.208818	6414	
-0.356253	0.205146	1373	
-0.275186	0.194294	9356	
-0.259230	0.190051	9896	
-0.241970	0.186073	8258	
-0.264797	0.191767	9356	
-0.262324	0.191130	9356	
-0.255375	0.189362	8258	
-0.228981	0.182434	7929	
-0.223695	0.180378	8183	
-0.208993	0.174391	5583	
-0.214795	0.174460	5583	
-0.167710	0.152932	1628	
-0.164729	0.149862	1628	
-0.128716	0.133819	3129	
-0.133407	0.134500	3129	
-0.064149	0.126674	6788	
0.027085	0.110039	399	
0.302378	0.636066	6024	
0.304647	0.639184	6024	
0.091738	0.213705	7540	
0.329212	0.574391	3243	
-0.361177	-0.632709	5657	
-0.598308	0.644664	5782	
0.517303	0.619848	7667	
-0.332311	0.777420	7264	
-0.551162	0.725176	9068	
-0.520550	0.710195	7592	
0.133157	0.738872	7020	
-0.555523	0.679781	5778	
0.534123	0.372208	4304	
-0.812876	0.067190	6122	
