time = 5.117	Re = 13	rotation = -5.31426
0.533783	0.523070	3090	
0.877671	0.386445	2053	
0.127427	0.902245	8917	
-0.005101	0.717841	6995	
0.508482	-0.288279	5059	
0.543737	0.106070	4655	
-0.714841	0.491480	4451	
0.751633	0.225880	8429	
0.750070	0.154863	1943	
0.201082	0.216284	8960	
0.169470	0.293675	7735	
0.036282	0.384987	4250	
-0.028790	0.415626	3859	
-0.048250	0.428696	4147	
-0.045045	0.430361	4147	
0.043776	0.392231	4426	
0.109444	0.362945	5556	
0.170188	0.327979	5362	
0.162787	0.336008	6060	
0.096039	0.375485	5683	
-0.132689	0.481700	3768	
-0.332336	0.543208	6900	
-0.375535	0.553562	2337	
-0.347269	0.562918	2235	
-0.318048	0.569090	4307	
-0.410123	0.561678	4670	
-0.503739	0.529995	4808	
-0.569716	0.501669	5512	
-0.610104	0.484702	5775	
-0.615689	0.485086	5775	
-0.663700	0.446101	8138	
-0.760034	0.350229	5843	
-0.766785	0.348085	5843	
-0.750326	0.365231	6272	
-0.734481	0.381979	8305	
-0.733110	0.383256	8305	
-0.735571	0.380807	8305	
-0.735668	0.381053	8305	
-0.740105	0.377126	8305	
-0.737850	0.379049	8305	
-0.740012	0.377168	8305	
-0.732235	0.385760	8305	
-0.736314	0.380502	8305	
-0.727269	0.390076	9070	
-0.727737	0.388546	9070	
-0.720371	0.394577	9070	
-0.707650	0.407429	8426	
-0.671746	0.441468	8138	
-0.627862	0.478676	6190	
-0.546563	0.533762	8392	
-0.524551	0.543668	9042	
-0.539150	0.531864	8392	
-0.556509	0.514378	6744	
-0.500832	0.537301	5406	
-0.416030	0.565953	5337	
-0.292310	0.574194	2683	
-0.206087	0.555887	3712	
-0.196223	0.550563	3136	
-0.158959	0.530971	3842	
-0.196038	0.544253	3136	
-0.281436	0.557965	2471	
-0.281889	0.548523	3613	
-0.182676	0.509803	2482	
0.207669	0.306038	6798	
0.682389	0.000933	4268	
-0.424025	0.656121	8606	
-0.424668	0.657458	8606	
0.219340	0.774269	4378	
0.869189	0.310836	2431	
-0.014568	0.692822	5799	
-0.692376	0.547093	5696	
-0.630696	0.558437	5449	
-0.053493	0.692963	4364	
-0.643681	0.548390	6288	
0.371457	0.495166	9576	
0.314987	0.575750	3830	
0.779595	-0.167925	7022	
0.186659	0.904609	1063	
-0.466840	0.802904	1246	
-0.550341	0.752524	882	
-0.211957	0.899423	7789	
-0.489126	0.608710	2354	
0.551996	-0.146086	2453	
-0.029670	0.487320	5670	
0.369074	-0.129587	9158	
0.260500	-0.284035	1603	
0.163746	-0.223899	1704	
0.408928	-0.012834	5168	
-0.176041	0.716333	2009	
0.924553	0.193490	7961	
0.843669	0.295964	671	
0.668660	-0.190210	2256	
0.540970	-0.273476	5005	
0.491875	-0.280699	6666	
0.486571	-0.280798	6292	
0.542130	-0.273259	5005	
0.668903	-0.189893	2256	
-0.135386	0.655983	4273	
0.903063	0.293488	1251	
-0.206952	0.714791	4400	
0.420254	0.000453	903	
0.170414	-0.198401	7466	
0.229957	-0.279521	7893	
0.296669	-0.265023	7869	
0.324814	-0.193528	6349	
-0.008944	0.772968	7000	
-0.223011	0.737584	5927	
0.461963	0.007034	2323	
0.214795	-0.272071	6257	
0.024692	0.631730	2194	
0.774839	0.348264	5607	
0.335628	0.293464	8390	
0.186114	0.324676	7357	
-0.049436	0.445349	4147	
-0.215071	0.524281	3722	
-0.263706	0.545836	1450	
-0.266196	0.552953	1423	
-0.222415	0.549299	5692	
-0.157576	0.525952	3842	
-0.107844	0.504394	8898	
-0.166125	0.538599	3766	
-0.275123	0.572971	2471	
-0.494409	0.540754	6086	
-0.547339	0.524125	6744	
-0.488360	0.563141	8278	
-0.613707	0.490666	6561	
-0.708197	0.408878	8426	
-0.767570	0.351200	9456	
-0.806568	0.314582	6074	
-0.849243	0.256091	9226	
-0.912144	0.200696	9057	
-0.922857	0.218402	3867	
-0.924917	0.254269	5199	
-0.925019	0.240736	5199	
-0.919613	0.233732	3673	
-0.916794	0.224389	3673	
-0.915923	0.224184	3673	
-0.917571	0.229862	3673	
-0.917311	0.228233	3673	
-0.916693	0.227960	3673	
-0.915148	0.224914	3673	
-0.914410	0.223721	3673	
-0.911696	0.218550	3673	
-0.905632	0.217154	2797	
-0.898437	0.217315	2797	
-0.891126	0.219272	2797	
-0.877285	0.231448	3670	
-0.873421	0.233318	3670	
-0.853882	0.255573	9226	
-0.815820	0.309804	5327	
-0.761369	0.382152	8642	
-0.747008	0.393992	1093	
-0.747704	0.384571	8305	
-0.721009	0.407633	7964	
-0.629721	0.484659	5187	
-0.495845	0.566799	6086	
-0.369985	0.611145	8717	
-0.351967	0.613765	8598	
-0.296801	0.616818	5125	
-0.338675	0.608946	5170	
-0.420595	0.585030	8291	
-0.408210	0.579084	6075	
-0.280528	0.579276	2683	
0.025171	0.448179	6414	
0.444429	-0.224782	3034	
0.432592	-0.005793	1655	
0.402485	-0.055797	6385	
0.296584	-0.166017	5588	
0.291198	-0.170302	1750	
0.336354	-0.135756	8266	
0.447792	0.002942	7394	
0.449721	0.007269	7394	
0.395025	-0.060513	6385	
0.440965	0.004826	7394	
0.095855	0.779297	6535	
-0.440076	0.671642	3339	
0.265989	0.786584	4329	
0.765847	0.000486	7761	
0.294194	0.861412	4560	
0.166466	0.890582	7296	
-0.221712	0.877118	960	
-0.518290	0.599557	5493	
-0.070934	0.649981	3698	
0.672253	-0.048815	6575	
0.653683	-0.174815	2256	
0.493109	-0.256336	5956	
0.438269	-0.201219	2897	
0.490090	-0.079499	8432	
0.518757	0.717177	1049	
0.882444	0.250509	2231	
0.859035	0.134005	9700	
0.842722	0.161098	409	
0.823203	0.273515	9518	
0.777531	0.353958	3082	
0.791340	0.337320	4192	
0.835032	0.226859	8320	
0.845239	0.144013	8068	
0.875072	0.158623	8242	
-0.626773	0.627518	5951	
0.874203	0.060455	4607	
0.474984	-0.110092	6427	
0.438043	-0.203092	2897	
0.493948	-0.256006	5956	
0.614641	-0.212321	6791	
0.672057	-0.147093	6967	
0.674967	-0.058799	6222	
0.638629	0.063822	2539	
0.675110	-0.060745	6222	
0.578891	-0.235329	10096	
0.893426	0.248927	2231	
0.378023	0.356779	4140	
0.171731	0.385905	9172	
-0.040111	0.477473	7069	
-0.197884	0.560489	3712	
-0.337623	0.582069	4563	
-0.391331	0.583545	5309	
-0.402746	0.587154	6075	
-0.364731	0.601722	8717	
-0.288198	0.612255	4512	
-0.244602	0.613374	3700	
-0.302422	0.619473	5125	
-0.428109	0.596079	8291	
-0.675149	0.447890	8138	
-0.742733	0.390364	8305	
-0.722731	0.425877	7964	
-0.804666	0.328002	6074	
-0.858831	0.253399	9226	
-0.903084	0.218820	2797	
-0.912384	0.270842	5737	
-0.896455	0.333846	8353	
-0.867322	0.411258	8289	
-0.834327	0.470413	2220	
-0.806229	0.517189	2909	
-0.807128	0.512787	677	
-0.810780	0.503951	391	
-0.813041	0.498389	391	
-0.814284	0.495599	391	
-0.809218	0.504074	391	
-0.810187	0.501736	391	
-0.808522	0.504432	391	
-0.811288	0.499416	391	
-0.812857	0.496901	391	
-0.818992	0.486535	391	
-0.825606	0.475155	791	
-0.833738	0.461299	2220	
-0.843609	0.443392	2385	
-0.851770	0.427551	1213	
-0.860224	0.411187	727	
-0.874551	0.381753	8721	
-0.886530	0.344965	783	
-0.896551	0.307473	6681	
-0.902887	0.266884	5737	
-0.900251	0.240884	2797	
-0.881089	0.243051	3670	
-0.825298	0.309817	8947	
-0.745771	0.411272	1093	
-0.663048	0.493680	5279	
-0.646898	0.505983	3566	
-0.581772	0.552181	8006	
-0.605439	0.530773	6305	
-0.653596	0.485447	3248	
-0.614299	0.506867	6101	
-0.434262	0.599186	911	
-0.137885	0.595585	2977	
0.731678	0.409389	1152	
0.546315	-0.134940	3055	
0.588155	-0.130980	3671	
0.559984	-0.169705	3020	
0.558945	-0.172781	3020	
0.582745	-0.151499	3882	
0.598328	-0.115531	6939	
0.589957	-0.118469	3671	
0.569280	-0.138237	2924	
0.545823	-0.134177	3055	
0.534102	-0.099339	5099	
0.542260	0.000772	8703	
0.721671	0.051639	4865	
0.662782	0.609465	989	
0.280694	0.825085	6849	
0.176361	0.850131	5194	
0.025165	0.864732	5273	
-0.408586	0.779625	6978	
-0.737401	0.477992	5108	
0.765518	0.471897	6537	
0.853431	0.288010	691	
0.800133	0.351673	7383	
0.657606	0.435696	675	
0.511053	0.453891	2406	
0.432979	0.455644	1754	
0.380730	0.455393	2650	
0.338371	0.455050	4747	
0.315678	0.454889	5023	
0.297306	0.455071	6912	
0.290361	0.455206	6738	
0.290075	0.455237	5270	
0.302644	0.455071	6912	
0.322562	0.455022	5023	
0.353784	0.455347	4747	
0.392557	0.455702	2777	
0.450297	0.455650	1681	
0.535394	0.452886	4043	
0.669616	0.432762	7884	
0.799095	0.353138	7383	
0.849743	0.280463	691	
0.846734	0.325211	9710	
0.775807	0.458037	8878	
0.664319	0.574302	767	
0.778807	0.453996	4538	
0.843106	0.289743	671	
0.448501	0.457678	1681	
0.127008	0.479715	2807	
-0.052035	0.548695	5759	
-0.180751	0.610968	1878	
-0.340189	0.622704	8598	
-0.519055	0.561398	1234	
-0.599466	0.518368	6101	
-0.629333	0.502408	5187	
-0.616432	0.518957	6101	
-0.552923	0.566439	8620	
-0.511139	0.593148	1927	
-0.603041	0.540209	7573	
-0.710439	0.450859	1583	
-0.850808	0.277574	9257	
-0.897855	0.244093	2797	
-0.897386	0.284978	5147	
-0.881642	0.355649	659	
-0.854754	0.418678	727	
-0.820676	0.481401	791	
-0.774432	0.552089	7081	
-0.726556	0.609522	987	
-0.685586	0.654012	2211	
-0.647748	0.689664	8500	
-0.615626	0.716376	6030	
-0.603814	0.722529	6030	
-0.599039	0.723795	6030	
-0.596635	0.724369	6030	
-0.594608	0.725241	6162	
-0.588520	0.730010	8119	
-0.587307	0.730315	8119	
-0.583809	0.732724	1771	
-0.585052	0.731500	8119	
-0.587177	0.729775	8119	
-0.593246	0.724949	6162	
-0.598402	0.720674	6030	
-0.609611	0.711961	6030	
-0.620988	0.702793	8940	
-0.631043	0.694143	8940	
-0.643256	0.683486	8500	
-0.663069	0.665727	9603	
-0.683631	0.645193	477	
-0.701365	0.625280	477	
-0.729996	0.592868	665	
-0.756438	0.560315	7081	
-0.780548	0.527252	8403	
-0.799867	0.495054	677	
-0.821795	0.457953	2220	
-0.840861	0.420934	1213	
-0.854660	0.392279	727	
-0.866939	0.358381	6762	
-0.875661	0.316488	10213	
-0.873276	0.290337	9317	
-0.837611	0.314468	8947	
-0.735488	0.432491	7501	
-0.374515	0.652994	1477	
0.201395	0.600797	4102	
0.543441	0.536081	2501	
0.614458	0.528308	9510	
0.605435	0.512935	9135	
0.607427	0.511167	9135	
0.623558	0.516293	8869	
0.625008	0.530272	9510	
0.608172	0.536002	9510	
0.582113	0.534758	1385	
0.542803	0.536195	2501	
0.497631	0.541117	2672	
0.450771	0.547212	6866	
0.409043	0.553379	2270	
0.384285	0.556752	345	
0.361920	0.560759	5640	
0.355668	0.561410	5640	
0.346495	0.562453	4197	
0.323457	0.566710	2750	
0.304058	0.570484	3830	
0.283113	0.574399	2821	
0.250481	0.581424	6617	
0.219448	0.588825	3911	
0.192893	0.595339	4102	
0.161319	0.603214	7210	
0.138385	0.609074	8795	
0.117622	0.614784	6043	
0.097721	0.620190	6391	
0.086195	0.623044	6604	
0.076227	0.625374	6604	
0.072783	0.626181	7324	
0.072418	0.626320	7324	
0.079113	0.624861	6604	
0.089717	0.622386	6391	
0.104997	0.618662	5065	
0.122663	0.613773	6043	
0.143777	0.608331	5649	
0.167103	0.602601	7210	
0.194013	0.596130	4102	
0.218210	0.590300	3911	
0.241617	0.584928	6539	
0.257453	0.581808	6617	
