time = 13.077	Re = 13	rotation = -9.32357
0.733808	-0.137627	7185	
0.580173	-0.090913	1354	
0.382224	0.891935	9779	
0.690258	-0.101062	500	
-0.668434	0.583481	7258	
0.227693	0.610918	1232	
0.385460	-0.393102	7456	
0.307410	0.115051	3223	
0.558311	-0.051460	4444	
-0.046548	-0.193032	1258	
0.194230	0.723310	2766	
0.091202	0.947355	2379	
-0.145292	0.609714	2471	
-0.165501	0.633764	3642	
-0.146430	0.624994	2683	
0.050888	0.389696	2276	
0.437052	-0.425116	6547	
-0.788349	0.497950	9317	
0.467361	-0.004388	3296	
-0.665416	0.483538	5071	
0.183539	0.456669	3809	
-0.911964	-0.151913	1170	
0.293312	-0.224057	7556	
0.116504	0.750838	2564	
0.730280	-0.250306	9359	
0.311725	0.760343	1175	
0.759987	-0.238158	9977	
-0.382219	0.830882	8927	
0.323624	-0.839998	7094	
-0.720586	0.094376	4866	
0.822782	0.401733	8195	
0.134587	-0.800345	5745	
0.023419	-0.802049	367	
-0.053950	-0.871289	5831	
0.291098	0.719616	8226	
-0.020472	0.799963	368	
-0.517948	-0.227068	4903	
0.111682	0.045684	695	
-0.295320	0.050627	7906	
-0.346206	-0.129831	388	
-0.332625	0.015785	3596	
0.911003	0.172978	8899	
0.048862	0.105709	6908	
0.628335	0.007680	8847	
0.795693	0.432074	1211	
0.627035	0.003484	8847	
0.878520	0.249436	8276	
0.568259	-0.081665	9241	
0.216038	-0.770556	3840	
0.521736	-0.256335	2924	
-0.262926	0.876142	9028	
0.606140	-0.227009	6859	
0.768481	-0.204920	7603	
0.156500	0.783304	2376	
0.121112	0.706697	7034	
-0.488532	0.716266	5976	
0.539200	0.756506	1344	
-0.165509	0.711777	2285	
0.091778	0.420151	2365	
-0.881339	0.301844	7589	
-0.011569	0.671502	4908	
0.036682	0.937008	7157	
0.758400	-0.302910	3791	
0.387478	0.402572	5985	
0.692708	0.270055	9919	
0.217696	-0.198279	2021	
-0.526304	0.595258	2558	
-0.913097	0.223487	10103	
0.551920	0.769907	552	
0.217767	0.356004	9705	
0.119333	0.845929	5819	
0.463188	0.504398	2394	
0.161654	-0.229546	877	
-0.362720	0.671660	1927	
0.223104	0.818385	7200	
0.553484	-0.313106	6049	
0.798380	-0.215335	1906	
0.659907	0.723057	1206	
-0.050909	0.416465	4536	
0.099681	0.331218	1496	
-0.914984	0.205218	10103	
0.201677	0.904293	7143	
0.447803	-0.068145	547	
-0.194060	0.565160	8726	
-0.030016	0.761346	4802	
0.404747	-0.344294	4706	
0.590569	0.683733	7558	
0.234986	0.526610	6611	
0.502787	0.325554	2374	
0.655684	0.532495	6211	
0.146686	-0.258825	8840	
0.268114	-0.368179	9279	
0.638507	0.689416	2202	
0.032140	0.724491	822	
0.388973	0.225473	8558	
0.695167	0.635716	8153	
-0.472397	0.669675	7573	
0.958561	0.126680	2302	
0.451555	0.398763	6722	
0.749568	-0.227338	9179	
0.529433	-0.245469	3671	
0.214529	0.094972	4095	
-0.193403	0.617561	4307	
0.840408	0.200077	661	
0.513558	0.403290	7921	
0.647092	0.308270	2449	
0.736581	0.000408	961	
0.014447	0.632588	3184	
0.009835	0.412581	3342	
0.421602	0.426783	9000	
0.237731	0.116069	6983	
0.904552	0.183111	9255	
0.316723	0.901266	10055	
0.041510	0.560288	8087	
-0.618217	0.624220	5108	
0.808848	-0.096740	2246	
0.826134	-0.182210	5495	
-0.418134	0.655147	8620	
0.453121	0.837036	2584	
0.835605	-0.200418	9290	
-0.169936	0.889405	8014	
0.008457	0.665550	4273	
-0.835839	0.444012	5199	
-0.591646	0.581591	1876	
-0.593948	0.576372	1876	
-0.084040	-0.783483	6885	
-0.360282	0.682679	1927	
-0.273362	-0.104414	1868	
0.067414	0.806588	4051	
0.545784	0.669673	5039	
0.434398	0.000378	8467	
0.550521	0.176987	7916	
0.037966	0.114640	1758	
0.535935	0.234381	2668	
0.827775	-0.014638	1651	
0.447302	0.004130	8411	
0.785155	0.194951	8646	
0.578833	0.049210	9897	
0.522956	0.030159	453	
0.371295	-0.018078	2144	
-0.103671	-0.024508	4409	
-0.632516	-0.234432	646	
-0.653126	-0.237890	1238	
-0.606175	-0.235553	5682	
-0.309242	0.066397	360	
-0.501692	-0.020525	3428	
0.409196	0.586119	10079	
0.257699	-0.050454	7373	
0.621286	0.612095	4138	
0.294270	0.783111	5063	
0.469287	0.661768	2448	
0.561835	0.588512	6916	
0.561957	0.557178	5707	
0.647764	0.408900	2501	
0.410313	-0.802333	5974	
-0.305453	0.688438	1131	
0.189884	-0.224930	423	
-0.371461	0.846557	8770	
-0.686500	0.656744	391	
-0.839069	0.436434	5199	
-0.440660	0.795316	8666	
-0.838002	0.350558	1607	
0.143859	0.713043	8077	
-0.241458	0.584127	1886	
0.364586	0.435878	5941	
-0.130836	0.682124	5124	
0.471123	-0.203985	9327	
0.056168	0.890363	5872	
0.515042	0.642208	2677	
0.358046	0.581525	9012	
0.080040	0.545421	5759	
0.318921	-0.308105	1029	
0.768970	0.280719	8362	
0.010641	0.624758	2832	
0.388458	0.654801	2515	
0.134220	-0.050018	3696	
0.565067	-0.420942	7480	
-0.066934	0.578492	3136	
0.637318	-0.419389	8516	
0.658487	0.720243	1206	
-0.217430	0.519079	4851	
0.757232	-0.145770	9740	
0.478311	0.288304	6152	
0.717322	-0.348388	7709	
0.378457	0.367942	6904	
0.216637	-0.164655	9061	
0.052692	-0.144044	4581	
0.855689	0.358278	6510	
-0.193812	0.779854	3716	
0.713693	0.458537	1813	
0.490050	-0.345219	8057	
0.150591	-0.095420	7464	
-0.075928	-0.209531	3230	
0.741614	-0.154452	7761	
0.275628	-0.351664	9243	
0.226422	-0.348465	5423	
0.222983	0.541359	5989	
-0.640049	0.543343	8305	
0.825780	0.356161	9917	
0.343241	-0.190104	4265	
0.049575	0.689411	4778	
-0.043445	0.790831	7115	
0.846084	-0.189674	2686	
0.108039	0.915067	2619	
0.322894	0.892913	1254	
-0.480288	0.702649	5449	
-0.542938	0.788465	679	
-0.541145	0.559214	7163	
0.076723	-0.127276	7221	
0.296142	-0.148239	4978	
0.029328	0.868307	5477	
0.845023	0.049853	4889	
0.381182	-0.275190	3182	
0.254104	0.863055	8336	
0.329384	0.607777	6314	
0.837786	0.395914	638	
0.307178	0.877727	1254	
-0.316844	0.739472	3805	
-0.415513	0.844180	1771	
0.828791	-0.183451	5495	
0.348113	-0.320859	1268	
-0.577991	0.709462	6217	
0.008458	0.910552	6818	
0.729006	-0.112487	2611	
-0.708727	0.601833	5196	
-0.774845	0.007773	498	
0.401750	0.745980	10236	
-0.259250	-0.120181	8639	
0.653630	0.192814	9891	
0.666614	0.245959	6671	
0.123323	0.118237	6011	
0.167274	0.193706	3964	
0.145563	0.279438	6615	
0.168968	0.239653	5326	
0.140008	0.133108	5469	
0.132126	0.123542	4199	
0.112320	0.109946	8483	
0.130694	0.121625	4199	
0.118828	0.111855	8483	
0.124226	0.115550	8483	
0.073769	0.117655	464	
0.039839	0.123570	2785	
-0.075287	0.078256	5549	
-0.045221	0.103048	2092	
-0.115878	-0.019533	8297	
-0.108719	-0.003821	3158	
0.014748	0.116153	1000	
0.153653	0.077876	2363	
0.588004	0.240949	4962	
-0.664771	-0.235828	1238	
-0.035451	0.822620	434	
-0.182158	0.799950	4551	
0.460519	0.019628	9137	
-0.177501	0.802426	5136	
-0.169259	-0.805427	5376	
0.069641	0.903126	6766	
0.534423	-0.257286	3671	
-0.147188	0.888015	8014	
-0.678299	0.652025	391	
0.325219	0.822474	7365	
-0.023796	0.856059	1977	
-0.420327	0.814423	6162	
-0.482601	0.773356	6238	
-0.409339	0.847856	1771	
0.246398	0.742227	7821	
0.114210	0.711930	7034	
0.518974	0.409900	7921	
0.235802	0.788617	7218	
-0.111146	0.825121	5818	
