time = 36.467	Re = 13	rotation = -12.5062
-0.703284	-0.456578	7184	
-0.355558	-0.391625	8505	
-0.987056	-0.134224	7839	
-0.016613	0.364807	827	
-0.873519	0.104657	9221	
-0.119229	0.442050	7168	
-0.813135	-0.309427	3727	
-0.437109	-0.230982	6956	
-0.753217	-0.203982	9131	
-0.326437	0.546701	7401	
-0.441965	0.358241	2453	
0.109722	0.991213	4277	
-0.543528	0.798076	392	
-0.377993	0.033416	1219	
-0.362085	0.691948	5776	
0.027376	0.747524	6143	
-0.144285	0.571857	9513	
-0.816505	-0.128275	8996	
0.188503	0.502322	6406	
0.412086	0.667137	8230	
-0.630125	0.104672	3217	
-0.040889	-0.796069	5746	
-0.781513	-0.078225	7996	
-0.142772	0.327327	4765	
0.077138	0.393902	2018	
-0.958753	0.278911	4864	
-0.888657	0.253676	7776	
-0.958032	0.230975	7058	
0.299283	-0.525743	5464	
0.386651	-0.348481	1322	
-0.419756	0.755341	3991	
0.175095	-0.139262	2528	
0.441526	0.440062	3912	
-0.100699	0.200942	1036	
-0.499280	0.001164	5767	
0.453809	0.745892	7620	
0.244517	-0.468628	1777	
-0.323306	0.772450	5446	
0.425986	0.085093	4737	
0.739776	0.466711	4137	
0.327060	0.813382	6884	
-0.548486	0.549779	1106	
0.456710	0.602612	8007	
-0.290014	0.238803	5773	
0.016882	0.506731	9815	
0.016215	0.388820	3392	
0.075849	0.953162	8274	
0.934458	0.312931	5333	
0.830156	-0.371095	7059	
0.717642	0.683431	6909	
0.535567	0.421299	3908	
-0.887806	0.042866	10094	
-0.343762	0.510841	7248	
-0.696920	0.125589	9278	
0.977778	0.166331	4520	
-0.594333	-0.493771	1307	
0.039739	0.973053	5654	
-0.855933	0.269941	4466	
-0.507581	-0.000842	622	
-0.596609	0.757461	1214	
-0.276210	0.930257	946	
-0.569223	0.815951	8176	
-0.922923	-0.078057	1270	
-0.487838	-0.279800	5855	
-0.359154	-0.375487	8505	
-0.770349	0.013370	3448	
-0.229755	0.480675	1778	
-0.419673	0.284493	9327	
0.112780	-0.490833	3435	
-0.523625	0.763296	5879	
-0.616115	-0.516177	2396	
0.161770	0.915749	9210	
-0.446350	0.258764	3286	
-0.283719	0.876913	8799	
-0.826076	0.375498	7060	
-0.635677	0.364545	3786	
-0.447893	-0.116177	7880	
0.798227	0.191638	8001	
-0.491169	0.706628	7502	
0.251372	-0.924712	3525	
-0.949465	0.022276	2053	
0.935122	0.352425	2747	
-0.616715	0.138165	2003	
0.915008	0.304572	1393	
-0.002110	0.961172	5666	
-0.614496	-0.467710	7767	
-0.450624	0.673390	7793	
0.415091	0.638026	7284	
0.711223	0.676394	6909	
-0.097086	0.351010	7893	
-0.462943	-0.111919	4945	
-0.414424	-0.514048	4112	
0.596283	0.382363	2753	
-0.368354	-0.382143	8505	
-0.016870	0.834319	5135	
-0.175250	-0.663588	4211	
-0.394227	0.215166	1635	
-0.463647	0.289020	3161	
0.242348	0.839012	6443	
-0.208161	0.813525	3746	
-0.633591	-0.402300	3425	
-0.349649	0.263016	6455	
-0.170800	0.815716	4657	
-0.393192	-0.286386	394	
-0.622323	-0.055671	3118	
-0.374414	0.125259	4311	
-0.193710	-0.127271	2966	
0.459398	0.766063	9184	
-0.908700	0.037469	2417	
-0.312532	0.684142	4861	
0.274906	-0.510853	2537	
-0.743156	-0.360329	5534	
-0.548674	-0.835196	8585	
-0.535569	0.410012	2451	
-0.595090	0.165248	8747	
-0.493988	0.228298	9925	
-0.859763	0.345071	7616	
0.833118	0.519198	4504	
-0.664932	0.670414	784	
-0.725334	-0.232946	2298	
0.659833	0.461325	6691	
-0.517225	-0.002726	622	
-0.647130	0.554217	8434	
-0.911844	0.336162	5302	
0.156798	0.412748	4427	
0.830539	0.289086	5007	
0.349509	0.826573	6431	
