time = 8.427	Re = 13	rotation = -6.00933
-0.620114	-0.220386	7921	
0.282305	0.554965	747	
-0.044027	0.947582	3480	
0.092517	0.516875	8555	
-0.584278	0.203032	1689	
0.242049	0.743699	1078	
-0.127822	-0.021334	432	
0.180028	0.710257	4417	
0.009174	0.570954	7818	
0.257697	0.867386	1241	
-0.897167	-0.069703	9220	
-0.374555	0.816447	5595	
-0.013300	0.836096	4613	
-0.432578	0.619710	2708	
-0.432814	0.618781	2708	
-0.873567	0.185377	9004	
0.065284	0.896425	6977	
-0.797220	-0.092452	8869	
0.073323	0.882675	6013	
-0.633499	0.644044	9338	
-0.141185	0.804780	6197	
0.083684	-0.125276	4190	
-0.351186	0.231013	1655	
-0.435303	0.253685	3137	
-0.413788	0.268270	2147	
-0.069455	-0.095393	1758	
-0.066307	-0.262574	10062	
-0.194071	-0.308479	3668	
-0.259031	-0.332045	6409	
-0.260546	-0.329586	6409	
-0.326892	-0.364094	3809	
-0.413214	-0.425135	6145	
-0.416744	-0.421046	6145	
-0.403052	-0.411769	7361	
-0.389864	-0.401471	7017	
-0.389140	-0.401255	7017	
-0.390775	-0.402345	7017	
-0.390493	-0.401600	7017	
-0.393354	-0.403149	7017	
-0.391936	-0.402514	7017	
-0.393294	-0.403183	7017	
-0.387150	-0.397684	7017	
-0.390877	-0.401778	7017	
-0.384544	-0.396991	7017	
-0.385576	-0.399171	7017	
-0.381370	-0.397597	7017	
-0.371368	-0.389770	3421	
-0.334478	-0.365995	3809	
-0.272897	-0.333410	7593	
-0.139624	-0.277178	9865	
-0.104909	-0.265370	8810	
-0.134645	-0.278843	9865	
-0.171647	-0.296325	4764	
-0.065952	-0.259221	10010	
-0.016532	-0.136884	2679	
-0.414804	0.272138	2079	
-0.244556	0.100735	6380	
-0.600447	0.198679	8847	
-0.645152	0.557961	6270	
-0.643511	0.261313	3351	
-0.512670	0.251514	6898	
-0.492620	0.224768	3483	
-0.388782	0.742317	7963	
0.318307	0.777004	5312	
-0.826658	0.340249	8242	
-0.190790	0.093603	8936	
-0.184051	0.065916	1841	
-0.693942	0.636647	4450	
-0.287458	0.362676	437	
-0.617015	0.569209	7024	
-0.091133	0.495575	627	
-0.172086	0.092758	5789	
-0.100883	0.639545	6938	
-0.165819	0.092438	5056	
-0.424105	-0.267650	8326	
