time = 2.317	Re = 13	rotation = -3.33877
-0.001413	0.792343	7709	
-0.225148	0.778844	2522	
-0.473556	0.563348	8509	
-0.366051	0.272016	7748	
-0.345050	0.182710	1830	
-0.379274	0.136112	6726	
-0.467661	0.125796	5672	
-0.528828	0.126282	3980	
-0.585043	0.117408	6549	
-0.657067	0.077463	6046	
-0.722598	-0.003600	7430	
-0.756911	-0.081649	7283	
-0.771026	-0.112197	6227	
-0.783018	-0.124558	6346	
-0.789431	-0.126705	6346	
-0.782122	-0.086317	6535	
-0.776133	-0.056852	8448	
-0.765098	-0.020373	8008	
-0.771350	-0.029885	6495	
-0.792743	-0.073487	8229	
-0.824767	-0.168665	7200	
-0.853927	-0.225542	6883	
-0.900275	-0.173560	7049	
-0.929157	-0.092255	1254	
-0.943699	-0.003769	350	
-0.946133	0.067042	2584	
-0.941074	0.131058	1485	
-0.930022	0.194933	8916	
-0.913662	0.262104	9016	
-0.897794	0.307597	2036	
-0.882184	0.342434	8153	
-0.863312	0.385764	471	
-0.849088	0.412185	2459	
-0.846664	0.411062	2459	
-0.847855	0.405005	713	
-0.845828	0.407149	713	
-0.843947	0.410029	2459	
-0.841334	0.414595	2459	
-0.838974	0.419406	895	
-0.839491	0.417572	2459	
-0.838481	0.419308	895	
-0.839229	0.417347	2459	
-0.840029	0.415962	2459	
-0.841912	0.412380	2459	
-0.845353	0.405786	713	
-0.849009	0.398273	713	
-0.854521	0.388560	713	
-0.861275	0.375187	1159	
-0.868630	0.359303	1159	
-0.877474	0.336433	1822	
-0.889205	0.305024	6922	
-0.900173	0.274686	2202	
-0.909462	0.243274	8034	
-0.919001	0.202769	8916	
-0.924810	0.169978	504	
-0.931095	0.130472	1485	
-0.935093	0.088996	358	
-0.937422	0.060670	396	
-0.936565	0.018231	430	
-0.927796	-0.055005	3662	
-0.909288	-0.126080	4414	
-0.875319	-0.185143	6182	
-0.841424	-0.183639	6055	
-0.766715	0.002830	773	
-0.502962	0.333515	1420	
0.244331	0.765972	6401	
0.373386	0.732296	6154	
0.362763	0.722596	6306	
0.364057	0.720471	6306	
0.385644	0.721654	6306	
0.389546	0.731552	6154	
0.359704	0.739602	3565	
0.307757	0.748596	3247	
0.223970	0.772283	8425	
0.135929	0.797639	3827	
-0.024909	0.820923	6511	
-0.196981	0.803363	9516	
-0.306768	0.766583	8016	
-0.349136	0.745677	1663	
-0.354191	0.742962	1663	
-0.331495	0.754629	1651	
-0.407684	0.710682	1413	
-0.492310	0.629081	9444	
-0.495307	0.559861	1108	
-0.486745	0.488389	1563	
-0.482648	0.430274	4962	
-0.482979	0.395827	3029	
-0.485843	0.364723	6608	
-0.490482	0.341829	7729	
-0.495356	0.325871	8508	
-0.500641	0.313018	8508	
-0.505102	0.304435	2374	
-0.508853	0.297224	2374	
-0.510222	0.294811	2374	
-0.510385	0.294575	2374	
-0.508943	0.297373	2374	
-0.505314	0.304566	2374	
-0.500450	0.314435	8508	
-0.495912	0.325963	1420	
-0.491208	0.341795	7729	
-0.486674	0.364792	6608	
-0.484187	0.389501	2597	
-0.483270	0.419553	4962	
-0.484482	0.451257	7919	
-0.486570	0.477521	599	
-0.491692	0.521321	1934	
-0.492637	0.527001	1934	
-0.489811	0.497077	1563	
-0.486669	0.416447	3206	
-0.507377	0.319602	8508	
-0.586665	0.219690	1039	
-0.691980	0.118057	6546	
-0.776693	-0.020480	9142	
-0.824412	-0.138436	7218	
-0.849388	-0.190451	6245	
-0.871800	-0.184857	6182	
-0.897692	-0.148246	8336	
-0.917292	-0.093689	8228	
-0.929383	-0.030875	1164	
-0.934291	0.037264	5096	
-0.932336	0.095161	358	
-0.925466	0.148591	1485	
-0.914926	0.212085	10091	
-0.900028	0.268804	9016	
-0.882076	0.315391	1822	
-0.861774	0.367278	1159	
-0.842142	0.407616	713	
-0.821024	0.446063	841	
-0.796246	0.487232	869	
-0.772660	0.519659	4541	
-0.752254	0.546309	5515	
-0.733496	0.569590	638	
-0.718166	0.585519	638	
-0.710516	0.587334	9122	
-0.707990	0.585496	9122	
-0.706580	0.584799	9122	
-0.704778	0.585552	9122	
-0.701989	0.588720	9122	
-0.701320	0.588653	9122	
-0.700031	0.589409	9122	
-0.700086	0.588420	9122	
-0.701016	0.586882	9122	
-0.703079	0.583795	9122	
-0.705359	0.580745	9122	
-0.709900	0.574955	9122	
-0.714220	0.570381	638	
-0.718960	0.564770	8195	
-0.724877	0.557543	8195	
-0.732281	0.547896	8195	
-0.739247	0.538357	5515	
-0.747329	0.526042	1211	
-0.756138	0.511848	4541	
-0.766614	0.495569	2391	
-0.776640	0.480358	2055	
-0.786110	0.464972	7241	
-0.795757	0.447895	7046	
-0.805540	0.430260	7946	
-0.814189	0.415059	812	
-0.823973	0.395691	1792	
-0.833725	0.372188	1293	
-0.843034	0.347009	1092	
-0.851430	0.319469	1280	
-0.858324	0.293884	6662	
-0.863238	0.267943	7601	
-0.865034	0.242216	7592	
-0.862396	0.216680	7558	
-0.853404	0.194430	5778	
-0.839079	0.184037	5053	
-0.834619	0.187617	5778	
-0.839426	0.194534	5778	
-0.847099	0.204869	5778	
-0.852870	0.213583	6696	
-0.857832	0.217774	7558	
-0.862442	0.217106	7558	
-0.867186	0.213168	6696	
-0.871464	0.208488	6696	
-0.875875	0.201066	6696	
-0.880177	0.190937	1284	
-0.883772	0.182065	716	
-0.887395	0.168327	716	
-0.890439	0.153020	1344	
-0.893276	0.138634	6395	
-0.895591	0.122297	6395	
-0.897170	0.105814	4560	
-0.898497	0.090509	4560	
-0.899978	0.080060	9774	
-0.901073	0.071479	1226	
-0.901988	0.062076	1226	
-0.902536	0.054330	1068	
-0.902812	0.047387	1068	
-0.902931	0.041221	1068	
-0.903066	0.037100	414	
-0.903143	0.034717	414	
-0.903241	0.033520	414	
-0.903405	0.034251	414	
-0.903570	0.036835	414	
-0.903592	0.040334	414	
-0.903844	0.046709	1068	
-0.903899	0.054498	1068	
-0.903911	0.064108	1226	
-0.903371	0.074101	1226	
-0.902468	0.084586	9774	
-0.901312	0.094996	4560	
-0.899888	0.107474	4560	
-0.898226	0.122655	6395	
-0.896043	0.138592	6395	
-0.893409	0.154532	1344	
