time = 30.347	Re = 13	rotation = -39.429
-0.131549	0.707240	3740	
-0.244296	-0.117007	6858	
-0.620858	-0.782113	4091	
0.012126	0.894731	7257	
0.369470	0.564389	4546	
-0.471065	0.503324	7224	
0.448983	0.421187	2082	
-0.263268	-0.008639	3200	
-0.269420	0.482314	8703	
0.150118	0.498394	634	
-0.136255	0.242754	9653	
0.062544	0.991600	8932	
-0.413893	0.821551	8112	
-0.277740	0.255994	7097	
0.191653	0.272559	8089	
-0.659853	0.375402	7531	
-0.035422	0.708994	9612	
0.366814	0.568970	5169	
-0.297268	0.788651	9380	
-0.134035	0.042100	1815	
-0.712463	0.410070	8530	
0.023554	-0.188003	5945	
-0.823988	-0.152858	5611	
-0.021992	0.501146	3349	
0.206569	0.883487	3838	
-0.860914	0.492577	8991	
0.351669	0.182170	2711	
-0.621800	0.717101	10180	
0.557218	0.159697	7362	
0.246259	-0.507544	612	
-0.816036	0.047899	6186	
-0.731611	-0.473255	7712	
0.143544	-0.446147	4758	
0.846944	0.304663	8918	
-0.501129	0.386949	6645	
-0.406410	0.112657	3798	
0.720961	-0.219626	3089	
-0.713169	-0.133023	3125	
0.323534	-0.645805	8285	
0.681369	-0.643624	1252	
0.650122	0.378810	2563	
0.599182	0.441831	1149	
0.860543	0.474477	6733	
-0.098953	0.499853	2622	
0.318414	0.486182	8069	
-0.318725	0.399922	1379	
-0.403144	0.758340	2175	
0.327097	0.898946	8499	
-0.494717	-0.601238	3317	
0.412474	0.887154	4100	
-0.034648	-0.197051	6831	
0.549659	0.615294	5817	
-0.516153	-0.079575	8505	
-0.842106	0.276705	5008	
0.854685	0.506498	4097	
-0.574439	0.680553	1313	
-0.141863	0.941303	6682	
-0.203012	0.556327	2867	
-0.502333	0.388687	6645	
-0.433435	0.797627	7060	
-0.313191	0.883693	10130	
-0.494702	0.859322	2946	
0.263182	0.263074	697	
-0.035813	0.624738	964	
-0.337599	-0.120792	8876	
-0.538119	-0.059433	7526	
-0.565068	0.077711	5855	
0.105490	0.341003	6192	
0.787748	-0.033599	6636	
0.007803	0.532161	4706	
-0.602315	0.677622	7913	
0.468133	0.332243	5752	
0.205341	0.483265	4622	
-0.551423	0.246128	3040	
0.751060	0.539485	462	
0.307442	0.288145	5018	
0.169016	0.706264	9820	
0.506435	0.231942	5626	
-0.495527	0.372076	6063	
0.419610	-0.752366	2176	
-0.014066	0.297909	6905	
0.694157	0.708437	5995	
-0.139254	0.855609	8964	
-0.356160	0.784465	9002	
-0.288614	0.874661	1608	
-0.450392	0.304375	8096	
0.133953	0.246244	5075	
0.227629	0.905665	8216	
0.115540	0.943558	8404	
-0.185496	-0.077991	6872	
-0.005555	0.267528	9348	
-0.829805	0.448358	2329	
-0.259958	-0.422566	3685	
0.294055	0.248876	1281	
-0.846347	-0.176310	3892	
0.734823	-0.198474	2739	
-0.549243	0.095604	2899	
0.176429	0.796520	6306	
0.577098	0.489632	2350	
-0.738296	-0.205680	8008	
-0.348712	-0.012361	7812	
-0.337388	-0.001605	751	
-0.710209	-0.134176	3125	
-0.408865	-0.064389	9705	
-0.412249	0.433013	1713	
-0.713829	0.482943	2660	
-0.113404	0.623185	7726	
0.088266	0.409686	1662	
0.449788	0.412108	1434	
-0.276669	0.454562	2879	
0.486170	0.227905	4957	
0.407556	0.404874	4045	
-0.384529	-0.921595	9649	
-0.300910	0.517350	8926	
-0.729307	-0.346510	5452	
0.314448	0.838504	8665	
-0.709429	0.062923	2754	
0.112372	0.936159	8404	
-0.045627	0.237235	3659	
0.326039	0.452398	382	
-0.194658	-0.379187	4626	
-0.175226	0.212523	8574	
0.203973	0.869714	7165	
-0.479753	0.733429	2566	
0.946895	0.213275	8145	
-0.194084	-0.215652	3105	
0.196053	0.716240	5482	
0.599412	-0.499071	8400	
-0.224904	0.854940	9364	
0.180433	0.883799	7109	
-0.892225	0.402604	4773	
-0.060777	0.791580	3288	
0.127621	-0.349499	4746	
0.691093	0.683029	6863	
-0.856409	0.495994	7839	
-0.452284	-0.148799	3000	
-0.330067	0.884457	9106	
0.459002	0.222495	1998	
0.224882	0.375840	7124	
0.426508	0.575922	7087	
0.946073	-0.213812	1446	
0.021298	-0.966226	1213	
0.546317	-0.039396	6737	
0.555613	0.089590	9009	
-0.903998	-0.255726	350	
0.232610	-0.883657	9337	
0.236052	0.295433	2817	
0.066676	0.584773	2854	
0.241182	0.909246	478	
-0.623218	0.766819	7058	
-0.365334	0.671012	7761	
0.123723	0.198756	4950	
-0.653887	-0.363652	8190	
-0.503543	0.277386	397	
0.495792	-0.793403	995	
-0.658367	-0.105372	6046	
-0.481182	0.631434	6846	
-0.114497	0.427992	6455	
0.119453	-0.700913	4485	
-0.451700	0.465751	3488	
-0.379721	-0.140167	5834	
-0.660665	0.218228	7338	
0.076178	0.814797	8137	
-0.640437	0.733714	2064	
0.132609	0.534872	3521	
0.323963	0.377788	2742	
-0.098934	0.095789	4366	
0.402821	-0.597660	5624	
-0.443777	-0.034502	2852	
-0.620174	0.670887	8393	
-0.865970	0.182074	7959	
-0.630421	0.386534	6285	
-0.092395	0.091857	4366	
-0.027945	0.623641	1042	
0.227047	0.271771	491	
0.341037	0.824206	6021	
0.113540	0.219927	10004	
-0.613346	0.483035	8474	
-0.866081	-0.018182	5039	
0.049288	-0.218506	2528	
-0.606322	0.418899	8509	
-0.168487	0.141363	2197	
-0.686997	0.043663	5164	
0.570419	0.411792	7243	
0.423436	0.493356	2735	
-0.737265	0.422060	898	
0.136121	0.943078	8638	
0.565380	0.655132	7202	
-0.109443	0.923388	660	
0.348160	0.650192	495	
0.404236	0.211668	6415	
-0.177811	0.667535	939	
-0.311748	0.776369	2224	
0.346967	0.511149	3614	
-0.613631	0.482743	8474	
-0.226146	-0.051263	1677	
