time = 12.467	Re = 13	rotation = -4.27284
0.533029	0.708113	5846	
-0.072553	0.800779	2103	
0.210965	0.944632	2200	
0.396427	0.776655	5274	
-0.789713	0.308114	4373	
-0.650439	0.226696	376	
0.157704	0.662756	4854	
-0.383677	0.098436	2939	
-0.253186	0.719464	9041	
-0.035366	0.389585	3327	
-0.394699	0.357432	1321	
-0.176153	0.932841	3480	
-0.587382	-0.388516	2600	
-0.640701	-0.385471	9677	
-0.622543	-0.382227	9389	
-0.254710	-0.373383	439	
0.250029	0.655161	5443	
-0.858399	0.323941	7524	
-0.372795	0.283884	6574	
-0.800524	-0.383749	7959	
-0.435168	-0.259839	6964	
0.282757	-0.750837	2002	
-0.103634	0.596569	1045	
-0.387674	0.432989	8329	
0.533033	0.670012	9091	
-0.328346	0.511648	5523	
0.614884	0.624238	6420	
-0.681934	0.595963	5236	
0.672078	-0.572306	5156	
-0.491728	-0.743157	7365	
-0.169478	0.827135	4657	
0.524369	-0.483820	3739	
0.464173	-0.506270	9344	
0.536732	-0.654867	8642	
-0.473191	0.209438	2968	
-0.460629	0.503787	9343	
0.113657	-0.088701	3916	
-0.101640	0.003464	3500	
0.445313	-0.126151	1295	
0.375539	-0.118326	4826	
0.462874	-0.127872	907	
-0.243248	0.779438	6197	
0.054334	-0.104050	1752	
-0.136517	0.798589	3730	
-0.280592	0.771294	1903	
-0.119806	0.803674	3340	
-0.288354	0.562055	5453	
-0.143952	0.778620	2721	
0.563312	-0.425856	5772	
0.010435	0.760752	4142	
-0.614918	0.668929	6702	
0.169392	0.780850	4680	
0.626695	0.626314	6420	
-0.367846	0.505458	7140	
-0.452392	0.371236	2924	
-0.707318	0.398779	9977	
0.013915	0.913434	9056	
-0.749077	0.207899	2862	
-0.320534	-0.331559	2401	
-0.933463	0.145184	8528	
-0.909314	-0.011936	9452	
-0.299866	0.882373	9604	
0.681403	0.556356	5777	
-0.398904	-0.194168	4900	
-0.155885	0.012621	3053	
-0.123891	0.514457	2165	
-0.839651	-0.301145	5008	
-0.968586	0.031919	2271	
0.193727	0.920076	2200	
-0.237867	-0.283486	7956	
-0.511155	0.620067	5130	
-0.822216	0.103039	3735	
-0.063161	0.527564	3385	
-0.911626	-0.122885	8243	
-0.467300	0.617725	5242	
0.164749	0.742801	8803	
0.724194	0.545208	9067	
0.530869	0.820107	9077	
-0.272443	-0.428420	5475	
-0.168449	-0.367716	2512	
-0.972017	-0.028171	1824	
-0.225412	0.892745	8120	
-0.236951	0.509284	3521	
-0.484704	-0.437506	6584	
-0.472323	0.433666	7726	
0.064747	0.692872	7129	
-0.222620	0.833342	5417	
-0.679998	-0.230231	1499	
-0.204212	-0.129988	6814	
-0.730242	-0.056381	3252	
-0.011998	0.538284	382	
0.117484	0.610476	2831	
0.170492	0.909298	7790	
-0.488899	0.379273	6530	
-0.036292	-0.143742	9557	
0.215858	0.900015	7158	
-0.735861	0.271410	8644	
0.683458	0.661110	1486	
-0.437599	-0.176814	8356	
0.577855	0.651753	3092	
0.008202	0.765944	4142	
-0.289826	0.246169	3597	
-0.595140	-0.407616	3904	
-0.323674	-0.101889	5868	
-0.541856	-0.160548	6068	
-0.213037	-0.086044	9624	
-0.317473	0.665518	7813	
-0.751604	-0.291278	2633	
-0.283220	-0.388434	3000	
-0.532872	-0.179113	7013	
-0.298750	0.235945	6676	
-0.325427	0.701576	6131	
0.042674	0.950632	5932	
-0.583789	-0.302453	7921	
-0.762571	0.331027	9646	
0.637657	0.665905	5119	
0.776532	0.499237	1279	
-0.916867	-0.112853	8010	
0.129974	0.935917	9152	
0.814963	0.442916	1091	
-0.582762	0.682435	4436	
-0.909083	-0.023211	8501	
-0.886210	0.304759	5574	
-0.904578	0.090523	8987	
-0.925099	0.040021	1169	
0.396962	-0.494972	6989	
-0.881134	0.103612	9221	
0.392781	-0.095396	1862	
-0.429599	0.534201	4296	
-0.361705	0.614049	4031	
-0.443141	0.192364	2264	
-0.299176	0.160383	3443	
0.071393	-0.147318	4222	
-0.116095	0.033969	771	
-0.472191	0.189067	3137	
-0.444707	0.193383	2264	
-0.195942	0.129700	1640	
-0.462553	0.192729	3137	
-0.456387	0.193221	1367	
-0.429042	0.192902	2323	
0.083935	-0.106433	4412	
0.135293	-0.116926	2935	
0.137847	-0.106453	2943	
0.126814	-0.101892	2937	
0.405556	-0.200925	3824	
0.441847	-0.207180	2148	
-0.539195	0.206912	9690	
-0.385410	0.192063	1655	
-0.356266	0.623067	2468	
-0.388876	0.582877	3393	
-0.816518	0.007006	1140	
-0.832152	0.036745	1240	
-0.715200	0.119960	5538	
-0.740579	-0.127674	10244	
0.708471	-0.527392	2543	
-0.920492	-0.009388	9452	
-0.078635	0.536250	3068	
-0.660054	0.639155	10214	
-0.803242	0.498900	9106	
-0.888185	0.296607	5574	
-0.718598	0.533459	4368	
-0.922468	0.131156	2513	
-0.423516	0.376981	2882	
-0.518932	-0.449870	6017	
-0.507053	-0.193285	8037	
-0.848581	-0.229709	767	
-0.149803	0.720784	912	
-0.494286	0.725296	4063	
-0.801614	-0.023397	9234	
-0.554970	0.244606	3888	
-0.580775	-0.285113	6901	
-0.002068	0.651618	3625	
-0.375244	-0.120370	2130	
-0.718257	-0.305176	6716	
-0.694596	0.066651	706	
-0.144802	0.317003	3959	
0.389419	0.654363	7370	
-0.552720	-0.357175	4197	
0.534440	0.610933	4377	
0.514506	0.826093	9088	
-0.393852	-0.481569	8544	
0.595707	0.668411	1067	
-0.144304	-0.147695	4362	
0.616051	0.590807	3815	
-0.292456	-0.196107	5386	
-0.188677	0.438001	5634	
-0.107477	0.391412	2181	
-0.023016	0.866122	7032	
-0.549654	0.444260	2313	
-0.698243	-0.070152	3564	
0.129908	0.720589	8115	
-0.184928	0.358868	6776	
-0.004759	0.382924	2007	
0.552263	0.691006	5233	
0.086221	0.620618	1877	
0.100263	0.588799	1434	
-0.711535	-0.236197	1472	
-0.926309	0.046949	2417	
-0.316647	0.610389	5805	
-0.149839	0.598138	7255	
-0.595478	0.292625	2585	
-0.467921	0.484145	1669	
0.831294	0.423739	714	
-0.329756	0.853201	8618	
0.011573	0.943929	9448	
-0.695274	0.371517	9231	
-0.690382	0.660580	6682	
-0.711921	-0.453302	4602	
-0.124682	0.387454	4333	
-0.187200	0.478577	634	
-0.548169	0.633380	5844	
-0.289295	-0.076548	8724	
-0.068055	0.682853	4564	
-0.357465	0.805851	7203	
-0.511374	0.259967	611	
0.005479	0.873344	7169	
-0.133263	0.911928	9530	
-0.628008	0.366551	3786	
-0.643203	0.682362	660	
0.782928	0.490995	1279	
0.012670	0.668427	4588	
-0.772864	0.454948	7468	
-0.444522	0.787249	5886	
0.518142	0.724267	7295	
-0.820217	0.394390	8112	
0.576647	0.030427	9707	
-0.374540	0.596935	4497	
0.349415	-0.191016	5287	
-0.265329	0.160200	7826	
-0.137896	0.079285	3664	
0.053081	-0.261908	1703	
-0.008609	-0.298628	2994	
-0.101960	-0.345538	7595	
-0.055937	-0.322014	4631	
0.039282	-0.267410	5076	
0.046584	-0.262845	1703	
0.061709	-0.250408	7465	
0.047966	-0.261484	1703	
0.057944	-0.253520	7465	
0.053664	-0.257188	1703	
0.074552	-0.236389	4772	
0.079773	-0.229517	4772	
0.088713	-0.214932	2705	
0.087923	-0.222126	2705	
0.091708	-0.177872	6831	
