time = 14.407	Re = 13	rotation = -12.7207
-0.640077	0.383358	2383	
-0.736756	-0.162687	7074	
0.306299	0.926161	5857	
-0.708076	-0.065457	1499	
-0.499180	-0.082209	806	
-0.011540	0.722250	9023	
0.067755	0.333265	7907	
-0.393334	0.173477	1521	
-0.813701	-0.174717	5534	
-0.621721	0.129406	514	
0.344444	0.794075	2222	
-0.164625	0.945687	680	
-0.240813	-0.222109	9356	
-0.307007	-0.234107	6169	
-0.271286	-0.223777	1589	
-0.389944	0.287012	2264	
0.216336	0.357621	2445	
-0.675967	-0.261869	3904	
-0.622155	0.557450	9848	
-0.599987	-0.429611	486	
-0.399165	0.022590	3115	
-0.236027	-0.656075	7130	
-0.486207	0.388559	5603	
0.226606	0.754619	5745	
0.242553	0.477188	8569	
-0.411275	0.810827	9817	
0.275221	0.513349	568	
-0.932419	0.122362	1715	
0.931560	-0.015649	9121	
0.711992	0.037549	6106	
-0.078206	0.605909	9902	
-0.178815	-0.765688	3402	
-0.328358	-0.776210	1977	
0.777916	-0.499327	10146	
-0.838206	0.336397	8397	
0.324876	0.769944	1978	
0.492124	-0.514108	5105	
-0.537696	0.354132	2925	
-0.088320	-0.813974	2992	
0.279657	-0.138379	9286	
0.482839	-0.702438	9052	
0.236725	0.661448	7056	
-0.075837	-0.069013	5552	
-0.853327	0.075587	898	
-0.189063	0.568509	5523	
-0.852879	0.064825	4960	
0.159525	0.649849	4511	
-0.759776	-0.175685	8075	
0.666593	-0.117315	3470	
-0.102020	0.405705	6551	
-0.869178	0.364577	8214	
-0.114913	0.440225	7345	
0.217327	0.477781	4405	
-0.851911	-0.226991	1347	
-0.440812	0.689752	10078	
-0.001462	0.774526	1138	
0.542539	0.781005	10025	
-0.391367	-0.181623	1984	
-0.286855	0.220982	2554	
-0.715395	-0.424217	3584	
-0.262342	-0.144044	5326	
-0.304314	0.902037	2910	
0.380995	0.577399	4363	
0.337159	0.718556	585	
0.130571	0.871988	6977	
-0.680571	0.316023	653	
-0.580874	-0.330609	6653	
-0.692429	-0.484099	9750	
0.534094	0.797649	9508	
-0.321263	0.010458	3517	
-0.806756	0.441156	10084	
-0.612016	0.519573	7603	
-0.283135	0.414158	2496	
-0.507108	-0.256411	5982	
-0.579385	0.710364	9338	
0.084577	0.395165	2146	
0.299653	0.563511	3580	
0.663419	0.725216	4215	
-0.169405	0.186714	1545	
0.156323	-0.200267	4028	
-0.674009	-0.502329	9938	
-0.115775	0.934038	2212	
-0.730652	-0.226512	8853	
-0.202329	-0.244309	9842	
-0.568164	0.059087	6878	
-0.023273	0.340611	4779	
0.728099	0.596505	349	
-0.138573	0.721164	9820	
0.558992	0.698118	6181	
-0.555557	0.474674	7181	
-0.350406	0.390141	9535	
-0.092889	0.274706	347	
0.698222	0.653578	9947	
-0.384880	-0.050772	6750	
-0.481209	0.552416	6888	
0.795752	0.533330	357	
-0.502001	-0.172732	6904	
0.638451	0.574546	5145	
0.013247	0.891399	7153	
0.227434	0.476147	7161	
-0.120455	0.419288	1973	
-0.339232	0.772134	1094	
-0.305216	-0.248863	5683	
0.001174	0.477172	1552	
-0.328144	0.477458	2882	
-0.520198	0.417715	2857	
-0.829513	0.043469	452	
-0.205574	-0.123819	3075	
-0.309965	0.257451	5168	
-0.740391	0.499890	4607	
-0.410573	0.761782	8581	
0.215531	0.656296	5716	
0.167651	0.948456	10160	
-0.152728	-0.056811	6011	
-0.523098	-0.011845	5259	
-0.093582	0.467989	5634	
0.296689	0.583911	3183	
-0.533481	-0.269155	7486	
0.370294	0.887213	9096	
0.354860	0.609321	7243	
-0.834794	0.430038	7961	
-0.251712	-0.132140	4022	
-0.756970	-0.375714	2677	
-0.601466	-0.285287	5491	
-0.604768	-0.296008	5491	
-0.259688	-0.825159	6194	
-0.499417	-0.231417	5941	
0.478139	-0.197411	454	
-0.062972	0.788999	1209	
0.733860	0.556173	429	
-0.079006	0.845258	1440	
-0.420233	0.649533	6870	
0.218080	-0.244330	3284	
-0.859472	0.138907	6082	
-0.458811	0.746507	5328	
-0.049901	0.847084	3862	
-0.772097	0.008456	2382	
0.124326	0.832280	5171	
0.005685	0.848739	5292	
-0.133920	0.835958	5450	
0.339072	-0.575932	1670	
0.683065	-0.546994	4650	
0.790187	-0.322816	9588	
0.178076	-0.861428	7166	
0.443381	-0.703508	9423	
-0.098280	-0.837999	4589	
0.226252	0.872980	8013	
0.012484	0.801960	2353	
0.381534	0.693381	3649	
-0.381757	0.827492	4011	
0.633389	0.659230	8227	
-0.541577	0.576576	5457	
-0.592708	0.463858	7216	
0.080861	0.554592	4965	
0.892791	0.204790	721	
-0.475489	-0.233505	4500	
-0.335804	0.420929	1509	
-0.902001	0.290114	1189	
-0.958365	0.048510	5003	
-0.754390	-0.368110	2677	
-0.921868	-0.116335	869	
-0.696135	-0.405938	3096	
-0.040212	0.738725	6085	
-0.295592	-0.273386	5798	
0.352432	0.720855	4680	
-0.349287	-0.203897	9143	
-0.641825	0.358562	3984	
-0.619451	0.692810	4450	
0.642757	0.602543	7366	
-0.798747	0.406022	7936	
-0.177012	-0.033626	4302	
-0.177499	0.320310	6365	
0.067551	0.487522	3686	
-0.193888	-0.124360	1628	
-0.064063	0.897800	8665	
-0.632699	0.557453	4164	
0.363688	0.459799	8202	
-0.134099	-0.167241	1257	
0.433468	0.519963	4038	
0.664644	0.721082	9661	
-0.136338	-0.253806	8810	
-0.169277	0.466340	3930	
0.102294	0.686105	5169	
0.403797	0.559332	5800	
0.035911	0.678740	4669	
-0.761998	0.359354	682	
-0.560096	0.346041	8003	
0.051122	0.647370	2236	
-0.276408	0.752682	7807	
-0.251203	0.533555	7810	
0.085731	0.373454	2007	
-0.768806	0.245592	4905	
-0.328545	0.619709	10188	
-0.214084	0.464200	4392	
-0.117615	0.282190	8091	
-0.132708	0.255697	7503	
-0.169493	0.731744	4881	
-0.624162	-0.319285	6017	
-0.000202	0.618364	6115	
-0.172764	0.852108	6148	
-0.305095	-0.089357	6652	
0.104031	0.756457	2953	
0.367264	0.613908	7243	
-0.304364	0.891321	678	
0.156466	0.945406	10166	
-0.693308	0.130719	5547	
-0.858359	0.449944	1839	
-0.559842	-0.397773	8764	
-0.670347	0.265778	4543	
-0.629430	-0.004886	4672	
-0.842625	0.373013	10111	
-0.794543	0.259526	10054	
-0.177528	0.361326	9345	
-0.124612	0.919534	9590	
-0.881645	0.070973	5517	
0.020585	0.641686	1885	
0.086282	0.942022	9530	
