time = 19.277	Re = 13	rotation = -29.9063
0.341807	0.569189	9962	
-0.806046	0.335840	9657	
0.574419	0.801758	8454	
0.217970	0.348213	1305	
-0.081936	0.646659	3488	
0.445399	0.479938	1483	
0.518970	0.467502	1133	
0.453124	0.761873	6487	
0.244548	0.211240	2346	
-0.320705	0.283848	9503	
-0.875122	0.148094	6182	
-0.080518	0.976271	2064	
-0.693490	0.202664	6263	
-0.020993	0.339137	3357	
0.855915	0.397699	6244	
0.517426	0.439853	852	
-0.902114	0.128646	5374	
-0.511569	0.642332	6852	
-0.445103	0.186619	2479	
0.082482	0.386756	5288	
-0.449050	0.218810	4662	
0.029389	-0.470217	3295	
0.576803	0.362618	3679	
0.125343	0.869306	2686	
-0.107603	0.586419	10239	
-0.475848	0.828116	476	
-0.029298	0.923294	8294	
-0.532856	0.123511	4915	
0.036071	-0.192514	3905	
0.224822	-0.613428	5501	
-0.195911	0.432012	2319	
-0.608719	-0.590558	3742	
-0.632935	-0.445001	1210	
0.724525	-0.022569	5893	
0.012107	0.194205	5056	
-0.272280	0.235446	6730	
0.357272	-0.363423	5019	
-0.357664	0.356932	6956	
0.485370	-0.708077	2214	
0.862078	-0.316070	6103	
0.615660	-0.721637	842	
-0.123773	0.293012	343	
-0.876237	0.197813	8336	
-0.242691	0.476022	2635	
-0.383544	0.203771	9159	
-0.242062	0.480686	4953	
0.104037	0.582625	6484	
-0.710453	0.493651	5778	
0.787923	-0.135182	5451	
-0.297678	0.849538	9260	
-0.693379	0.032842	4795	
0.288123	0.658193	4020	
-0.874916	-0.073473	4459	
-0.003639	0.480632	908	
0.105490	0.948379	566	
-0.232628	0.221587	6652	
0.676495	0.196282	7087	
0.493084	0.651795	9069	
-0.146258	0.411317	10195	
-0.112726	0.085490	9445	
-0.277169	0.675315	5058	
-0.362703	0.901183	1066	
0.013176	0.720124	3451	
-0.088428	0.571120	10199	
0.225046	0.030465	4533	
0.719111	0.518639	5535	
-0.697889	0.421728	2448	
-0.366424	0.089377	3259	
0.797738	0.304158	6827	
-0.828241	0.254324	6183	
-0.660297	0.102000	3292	
-0.258709	0.668065	1934	
0.167145	0.231164	7859	
-0.680698	0.582420	5769	
-0.962121	0.086852	9507	
0.504830	0.449442	6480	
0.172002	0.530509	1994	
0.908997	0.401483	9637	
-0.723841	0.300025	773	
0.064057	-0.674115	2409	
-0.368552	0.083340	2311	
0.189888	0.950469	9584	
-0.513690	0.602756	8109	
0.458815	0.289192	2963	
0.070931	0.464141	1759	
-0.764442	0.098138	7000	
0.120606	0.118759	4221	
-0.604287	0.612642	975	
0.392062	0.468317	7248	
0.638491	0.457588	8619	
0.374848	0.799966	9225	
-0.658288	0.555025	5836	
0.649301	0.106897	4424	
-0.223732	0.302516	6750	
0.079691	0.883412	4607	
0.552468	0.002844	8088	
-0.854578	0.208048	7674	
0.179298	-0.009692	10016	
0.582742	0.077902	4045	
-0.597981	0.301887	5984	
0.116355	0.544197	757	
0.600632	0.148042	5175	
-0.851404	0.365397	430	
-0.013921	0.827694	8016	
0.488669	0.445305	6141	
-0.767942	0.419595	6419	
0.363121	0.654422	7117	
-0.273697	0.535215	1087	
-0.864960	-0.104853	2221	
-0.556310	0.177497	5989	
0.457583	0.842629	8354	
-0.720763	0.506386	6696	
0.525487	0.828199	8560	
0.054917	0.528152	3682	
-0.327194	0.327692	9928	
-0.210301	0.570232	4926	
0.583677	0.354813	3634	
0.336821	0.784742	2289	
0.904002	0.389421	9637	
0.032207	0.731328	2389	
-0.704898	0.044077	5894	
-0.480336	0.359801	1008	
0.092554	0.263007	6412	
0.330601	0.770051	9196	
-0.117034	0.275134	1867	
-0.289451	-0.307372	5609	
0.411863	0.682486	3827	
0.184012	-0.757896	8400	
0.725047	0.459616	4850	
-0.196196	0.570366	932	
0.162332	0.061362	7853	
-0.901637	-0.135325	5911	
0.543124	-0.709765	6235	
-0.225796	0.160429	4006	
-0.459012	0.829954	476	
0.160968	0.321025	8300	
-0.432797	0.563873	1923	
-0.001319	0.929189	1692	
-0.710609	0.350088	4378	
0.081268	0.451261	3823	
0.003616	-0.572204	6699	
0.397561	-0.193863	9596	
-0.056481	-0.787643	9017	
-0.668820	-0.276393	8794	
-0.234988	-0.925265	9601	
0.605683	-0.423071	6534	
0.122826	0.162862	1447	
0.420630	0.705273	8011	
-0.132321	0.830013	3735	
-0.390353	0.874646	1361	
-0.215550	0.382769	5215	
-0.320240	0.161880	8438	
-0.520109	0.762842	4541	
0.525339	0.296725	7255	
-0.041984	-0.180959	5722	
0.818322	0.428945	8769	
-0.694249	0.264183	7294	
-0.658833	0.062035	2645	
-0.616438	0.062535	4730	
0.119444	0.294755	6751	
0.091618	0.319583	3429	
0.110783	0.239188	4569	
0.031604	0.804595	9064	
-0.103068	0.588425	10239	
-0.144935	0.844977	9518	
-0.671518	0.308891	486	
0.158581	0.630278	6859	
-0.961711	0.142687	6734	
-0.191824	0.523663	8851	
-0.224127	0.137000	4575	
0.661617	0.535636	5450	
0.269928	0.207837	4735	
0.632574	0.665345	9008	
-0.340134	0.348845	6943	
0.723492	0.311472	4355	
-0.377961	0.189989	8223	
-0.588230	0.593494	5084	
-0.130930	0.638778	7733	
0.121542	0.640102	2585	
0.945308	0.299215	8522	
-0.749414	0.247892	1518	
-0.773110	0.548151	9639	
0.531858	0.573664	7281	
0.346074	0.552473	8684	
-0.414846	0.284980	8326	
0.202429	0.477266	6856	
-0.408352	0.352399	5270	
0.526802	0.479030	1133	
-0.087266	0.883347	8280	
-0.456377	0.506850	8045	
0.081931	0.755431	7947	
-0.152159	0.189953	5002	
-0.168701	0.174579	10098	
-0.623266	0.344696	9149	
-0.202940	0.754161	8474	
-0.542566	0.271774	7368	
0.083475	0.786980	7462	
-0.007514	0.360055	1917	
0.400638	0.196345	6180	
0.515985	0.055255	3807	
0.148965	0.396181	6441	
0.611572	0.584243	3741	
-0.050799	0.480984	2328	
-0.333828	0.908813	5693	
0.598238	0.775214	1599	
-0.495416	0.330319	6393	
-0.856308	-0.240088	7950	
-0.136581	-0.746957	7382	
0.387624	0.646178	2708	
0.376135	0.639753	2708	
-0.570358	0.137319	7385	
0.066788	0.291822	8074	
0.365488	0.723354	6780	
0.444408	0.860930	3016	
0.553245	0.447145	2227	
-0.223259	0.506148	6589	
0.670272	0.710995	534	
-0.175837	0.142292	2966	
-0.791081	-0.207384	4633	
0.064515	0.898756	7524	
-0.746267	0.514473	1284	
0.113455	0.313369	4978	
-0.851071	0.470271	1909	
0.230545	0.698760	6888	
-0.149800	0.357783	3222	
-0.420429	-0.737752	9825	
0.627880	0.143079	2735	
-0.542856	-0.781994	727	
-0.542226	0.179342	5989	
0.044655	0.227282	3256	
0.205592	0.169338	5823	
-0.098374	0.514455	9765	
0.633857	-0.381002	465	
-0.793543	0.524683	8916	
-0.401202	0.523110	2573	
-0.238190	0.463093	3097	
-0.243824	0.408430	7404	
0.660904	0.561228	6148	
0.392873	0.024840	849	
0.141861	0.139133	6832	
-0.270308	0.618363	599	
-0.322127	-0.690718	5345	
0.165700	-0.219774	5903	
0.223393	-0.562608	3133	
-0.590729	-0.533690	6561	
-0.495496	-0.028927	2956	
0.774467	-0.089296	1731	
-0.773970	0.103003	2484	
-0.165579	0.392767	1785	
-0.720206	-0.517448	5536	
0.169624	0.057119	7845	
-0.295715	0.354229	4822	
0.409229	0.044250	2018	
-0.605952	0.275780	5297	
0.389897	-0.143271	7642	
-0.703602	0.663681	6969	
0.276807	0.177396	3999	
-0.695918	0.045289	4364	
-0.350237	0.121984	2820	
0.932197	0.286414	8522	
0.168006	0.602679	6337	
-0.343215	0.126863	9324	
-0.076955	0.115253	432	
-0.805783	-0.215065	4633	
0.208095	0.346447	7751	
0.111326	0.947733	524	
-0.385738	0.443583	2650	
-0.619189	0.151681	1371	
0.145357	0.387069	6718	
0.182199	0.077399	818	
0.097333	0.454724	5047	
-0.289923	0.633381	1237	
-0.884648	0.100148	6432	
-0.417834	0.701464	7999	
0.505347	0.492889	9330	
0.512462	0.725958	6284	
-0.591148	0.767476	1355	
-0.097555	-0.070208	1808	
0.406048	0.356526	1778	
0.807698	0.572897	4246	
0.758404	0.431600	6948	
0.277960	0.680451	2217	
0.581067	0.024180	576	
-0.010005	0.707187	2551	
-0.894132	0.201081	8336	
0.414343	0.531088	3647	
-0.404509	0.889654	8991	
-0.219548	0.565889	3134	
-0.003767	0.164933	4018	
0.234196	0.567139	5504	
-0.476729	0.165084	4477	
0.543024	0.107172	3204	
-0.918671	-0.003233	6138	
-0.470631	0.443349	9923	
-0.492155	0.417069	4197	
0.102657	0.141704	733	
-0.403723	0.268329	6683	
0.525690	0.014244	8569	
-0.411384	0.833150	6510	
0.208697	0.257114	1750	
-0.599473	0.302156	5984	
-0.376201	0.317886	1086	
0.245454	0.274992	6437	
0.383789	0.889277	4072	
0.115630	-0.044884	2174	
-0.642013	0.436740	1307	
0.466491	0.097151	9351	
-0.690273	0.504340	5039	
0.269274	0.055272	10061	
0.094547	0.592204	6484	
-0.344090	0.602462	9480	
-0.754485	0.474820	5803	
0.556114	0.130847	3721	
-0.178465	0.631948	6799	
0.172761	0.953010	9584	
0.371389	-0.019450	1849	
0.349228	0.904180	4820	
0.185069	0.197577	7671	
-0.811693	-0.200830	5741	
0.009821	0.465629	9581	
0.187672	0.052475	542	
-0.318602	0.146702	3950	
-0.495735	0.132650	5475	
0.349161	0.249465	3236	
0.076039	0.233247	2657	
0.505573	-0.193623	4184	
0.915857	0.245554	9448	
0.449266	-0.214319	4053	
-0.818222	0.374426	1068	
-0.210046	0.461863	1745	
-0.271595	0.629326	9619	
-0.143688	0.675548	7933	
0.751281	-0.423497	4345	
-0.863987	0.171108	5116	
0.181817	0.400999	7560	
-0.334528	0.503124	7729	
-0.552742	0.225639	10064	
-0.166583	0.141818	9218	
0.426386	0.654756	3399	
0.582932	0.612342	4452	
0.365741	0.447552	6588	
0.802381	-0.004921	4052	
-0.628971	-0.543053	6153	
0.465743	-0.271941	7525	
0.377215	-0.391787	3602	
0.617632	-0.700553	896	
0.698570	-0.343216	2516	
-0.914939	-0.060685	6818	
0.344577	0.673027	6815	
-0.250164	-0.688603	6991	
0.340213	0.454846	6666	
-0.462734	0.438985	9045	
-0.122412	0.928013	2513	
-0.430593	0.544418	6232	
0.473721	-0.190098	3042	
-0.936220	0.257460	9087	
0.440888	0.263513	4622	
0.697335	0.304540	495	
-0.882650	0.410860	5724	
0.772152	0.581608	5812	
-0.142272	0.234259	536	
-0.428059	0.159342	8879	
-0.301026	0.144167	9713	
-0.603926	0.106606	6295	
0.180622	0.269910	3036	
0.169504	0.130412	1982	
0.452997	0.532289	3393	
-0.712041	0.118288	6705	
0.297407	0.069194	4442	
