time = 1.177	Re = 13	rotation = -1.64591
-0.007974	0.630375	2821	
-0.022303	0.630330	2437	
-0.039162	0.630387	6617	
-0.098768	0.630247	4118	
-0.157253	0.629722	411	
-0.243960	0.626485	2962	
-0.374456	0.607258	6986	
-0.486989	0.565779	2009	
-0.604836	0.496164	7944	
-0.733762	0.379377	3833	
-0.810786	0.278244	1255	
-0.851238	0.214336	7166	
-0.871891	0.187524	6119	
-0.889299	0.174469	6217	
-0.899331	0.179261	6217	
-0.901304	0.203218	987	
-0.899397	0.233987	3837	
-0.892685	0.270579	2211	
-0.882883	0.307166	9899	
-0.865288	0.354455	6030	
-0.846407	0.398509	1771	
-0.826922	0.440096	808	
-0.803022	0.482464	9529	
-0.774058	0.525349	9028	
-0.746346	0.563704	8301	
-0.716661	0.598566	9055	
-0.690940	0.627489	9492	
-0.659719	0.658884	9742	
-0.628464	0.687352	9252	
-0.596596	0.712496	7789	
-0.566826	0.733302	7157	
-0.541876	0.750633	6138	
-0.517607	0.764853	461	
-0.498620	0.772518	1481	
-0.490487	0.774687	2619	
-0.484945	0.777022	2619	
-0.480340	0.779316	8221	
-0.476367	0.781420	8221	
-0.472273	0.783374	8221	
-0.469732	0.783981	8221	
-0.467895	0.784805	7152	
-0.467737	0.784614	7152	
-0.469046	0.783960	8221	
-0.471409	0.782654	8221	
-0.475493	0.780115	8221	
-0.481618	0.776904	2619	
-0.488350	0.773177	2619	
-0.496622	0.767891	1481	
-0.504878	0.762850	1481	
-0.514168	0.756172	1481	
-0.524133	0.748301	6766	
-0.535473	0.739782	5872	
-0.550161	0.729373	6138	
-0.565445	0.717843	6818	
-0.578871	0.707465	6818	
-0.592806	0.695604	960	
-0.607735	0.682779	1242	
-0.622921	0.670158	1242	
-0.638260	0.656105	9836	
-0.653474	0.639329	9836	
-0.668907	0.621296	9496	
-0.681959	0.604039	9784	
-0.694002	0.586853	9784	
-0.701431	0.572623	8127	
-0.703632	0.561587	8127	
-0.697603	0.555292	8127	
-0.675823	0.560810	7950	
-0.640702	0.577047	7201	
-0.628227	0.585408	6194	
-0.640076	0.581634	7201	
-0.658492	0.575331	7201	
-0.673733	0.569950	7950	
-0.686162	0.563870	7950	
-0.698279	0.555383	8127	
-0.710259	0.545504	7061	
-0.721106	0.535881	6014	
-0.732469	0.524479	6014	
-0.743450	0.512180	8173	
-0.753345	0.500261	8173	
-0.763325	0.486547	8151	
-0.772655	0.472108	8239	
-0.781593	0.457719	7093	
-0.789581	0.443837	6057	
-0.796938	0.429282	7008	
-0.803377	0.415981	7008	
-0.809858	0.404168	8927	
-0.814547	0.395492	8927	
-0.819265	0.386026	8927	
-0.823111	0.378285	7154	
-0.825793	0.372038	5973	
-0.828087	0.366397	5973	
-0.829746	0.362440	5973	
-0.830802	0.359927	5973	
-0.831442	0.358664	5973	
-0.831515	0.358646	5973	
-0.831111	0.360118	5973	
-0.830155	0.363008	5973	
-0.828658	0.367660	5973	
-0.826484	0.373647	5973	
-0.823806	0.380878	8927	
-0.820106	0.389352	8927	
-0.815340	0.399293	8927	
-0.810303	0.409192	8770	
-0.804578	0.420244	7008	
-0.798082	0.433295	7008	
-0.790720	0.447047	6057	
-0.782537	0.461574	7093	
-0.773642	0.476102	8239	
-0.763696	0.491664	8151	
-0.752896	0.508313	8173	
-0.741434	0.525284	6014	
-0.729083	0.542194	6014	
-0.715868	0.559470	8127	
-0.701605	0.577062	8185	
-0.686396	0.594969	9784	
-0.670407	0.612723	5619	
-0.653416	0.630653	5619	
-0.635772	0.648208	5911	
