time = 20.597	Re = 13	rotation = 18.1816
-0.020971	0.868514	5417	
0.326488	0.752832	367	
0.646406	0.746160	4215	
-0.492527	-0.068598	4009	
-0.506730	-0.318480	9754	
-0.492398	0.403735	4651	
-0.131080	0.462149	4768	
-0.655254	0.504559	4476	
-0.824435	0.017781	4224	
-0.242451	-0.105159	3964	
-0.445434	-0.076108	3800	
0.023077	0.980358	9599	
-0.270569	-0.377343	6334	
-0.426240	0.171327	9532	
0.447275	0.641975	3796	
-0.175663	0.441359	1268	
-0.351201	-0.241539	8223	
-0.800749	-0.057889	1385	
0.019760	-0.160545	4893	
0.067419	0.806148	3340	
-0.002681	-0.162975	4799	
0.193552	-0.813572	3566	
-0.025019	0.476523	7400	
0.625085	0.561137	5145	
-0.027437	0.855689	5417	
-0.388084	0.880442	2219	
0.324331	0.871552	10155	
0.065284	-0.281791	516	
0.469713	-0.077383	8755	
-0.125862	-0.697489	8072	
-0.612254	0.503827	7603	
0.229167	-0.549350	5060	
-0.124512	-0.609439	2471	
0.352660	0.478371	8256	
-0.216518	0.090772	1297	
-0.270496	-0.074371	7220	
0.293295	0.111699	1244	
-0.271369	-0.121740	4407	
0.680693	-0.637557	7589	
0.706229	0.282715	5572	
0.618137	-0.737877	3867	
-0.348761	0.655032	2360	
-0.292966	0.766059	1875	
-0.031035	0.670798	3679	
-0.172153	-0.037161	4302	
-0.021339	0.673022	3634	
-0.662297	-0.181065	2270	
-0.693765	-0.276296	3904	
0.338144	0.348457	890	
-0.041398	0.917493	6161	
-0.280516	-0.473502	9102	
0.421378	0.777043	5871	
-0.597360	-0.373707	9149	
0.121161	0.822217	4565	
0.300542	0.908091	8664	
-0.404461	0.016040	3115	
0.217096	0.542558	4169	
-0.175096	0.543933	2578	
-0.466274	0.091071	10069	
-0.614740	0.250151	1930	
-0.704201	-0.032621	4043	
-0.252031	0.941781	7942	
-0.893448	0.011507	9220	
-0.154437	0.824622	5450	
-0.221333	0.028713	7939	
-0.133304	0.601403	4281	
0.275195	0.740359	7116	
-0.176376	0.011800	1024	
0.529253	0.550535	7370	
0.034389	0.759568	832	
-0.211461	-0.425342	1893	
-0.756900	-0.176636	7074	
0.064778	0.858813	7030	
-0.935440	-0.002810	638	
-0.834188	-0.262775	4619	
-0.213118	0.433372	2860	
-0.589032	-0.236318	6111	
0.939323	0.321532	4504	
-0.295984	-0.200469	8438	
0.723467	0.133289	2671	
-0.166349	-0.005263	2363	
0.325423	0.914535	5995	
-0.726291	-0.249943	3425	
-0.385398	0.362486	3286	
-0.132029	0.789594	8005	
-0.380365	-0.411393	5677	
-0.649912	0.145039	7833	
-0.843840	-0.065545	1264	
-0.769937	0.451425	4466	
0.122515	0.619195	2472	
-0.650662	0.507104	4476	
-0.808877	-0.147233	7080	
0.149541	0.479303	2742	
-0.243699	0.675767	3393	
0.762721	0.496645	4559	
-0.094227	0.330150	3445	
-0.108976	0.774374	8619	
-0.393806	0.716171	3827	
-0.041770	0.383598	1603	
-0.144977	-0.297727	4631	
-0.625152	-0.237750	5640	
-0.000710	0.423768	3403	
-0.843716	-0.194370	7959	
0.702667	0.515801	3891	
-0.281572	0.419064	8778	
-0.204034	0.779937	5188	
-0.419761	0.432474	1215	
0.223690	0.710664	4055	
-0.608905	-0.386175	9701	
-0.005699	-0.300626	3078	
0.651454	0.710594	9500	
-0.822222	-0.170380	7150	
0.617756	0.764201	9613	
