time = 38.487	Re = 13	rotation = -5.70148
-0.434884	-0.501023	5320	
-0.135463	0.044730	3885	
-0.972476	-0.117424	2050	
-0.436074	0.553496	5567	
-0.296841	-0.338220	2401	
-0.821497	0.099787	8131	
-0.357463	-0.409717	7696	
-0.449100	0.668360	8137	
0.435418	0.730580	5730	
0.329102	0.855572	5373	
-0.167200	0.711044	8292	
0.117430	0.989875	6863	
-0.620909	0.750651	7928	
-0.380223	0.021176	1219	
-0.569701	0.399074	6967	
-0.256089	0.340230	3821	
-0.409668	0.762478	5104	
-0.210156	0.501807	6720	
-0.072974	0.117646	4470	
0.193398	0.555659	6136	
0.612080	0.667434	4559	
0.791886	-0.286251	2187	
-0.462716	0.421568	7766	
-0.743992	0.438568	7085	
-0.479194	-0.056635	4419	
-0.988767	0.118512	4016	
-0.634960	-0.411580	9677	
-0.975582	-0.031052	2030	
-0.349106	-0.716896	6346	
0.611807	0.366892	5183	
-0.179475	0.904308	6058	
0.704801	0.115795	6931	
-0.029264	0.267554	5592	
-0.433554	0.714557	5280	
-0.529971	-0.012442	5767	
-0.232542	0.836333	4775	
0.616022	0.344281	5382	
0.748810	0.559704	6921	
-0.014091	-0.546632	3170	
0.471715	0.564240	7568	
-0.754020	-0.198152	2382	
-0.736396	-0.364403	8020	
0.274301	0.542050	7837	
-0.791748	0.027587	2060	
-0.650131	0.194951	1015	
-0.421269	0.578809	3616	
0.228102	0.938138	1222	
0.946500	0.187768	5004	
0.577428	0.379368	386	
0.791611	0.604608	3965	
0.088783	0.315526	10259	
-0.640380	0.546028	6861	
-0.818423	0.423252	10082	
-0.706066	0.382833	4719	
0.938454	0.199477	5004	
-0.337815	-0.484831	6145	
0.092439	0.973666	5995	
-0.522060	-0.376679	4197	
-0.516276	-0.014315	622	
-0.686599	0.692448	6704	
-0.288479	0.931253	946	
-0.591982	0.801098	8176	
-0.383444	-0.396508	8732	
-0.171364	-0.071039	4348	
-0.198922	0.092416	1387	
0.187696	0.887104	5544	
-0.553608	-0.333081	8199	
-0.864835	-0.111464	7892	
0.794833	-0.122826	1565	
-0.672222	0.671669	660	
-0.392951	-0.524061	579	
0.634760	0.716713	1337	
-0.773574	-0.325096	1813	
-0.201879	0.922862	3480	
-0.579375	-0.379631	385	
-0.334114	-0.197168	2189	
-0.026629	0.535126	1351	
-0.464327	-0.731000	5809	
-0.520516	0.762919	8352	
0.244800	-0.934790	8323	
-0.614196	-0.498222	7722	
0.953301	0.295470	2800	
-0.543888	0.595484	5783	
0.511617	0.620085	4377	
0.079279	0.964747	5995	
-0.320312	-0.457733	7017	
-0.031338	0.915449	8186	
0.232326	0.545816	6296	
0.845522	0.509697	3589	
-0.368353	0.082339	2144	
-0.002118	0.558131	3721	
-0.087056	-0.362338	8032	
0.079413	0.284756	6327	
-0.140249	0.047101	4252	
-0.876928	0.201360	7917	
0.085120	-0.352981	2273	
-0.821383	0.258491	1331	
0.366509	0.787611	5274	
-0.747946	-0.193435	2382	
-0.364646	0.494932	7248	
-0.187974	-0.349479	4426	
-0.437608	-0.219691	5344	
0.105631	0.692142	7692	
-0.192084	-0.070265	942	
-0.227781	0.550110	4128	
-0.303720	0.058329	9285	
0.510087	0.734941	6103	
-0.646111	-0.246595	7338	
-0.284367	-0.336155	8655	
-0.641293	0.621402	9940	
0.345222	-0.815272	5951	
-0.278563	-0.377588	2183	
-0.753733	-0.656215	6384	
-0.346426	-0.164444	1870	
-0.620648	0.538587	6861	
-0.885623	-0.003182	8632	
-0.684301	-0.401397	8578	
0.948926	0.261790	4774	
-0.852118	0.451262	1614	
-0.223048	0.679924	4715	
0.373707	0.474710	9880	
-0.540160	-0.016617	7923	
-0.887192	-0.172305	10076	
-0.970187	-0.014475	2271	
-0.465070	0.189423	2079	
0.369075	0.412126	9009	
0.087786	0.616571	2571	
0.780070	-0.010413	8400	
0.150742	0.476252	5669	
