time = 34.157	Re = 13	rotation = -44.3691
-0.813730	0.485031	8500	
-0.768640	0.356255	5449	
-0.959685	-0.275803	5577	
0.695984	-0.146147	5567	
0.359219	0.708760	4453	
0.872334	0.268016	7060	
0.620733	0.340016	5438	
-0.726322	0.495117	6022	
0.622253	0.657858	4538	
0.048390	0.437783	2852	
0.562467	0.623529	8525	
0.115611	0.990428	5992	
-0.299277	0.901380	9747	
0.307514	0.226393	1219	
-0.052967	0.626950	8795	
0.419692	-0.032685	769	
-0.045547	0.746738	7294	
0.383678	0.702211	2633	
0.777194	-0.090075	3288	
0.821207	0.485241	7844	
-0.008568	0.414939	7626	
-0.604083	-0.056399	6275	
0.233707	0.342589	6175	
0.735245	-0.029301	5840	
0.676280	-0.210763	4497	
-0.923960	0.377661	4087	
0.589770	0.366897	7224	
-0.789783	0.568020	8323	
-0.272025	-0.704619	7764	
-0.754306	-0.151112	9360	
0.357587	-0.175634	8863	
-0.359185	0.383038	4287	
0.820820	-0.272802	3991	
0.432675	-0.446018	3614	
0.372094	0.330245	1897	
-0.622919	0.573923	5172	
0.021291	-0.706272	7512	
0.145249	0.248070	1406	
0.465244	-0.640976	6172	
0.930442	-0.280314	598	
0.043871	-0.322590	8460	
-0.000390	-0.261031	2475	
0.917985	-0.042403	10214	
0.643173	-0.119510	9732	
0.410299	0.755490	2547	
0.729716	-0.097802	2360	
0.100255	0.931696	504	
0.843228	0.506542	1795	
-0.185063	0.011663	5945	
0.644829	0.748259	8991	
0.828054	-0.433884	2212	
0.185222	-0.021542	3306	
0.253548	0.742627	9565	
-0.065533	0.412832	5834	
0.968652	0.234494	3084	
-0.922454	0.233507	391	
0.054446	0.965013	1338	
0.468551	0.524547	1563	
0.435712	0.380909	5888	
-0.320567	0.890938	10026	
-0.157416	0.946118	1254	
-0.513025	0.849400	4352	
-0.106728	0.837357	5146	
0.354225	-0.117969	6437	
-0.818641	0.318015	5696	
0.337249	0.204226	3684	
-0.251380	0.739434	1732	
0.645100	-0.059079	1668	
-0.114217	-0.615051	2047	
0.093500	0.805748	3998	
-0.925554	0.252045	391	
0.131687	0.832180	2677	
0.599981	-0.117296	5005	
0.120689	0.799732	2396	
0.258927	0.002057	4569	
-0.421047	0.725075	4659	
0.629222	0.173191	2585	
-0.369656	-0.684559	2502	
0.588089	0.501513	3448	
0.091552	-0.934556	349	
-0.415108	0.808411	5872	
0.824121	0.566260	2690	
0.391422	-0.298664	958	
0.658132	0.698572	1112	
0.056024	0.948033	1909	
-0.814290	0.463343	9603	
-0.623220	0.557426	4589	
0.943706	0.025330	5200	
0.565306	0.791867	2108	
0.746254	-0.022396	6815	
0.624513	0.180844	2857	
-0.767931	0.271937	3248	
0.422882	-0.769373	4460	
-0.819104	0.314233	5696	
0.103064	0.230176	6325	
-0.670235	-0.650158	455	
0.526224	-0.212346	7630	
0.559833	-0.135915	6588	
0.004811	-0.249049	2475	
0.083135	0.163921	3677	
-0.535224	0.721358	5619	
0.712566	0.003587	2971	
0.143186	0.244865	1406	
0.474040	0.170775	3137	
-0.038231	0.796567	1053	
-0.170586	0.485660	4358	
-0.624344	0.544003	4589	
0.124614	0.406486	8491	
0.609934	0.357670	1696	
-0.032243	0.583202	7361	
0.364609	-0.737046	4280	
0.641662	0.360635	961	
-0.474275	-0.880456	1096	
0.670614	0.490309	8744	
-0.201338	0.402072	7334	
0.392338	-0.330574	1990	
0.597885	0.449646	9771	
0.677341	0.700062	2050	
-0.145338	0.882435	8917	
0.644370	0.634290	9260	
0.750574	-0.549400	881	
0.374034	0.345920	546	
0.195885	-0.246573	5074	
-0.555856	0.765904	8663	
0.635972	-0.304071	2227	
-0.569750	-0.326386	3322	
0.027972	0.645571	6046	
-0.606382	-0.490628	8400	
0.929660	0.048759	2798	
0.492127	-0.293190	4129	
-0.966018	0.104098	6703	
0.279395	0.516192	9190	
0.338100	-0.782677	5474	
0.962264	0.009425	5200	
-0.926154	0.369287	4087	
-0.101692	0.014522	5622	
-0.230785	0.932881	5590	
-0.296581	-0.672253	5214	
-0.045911	0.511274	4477	
0.670691	0.417353	2203	
0.705192	-0.314357	6131	
-0.144354	-0.964531	5161	
-0.467547	-0.110927	8566	
0.339568	-0.753265	4416	
-0.552971	0.363554	9519	
-0.325755	-0.898132	472	
0.523153	0.123991	615	
-0.585610	0.731944	5931	
0.954619	0.202141	1614	
-0.661076	0.741252	8521	
-0.348294	0.538391	1878	
0.328895	0.807650	7106	
-0.021958	0.312229	8258	
0.105941	-0.148815	10248	
0.534570	-0.798191	9152	
0.410322	0.245354	2328	
0.059872	0.412938	9172	
-0.361876	0.620934	9633	
0.778297	-0.332145	6287	
0.503110	-0.272736	3356	
0.682528	0.432175	8596	
0.078125	0.919016	6404	
0.206066	0.463801	806	
-0.717279	0.672702	4247	
-0.035892	0.480187	2479	
-0.188582	0.848331	7437	
-0.415792	0.607946	4418	
0.441366	-0.746352	4460	
-0.090157	0.791893	1518	
-0.926668	0.257020	391	
-0.577768	0.551006	3705	
0.200457	0.596028	8689	
-0.856785	0.369732	987	
0.432571	0.065564	3410	
-0.232723	0.850599	5116	
0.171225	-0.278586	4632	
0.364970	0.237902	7041	
0.585495	0.507577	8474	
0.215259	-0.170889	5075	
-0.927152	-0.193142	9034	
-0.752137	0.503214	5973	
-0.305377	0.623879	7180	
0.813381	0.433760	9139	
0.143368	-0.003029	4471	
0.264053	0.789826	8251	
0.309439	0.443809	3088	
0.560348	0.796907	4773	
-0.050660	0.671649	5372	
0.396694	0.875898	841	
0.357242	0.047391	4745	
0.237632	0.768658	8738	
-0.513858	0.685204	6194	
0.831209	0.000215	8464	
0.169297	0.639179	4197	
0.601264	0.497044	8113	
0.585574	0.266191	10072	
0.835819	0.246632	4649	
-0.962786	0.194503	7927	
0.310460	0.412685	4833	
0.142108	0.213944	7119	
0.331027	0.190087	3037	
0.596542	0.367951	9278	
-0.480167	0.524195	7088	
-0.453045	0.882917	9641	
0.727940	-0.258300	6189	
0.506573	0.678296	7091	
-0.481768	-0.680552	7981	
-0.180354	-0.326837	3509	
0.376390	-0.289303	1552	
0.462957	-0.081078	4594	
-0.052554	0.895452	5845	
-0.074538	0.434141	7593	
-0.074639	0.886495	5845	
0.616456	-0.335341	3773	
-0.029650	0.587100	6397	
0.331855	0.069627	1729	
-0.054437	-0.145998	9830	
0.175332	0.907171	9068	
-0.016526	-0.902653	9773	
-0.110823	0.277837	5908	
0.887418	0.297357	524	
0.709510	0.538566	9502	
0.551754	0.051423	9571	
-0.200599	0.521061	5759	
0.400791	-0.165324	1195	
0.051920	-0.898960	5233	
0.295660	-0.132739	2346	
0.267380	0.803037	975	
0.462205	0.404456	6505	
0.151574	-0.246098	3562	
0.513956	-0.230654	3521	
0.481553	0.368718	8513	
-0.367747	-0.594050	5081	
0.327621	0.328845	9626	
-0.605746	0.431219	1131	
-0.347535	0.638181	822	
-0.265468	0.785670	5408	
-0.093379	0.629894	6391	
-0.654382	0.520068	4614	
-0.508377	0.593618	3317	
-0.148088	0.500349	6267	
-0.661494	-0.621646	8410	
-0.224597	0.089258	5735	
0.139386	-0.803141	5688	
-0.658469	0.055948	9961	
0.022328	-0.527068	3335	
-0.541364	0.254929	4110	
-0.916158	0.130374	1632	
0.346266	-0.229816	2181	
-0.081870	-0.149336	3281	
0.165252	-0.299366	5305	
0.622119	0.247760	4929	
0.695945	0.074466	7389	
0.593873	0.626718	8830	
-0.514013	-0.641988	417	
-0.529327	0.388405	2347	
-0.108599	0.747468	7283	
0.117202	-0.384891	2511	
-0.827065	0.237284	1583	
-0.149156	0.596400	2610	
0.183128	0.458723	5344	
0.966786	0.174758	1498	
0.704928	-0.158668	4940	
0.162215	0.398978	6004	
