time = 14.327	Re = 13	rotation = -20.0513
-0.297105	0.591328	9862	
-0.767772	0.089442	845	
0.315961	0.922887	9082	
-0.704007	0.229130	9369	
-0.525445	0.237236	9282	
0.224477	0.707046	4270	
0.283937	0.185576	6054	
-0.206611	0.337236	3684	
-0.840811	0.006089	5611	
-0.463148	0.469722	901	
0.452923	0.740679	5417	
-0.164070	0.947453	10106	
-0.386502	-0.004393	6174	
-0.442642	0.004369	9159	
-0.411568	0.004158	9705	
-0.086074	0.374295	3571	
0.405573	0.166358	4897	
-0.741817	-0.006202	7567	
-0.473139	0.668547	1630	
-0.714877	-0.213014	5098	
-0.366764	0.292384	2319	
-0.460938	-0.534681	8717	
-0.114709	0.517881	3286	
0.405939	0.684267	8779	
0.455219	0.299791	5085	
-0.407745	0.815904	7776	
0.487433	0.335260	4811	
-0.921790	0.191346	2202	
0.928882	-0.092332	503	
0.695008	-0.260276	7756	
0.221310	0.581571	4281	
-0.361450	-0.708875	2002	
-0.458707	-0.711320	4776	
0.736392	-0.536511	10017	
-0.772307	0.438269	989	
0.460963	0.701747	3746	
0.156338	-0.642871	3244	
-0.172063	0.513866	9925	
-0.237347	-0.795207	8749	
0.140271	-0.246336	10157	
0.403499	-0.747896	7265	
0.460325	0.542169	8718	
-0.103197	-0.008633	5552	
-0.823670	0.256188	1049	
0.135596	0.583692	6547	
-0.826026	0.245980	1049	
0.404021	0.547331	4669	
-0.792536	0.054245	2326	
0.515169	-0.468243	3843	
0.178660	0.339618	1603	
-0.839598	0.416942	869	
0.178606	0.387055	7317	
0.435849	0.308661	3198	
-0.879209	-0.105147	6104	
-0.307018	0.754887	2522	
0.187224	0.769735	7807	
0.570083	0.761425	3480	
-0.488907	0.093901	876	
-0.067562	0.262128	6708	
-0.790084	-0.272021	5899	
-0.378024	0.088867	7459	
-0.313300	0.900778	9080	
0.572026	0.400566	7719	
0.503788	0.619922	3340	
0.217999	0.859664	5107	
-0.346931	0.568552	3321	
-0.683124	-0.067341	6026	
-0.771395	-0.351546	5473	
0.555614	0.783010	807	
