time = 48.207	Re = 13	rotation = -72.7097
-0.537012	-0.616899	9043	
0.060512	0.749554	1472	
-0.244020	-0.622970	9386	
-0.260039	0.767619	3998	
-0.602772	0.737075	1395	
0.534145	0.656040	8030	
-0.766750	0.222987	2992	
0.793924	0.012530	6102	
0.482951	0.323571	2867	
-0.016237	0.647014	4696	
0.508892	0.105958	4724	
0.186964	0.981807	4773	
-0.935310	0.344790	8424	
0.204092	0.390312	7187	
-0.382076	0.542549	1232	
0.534576	0.249480	3372	
0.115457	0.961571	3576	
0.255165	0.012168	6621	
0.745197	-0.472922	2222	
-0.206919	0.606344	6617	
-0.261020	0.562008	8123	
-0.076471	-0.446733	5960	
0.219050	-0.070129	4950	
-0.419242	0.515562	2588	
0.034893	0.774556	3898	
-0.165239	0.259372	8678	
0.801787	0.100726	2557	
-0.297496	-0.524559	7606	
0.816621	-0.135560	3746	
-0.474862	-0.574944	2226	
0.527305	0.828179	4016	
-0.257507	-0.755169	8125	
0.393089	-0.475920	2609	
0.967999	0.084633	7942	
0.662142	-0.077453	9520	
0.085052	0.731716	8883	
0.200752	-0.611985	2438	
-0.377918	0.834309	1226	
-0.291462	-0.875302	1269	
0.038545	0.522101	4140	
0.474615	0.288690	3330	
0.334682	0.704289	8399	
-0.414999	0.743771	4066	
0.282304	-0.247925	4315	
0.269607	0.468444	1428	
-0.709803	0.666530	5791	
0.780329	0.616000	9570	
-0.277703	0.764001	2448	
0.882867	-0.369992	5666	
0.987396	0.090119	9082	
0.327135	-0.508698	7516	
0.889357	0.229999	4011	
-0.018548	-0.853063	1814	
0.419226	0.643900	7819	
0.810059	0.260948	9455	
0.298529	0.167380	5643	
0.304599	0.942456	1066	
-0.242304	0.890274	10091	
0.210984	0.472760	5753	
-0.972133	0.035585	5811	
-0.400950	0.906694	4122	
-0.634257	0.771841	9614	
0.090433	0.426033	4738	
0.517570	0.209950	3491	
-0.280027	0.677585	3507	
-0.035798	0.791388	8075	
0.531051	-0.098896	3383	
-0.243965	0.319350	4426	
-0.836193	-0.326497	8947	
-0.543894	0.295572	3738	
0.822584	-0.142854	3746	
0.195684	0.080566	2837	
0.720789	0.341549	6754	
-0.128669	0.971450	6969	
-0.245012	0.915969	9639	
0.558462	0.738792	8294	
0.747688	0.013310	4861	
-0.467116	-0.687396	1197	
-0.717458	0.185436	496	
0.332302	-0.925768	6909	
-0.853096	0.132697	5418	
0.381598	-0.302633	7213	
0.334629	0.651621	8121	
