time = 19.197	Re = 13	rotation = -28.3693
0.625329	0.350315	5106	
-0.686465	0.542853	2221	
0.583259	0.797304	2061	
0.335075	0.075831	6408	
0.353793	0.438431	3359	
0.651063	0.216805	3032	
0.697216	0.198454	5266	
0.514001	0.753254	9986	
0.274375	-0.040599	7285	
-0.095554	0.470493	6683	
-0.812933	0.359076	6978	
-0.053968	0.976115	4503	
-0.542660	0.484621	822	
0.183356	0.204654	8574	
0.902406	0.279590	6682	
0.682419	0.160949	10188	
-0.857817	0.309520	7093	
-0.242757	0.786558	3584	
-0.287538	0.418914	1997	
0.239233	0.137386	6204	
-0.276296	0.446809	1736	
-0.269451	-0.282259	2940	
0.688885	0.064378	3111	
0.207976	0.811288	631	
0.315123	0.458002	9621	
-0.366422	0.880329	5096	
0.075866	0.899001	7946	
-0.407038	0.384038	7205	
-0.065336	-0.300508	5389	
-0.219543	-0.582445	4531	
0.171032	0.496550	2631	
-0.754176	-0.437961	3849	
-0.769017	-0.179243	3287	
0.647821	-0.329851	2286	
0.032434	0.241466	5966	
-0.063335	0.428875	3001	
0.100164	-0.533936	3979	
-0.103709	0.529648	3980	
0.235705	-0.824469	4345	
0.786745	-0.476670	9491	
0.507745	-0.800315	1431	
0.147555	0.355265	1119	
-0.808900	0.393365	6014	
0.122889	0.547488	6068	
-0.212864	0.420369	473	
0.126181	0.549017	6709	
0.456646	0.321956	8166	
-0.539747	0.679346	6883	
0.685163	-0.415972	5745	
-0.076237	0.879336	5769	
-0.609745	0.337491	6760	
0.587511	0.518841	8644	
-0.863633	0.157828	7197	
0.287904	0.260508	2427	
0.133304	0.939119	869	
-0.022051	0.414009	9903	
0.696039	-0.119233	4807	
0.667443	0.544517	4373	
0.200979	0.427275	10069	
-0.035542	0.217362	563	
0.105630	0.662222	2424	
-0.296397	0.923556	8134	
0.457997	0.496955	4994	
0.308255	0.414868	453	
0.152317	-0.192531	4769	
0.823004	0.355149	9364	
-0.505460	0.645421	5375	
-0.249683	0.321005	2512	
0.853893	0.056567	6748	
-0.724958	0.477811	5905	
-0.545389	0.394315	6822	
0.147530	0.634882	1513	
0.206967	0.006772	614	
-0.521950	0.729884	6182	
-0.950308	0.171325	1033	
0.678080	0.173950	10188	
0.470034	0.264916	5276	
0.919639	0.377170	3652	
-0.555513	0.558682	6886	
-0.382682	-0.442206	4988	
-0.254723	0.316124	2718	
0.192262	0.947841	3576	
-0.234318	0.760719	3122	
0.540504	0.005755	1570	
0.318353	0.202003	3571	
-0.665865	0.392373	3317	
0.135535	-0.054850	648	
-0.391473	0.769103	5809	
0.603855	0.202592	7726	
0.776262	0.200978	3827	
0.408050	0.798544	7715	
-0.464776	0.728196	7437	
0.627472	-0.202595	1747	
0.050542	0.458928	9716	
0.177186	0.827478	468	
0.484036	-0.275696	3721	
-0.772734	0.423323	7950	
0.091296	-0.201651	3869	
0.548839	-0.215047	7607	
-0.397004	0.553763	4037	
0.433302	0.277771	2826	
0.599828	-0.154424	7255	
-0.775090	0.510472	9742	
0.212590	0.695028	1410	
0.663640	0.169329	1669	
-0.628199	0.612343	6444	
0.615342	0.532138	2522	
0.094095	0.592321	1420	
-0.860644	0.135180	7197	
-0.406085	0.437456	9968	
0.460137	0.845819	1397	
-0.563985	0.679370	7828	
0.530268	0.827553	2302	
0.366019	0.267013	3823	
-0.079290	0.501908	8099	
0.227781	0.558293	9746	
0.690613	0.055000	3111	
0.394730	0.776240	661	
0.921339	0.347245	3190	
0.465705	0.525983	9030	
-0.617361	0.348552	6760	
-0.244826	0.569268	8544	
0.118980	0.109943	3644	
0.413650	0.759564	2000	
0.140465	0.340134	1119	
-0.381323	-0.036391	7572	
0.600989	0.605758	9230	
-0.399988	-0.669489	8400	
0.830997	0.249314	5328	
