time = 29.367	Re = 13	rotation = -34.6059
-0.075835	0.219728	3659	
-0.458872	-0.200568	2807	
-0.637679	-0.769232	4352	
-0.321204	0.735472	7709	
0.528705	0.653580	4660	
-0.060020	0.374266	7492	
0.397857	0.622559	6261	
-0.519689	-0.049840	708	
-0.055580	0.316837	4151	
0.039469	0.762042	5511	
-0.143524	-0.062436	8408	
0.052161	0.991331	4088	
-0.437318	0.781666	7134	
-0.318288	0.212986	1219	
0.329009	0.428667	3841	
-0.079903	0.433652	1342	
-0.166453	0.013763	3282	
0.543055	0.649328	4660	
-0.255138	0.384051	5047	
-0.377922	-0.107995	7678	
-0.212169	0.668665	3752	
-0.147576	-0.229593	10062	
-0.620999	0.458826	2462	
0.101770	0.620309	7997	
-0.277511	0.817200	8964	
-0.834043	0.535361	2690	
0.471667	0.324814	6474	
-0.564639	0.750592	10090	
0.625599	0.266333	5371	
-0.066155	-0.441040	4791	
-0.366582	0.569365	7267	
-0.904588	-0.313193	396	
-0.100631	-0.303609	4880	
0.958298	-0.057907	896	
-0.573510	0.315145	6645	
-0.655978	0.063050	2573	
0.137959	-0.600904	10120	
-0.815233	-0.260941	6517	
0.449073	-0.189272	754	
0.599536	-0.703713	7523	
0.663891	0.461504	5977	
0.622584	0.518046	3544	
0.771853	0.601985	5663	
0.114108	0.507004	4622	
0.252625	0.731073	4447	
-0.078055	0.291155	4227	
-0.609239	0.395828	1970	
0.183513	0.930496	8939	
-0.810548	-0.476851	1254	
0.354270	0.909589	9104	
-0.244690	-0.299750	850	
-0.188472	0.794058	3827	
-0.647785	-0.164019	6653	
-0.628601	0.555887	2442	
0.815882	0.565355	9613	
-0.421311	0.693080	4719	
-0.183880	0.926685	728	
-0.065550	0.785660	7807	
-0.582085	0.321627	6645	
-0.455008	0.737097	3850	
-0.337336	0.860846	3669	
-0.477093	0.868725	8182	
0.362588	0.443978	1182	
-0.211183	0.078608	9127	
-0.511239	-0.215542	4938	
-0.678428	-0.149029	6017	
-0.832533	-0.134956	2791	
0.231435	0.482218	4870	
0.323084	-0.556101	5179	
-0.021250	0.775711	2557	
-0.515357	0.695764	2906	
0.436080	0.538022	7692	
0.081529	0.755856	6743	
-0.877115	0.165415	989	
0.147221	0.875437	5535	
0.349886	0.505811	3737	
-0.538926	0.145723	2812	
0.532980	0.384927	3291	
-0.439866	0.216265	7003	
0.682801	-0.368484	844	
0.198246	0.358319	3365	
0.650446	0.745867	8882	
-0.732104	0.291588	8261	
-0.592605	0.394449	8767	
-0.375715	0.814863	4368	
-0.056822	0.241121	7363	
0.322484	0.365106	1376	
-0.025011	0.916189	6844	
0.013994	0.941423	666	
-0.430940	-0.153184	2869	
0.203476	0.334681	3392	
-0.738664	0.568627	2231	
-0.152755	-0.697299	4716	
0.386429	0.431272	576	
-0.717430	0.387466	793	
0.167939	-0.604545	1311	
-0.831570	-0.122942	6593	
-0.473064	0.417362	2003	
0.640747	0.539540	4382	
-0.833355	-0.273178	6849	
-0.587379	-0.044333	9000	
-0.583166	-0.029996	7520	
-0.807967	-0.266012	6849	
-0.592819	-0.126477	5253	
-0.209729	0.321619	3988	
-0.412455	0.666368	9331	
-0.181779	0.095144	4875	
0.172323	0.523389	4240	
0.396808	0.617210	6261	
0.070748	0.294604	1940	
0.517657	0.388679	3367	
0.330576	0.647445	2286	
0.948076	0.318501	4241	
0.081045	0.490023	709	
-0.798928	-0.369781	5845	
-0.259947	0.741774	6177	
-0.292888	0.515281	699	
-0.036353	0.930935	8404	
0.057749	0.136631	648	
0.217472	0.720524	912	
-0.213589	-0.590932	868	
-0.247450	0.231040	3914	
-0.262570	0.734578	6177	
-0.070585	0.644301	1616	
0.898761	0.380602	9297	
-0.372435	-0.338003	5670	
-0.626000	0.184330	731	
0.669631	-0.400072	8400	
-0.075535	0.659710	9719	
-0.313548	0.782824	2289	
-0.846660	0.484142	2271	
-0.737982	0.119146	1038	
0.202722	0.184983	5929	
0.524618	0.808870	8274	
-0.826062	0.543949	2690	
-0.554411	-0.267620	6043	
-0.341063	0.868529	5738	
0.498962	0.392079	2497	
0.216743	0.609101	6899	
0.631538	0.596396	6035	
0.889315	-0.363007	1111	
0.058463	-0.960454	597	
0.769234	0.116115	7768	
0.670061	0.184101	7408	
-0.965095	-0.150679	5264	
0.382100	-0.793028	4367	
0.320155	0.488443	3135	
0.514191	0.712465	7122	
0.032504	0.926036	666	
-0.600896	0.782192	3952	
-0.011738	0.840319	3771	
0.337402	0.296381	4897	
-0.667437	-0.448780	6346	
-0.658354	0.110778	2505	
0.459141	-0.801836	9105	
-0.750969	-0.250880	3122	
0.015432	0.627097	5453	
0.115770	0.303543	4911	
0.019324	-0.214713	655	
-0.177980	0.333061	5562	
-0.519952	-0.253323	5989	
-0.101433	0.519674	3889	
-0.366623	0.412569	6781	
-0.597173	0.765105	3952	
0.161717	0.787757	8779	
0.242300	0.652961	5240	
-0.342936	-0.124818	3950	
-0.023714	-0.826262	3566	
-0.635970	-0.087590	6111	
-0.535142	0.706027	4649	
-0.617871	0.536561	1663	
-0.150328	0.426243	7427	
-0.327889	-0.149109	1589	
-0.258077	0.081365	5062	
0.342540	0.442637	5085	
-0.189937	0.723364	2708	
0.322452	0.322272	6129	
-0.678733	0.383246	8474	
-0.549517	0.519645	1259	
0.191898	0.210843	8809	
-0.808169	0.007489	5916	
-0.127473	0.255694	6501	
-0.430937	0.474918	2925	
0.568651	0.516035	3780	
0.421784	0.654632	5700	
-0.409049	0.656596	9331	
0.036994	0.944321	666	
-0.631424	0.295178	3369	
-0.231814	0.884471	6702	
-0.533385	0.234201	9718	
0.471881	0.382916	8760	
-0.050015	0.203458	861	
-0.255644	0.422515	8981	
0.350073	0.706279	3840	
-0.678476	0.382593	8474	
-0.477946	-0.110653	6789	
-0.253967	0.755486	9094	
-0.777043	0.573945	1851	
0.080113	0.557590	2582	
0.710831	0.542066	6265	
0.334893	0.687819	3151	
0.344774	0.638845	2286	
-0.256765	0.683927	2971	
-0.419537	0.896649	6088	
0.975818	0.187967	6383	
0.248763	0.335132	4393	
-0.294174	-0.711210	2073	
0.014088	-0.415831	5609	
-0.294671	0.292954	3065	
0.420357	0.773426	7949	
0.061412	0.234282	4725	
-0.341596	0.663138	5243	
-0.592836	-0.042491	9368	
0.972466	0.155740	5263	
0.093235	0.267358	5075	
-0.570400	0.205968	3004	
0.611427	0.475845	6999	
0.252941	0.309073	2018	
-0.120012	-0.575695	4762	
-0.253085	-0.855364	6947	
-0.591861	-0.115534	5560	
0.342034	0.267861	3364	
-0.445084	-0.259248	5475	
0.112359	0.348320	7287	
-0.194386	0.651990	1333	
0.294200	-0.481285	3826	
-0.100261	0.171221	5807	
-0.081362	0.192516	4214	
-0.590433	0.324561	6799	
0.124480	0.791173	2001	
-0.254882	0.385836	5047	
-0.543067	0.341700	6507	
0.427251	0.100409	2851	
-0.111991	0.009772	5142	
-0.716308	0.558106	8713	
-0.817817	0.103224	1805	
-0.626717	-0.100851	2048	
0.224016	0.572058	8792	
-0.701200	0.373633	8051	
-0.759855	0.265919	6558	
0.161722	0.550074	4824	
-0.222566	-0.700470	8291	
0.380792	-0.447837	9689	
-0.416507	-0.563903	7231	
-0.194417	-0.463663	3685	
0.865586	-0.084007	7114	
0.046213	-0.574303	2577	
-0.558244	0.689501	5000	
-0.309206	0.579206	8159	
0.763631	0.333534	4036	
0.337132	0.839390	8240	
-0.416827	0.485318	2530	
-0.219746	-0.157893	6858	
-0.381638	-0.032787	6798	
0.769296	0.000162	10008	
-0.970192	-0.071827	4340	
0.193954	0.396917	7331	
0.863809	0.274147	4559	
-0.532803	0.677753	2175	
-0.190613	0.818582	5844	
-0.773428	0.278973	9591	
0.351221	0.888388	9930	
-0.338331	0.752759	7682	
0.165422	0.477463	1501	
-0.934204	0.188144	1480	
0.829014	0.544845	4215	
0.485110	0.797972	9491	
-0.063954	0.242574	7075	
-0.221492	0.334753	5288	
-0.815838	-0.229203	4346	
0.481558	0.622183	1078	
-0.416324	0.093856	8832	
0.302035	0.725242	2074	
-0.430224	0.443508	8980	
-0.376080	-0.002601	1451	
-0.561522	0.611923	1550	
-0.920516	0.377704	7839	
0.869108	-0.428815	1761	
-0.392344	0.407562	4444	
0.615506	0.477308	2483	
-0.604001	-0.149574	6539	
-0.926181	-0.138707	9016	
-0.645933	0.697558	5574	
-0.106055	0.752090	5049	
-0.739089	0.004001	7623	
-0.175092	-0.013788	3464	
-0.550843	0.824746	3084	
-0.561308	0.783238	9584	
-0.562012	-0.251187	8795	
-0.675613	0.102155	7233	
-0.615338	0.740606	566	
-0.611738	-0.223250	4118	
0.130940	0.301448	6360	
0.035038	0.534254	642	
-0.730584	0.060987	2672	
-0.047025	0.731849	3812	
-0.330212	0.006303	1345	
0.739254	0.569090	9660	
-0.780140	0.599767	4016	
-0.171779	-0.037474	2903	
-0.110858	0.410791	769	
-0.045708	0.903324	6252	
-0.108967	0.372395	7707	
