time = 8.067	Re = 13	rotation = -5.03138
-0.097954	0.717886	6949	
0.489338	-0.415893	1042	
0.249339	0.911401	1340	
0.433535	-0.316881	1908	
0.205357	0.027650	1721	
0.800575	0.280658	4986	
0.246980	0.324284	9143	
0.887394	-0.010968	8280	
0.573047	-0.257442	6337	
0.609917	0.652370	7558	
-0.681810	0.598287	9594	
0.257419	0.836378	5273	
0.535631	0.572583	7722	
0.786613	0.107860	8370	
0.785655	0.111405	10170	
-0.341452	0.819778	7154	
0.509293	0.722196	6419	
-0.295189	0.776604	3833	
0.537544	0.677800	5803	
0.075413	0.871795	5477	
0.485111	0.548567	7586	
0.047902	0.119665	2173	
0.190865	0.190686	3636	
0.170496	0.147041	9218	
0.132213	0.099604	4113	
0.182194	0.271802	8583	
0.006337	0.389165	850	
-0.101048	0.453142	2113	
-0.148564	0.485102	1989	
-0.145109	0.486953	1989	
-0.203211	0.517236	4204	
-0.306441	0.548489	7998	
-0.301083	0.552249	7998	
-0.283871	0.547717	5896	
-0.265965	0.543501	8601	
-0.265519	0.543120	8601	
-0.267394	0.543761	8601	
-0.266267	0.543849	8601	
-0.268971	0.545135	8601	
-0.267817	0.544452	8601	
-0.269012	0.545085	8601	
-0.259858	0.543221	8601	
-0.266582	0.544047	8601	
-0.258430	0.541810	9561	
-0.261810	0.541665	8601	
-0.258803	0.539584	9561	
-0.245962	0.535984	9561	
-0.206875	0.521372	4204	
-0.152453	0.493559	2171	
-0.039281	0.429612	5281	
-0.010429	0.411698	3086	
-0.040546	0.426215	5281	
-0.077221	0.443287	7142	
0.011742	0.389553	850	
0.172156	0.286818	6256	
0.128780	0.086560	2605	
0.415086	0.137155	1618	
0.231163	-0.021354	4094	
0.341452	0.645679	7430	
0.287163	-0.076473	4956	
0.187408	0.120654	9376	
0.236295	0.154550	6220	
0.406634	0.593080	9701	
0.722694	0.415241	1953	
-0.120083	0.862348	7170	
0.374736	0.246186	3936	
0.386871	0.246111	3800	
-0.279510	0.889125	9529	
0.149243	-0.162867	656	
0.373958	0.530442	5370	
0.422407	-0.236617	6795	
0.331884	0.276632	8491	
0.861908	0.124430	7340	
0.317253	0.282816	9503	
-0.063056	0.605425	5692	
0.529783	0.370741	5890	
0.052145	-0.334930	8203	
0.387624	0.871476	9948	
-0.816720	0.359211	6794	
-0.733346	0.445307	8433	
