time = 15.317	Re = 13	rotation = -22.0804
-0.826947	-0.016018	4035	
-0.477295	0.221080	2233	
0.371432	0.905584	534	
-0.433627	0.361874	4904	
-0.377350	0.310909	4968	
0.314383	0.392458	3436	
0.061840	0.181747	658	
-0.216344	0.405855	9137	
-0.495260	0.271961	9282	
-0.213818	0.722201	6634	
-0.041481	0.601335	5359	
-0.149776	0.953572	10198	
-0.079070	0.113914	9123	
-0.166577	0.029275	2903	
-0.124870	0.067720	4353	
-0.540527	0.583219	6491	
0.165658	0.121551	3656	
-0.574480	0.089023	6711	
-0.763294	0.426652	7113	
-0.664749	-0.115802	2814	
0.146185	0.607497	6990	
-0.476581	-0.270976	3842	
-0.580798	0.271725	6901	
0.403345	0.447744	8519	
0.285526	0.172324	6329	
-0.405444	0.834744	10086	
0.366178	0.163813	3845	
-0.862356	-0.230267	6432	
0.774068	0.032481	8225	
0.488588	-0.604493	9453	
-0.135273	0.567982	4756	
-0.379749	-0.446913	8531	
-0.213368	-0.536184	2853	
0.856134	-0.380599	472	
-0.926075	0.071532	396	
0.268441	0.521659	3743	
0.797335	-0.196427	2560	
-0.517010	0.358046	6979	
-0.066502	-0.553595	3492	
0.188087	-0.193522	4941	
0.455953	-0.778883	10140	
0.480248	0.279208	3841	
-0.099492	0.019401	1770	
0.354810	0.773604	3741	
-0.582507	0.572595	8362	
0.362884	0.770364	3741	
0.401579	0.265874	2474	
-0.489219	0.231843	4521	
-0.604674	-0.619933	6625	
0.012040	0.486522	1277	
-0.934461	0.187703	504	
-0.244102	0.571064	8815	
0.256811	0.188462	5074	
-0.696487	0.073056	8211	
-0.329023	0.837176	9422	
0.272696	0.460953	6720	
0.807352	0.524851	8274	
-0.231744	0.078159	3266	
-0.119113	0.295007	3515	
-0.738580	-0.160787	5098	
-0.218408	0.143045	7148	
-0.317981	0.905129	5574	
0.554481	0.225082	2720	
0.465418	0.449009	2368	
0.776562	0.471158	5912	
-0.669882	0.161065	3907	
-0.569737	0.000407	7361	
-0.734168	-0.275736	6886	
0.740231	0.623266	9089	
-0.064408	0.644932	6859	
-0.892925	0.283662	6922	
-0.808453	0.306687	4138	
-0.552629	0.428398	2282	
-0.407437	0.040414	7584	
-0.651848	0.651342	8010	
0.080762	0.234631	6569	
0.456244	0.179595	8281	
0.738803	0.655324	8423	
-0.075476	0.683784	6108	
0.048360	-0.690485	6841	
-0.722441	-0.296979	3258	
-0.047631	0.949340	4450	
-0.548793	0.155275	7497	
-0.036789	0.144474	3941	
0.538308	0.610661	3806	
0.009192	0.428669	5713	
0.596012	0.537850	3706	
0.069108	0.522406	1908	
0.224226	0.562018	6134	
-0.825647	0.123350	3816	
-0.520425	0.484946	7159	
-0.085602	0.245920	7309	
0.904237	0.331692	5757	
0.097242	0.755474	8516	
-0.770280	0.299564	8251	
0.861527	0.337200	378	
-0.331587	0.100920	7735	
0.632826	0.436026	4455	
0.576493	0.726644	8120	
0.266603	0.181685	7743	
-0.221432	0.554774	3734	
0.221530	0.878925	4011	
-0.174053	0.010498	3919	
0.149611	0.358127	6367	
-0.640718	0.278014	6450	
-0.745696	0.119077	466	
0.414659	0.743536	5450	
-0.271800	0.219575	3290	
-0.166725	0.518092	6781	
-0.838718	0.364275	1293	
-0.206872	0.888314	7060	
0.459886	0.266768	3198	
0.271646	0.929021	1599	
-0.110474	0.780426	9179	
0.236064	0.701207	4290	
-0.218790	0.568176	8980	
0.475590	0.196760	6976	
-0.453136	0.039123	2869	
0.527743	0.810703	4246	
0.547460	0.258522	3702	
-0.906981	0.284551	2202	
-0.259417	0.190022	4675	
-0.743301	-0.105500	7108	
-0.545389	0.043424	8470	
-0.559398	0.035002	8245	
0.205301	-0.657732	1317	
-0.374087	0.054622	6128	
0.299803	-0.490923	10182	
0.080132	0.536762	3201	
0.487087	0.546121	8292	
0.725208	0.507974	6830	
-0.551162	0.673993	661	
0.100102	-0.213337	1810	
-0.498216	0.566839	2140	
-0.410544	0.815271	7913	
0.590961	0.559126	2103	
0.334685	0.707572	5776	
-0.203369	0.643067	3226	
0.078257	0.603434	6826	
0.727858	0.537580	8013	
0.704427	-0.349441	8076	
0.789680	-0.426287	7945	
0.895724	0.042820	7295	
-0.304178	-0.867664	8351	
0.301759	-0.850549	4465	
0.265740	-0.676989	2351	
0.787140	0.505228	9741	
0.125522	0.529048	6742	
0.507827	0.434398	4546	
-0.363288	0.856130	10084	
0.276217	0.567960	5453	
-0.739134	0.419030	6097	
-0.840857	0.115564	4346	
0.221612	0.308778	8707	
0.788750	0.120383	6345	
-0.347056	0.048021	9099	
-0.547182	0.382756	2425	
-0.951126	0.082646	358	
-0.869383	-0.249377	7828	
-0.736025	-0.080378	6806	
-0.784820	-0.082382	8229	
-0.717260	-0.103547	6806	
0.285991	0.424500	627	
-0.182083	-0.018714	4433	
0.453507	0.462520	2236	
-0.193488	0.055177	6351	
-0.782505	0.028759	837	
-0.681529	0.640941	2329	
0.531067	0.509233	1598	
-0.903276	0.198761	9864	
0.079617	0.731728	5840	
-0.054924	0.492575	7759	
0.147199	0.298164	2915	
-0.260113	0.205761	3517	
0.335379	0.866695	8404	
-0.764144	0.434935	7113	
0.424632	0.107021	3364	
-0.047006	0.270473	6708	
0.571052	0.174048	8908	
0.748472	0.640331	8423	
-0.007630	0.276354	6412	
-0.452456	0.739382	9518	
0.387115	0.309891	5102	
0.565108	0.212825	581	
0.317781	0.346571	2052	
-0.896912	0.018401	5234	
-0.515524	0.355270	6979	
0.292578	0.337561	6180	
0.690327	0.567932	7062	
-0.652273	0.353877	2672	
0.076896	0.209739	640	
-0.499617	0.575809	9339	
-0.641495	0.500945	7999	
-0.599337	0.431674	8990	
-0.106188	0.315921	9803	
-0.252961	0.241839	2168	
-0.065379	0.568804	2716	
-0.598944	0.015150	9879	
0.193436	0.416337	9357	
0.443812	0.802774	8216	
-0.397609	0.413451	7916	
0.385716	0.410413	4240	
0.556532	0.276011	2978	
-0.307120	0.901583	934	
0.270498	0.925944	2219	
0.591031	0.642612	5964	
-0.904655	0.361416	6969	
-0.608858	-0.070353	6604	
0.265458	0.806224	1584	
0.099545	0.775451	1106	
-0.924093	0.168206	504	
-0.821296	-0.088249	5687	
-0.240833	0.542580	6298	
0.013175	0.942227	3674	
0.196277	0.781464	5993	
0.253133	0.373469	5514	
0.227266	0.927790	1214	
-0.480129	0.594352	7621	
-0.900872	0.346362	6969	
0.490703	0.204973	9461	
-0.131242	0.492678	3168	
-0.744987	-0.079285	7283	
-0.613409	0.718212	577	
-0.798807	-0.039325	1518	
-0.697583	0.010990	7511	
0.140144	-0.807528	9847	
0.662965	0.667626	9530	
0.328504	-0.788724	8067	
-0.815202	0.381374	1792	
-0.886853	-0.077724	8917	
-0.031779	0.863523	8044	
-0.180603	0.373174	2037	
0.087765	-0.330476	4603	
-0.490795	0.741566	9502	
0.412448	0.526103	2348	
0.310393	0.782901	6748	
0.239777	0.804292	1026	
0.276917	0.804737	1584	
0.015099	0.861644	2289	
0.082270	0.859661	8866	
-0.007690	0.757783	7028	
-0.554794	-0.701310	7154	
0.631977	-0.507392	8001	
0.609739	-0.552480	417	
-0.095763	-0.854328	9838	
-0.320467	-0.835208	6251	
0.038094	-0.723272	6887	
-0.247475	0.739026	9018	
0.490520	0.575340	1132	
0.663817	-0.156887	3908	
0.739205	0.500725	6830	
0.362543	0.463620	9513	
0.336065	0.845443	6252	
0.339392	0.484094	4761	
0.880787	0.172840	5115	
-0.524532	0.784031	1189	
0.089125	0.438415	1342	
-0.919207	0.236385	8034	
-0.814424	-0.222423	5408	
0.253475	0.905939	2386	
-0.666368	0.143316	6017	
-0.832519	-0.211287	6883	
-0.794717	-0.142708	6346	
-0.890997	0.370850	6969	
-0.489442	0.399107	3338	
-0.327810	0.837691	9422	
-0.623938	0.351583	2486	
-0.848201	0.375376	1293	
0.745842	0.519063	9783	
0.503274	0.754949	6237	
0.578305	0.601347	4613	
-0.274721	0.181892	5400	
0.434902	0.341162	382	
-0.252161	0.113798	7220	
0.490494	0.699441	3862	
-0.378247	0.166229	5998	
-0.465404	0.831751	8590	
-0.668455	-0.135164	4654	
0.129464	0.092574	5261	
0.552934	0.807297	1034	
-0.302194	-0.040708	3933	
-0.063588	0.538052	3161	
0.882720	0.307935	2380	
-0.089494	0.161704	2844	
0.257191	0.772224	7793	
-0.028866	0.518508	9535	
-0.353529	0.896615	2608	
-0.314213	0.634243	1324	
-0.895108	-0.083501	8917	
-0.641761	0.207459	5164	
-0.841566	0.318863	636	
-0.526043	0.516570	7994	
-0.278016	-0.001208	5583	
0.290213	0.714296	5456	
0.363241	0.712145	6102	
0.591725	0.543387	3706	
-0.419705	0.702477	8248	
0.816227	0.487706	8476	
0.204972	0.475677	6355	
-0.601890	0.415227	8883	
0.305755	0.395300	724	
0.487627	0.682422	3862	
-0.621035	0.407499	1038	
-0.005985	0.943914	9086	
0.619094	0.429238	4055	
-0.490930	0.132559	7777	
-0.411169	0.241826	8356	
0.037086	0.300324	4227	
0.095327	0.326876	5588	
-0.253114	0.033207	3973	
0.376714	0.632125	4844	
0.356906	0.546556	7291	
-0.212111	0.467502	1379	
-0.425328	0.560798	6923	
-0.069055	0.945201	7226	
0.777056	0.443899	8312	
-0.003191	0.946671	3868	
-0.458826	0.476498	8158	
-0.848143	0.440279	895	
0.523779	0.427095	5126	
0.778372	0.480008	9835	
-0.925536	-0.063249	8686	
-0.865529	-0.216045	6432	
-0.711109	0.268822	9677	
-0.770368	-0.104853	7821	
0.823595	-0.389946	1791	
0.024526	0.917961	2798	
0.130368	-0.712762	8610	
-0.682380	0.438004	2633	
-0.627186	0.512344	8002	
-0.341163	0.576060	2525	
-0.127521	0.323648	3914	
-0.057728	-0.107794	1098	
-0.095423	0.777357	9542	
0.647662	0.576493	7103	
-0.384728	0.609111	8106	
-0.024298	0.706446	7389	
-0.424919	0.644452	717	
-0.226222	0.522031	3424	
-0.322866	0.562633	4305	
0.013790	0.165033	4175	
-0.041975	-0.698684	2407	
-0.047311	-0.689911	2407	
-0.046256	-0.693612	2407	
0.237335	-0.519710	3241	
0.010430	-0.726469	2150	
-0.008721	-0.124722	629	
-0.017197	0.838314	7968	
0.558921	0.698718	7153	
0.654437	-0.463088	1386	
0.337561	0.797916	3991	
0.290948	0.723048	7281	
-0.413449	0.520132	6645	
0.380327	0.701210	6306	
0.804117	-0.399917	721	
-0.633968	0.677946	4342	
0.216937	0.312935	8687	
0.460833	0.816937	478	
-0.633829	0.700467	1582	
0.015086	0.928734	2798	
-0.897707	0.191511	1284	
-0.938922	0.082909	358	
-0.926403	-0.056467	3662	
-0.949571	0.000355	948	
-0.548695	0.420305	2282	
-0.432547	0.409838	1275	
0.042632	0.538631	2874	
-0.704091	0.548700	7655	
0.048624	0.871392	9051	
-0.161544	0.340139	3037	
-0.463883	0.510894	3021	
-0.412689	0.183961	9928	
0.373720	0.631252	4844	
-0.444782	0.170739	405	
0.055968	0.800269	6754	
-0.606844	0.235369	9923	
-0.704947	0.461034	3177	
0.758995	0.529993	9491	
0.399781	0.103490	2511	
0.505589	0.834177	5812	
-0.525073	-0.045634	4262	
0.371406	0.423913	4852	
0.895398	0.339172	462	
-0.781152	0.173505	1141	
-0.469739	0.557892	5289	
0.291204	0.449155	4292	
0.318085	0.119273	5329	
-0.129635	0.344586	1698	
-0.631099	0.559413	3164	
0.109262	0.444869	3989	
0.495571	0.286153	4045	
0.055381	0.400864	4816	
0.226202	0.562035	6134	
0.333759	0.547626	1647	
0.041547	0.515044	1321	
-0.268797	0.630110	3351	
0.768349	0.504952	9495	
0.569415	0.740652	6161	
0.743889	0.595565	9632	
-0.461458	0.527950	3369	
-0.563892	0.114939	6393	
-0.686212	0.361005	5189	
0.136635	0.745368	9334	
0.068212	0.933965	5738	
0.708911	0.459755	5817	
-0.345890	0.595740	5940	
0.271685	0.284870	2531	
-0.809559	0.405293	722	
-0.724283	0.248895	3467	
-0.627277	0.662501	4538	
-0.835482	-0.012663	4035	
-0.723423	-0.067434	6263	
-0.058561	0.238525	6259	
0.288751	0.890613	392	
-0.735010	-0.052291	6987	
0.614098	0.686612	7007	
-0.104255	0.932753	9106	
-0.596824	0.527673	8149	
-0.757863	0.561640	2629	
0.598268	0.503097	2626	
0.196353	0.864168	6284	
-0.892291	0.213150	10091	
-0.680369	0.610410	6510	
0.191210	0.564610	6547	
-0.919031	0.125750	6404	
0.645308	-0.568190	3163	
-0.252879	0.851914	4607	
0.165741	-0.167867	4310	
-0.290030	0.305399	5954	
0.065616	0.676088	9681	
-0.004996	0.322319	3283	
-0.002320	0.236652	3781	
-0.147291	-0.036692	1802	
-0.079098	0.089208	9577	
-0.012952	0.335686	4978	
-0.007447	0.329711	4978	
0.013624	0.203107	2863	
-0.006057	0.327622	4978	
0.008435	0.280373	6591	
-0.000929	0.316083	6467	
-0.104097	-0.040254	5802	
-0.054184	-0.125626	4469	
-0.023476	-0.130333	555	
-0.025938	-0.128090	555	
-0.020027	-0.282274	6592	
-0.022840	-0.197656	2838	
-0.066544	-0.100701	1808	
-0.054645	0.427058	8287	
-0.299635	0.738698	6846	
-0.043695	-0.681905	2407	
0.299583	0.843099	5107	
-0.756569	0.288128	8738	
-0.117171	0.280714	3505	
-0.756265	0.286934	8738	
0.583654	-0.601620	8526	
-0.560437	0.725921	9452	
0.321244	0.494709	4731	
0.151519	0.906791	6541	
-0.670296	0.647917	9341	
-0.165264	0.895219	7898	
-0.673112	0.523035	631	
-0.817440	0.419094	812	
-0.847543	0.332262	636	
-0.890331	0.317892	2036	
-0.006701	0.492107	6427	
-0.605078	0.322695	6578	
0.079308	0.784018	8054	
-0.542307	0.662260	759	
-0.725986	0.385473	8020	
-0.160401	0.370375	2939	
-0.603034	0.333489	6578	
-0.653106	0.228713	2600	
-0.417024	0.361664	2127	
-0.698144	0.175524	5221	
-0.773380	0.077335	2959	
-0.146242	0.541534	1562	
-0.828754	-0.177508	6055	
-0.749872	0.268293	5707	
0.550433	0.191870	9967	
0.433326	0.869937	4088	
-0.639148	-0.095344	1371	
0.397491	0.834732	6218	
0.713105	0.630247	10160	
0.292133	0.545658	4721	
-0.471218	0.290505	7036	
0.218493	0.759916	5859	
0.519227	0.206033	8088	
-0.584235	0.271920	6901	
-0.215752	0.713954	2611	
0.294963	0.406560	627	
0.502616	0.465225	5169	
0.248964	0.253053	1358	
-0.274738	0.749886	9064	
0.647501	0.615047	8152	
0.248642	0.619276	4149	
0.162670	0.683696	2930	
0.219033	0.382413	7317	
0.164037	0.893735	6541	
0.410532	0.840491	666	
-0.671129	0.104300	7392	
-0.502195	0.355089	4686	
0.080515	0.635168	1312	
0.113586	0.792081	8693	
-0.431473	0.813035	8713	
0.880928	0.322234	462	
0.123749	0.361460	7571	
0.395942	0.463457	8519	
-0.745404	0.226099	5571	
0.357989	0.534873	4927	
0.639586	0.644757	8240	
-0.852514	0.045942	10236	
-0.588144	0.080876	5884	
-0.237134	0.040343	3075	
-0.258297	0.884636	7616	
-0.850120	-0.196736	6245	
-0.041643	0.885338	7865	
-0.332282	0.865750	7776	
0.179360	0.541855	6588	
-0.721502	0.586417	638	
0.811693	0.422935	959	
0.250587	0.580157	6079	
-0.666819	0.530735	631	
-0.568212	0.694034	7715	
0.621763	0.640982	7094	
-0.733457	0.484021	3489	
0.357462	-0.709353	1192	
0.050490	0.712523	2971	
-0.025803	-0.213815	2872	
-0.016279	0.119824	2470	
-0.051057	0.116893	3958	
-0.279279	-0.047241	8027	
-0.332307	-0.045479	6516	
-0.411583	-0.046122	5834	
-0.375093	-0.044935	3259	
-0.285678	-0.043758	8027	
-0.277823	-0.044675	8027	
-0.254844	-0.044878	6460	
-0.276101	-0.044409	7800	
-0.261998	-0.044778	6460	
-0.270459	-0.044674	6460	
-0.242383	-0.044874	5919	
-0.231559	-0.044944	5321	
-0.215969	-0.045123	3272	
-0.221346	-0.047414	3272	
-0.174239	-0.042655	7910	
-0.164729	-0.040988	4760	
-0.152874	-0.033587	2541	
-0.141001	-0.018299	7857	
-0.119150	0.032282	2252	
-0.040274	-0.130845	9325	
-0.101988	0.770415	9331	
-0.057600	0.666898	7261	
-0.071124	0.274933	8171	
-0.068200	0.673170	6957	
-0.043610	-0.699813	2407	
-0.492804	0.751177	9004	
0.438439	0.694946	1903	
-0.286275	0.843849	8364	
-0.600034	0.693757	8654	
-0.321313	0.797855	9700	
-0.286642	0.727230	7926	
-0.651664	0.588035	2841	
-0.630010	0.574460	4986	
-0.732339	0.564496	8195	
0.172711	0.341625	8254	
0.093645	0.495243	3145	
-0.600002	0.364860	7233	
0.110896	0.662239	1669	
-0.110867	0.699603	9025	
-0.030463	0.252822	4743	
0.020513	0.522756	6856	
0.011609	0.528716	1665	
-0.601937	0.315979	7289	
-0.047454	0.547756	5276	
-0.075067	0.559483	3825	
0.241917	0.373764	4792	
-0.867422	-0.180441	6182	
-0.015410	0.648399	8873	
0.600165	0.327561	7719	
0.350047	0.902398	598	
-0.707219	-0.149139	6838	
0.200136	0.873027	6284	
0.420761	0.835777	988	
-0.742167	0.081456	3507	
-0.813804	0.085101	4329	
-0.821813	0.181349	2677	
0.566817	0.377416	5716	
-0.466597	0.470349	8158	
-0.203296	0.185555	1056	
0.235496	0.711056	5553	
0.632515	0.547889	5139	
0.421462	0.379477	8069	
-0.181769	0.101667	9162	
-0.050280	0.775193	2205	
-0.197914	0.152466	7119	
-0.238301	0.157931	1406	
0.340107	0.518855	8785	
-0.258920	0.820306	1331	
0.068612	0.914362	8367	
-0.875438	-0.077410	7365	
-0.568175	0.500330	9170	
-0.087716	0.128743	3053	
-0.823198	0.164583	3413	
-0.426582	0.788378	8397	
0.723733	0.616333	9089	
0.268896	0.335889	4639	
0.429406	0.668434	8619	
-0.205563	0.687580	2111	
0.359142	0.802429	5695	
0.237058	0.793917	7963	
0.378220	0.592645	3773	
0.183257	0.475035	4752	
-0.540304	0.077618	8732	
-0.376112	0.468871	2216	
-0.912443	0.039780	414	
0.230640	0.558754	5463	
-0.366327	0.832904	8294	
0.453309	0.715249	1256	
-0.603167	0.685880	8276	
0.335676	0.846894	6252	
0.590465	0.695544	8769	
-0.292841	0.723570	7926	
-0.454856	0.730131	9512	
-0.025057	0.765212	7002	
-0.484522	0.676042	1122	
-0.021321	-0.122668	555	
-0.067866	0.102279	8298	
