time = 33.067	Re = 13	rotation = -20.6195
-0.419168	0.825727	8940	
-0.402832	0.797936	8666	
-0.952281	-0.305400	4774	
0.868820	-0.143299	2566	
0.203219	0.081557	3159	
0.440814	0.486275	3830	
0.477087	0.176402	4131	
0.589126	-0.004315	1261	
0.707487	-0.160155	2507	
-0.001319	0.597251	1433	
-0.508977	0.721916	7166	
0.134498	0.986805	4242	
-0.098331	0.936836	5931	
0.375921	0.028350	7097	
-0.676746	0.581630	6283	
0.797739	-0.125768	2246	
0.370406	-0.181684	6441	
0.196672	0.068859	1799	
0.925396	-0.030837	10086	
0.591411	0.689348	1284	
-0.070959	0.576645	4998	
-0.698245	-0.445806	7079	
0.206743	0.339226	6169	
0.897824	0.195999	456	
0.776001	-0.297340	3334	
-0.893593	0.439932	6087	
0.587489	0.142607	4926	
-0.631048	0.731855	597	
-0.221647	-0.143086	6527	
-0.436634	-0.310141	2315	
0.697878	-0.230688	8609	
-0.434396	0.470701	1683	
0.640792	-0.667712	5829	
0.405751	-0.566228	1133	
0.564802	0.091965	1897	
0.642202	-0.065002	5113	
-0.292235	0.159854	4977	
0.199905	0.296263	8438	
-0.656709	0.099502	8004	
0.785447	-0.561981	8354	
0.185375	-0.467908	3436	
0.149876	-0.426236	6180	
0.973956	-0.033934	2064	
0.850657	0.224067	8830	
0.279843	0.655877	5447	
0.914283	-0.014197	8393	
0.248282	0.892411	7143	
0.771492	0.597602	5093	
-0.043033	0.313031	5073	
0.632822	0.753695	3858	
0.287890	-0.853546	7094	
0.075516	-0.309958	4911	
0.379520	-0.022714	3037	
-0.122796	0.572043	739	
0.950722	0.299009	8991	
-0.701454	0.638296	2385	
0.162056	0.948507	2379	
0.299658	0.370893	4272	
0.581621	0.094038	5888	
-0.100852	0.932229	5931	
-0.007722	0.955088	9095	
-0.466295	0.875109	4245	
0.753617	0.030134	2466	
0.640409	-0.233075	7267	
0.125673	0.801915	3753	
0.281266	0.109229	8188	
0.842671	0.025934	4889	
0.770603	0.332243	631	
0.634498	-0.621414	9111	
0.488662	-0.190647	3286	
-0.710136	0.634377	1213	
0.610207	0.204574	5733	
0.728529	0.341495	8869	
0.228482	-0.178848	6905	
0.087296	-0.282111	1937	
0.812564	0.051739	8624	
0.640523	0.571358	4602	
-0.183295	-0.099391	941	
0.717086	0.114160	7245	
-0.113758	-0.920267	462	
0.101984	0.862256	6444	
0.808389	0.585037	6277	
0.596046	-0.342971	967	
0.575685	0.738819	504	
0.187149	0.924537	10026	
-0.296195	0.854411	6057	
0.611794	-0.076092	8980	
0.926849	0.287876	8991	
0.557994	0.789398	1909	
0.902877	0.195630	456	
0.626219	0.577587	4602	
-0.842051	0.318021	7467	
-0.369430	-0.538866	6045	
0.089226	0.815117	4279	
0.072596	0.415363	3094	
-0.471569	-0.691027	4330	
0.891499	0.060531	691	
0.679955	0.362718	2134	
0.157445	-0.415962	5365	
0.021290	0.405957	3342	
0.230743	0.781212	5978	
0.853327	0.288989	10076	
0.199331	0.294814	8438	
0.817375	0.188472	702	
0.785210	-0.097249	7926	
-0.149609	0.645458	3642	
0.561884	-0.081938	5314	
0.030279	0.545768	9432	
0.508415	0.178647	4953	
-0.268080	0.739787	2722	
-0.757090	-0.169284	9628	
0.429307	0.153162	2932	
-0.415138	-0.908756	8586	
0.306029	0.328627	3001	
-0.263247	0.533197	9561	
0.540657	-0.390566	10118	
0.562721	0.276432	4828	
0.632335	0.726859	8858	
0.271145	0.796345	7218	
0.294424	0.623498	5398	
0.163019	-0.874134	7062	
0.492924	0.100721	546	
0.403800	-0.352729	5471	
-0.264193	0.895070	8950	
0.647352	-0.431460	6870	
-0.549868	-0.580937	7721	
0.329504	-0.084754	2662	
-0.773983	-0.095137	8400	
