time = 39.337	Re = 13	rotation = -53.1908
-0.580495	-0.141121	7515	
-0.016366	0.680696	1669	
-0.929657	-0.202393	1164	
-0.643748	0.558937	759	
-0.279689	-0.010796	3594	
-0.516161	0.634340	1413	
-0.409767	-0.049180	6424	
-0.253044	0.861427	7134	
0.286361	0.561234	884	
0.762093	0.557308	2078	
0.176319	0.480509	634	
0.115535	0.990170	8176	
-0.687950	0.695932	2302	
-0.262490	0.281081	1219	
-0.750146	0.149027	9677	
-0.016738	0.430627	909	
-0.320323	0.853585	7898	
0.013698	0.480746	3182	
0.089981	0.059018	5801	
0.404310	0.189611	4427	
0.165891	0.591480	4281	
0.868131	0.059223	6518	
-0.684310	0.257122	8056	
-0.871089	0.182575	4619	
-0.292650	0.691403	7216	
-0.989908	0.070978	6384	
-0.649470	-0.047346	6046	
-0.928890	-0.183291	350	
-0.452658	-0.499871	4512	
0.570452	-0.030369	7477	
-0.121314	0.929492	5738	
-0.433270	-0.716061	4658	
0.098576	-0.333588	1964	
-0.251254	0.868023	7134	
-0.407013	0.376361	5767	
0.184406	0.894911	6252	
0.539841	-0.060661	5986	
0.411893	0.603964	445	
-0.224041	-0.268904	1102	
0.633122	0.266676	4038	
-0.264937	0.777832	9848	
-0.694078	-0.050182	8211	
0.471885	0.167599	913	
-0.305699	0.808844	2906	
-0.500567	0.654133	5208	
-0.437380	0.767494	4466	
0.285574	0.926793	8136	
0.844458	0.336841	7144	
0.562816	-0.012702	5981	
0.811989	0.578637	8882	
0.122677	-0.031040	969	
-0.786526	0.369873	1264	
-0.912562	0.197574	1159	
-0.847112	0.072771	6526	
0.807360	0.379109	6431	
-0.475188	-0.111927	3809	
0.096079	0.975235	1599	
-0.519181	0.009958	6690	
-0.376329	0.341434	622	
-0.759117	0.614437	1762	
-0.331869	0.919967	9570	
-0.623068	0.776847	4016	
-0.420411	-0.033409	9705	
0.076938	0.692643	4238	
-0.060807	0.641407	6791	
0.644229	0.680763	9056	
-0.484991	0.061370	394	
-0.420104	0.708002	8845	
0.570022	-0.421200	3563	
-0.785353	0.541099	1361	
-0.564723	-0.164543	6446	
0.831755	0.493333	4241	
-0.688558	-0.018811	7392	
-0.222634	0.927392	4450	
-0.564707	0.012352	5982	
-0.471028	0.652487	1422	
0.180683	0.289658	7863	
-0.204387	-0.571455	4712	
-0.646438	0.676527	1189	
0.279207	-0.929933	1497	
-0.695094	-0.228678	7108	
0.993920	0.107321	4121	
-0.694324	0.505471	1700	
0.613231	0.419937	919	
0.092544	0.966663	1599	
-0.426060	-0.092182	7543	
0.184852	0.917472	8404	
0.433442	0.174333	7542	
0.893802	0.424218	4097	
-0.171640	0.254923	2265	
0.225180	0.283153	827	
-0.137831	-0.096192	8571	
0.073440	-0.133861	4251	
-0.010256	0.673870	1669	
-0.877251	-0.161739	5845	
-0.043308	-0.166097	4909	
-0.870561	-0.101127	3091	
-0.118213	0.593266	6276	
-0.125143	0.803782	9196	
-0.453228	0.748438	8953	
-0.197345	-0.050935	2493	
-0.472841	0.318238	6878	
0.435398	0.349524	5085	
0.127916	0.670952	9760	
-0.073070	0.519279	1665	
-0.187001	0.149940	7545	
-0.011608	0.593293	8339	
-0.472087	0.238011	5259	
-0.267106	-0.012539	4086	
-0.772868	0.470138	10018	
0.257701	-0.883072	7467	
-0.298742	-0.047709	6469	
-0.757938	-0.651900	6864	
0.122569	0.719692	4290	
-0.778563	0.356504	2213	
-0.577624	0.457578	1402	
-0.681967	-0.063506	9911	
0.964723	0.161229	9297	
-0.917344	0.309426	1445	
0.064799	0.510658	4724	
0.500282	0.101455	3042	
-0.396207	0.358326	6039	
-0.727782	-0.038081	9701	
-0.898399	-0.234535	8686	
-0.448402	0.523628	5940	
0.424084	0.048275	8224	
0.370947	0.263017	7053	
